# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       9.382619567867e+08       8.587078302532e-16       4.940532671753e-04       1.899112558732e+12       1.393206352951e+04       1.484879932932e-05       1.307192520321e+13       2.852417449348e-04       2.132433536775e+24       1.650214941360e+18       1.072639711884e+19       2.498833376192e+08      -4.000000000000e-01       1.474182597345e+24       3.606628510732e+24       3.606628510732e+24       1.202205378040e+24      -9.733415333161e+27       1.658636294626e-04       8.280864469495e-02 
       9.282306076510e+08       8.773681469713e-16       4.993924740120e-04       1.858721268166e+12       1.393206352417e+04       1.500926967321e-05       1.293216780481e+13       2.883243373464e-04       2.042690706831e+24       1.597849410447e+18       1.038602116790e+19       2.450950256857e+08      -4.000000000000e-01       1.412142062032e+24       3.454844752734e+24       3.454844752734e+24       1.151610922954e+24      -9.224103127816e+27       1.660112661328e-04       8.273505561447e-02 
       9.183065078444e+08       8.964339651940e-16       5.047893828305e-04       1.819189040450e+12       1.393206351877e+04       1.517147421323e-05       1.279390461092e+13       2.914402431367e-04       1.956724677142e+24       1.547145571449e+18       1.005644621442e+19       2.403984682941e+08      -4.000000000000e-01       1.352712484160e+24       3.309448764894e+24       3.309448764894e+24       1.103145720434e+24      -8.741441273933e+27       1.661589029000e-04       8.266159789124e-02 
       9.084885107197e+08       9.159140967571e-16       5.102446157252e-04       1.780497604587e+12       1.393206351332e+04       1.533543169076e-05       1.265711964640e+13       2.945898223204e-04       1.874376502195e+24       1.498050694643e+18       9.737329515181e+18       2.357919072285e+08      -4.000000000000e-01       1.295783982364e+24       3.170171719939e+24       3.170171719939e+24       1.056720161520e+24      -8.284035260910e+27       1.663065397654e-04       8.258827118240e-02 
       8.987754818890e+08       9.358175449477e-16       5.157588038855e-04       1.742629078176e+12       1.393206350780e+04       1.550116104972e-05       1.252179710687e+13       2.977734388029e-04       1.795493925652e+24       1.450513723553e+18       9.428339203094e+18       2.312736179587e+08      -4.000000000000e-01       1.241251299601e+24       3.036756104106e+24       3.036756104106e+24       1.012248408418e+24      -7.850563547534e+27       1.664541767301e-04       8.251507514632e-02 
       8.891662990924e+08       9.561535087274e-16       5.213325821387e-04       1.705565959152e+12       1.393206350223e+04       1.566868143876e-05       1.238792135693e+13       3.009914604223e-04       1.719931098836e+24       1.404485221854e+18       9.129153942054e+18       2.268419090048e+08      -4.000000000000e-01       1.189013608542e+24       2.908955241017e+24       2.908955241017e+24       9.696482357927e+23      -7.439773743776e+27       1.666018137954e-04       8.244200944272e-02 
       8.796598520689e+08       9.769313869563e-16       5.269665962260e-04       1.669291117689e+12       1.393206349660e+04       1.583801221346e-05       1.225547692836e+13       3.042442589920e-04       1.647548311070e+24       1.359917321965e+18       8.839462592773e+18       2.224951212987e+08      -4.000000000000e-01       1.138974325144e+24       2.786532835594e+24       2.786532835594e+24       9.288408787380e+23      -7.050478992370e+27       1.667494509623e-04       8.236907373257e-02 
       8.702550424275e+08       9.981607827473e-16       5.326614973455e-04       1.633787788289e+12       1.393206349090e+04       1.600917293858e-05       1.212444851831e+13       3.075322103434e-04       1.578211731357e+24       1.316763675262e+18       8.558963889205e+18       2.182316275652e+08      -4.000000000000e-01       1.091040930077e+24       2.669262537161e+24       2.669262537161e+24       8.897508871446e+23      -6.681554539739e+27       1.668970882321e-04       8.229626767819e-02 
       8.609507835207e+08       1.019851507864e-15       5.384179421526e-04       1.599039562032e+12       1.393206348515e+04       1.618218339031e-05       1.199482098753e+13       3.108556943695e-04       1.511793160939e+24       1.274979403884e+18       8.287366125244e+18       2.140498317068e+08      -4.000000000000e-01       1.045124797658e+24       2.556927520942e+24       2.556927520942e+24       8.523059861990e+23      -6.331934486347e+27       1.670447256060e-04       8.222359094309e-02 
       8.517460003186e+08       1.042013587304e-15       5.442365963972e-04       1.565030378990e+12       1.393206347933e+04       1.635706355857e-05       1.186657935863e+13       3.142150950686e-04       1.448169796265e+24       1.234521054056e+18       8.024386851366e+18       2.099481682134e+08      -4.000000000000e-01       1.001141031989e+24       2.449320087162e+24       2.449320087162e+24       8.164369427512e+23      -6.000608707090e+27       1.671923630852e-04       8.215104319209e-02 
       8.426396292852e+08       1.064657263919e-15       5.501181331056e-04       1.531744520808e+12       1.393206347345e+04       1.653383364930e-05       1.173970881437e+13       3.176108005890e-04       1.387224001934e+24       1.195346550906e+18       7.769752580887e+18       2.059251015742e+08      -4.000000000000e-01       9.590083099907e+23       2.346241277024e+24       2.346241277024e+24       7.820774373083e+23      -5.686619932835e+27       1.673400006709e-04       8.207862409129e-02 
       8.336306182550e+08       1.087793003154e-15       5.560632307606e-04       1.499166603434e+12       1.393206346750e+04       1.671251408682e-05       1.161419469591e+13       3.210432032738e-04       1.328843093196e+24       1.157415154701e+18       7.523198505556e+18       2.019791257025e+08      -4.000000000000e-01       9.186487310428e+23       2.247500504853e+24       2.247500504853e+24       7.491639414130e+23      -5.389060984671e+27       1.674876383645e-04       8.200633330807e-02 
       8.247179263117e+08       1.111431497849e-15       5.620725769404e-04       1.467281570016e+12       1.393206346149e+04       1.689312551614e-05       1.149002250114e+13       3.245126997058e-04       1.272919127605e+24       1.120687418487e+18       7.284468220162e+18       1.981087633690e+08      -4.000000000000e-01       8.799876729480e+23       2.152915205709e+24       2.152915205709e+24       7.176356001844e+23      -5.107072152878e+27       1.676352761670e-04       8.193417051102e-02 
       8.159005236677e+08       1.135583673212e-15       5.681468646799e-04       1.436074683936e+12       1.393206345542e+04       1.707568880543e-05       1.136717788298e+13       3.280196907537e-04       1.219348705441e+24       1.085125147060e+18       7.053313455889e+18       1.943125656523e+08      -4.000000000000e-01       8.429536539624e+23       2.062310497842e+24       2.062310497842e+24       6.874341198013e+23      -4.839838713047e+27       1.677829140799e-04       8.186213537000e-02 
       8.071773915456e+08       1.160260691877e-15       5.742867979279e-04       1.405531522004e+12       1.393206344928e+04       1.726022504835e-05       1.124564664777e+13       3.315645816184e-04       1.168032778531e+24       1.050691357249e+18       6.829493822119e+18       1.905891113963e+08      -4.000000000000e-01       8.074782006299e+23       1.975518859346e+24       1.975518859346e+24       6.585036597202e+23      -4.586588572173e+27       1.679305521044e-04       8.179022755616e-02 
       7.985475220600e+08       1.185473959051e-15       5.804930860904e-04       1.375637967787e+12       1.393206344307e+04       1.744675556651e-05       1.112541475358e+13       3.351477818798e-04       1.118876467112e+24       1.017350239453e+18       6.612776556445e+18       1.869370066781e+08      -4.000000000000e-01       7.734957211795e+23       1.892379818418e+24       1.892379818418e+24       6.307907294305e+23      -4.346590037912e+27       1.680781902419e-04       8.171844674185e-02 
       7.900099181012e+08       1.211235127774e-15       5.867664440302e-04       1.346380205093e+12       1.393206343680e+04       1.763530191197e-05       1.100646830862e+13       3.387697055439e-04       1.071788884411e+24       9.850671204007e+17       6.402936282605e+18       1.833548842840e+08      -4.000000000000e-01       7.409433842502e+23       1.812739656665e+24       1.812739656665e+24       6.042440895538e+23      -4.119149704576e+27       1.682258284936e-04       8.164679260070e-02 
       7.815635932200e+08       1.237556104299e-15       5.931075975241e-04       1.317744711574e+12       1.393206343046e+04       1.782588586967e-05       1.088879356961e+13       3.424307710908e-04       1.026682968597e+24       9.538084270922e+17       6.199754776099e+18       1.798414031980e+08      -4.000000000000e-01       7.097610027202e+23       1.736451124880e+24       1.736451124880e+24       5.788146571056e+23      -3.903610449734e+27       1.683734668609e-04       8.157526480752e-02 
       7.732075715138e+08       1.264449053632e-15       5.995172796247e-04       1.289718252486e+12       1.393206342405e+04       1.801852946001e-05       1.077237694021e+13       3.461314015233e-04       9.834753218080e+23       9.235416518845e+17       6.003020737249e+18       1.763952481031e+08      -4.000000000000e-01       6.798909224247e+23       1.663373170795e+24       1.663373170795e+24       5.544554147442e+23      -3.699349535651e+27       1.685211053451e-04       8.150386303840e-02 
       7.649408875138e+08       1.291926405134e-15       6.059962306608e-04       1.262287874568e+12       1.393206341757e+04       1.821325494135e-05       1.065720496946e+13       3.498720244153e-04       9.420860559588e+23       8.942353186854e+17       5.812529571455e+18       1.730151288862e+08      -4.000000000000e-01       6.512779155574e+23       1.593370678281e+24       1.593370678281e+24       5.311213238387e+23      -3.505776810068e+27       1.686687439477e-04       8.143258697067e-02 
       7.567625860734e+08       1.320000858269e-15       6.125451982371e-04       1.235440900055e+12       1.393206341102e+04       1.841008481259e-05       1.054326435019e+13       3.536530719616e-04       9.024386450291e+23       8.658589502192e+17       5.628083176425e+18       1.696997801564e+08      -4.000000000000e-01       6.238690785576e+23       1.526314217529e+24       1.526314217529e+24       5.087692411956e+23      -3.322333001126e+27       1.688163826700e-04       8.136143628285e-02 
       7.486717222579e+08       1.348685388428e-15       6.191649426910e-04       1.209164920820e+12       1.393206340440e+04       1.860904181578e-05       1.043054191751e+13       3.574749810274e-04       8.644597835737e+23       8.383830363318e+17       5.449489736157e+18       1.664479607671e+08      -4.000000000000e-01       5.976137342953e+23       1.462079805742e+24       1.462079805742e+24       4.873578392897e+23      -3.148488101521e+27       1.689640215133e-04       8.129041065468e-02 
       7.406673612352e+08       1.377993253001e-15       6.258562243602e-04       1.183447792638e+12       1.393206339771e+04       1.881014893874e-05       1.031902464727e+13       3.613381931993e-04       8.280792511852e+23       8.117790033019e+17       5.276563521463e+18       1.632584533576e+08      -4.000000000000e-01       5.724633383724e+23       1.400548677900e+24       1.400548677900e+24       4.668475298525e+23      -2.983739837193e+27       1.691116604792e-04       8.121950976713e-02 
       7.327485781680e+08       1.407937997469e-15       6.326198181341e-04       1.158277629574e+12       1.393206339094e+04       1.901342941772e-05       1.020869965459e+13       3.652431548359e-04       7.932297826611e+23       7.860191841251e+17       5.109124696813e+18       1.601300638943e+08      -4.000000000000e-01       5.483713893672e+23       1.341607067172e+24       1.341607067172e+24       4.472003906761e+23      -2.827612216158e+27       1.692592995691e-04       8.114873330238e-02 
       7.249144581066e+08       1.438533461678e-15       6.394565061782e-04       1.133642798490e+12       1.393206338411e+04       1.921890674008e-05       1.009955419233e+13       3.691903171198e-04       7.598469436350e+23       7.610767897417e+17       4.946999133321e+18       1.570616212248e+08      -4.000000000000e-01       5.252933428567e+23       1.285145994568e+24       1.285145994568e+24       4.283800954972e+23      -2.679654153265e+27       1.694069387844e-04       8.107808094384e-02 
       7.171640958837e+08       1.469793786172e-15       6.463670779340e-04       1.109531913665e+12       1.393206337720e+04       1.942660464702e-05       9.991575649634e+12       3.731801361089e-04       7.278690114414e+23       7.369258811770e+17       4.790018227651e+18       1.540519766352e+08      -4.000000000000e-01       5.031865290564e+23       1.231061067442e+24       1.231061067442e+24       4.103518468326e+23      -2.539438166917e+27       1.695545781265e-04       8.100755237607e-02 
       7.094965960094e+08       1.501733418815e-15       6.533523319376e-04       1.085933831540e+12       1.393206337021e+04       1.963654713629e-05       9.884751550485e+12       3.772130727903e-04       6.972368609950e+23       7.135413425666e+17       4.638018726683e+18       1.511000034260e+08      -4.000000000000e-01       4.820100739273e+23       1.179252286482e+24       1.179252286482e+24       3.930823116408e+23      -2.406559143989e+27       1.697022175971e-04       8.093714728486e-02 
       7.019110725678e+08       1.534367121434e-15       6.604130758205e-04       1.062837645558e+12       1.393206336315e+04       1.984875846499e-05       9.779069552244e+12       3.812895931324e-04       6.678938554719e+23       6.908988550362e+17       4.490842557736e+18       1.482045964874e+08      -4.000000000000e-01       4.617248236018e+23       1.129623860815e+24       1.129623860815e+24       3.765395596912e+23      -2.280633169370e+27       1.698498571975e-04       8.086686535720e-02 
       6.944066491148e+08       1.567709976654e-15       6.675501244899e-04       1.040232681132e+12       1.393206335601e+04       2.006326315238e-05       9.674517444236e+12       3.854101681397e-04       6.397857415922e+23       6.689748714116e+17       4.348336664176e+18       1.453646718871e+08      -4.000000000000e-01       4.422932719914e+23       1.082084030895e+24       1.082084030895e+24       3.606930045279e+23      -2.161296416753e+27       1.699974969293e-04       8.079670628129e-02 
       6.869824585765e+08       1.601777394808e-15       6.747643019480e-04       1.018108490707e+12       1.393206334880e+04       2.028008598267e-05       9.571083146333e+12       3.895752739063e-04       6.128605493092e+23       6.477465917305e+17       4.210352846248e+18       1.425791664605e+08      -4.000000000000e-01       4.236794914401e+23       1.036544898849e+24       1.036544898849e+24       3.455133469164e+23      -2.048204097467e+27       1.701451367940e-04       8.072666974647e-02 
       6.796376431495e+08       1.636585121130e-15       6.820564431109e-04       9.964548489299e+11       1.393206334151e+04       2.049925200794e-05       9.468754707564e+12       3.937853916717e-04       5.870684957198e+23       6.271919395314e+17       4.076747606954e+18       1.398470374170e+08      -4.000000000000e-01       4.058490662965e+23       9.929222659559e+23       9.929222659559e+23       3.309725206721e+23      -1.941029464305e+27       1.702927767932e-04       8.065675544328e-02 
       6.723713542015e+08       1.672149243018e-15       6.894273883518e-04       9.752617479288e+11       1.393206333414e+04       2.072078655100e-05       9.367520304726e+12       3.980410078759e-04       5.623618930199e+23       6.072895388955e+17       3.947382002821e+18       1.371672619485e+08      -4.000000000000e-01       3.887690292817e+23       9.511354769732e+23       9.511354769732e+23       3.170436407672e+23      -1.839462867490e+27       1.704404169285e-04       8.058696306345e-02 
       6.651827521732e+08       1.708486197470e-15       6.968779925955e-04       9.545193926827e+11       1.393206332669e+04       2.094471520830e-05       9.267368241028e+12       4.023426142161e-04       5.386950603323e+23       5.880186922165e+17       3.822121499407e+18       1.345388368467e+08      -4.000000000000e-01       3.724078005349e+23       9.111072710074e+23       9.111072710074e+23       3.037009536224e+23      -1.743210860029e+27       1.705880572014e-04       8.051729229990e-02 
       6.580710064814e+08       1.745612778639e-15       7.044091144053e-04       9.342181964966e+11       1.393206331915e+04       2.117106385294e-05       9.168286944730e+12       4.066907077028e-04       5.160242392457e+23       5.693593586756e+17       3.700835831391e+18       1.319607781256e+08      -4.000000000000e-01       3.567351292245e+23       8.727636386653e+23       8.727636386653e+23       2.909197894900e+23      -1.651995349880e+27       1.707356976136e-04       8.044774284669e-02 
       6.510352954229e+08       1.783546145624e-15       7.120216250769e-04       9.143487765702e+11       1.393206331154e+04       2.139985863760e-05       9.070264967813e+12       4.110857907176e-04       4.943075129088e+23       5.512921334007e+17       3.583398867104e+18       1.294321206543e+08      -4.000000000000e-01       3.417220376157e+23       8.360336852155e+23       8.360336852155e+23       2.786765168415e+23      -1.565552796494e+27       1.708833381667e-04       8.037831439905e-02 
       6.440748060800e+08       1.822303830429e-15       7.197164031822e-04       8.949019496619e+11       1.393206330385e+04       2.163112599763e-05       8.973290984652e+12       4.155283710716e-04       4.735047285283e+23       5.337982272855e+17       3.469688477356e+18       1.269519177972e+08      -4.000000000000e-01       3.273407674935e+23       8.008494995086e+23       8.008494995086e+23       2.669484986740e+23      -1.483633449386e+27       1.710309788623e-04       8.030900665340e-02 
       6.371887342259e+08       1.861903746039e-15       7.274943382072e-04       8.758687278435e+11       1.393206329607e+04       2.186489265403e-05       8.877353790709e+12       4.200189620636e-04       4.535774231295e+23       5.168594474503e+17       3.359586408427e+18       1.245192410582e+08      -4.000000000000e-01       3.135647288389e+23       7.671460284142e+23       7.671460284142e+23       2.557140506561e+23      -1.406000626552e+27       1.711786197022e-04       8.023981930730e-02 
       6.303762842323e+08       1.902364194697e-15       7.353563287325e-04       8.572403143473e+11       1.393206328821e+04       2.210118561658e-05       8.782442301241e+12       4.245580825395e-04       4.344887524401e+23       5.004581783217e+17       3.252978159091e+18       1.221331797331e+08      -4.000000000000e-01       3.003684506659e+23       7.348609565423e+23       7.348609565423e+23       2.449524010353e+23      -1.332430030653e+27       1.713262606879e-04       8.017075205950e-02 
       6.236366689771e+08       1.943703876325e-15       7.433032824338e-04       8.390080994996e+11       1.393206328026e+04       2.234003218696e-05       8.688545550012e+12       4.291462569520e-04       4.162034227684e+23       4.845773633133e+17       3.149752861536e+18       1.197928405671e+08      -4.000000000000e-01       2.877275339274e+23       7.039345910260e+23       7.039345910260e+23       2.346436522319e+23      -1.262709100964e+27       1.714739018213e-04       8.010180460983e-02 
       6.169691097540e+08       1.985941897250e-15       7.513361197198e-04       8.211636567418e+11       1.393206327223e+04       2.258145996191e-05       8.595652688035e+12       4.337840154219e-04       3.986876257470e+23       4.692004870879e+17       3.049803166071e+18       1.174973474242e+08      -4.000000000000e-01       2.756186064030e+23       6.743097511536e+23       6.743097511536e+23       2.247687440500e+23      -1.196636399250e+27       1.716215431040e-04       8.003297665934e-02 
       6.103728361819e+08       2.029097778987e-15       7.594557664561e-04       8.036987387357e+11       1.393206326411e+04       2.282549683638e-05       8.503752982311e+12       4.384718937987e-04       3.819089758237e+23       4.543115583821e+17       2.953025129483e+18       1.152458409565e+08      -4.000000000000e-01       2.640192794850e+23       6.459316626453e+23       6.459316626453e+23       2.153094184362e+23      -1.134021027764e+27       1.717691845378e-04       7.996426791020e-02 
       6.038470861162e+08       2.073191467293e-15       7.676631630602e-04       7.866052735518e+11       1.393206325590e+04       2.307217100680e-05       8.412835814593e+12       4.432104337230e-04       3.658364503824e+23       4.398950933759e+17       2.859318106943e+18       1.130374782839e+08      -4.000000000000e-01       2.529081067838e+23       6.187478563795e+23       6.187478563795e+23       2.062481857221e+23      -1.074682077705e+27       1.719168261244e-04       7.989567806574e-02 
       5.973911055607e+08       2.118243341271e-15       7.759592554066e-04       7.698753609386e+11       1.393206324760e+04       2.332151097430e-05       8.322890680160e+12       4.480001826883e-04       3.504403323849e+23       4.259360995906e+17       2.768584647339e+18       1.108714326752e+08      -4.000000000000e-01       2.422645444748e+23       5.927080713804e+23       5.927080713804e+23       1.975682922865e+23      -1.018448106533e+27       1.720644678657e-04       7.982720683039e-02 
       5.910041485806e+08       2.164274222943e-15       7.843450021028e-04       7.535012686715e+11       1.393206323922e+04       2.357354554804e-05       8.233907186597e+12       4.528416941052e-04       3.356921554253e+23       4.124200602970e+17       2.680730391931e+18       1.087468932433e+08      -4.000000000000e-01       2.320689133137e+23       5.677641618895e+23       5.677641618895e+23       1.892536895797e+23      -9.651566426412e+26       1.722121097634e-04       7.975885390973e-02 
       5.846854772161e+08       2.211305386803e-15       7.928213744890e-04       7.374754289785e+11       1.393206323074e+04       2.382830384851e-05       8.145875052603e+12       4.577355273647e-04       3.215646510983e+23       3.993329194188e+17       2.595663976222e+18       1.066630646391e+08      -4.000000000000e-01       2.223023622519e+23       5.438700083471e+23       5.438700083471e+23       1.812890044501e+23      -9.146537159351e+26       1.723597518194e-04       7.969061901050e-02 
       5.784343613972e+08       2.259358569674e-15       8.013893493626e-04       7.217904350433e+11       1.393206322217e+04       2.408581531089e-05       8.058784106796e+12       4.626822479034e-04       3.080316985809e+23       3.866610669150e+17       2.513296934947e+18       1.046191667548e+08      -4.000000000000e-01       2.129468335812e+23       5.209814321201e+23       5.209814321201e+23       1.736595107207e+23      -8.667934129848e+26       1.725073940355e-04       7.962250184057e-02 
       5.722500788596e+08       2.308455980659e-15       8.100499180728e-04       7.064390375815e+11       1.393206321351e+04       2.434610968850e-05       7.972624286542e+12       4.676824272678e-04       2.950682763375e+23       3.743913246256e+17       2.433543610066e+18       1.026144344292e+08      -4.000000000000e-01       2.039850295466e+23       4.990561138191e+23       4.990561138191e+23       1.663511019614e+23      -8.214374554498e+26       1.726550364137e-04       7.955450210887e-02 
       5.661319150608e+08       2.358620311528e-15       8.188040810637e-04       6.914141414901e+11       1.393206320476e+04       2.460921705616e-05       7.887385636790e+12       4.727366431815e-04       2.826504158562e+23       3.625109325675e+17       2.356321061689e+18       1.006481171645e+08      -4.000000000000e-01       1.954003803643e+23       4.780535150525e+23       4.780535150525e+23       1.593502654068e+23      -7.784548005640e+26       1.728026789557e-04       7.948661952551e-02 
       5.600791630977e+08       2.409874747163e-15       8.276528496935e-04       6.767088025687e+11       1.393206319591e+04       2.487516781374e-05       7.803058308922e+12       4.778454796114e-04       2.707551573328e+23       3.510075356645e+17       2.281548981819e+18       9.871947884430e+07      -4.000000000000e-01       1.871770135847e+23       4.579348034740e+23       4.579348034740e+23       1.526440569725e+23      -7.377212625255e+26       1.729503216636e-04       7.941885380171e-02 
       5.540911236253e+08       2.462242976288e-15       8.365972462343e-04       6.623162243098e+11       1.393206318697e+04       2.514399268963e-05       7.719632559617e+12       4.830095268351e-04       2.593605072197e+23       3.398691708982e+17       2.209149610838e+18       9.682779745820e+07      -4.000000000000e-01       1.792997247455e+23       4.386627809839e+23       4.386627809839e+23       1.462200773217e+23      -6.991191536987e+26       1.730979645392e-04       7.935120464981e-02 
       5.481671047754e+08       2.515749202338e-15       8.456383038720e-04       6.482297547572e+11       1.393206317793e+04       2.541572274429e-05       7.637098749723e+12       4.882293815094e-04       2.484453975610e+23       3.290842548674e+17       2.139047656638e+18       9.497236482964e+07      -4.000000000000e-01       1.717539492597e+23       4.202018149526e+23       4.202018149526e+23       1.400664489402e+23      -6.625369445897e+26       1.732456075845e-04       7.928367178324e-02 
       5.423064220768e+08       2.570418154723e-15       8.547770685254e-04       6.344428834325e+11       1.393206316879e+04       2.569038937385e-05       7.555447343145e+12       4.935056467387e-04       2.379896470397e+23       3.186415717421e+17       2.071170216323e+18       9.315248635281e+07      -4.000000000000e-01       1.645257354866e+23       4.025177723381e+23       4.025177723381e+23       1.341717941754e+23      -6.278689416144e+26       1.733932508015e-04       7.921625491654e-02 
       5.365083983765e+08       2.626275100264e-15       8.640145952086e-04       6.209492383251e+11       1.393206315955e+04       2.596802431377e-05       7.474668905742e+12       4.988389321454e-04       2.279739236634e+23       3.085302615986e+17       2.005446700391e+18       9.136748073262e+07      -4.000000000000e-01       1.576017189362e+23       3.855779565766e+23       3.855779565766e+23       1.285252141999e+23      -5.950149817280e+26       1.735408941923e-04       7.914895376537e-02 
       5.307723637609e+08       2.683345854855e-15       8.733519498492e-04       6.077425829480e+11       1.393206315021e+04       2.624865964242e-05       7.394754104236e+12       5.042298539399e-04       2.183797090207e+23       2.987398091269e+17       1.941808759325e+18       8.961667972923e+07      -4.000000000000e-01       1.509690975590e+23       3.693510471283e+23       3.693510471283e+23       1.231162688599e+23      -5.638801430331e+26       1.736885377587e-04       7.908176804650e-02 
       5.250976554790e+08       2.741656795356e-15       8.827902129269e-04       5.948168134548e+11       1.393206314077e+04       2.653232778488e-05       7.315693705137e+12       5.096790349917e-04       2.091892640423e+23       2.892600326943e+17       1.880190212513e+18       8.789942790707e+07      -4.000000000000e-01       1.446156080760e+23       3.538070415686e+23       3.538070415686e+23       1.179349573728e+23      -5.343744705302e+26       1.738361815030e-04       7.901469747779e-02 
       5.194836178653e+08       2.801234871786e-15       8.923304758355e-04       5.821659558191e+11       1.393206313123e+04       2.681906151663e-05       7.237478573673e+12       5.151871049016e-04       2.003855962020e+23       2.800810737572e+17       1.820526979422e+18       8.621508238976e+07      -4.000000000000e-01       1.385295033046e+23       3.389172001147e+23       3.389172001147e+23       1.129716998356e+23      -5.064127162194e+26       1.739838254272e-04       7.894774177817e-02 
       5.139296022646e+08       2.862107619856e-15       9.019738372444e-04       5.697841630730e+11       1.393206312159e+04       2.710889396736e-05       7.160099672736e+12       5.207547000744e-04       1.919524280994e+23       2.711933866090e+17       1.762757012959e+18       8.456301262076e+07      -4.000000000000e-01       1.326995304389e+23       3.246539924888e+23       3.246539924888e+23       1.082173195128e+23      -4.799140928011e+26       1.741314695333e-04       7.888090066770e-02 
       5.084349669565e+08       2.924303173645e-15       9.117214158323e-04       5.576657126051e+11       1.393206311184e+04       2.740185862478e-05       7.083548061838e+12       5.263824637925e-04       1.838741673634e+23       2.625877284526e+17       1.706820234942e+18       8.294260012633e+07      -4.000000000000e-01       1.271149102440e+23       3.109910470154e+23       3.109910470154e+23       1.036630258691e+23      -4.548020402645e+26       1.742791138235e-04       7.881417386751e-02 
       5.029990770816e+08       2.987850278607e-15       9.215743357345e-04       5.458050035155e+11       1.393206310199e+04       2.769798933852e-05       7.007814896075e+12       5.320710462901e-04       1.761358778232e+23       2.542551497883e+17       1.652658473624e+18       8.135323828408e+07      -4.000000000000e-01       1.217653171257e+23       2.979031018626e+23       2.979031018626e+23       9.930039831631e+22      -4.310040046899e+26       1.744267583000e-04       7.874756109985e-02 
       4.976213045680e+08       3.052778304774e-15       9.315337338194e-04       5.341965540271e+11       1.393206309203e+04       2.799732032399e-05       6.932891425112e+12       5.378211048280e-04       1.687232518923e+23       2.461869851072e+17       1.600215403197e+18       7.979433209459e+07      -4.000000000000e-01       1.166408600398e+23       2.853659583345e+23       2.853659583345e+23       9.512137064402e+22      -4.084512286255e+26       1.745744029648e-04       7.868106208800e-02 
       4.923010280588e+08       3.119117260483e-15       9.416007633263e-04       5.228349989522e+11       1.393206308196e+04       2.829988616639e-05       6.858768992162e+12       5.436333037703e-04       1.616225841148e+23       2.383748438788e+17       1.549436485212e+18       7.826529796116e+07      -4.000000000000e-01       1.117320642032e+23       2.733564361293e+23       2.733564361293e+23       9.111821610600e+22      -3.870785524327e+26       1.747220478204e-04       7.861467655635e-02 
       4.870376328403e+08       3.186897806166e-15       9.517765865894e-04       5.117150872125e+11       1.393206307179e+04       2.860572182468e-05       6.785439032997e+12       5.495083146606e-04       1.548207458248e+23       2.308106018257e+17       1.500268911867e+18       7.676556346995e+07      -4.000000000000e-01       1.070298535766e+23       2.618523304809e+23       2.618523304809e+23       8.728353313379e+22      -3.668242260262e+26       1.748696928688e-04       7.854840423038e-02 
       4.818305107709e+08       3.256151268558e-15       9.620623786759e-04       5.008316794126e+11       1.393206306150e+04       2.891486263561e-05       6.712893074948e+12       5.554468162998e-04       1.483051608723e+23       2.234863924744e+17       1.452661551084e+18       7.529456717628e+07      -4.000000000000e-01       1.025255340830e+23       2.508323711032e+23       2.508323711032e+23       8.361023165177e+22      -3.476297304654e+26       1.750173381123e-04       7.848224483664e-02 
       4.766790602110e+08       3.326909655023e-15       9.724593292049e-04       4.901797454643e+11       1.393206305110e+04       2.922734431781e-05       6.641122735933e+12       5.614494948243e-04       1.420637823709e+23       2.163945989750e+17       1.406564893337e+18       7.385175839230e+07      -4.000000000000e-01       9.821077753303e+22       2.402761828635e+23       2.402761828635e+23       8.009151996799e+22      -3.294396088808e+26       1.751649835531e-04       7.841619810272e-02 
       4.715826859533e+08       3.399205668555e-15       9.829686368903e-04       4.797543622620e+11       1.393206304059e+04       2.954320297593e-05       6.570119723486e+12       5.675170437856e-04       1.360850704239e+23       2.095278461792e+17       1.361931000165e+18       7.243659698384e+07      -4.000000000000e-01       9.407760622671e+22       2.301642481095e+23       2.301642481095e+23       7.672089221687e+22      -3.122013062479e+26       1.753126291937e-04       7.835026375732e-02 
       4.665407991541e+08       3.473072722803e-15       9.935915204551e-04       4.695507114074e+11       1.393206302997e+04       2.986247510479e-05       6.499875833800e+12       5.736501642300e-04       1.303579707876e+23       2.028789929715e+17       1.318713454315e+18       7.104855316680e+07      -4.000000000000e-01       9.011837820315e+22       2.204778705831e+23       2.204778705831e+23       7.349211633023e+22      -2.958650175444e+26       1.754602750363e-04       7.828444153019e-02 
       4.615528172653e+08       3.548544957549e-15       1.004329204079e-03       4.595640769820e+11       1.393206301923e+04       3.018519759363e-05       6.430382950777e+12       5.798495647803e-04       1.248718944328e+23       1.964411248418e+17       1.276867311472e+18       6.968710730929e+07      -4.000000000000e-01       8.632577311114e+22       2.111991408523e+23       2.111991408523e+23       7.039922251463e+22      -2.803835438534e+26       1.756079210834e-04       7.821873115217e-02 
