# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       6.525365787855e+07       1.775322496735e-13       7.103755904609e-03       9.185910197928e+09       1.372030460721e+04       2.102610772026e-04       8.953000765488e+11       4.101346827111e-03       4.988828161478e+19       5.551147865338e+14       3.608246112470e+15       2.648080235292e+06      -4.000000000000e-01       3.448850118872e+19       8.438094616440e+19       8.438094616440e+19       2.812559426783e+19      -1.583722277940e+22       2.150867215776e-04       6.789465673872e-02 
       6.455600385010e+07       1.813901185908e-13       7.180524939031e-03       8.990541824038e+09       1.372030453044e+04       2.125333586287e-04       8.857280458121e+11       4.145669263610e-03       4.778874814939e+19       5.374995778805e+14       3.493747256223e+15       2.597337219325e+06      -4.000000000000e-01       3.303706289354e+19       8.082984228977e+19       8.082984228977e+19       2.694193701431e+19      -1.500852551890e+22       2.152436924065e-04       6.784592462752e-02 
       6.386580873126e+07       1.853318206670e-13       7.258123590873e-03       8.799328621879e+09       1.372030445284e+04       2.148301964788e-04       8.762583536403e+11       4.190470676774e-03       4.577757292425e+19       5.204433447463e+14       3.382881740851e+15       2.547566550655e+06      -4.000000000000e-01       3.164670794648e+19       7.742818419583e+19       7.742818419583e+19       2.580809362358e+19      -1.422319064637e+22       2.154006650539e-04       6.779727199735e-02 
       6.318299277573e+07       1.893591776225e-13       7.336560829572e-03       8.612182217350e+09       1.372030437441e+04       2.171518561325e-04       8.668899058893e+11       4.235756242581e-03       4.385103740915e+19       5.039283494114e+14       3.275534271174e+15       2.498749596989e+06      -4.000000000000e-01       3.031486567306e+19       7.416968254483e+19       7.416968254483e+19       2.472196769407e+19      -1.347894918107e+22       2.155576395408e-04       6.774869877304e-02 
       6.250747708979e+07       1.934740507635e-13       7.415845711876e-03       8.429016115927e+09       1.372030429512e+04       2.194986058374e-04       8.576216201127e+11       4.281531192937e-03       4.200557956710e+19       4.879374170196e+14       3.171593210627e+15       2.450868083065e+06      -4.000000000000e-01       2.903907358484e+19       7.104831268256e+19       7.104831268256e+19       2.368155105064e+19      -1.277365086906e+22       2.157146158883e-04       6.770020488078e-02 
       6.183918362324e+07       1.976783418381e-13       7.495987401853e-03       8.249745662701e+09       1.372030421498e+04       2.218707167401e-04       8.484524254372e+11       4.327800816279e-03       4.023778726840e+19       4.724539177163e+14       3.070950465156e+15       2.403904083783e+06      -4.000000000000e-01       2.781697282647e+19       6.805830349925e+19       6.805830349925e+19       2.268492003162e+19      -1.210525797064e+22       2.158715941181e-04       6.765179024807e-02 
       6.117803516030e+07       2.019739939240e-13       7.576995156342e-03       8.074288003239e+09       1.372030413397e+04       2.242684629173e-04       8.393812624385e+11       4.374570458192e-03       3.854439198179e+19       4.574617493549e+14       2.973501370807e+15       2.357840017563e+06      -4.000000000000e-01       2.664630381434e+19       6.519412675926e+19       6.519412675926e+19       2.173023193204e+19      -1.147183937299e+22       2.160285742518e-04       6.760345480383e-02 
       6.052395531079e+07       2.063629923219e-13       7.658878335860e-03       7.902562045302e+09       1.372030405209e+04       2.266921214079e-04       8.304070830194e+11       4.421845522025e-03       3.692226273121e+19       4.429453207509e+14       2.879144584881e+15       2.312658639721e+06      -4.000000000000e-01       2.552490205873e+19       6.245048687985e+19       6.245048687985e+19       2.081572159665e+19      -1.087156501076e+22       2.161855563115e-04       6.755519847831e-02 
       5.987686850119e+07       2.108473654754e-13       7.741646399154e-03       7.734488421358e+09       1.372030396932e+04       2.291419722444e-04       8.215288502878e+11       4.469631469511e-03       3.536840030675e+19       4.288895354678e+14       2.787781980541e+15       2.268343036034e+06      -4.000000000000e-01       2.445069416184e+19       5.982231114011e+19       5.982231114011e+19       1.993969815620e+19      -1.030270057865e+22       2.163425403195e-04       6.750702120319e-02 
       5.923669996603e+07       2.154291858983e-13       7.825308908650e-03       7.569989451901e+09       1.372030388566e+04       2.316182984857e-04       8.127455384378e+11       4.517933821401e-03       3.387993171939e+19       4.152797761176e+14       2.699318544764e+15       2.224876616342e+06      -4.000000000000e-01       2.342169398418e+19       5.730474030190e+19       5.730474030190e+19       1.910054190119e+19      -9.763602520709e+21       2.164995262982e-04       6.745892291148e-02 
       5.860337573914e+07       2.201105711460e-13       7.909875530459e-03       7.408989109555e+09       1.372030380109e+04       2.341213862499e-04       8.040561326309e+11       4.566758158101e-03       3.245410488897e+19       4.021018891594e+14       2.613662279536e+15       2.182243108425e+06      -4.000000000000e-01       2.243599897237e+19       5.489311962551e+19       5.489311962551e+19       1.829670128711e+19      -9.252713281722e+21       2.166565142704e-04       6.741090353762e-02 
       5.797682264518e+07       2.248936847887e-13       7.995356036190e-03       7.251412983929e+09       1.372030371561e+04       2.366515247469e-04       7.954596288783e+11       4.616110120316e-03       3.108828355583e+19       3.893421701801e+14       2.530724106171e+15       2.140426551877e+06      -4.000000000000e-01       2.149178664139e+19       5.258299026349e+19       5.258299026349e+19       1.752669006574e+19      -8.768556807169e+21       2.168135042592e-04       6.736296301746e-02 
       5.735696829114e+07       2.297807374129e-13       8.081760299319e-03       7.097188247228e+09       1.372030362921e+04       2.392090063121e-04       7.869550339256e+11       4.665995409704e-03       2.977994240648e+19       3.769873496428e+14       2.450417772678e+15       2.099411292137e+06      -4.000000000000e-01       2.058731120500e+19       5.037008101660e+19       5.037008101660e+19       1.678908453716e+19      -8.309734278602e+21       2.169704962878e-04       6.731510128826e-02 
       5.674374105801e+07       2.347739876341e-13       8.169098304279e-03       6.946243620597e+09       1.372030354187e+04       2.417941264403e-04       7.785413651375e+11       4.716419789529e-03       2.852666240452e+19       3.650245790867e+14       2.372659764064e+15       2.059181974579e+06      -4.000000000000e-01       1.972090034781e+19       4.825030043668e+19       4.825030043668e+19       1.608252091745e+19      -7.874920072188e+21       2.171274903799e-04       6.726731828868e-02 
       5.613707009249e+07       2.398757431516e-13       8.257380141004e-03       6.798509341171e+09       1.372030345359e+04       2.444071838195e-04       7.702176503846e+11       4.767389085334e-03       2.732612631798e+19       3.534414177656e+14       2.297369215476e+15       2.019723538831e+06      -4.000000000000e-01       1.889095213337e+19       4.621972926199e+19       4.621972926199e+19       1.540569281712e+19      -7.462857928718e+21       2.172844865593e-04       6.721961395885e-02 
       5.553688529878e+07       2.450883618123e-13       8.346616006747e-03       6.653917129839e+09       1.372030336435e+04       2.470484803656e-04       7.619829279307e+11       4.818909185606e-03       2.617611443489e+19       3.422258197097e+14       2.224467828113e+15       1.981021213115e+06      -4.000000000000e-01       1.809593204222e+19       4.427461317076e+19       4.427461317076e+19       1.475734882570e+19      -7.072357324038e+21       2.174414848500e-04       6.717198824033e-02 
       5.494311733052e+07       2.504142527007e-13       8.436816213361e-03       6.512400159680e+09       1.372030327415e+04       2.497183212576e-04       7.538362463223e+11       4.870986042466e-03       2.507450045921e+19       3.313661211987e+14       2.153879787792e+15       1.943060508720e+06      -4.000000000000e-01       1.733437013469e+19       4.241135583980e+19       4.241135583980e+19       1.413629019796e+19      -6.702290029387e+21       2.175984852766e-04       6.712444107612e-02 
       5.435569758276e+07       2.558558772452e-13       8.527991181836e-03       6.373893025085e+09       1.372030318298e+04       2.524170149720e-04       7.457766642779e+11       4.923625672344e-03       2.401924757941e+19       3.208510286321e+14       2.085531686108e+15       1.905827214545e+06      -4.000000000000e-01       1.660485833309e+19       4.062651229522e+19       4.062651229522e+19       1.354136863750e+19      -6.351586851728e+21       2.177554878636e-04       6.707697241070e-02 
       5.377455818403e+07       2.614157503620e-13       8.620151444120e-03       6.238331711519e+09       1.372030309082e+04       2.551448733194e-04       7.378032505799e+11       4.976834156682e-03       2.300840470261e+19       3.106696067837e+14       2.019352444094e+15       1.869307391811e+06      -4.000000000000e-01       1.590604781828e+19       3.891678254294e+19       3.891678254294e+19       1.297148417363e+19      -6.019234544640e+21       2.179124926360e-04       6.702958218999e-02 
       5.319963198851e+07       2.670964416195e-13       8.713307648577e-03       6.105653565942e+09       1.372030299766e+04       2.579022114800e-04       7.299150839667e+11       5.030617642639e-03       2.204010284705e+19       3.008112674304e+14       1.955273238297e+15       1.833487368847e+06      -4.000000000000e-01       1.523664653574e+19       3.727900546730e+19       3.727900546730e+19       1.242558312760e+19      -5.704272880853e+21       2.180694996191e-04       6.698227036143e-02 
       5.263085256826e+07       2.729005764236e-13       8.807470558168e-03       5.975797267849e+09       1.372030290350e+04       2.606893480400e-04       7.221112530261e+11       5.084982343792e-03       2.111255168653e+19       2.912657583400e+14       1.893227429210e+15       1.798353735968e+06      -4.000000000000e-01       1.459541680671e+19       3.571015298643e+19       3.571015298643e+19       1.190265616441e+19      -5.405791877967e+21       2.182265088383e-04       6.693503687392e-02 
       5.206815420553e+07       2.788308372274e-13       8.902651050448e-03       5.848702800928e+09       1.372030280832e+04       2.635066050287e-04       7.143908560904e+11       5.139934540860e-03       2.022403624021e+19       2.820231526102e+14       1.833150491967e+15       1.763893340434e+06      -4.000000000000e-01       1.398117303973e+19       3.420732445358e+19       3.420732445358e+19       1.140173642664e+19      -5.122929169334e+21       2.183835203196e-04       6.688788167788e-02 
       5.151147188523e+07       2.848899647704e-13       8.998860121210e-03       5.724311425325e+09       1.372030271211e+04       2.663543079554e-04       7.067530011319e+11       5.195480582428e-03       1.937291370166e+19       2.730738383445e+14       1.774979949239e+15       1.730093281529e+06      -4.000000000000e-01       1.339277953865e+19       3.276774129410e+19       3.276774129410e+19       1.092189774677e+19      -4.854867512515e+21       2.185405340891e-04       6.684080472522e-02 
       5.096074128732e+07       2.910807593534e-13       9.096108888116e-03       5.602565650492e+09       1.372030261486e+04       2.692327858472e-04       6.991968056599e+11       5.251626885679e-03       1.855761040153e+19       2.644085086561e+14       1.718655306265e+15       1.696940905764e+06      -4.000000000000e-01       1.282914840272e+19       3.138874186807e+19       3.138874186807e+19       1.046225293475e+19      -4.600832428108e+21       2.186975501731e-04       6.679380596938e-02 
       5.041589877948e+07       2.974060821273e-13       9.194408585245e-03       5.483409208618e+09       1.372030251656e+04       2.721423712871e-04       6.917213966190e+11       5.308379937136e-03       1.777661889782e+19       2.560181519900e+14       1.664117987935e+15       1.664423802117e+06      -4.000000000000e-01       1.228923751520e+19       3.006777654916e+19       3.006777654916e+19       1.002195213767e+19      -4.360089962129e+21       2.188545685984e-04       6.674688536535e-02 
       4.987688140967e+07       3.038688564175e-13       9.293770568547e-03       5.366787028625e+09       1.372030241720e+04       2.750834004520e-04       6.843259102877e+11       5.365746293415e-03       1.702849518882e+19       2.478940427504e+14       1.611311277877e+15       1.632529797392e+06      -4.000000000000e-01       1.177204861648e+19       2.880240301062e+19       2.880240301062e+19       9.600181268432e+18      -4.131944565476e+21       2.190115893921e-04       6.670004286964e-02 
       4.934362689893e+07       3.104720690631e-13       9.394206317666e-03       5.252645210712e+09       1.372030231676e+04       2.780562131521e-04       6.770094921791e+11       5.423732581971e-03       1.631185604318e+19       2.400277322271e+14       1.560180259476e+15       1.601246951628e+06      -4.000000000000e-01       1.127662545845e+19       2.759028170962e+19       2.759028170962e+19       9.196160500540e+18      -3.915737084354e+21       2.191686125815e-04       6.665327844030e-02 
       4.881607363412e+07       3.172187718154e-13       9.495727435933e-03       5.140931001444e+09       1.372030221524e+04       2.810611528697e-04       6.697712969419e+11       5.482345501877e-03       1.562537644242e+19       2.324110398090e+14       1.510671758759e+15       1.570563553687e+06      -4.000000000000e-01       1.080205203639e+19       2.642917156161e+19       2.642917156161e+19       8.809142826269e+18      -3.710842855854e+21       2.193256381942e-04       6.660659203696e-02 
       4.829416066086e+07       3.241120827395e-13       9.598345652194e-03       5.031592769373e+09       1.372030211262e+04       2.840985667993e-04       6.626104882628e+11       5.541591824589e-03       1.496778713110e+19       2.250360444768e+14       1.462734289099e+15       1.540468116840e+06      -4.000000000000e-01       1.034745089537e+19       2.531692579681e+19       2.531692579681e+19       8.438412675491e+18      -3.516669903178e+21       2.194826662583e-04       6.655998362083e-02 
       4.777782767644e+07       3.311551876589e-13       9.702072822620e-03       4.924579981174e+09       1.372030200890e+04       2.871688058872e-04       6.555262387699e+11       5.601478394733e-03       1.433787226999e+19       2.178950765650e+14       1.416317997673e+15       1.510949374477e+06      -4.000000000000e-01       9.911981507913e+18       2.425148799098e+19       2.425148799098e+19       8.083284592633e+18      -3.332657225308e+21       2.196396968020e-04       6.651345315472e-02 
       4.726701502287e+07       3.383513416131e-13       9.806920930714e-03       4.819843178287e+09       1.372030190405e+04       2.902722248726e-04       6.485177299372e+11       5.662012130888e-03       1.373446718810e+19       2.109807097866e+14       1.371374613613e+15       1.481996275849e+06      -4.000000000000e-01       9.494838719856e+18       2.323088826328e+19       2.323088826328e+19       7.743101969317e+18      -3.158273176164e+21       2.197967298540e-04       6.646700060297e-02 
       4.676166368001e+07       3.457038703812e-13       9.912902087308e-03       4.717333954062e+09       1.372030179807e+04       2.934091823282e-04       6.415841519896e+11       5.723200026394e-03       1.315645622926e+19       2.042857535094e+14       1.327857397811e+15       1.453597981987e+06      -4.000000000000e-01       9.095251261729e+18       2.225323963415e+19       2.225323963415e+19       7.417235830330e+18      -2.993013928579e+21       2.199537654432e-04       6.642062593159e-02 
       4.626171525870e+07       3.532161720115e-13       1.002002853966e-02       4.617004931385e+09       1.372030169094e+04       2.965800407018e-04       6.347247038099e+11       5.785049150154e-03       1.260277068939e+19       1.978032452782e+14       1.285721094308e+15       1.425743861620e+06      -4.000000000000e-01       8.712480322703e+18       2.131673453643e+19       2.131673453643e+19       7.105083670697e+18      -2.836402018643e+21       2.201108035989e-04       6.637432910818e-02 
       4.576711199406e+07       3.608917183946e-13       1.012831266235e-02       4.518809740781e+09       1.372030158266e+04       2.997851663581e-04       6.279385928460e+11       5.847566647454e-03       1.207238684047e+19       1.915264435745e+14       1.244921883234e+15       1.398423487203e+06      -4.000000000000e-01       8.345818184583e+18       2.041964147338e+19       2.041964147338e+19       6.806068341683e+18      -2.687984966219e+21       2.202678443508e-04       6.632811010201e-02 
       4.527779673880e+07       3.687340568546e-13       1.023776696456e-02       4.422702998983e+09       1.372030147320e+04       3.030249296212e-04       6.212250350190e+11       5.910759740784e-03       1.156432403778e+19       1.854488208053e+14       1.205417335234e+15       1.371626630981e+06      -4.000000000000e-01       7.994586913283e+18       1.956030181722e+19       1.956030181722e+19       6.519636983686e+18      -2.547333967643e+21       2.204248877288e-04       6.628196888392e-02 
       4.479371295661e+07       3.767468118029e-13       1.034840409375e-02       4.328640287958e+09       1.372030136256e+04       3.062997048169e-04       6.145832546332e+11       5.974635730674e-03       1.107764290674e+19       1.795640565147e+14       1.167166367345e+15       1.345343261198e+06      -4.000000000000e-01       7.658137105370e+18       1.873712674253e+19       1.873712674253e+19       6.245260004036e+18      -2.414042656827e+21       2.205819337633e-04       6.623590542646e-02 
       4.431480471563e+07       3.849336864116e-13       1.046023683011e-02       4.236578134375e+09       1.372030125073e+04       3.096098703168e-04       6.080124842861e+11       6.039201996538e-03       1.061144360607e+19       1.738660308110e+14       1.130129200272e+15       1.319563538333e+06      -4.000000000000e-01       7.335846687364e+18       1.794859428867e+19       1.794859428867e+19       5.982430097811e+18      -2.287725931190e+21       2.207389824848e-04       6.618991970383e-02 
       4.384101668200e+07       3.932984643243e-13       1.057327809394e-02       4.146473989517e+09       1.372030113769e+04       3.129558085811e-04       6.015119647798e+11       6.104465997527e-03       1.016486416405e+19       1.683488180026e+14       1.094267317017e+15       1.294277811417e+06      -4.000000000000e-01       7.027119765559e+18       1.719324654574e+19       1.719324654574e+19       5.730661309869e+18      -2.168018839021e+21       2.208960339244e-04       6.614401169193e-02 
       4.337229411344e+07       4.018450113953e-13       1.068754094558e-02       4.058286209613e+09       1.372030102343e+04       3.163379062035e-04       5.950809450333e+11       6.170435273389e-03       9.737078884766e+18       1.630066804346e+14       1.059543422825e+15       1.269476614398e+06      -4.000000000000e-01       6.731385524260e+18       1.646968695913e+19       1.646968695913e+19       5.489488136342e+18      -2.054575525070e+21       2.210530881135e-04       6.609818136831e-02 
       4.290858285297e+07       4.105772774829e-13       1.080303858362e-02       3.971974036589e+09       1.372030090793e+04       3.197565539553e-04       5.887186819959e+11       6.237117445334e-03       9.327296821485e+18       1.578340625232e+14       1.025921406401e+15       1.245150662618e+06      -4.000000000000e-01       6.448097170380e+18       1.577657774734e+19       1.577657774734e+19       5.258464663954e+18      -1.947068231300e+21       2.212101450838e-04       6.605242871223e-02 
       4.244982932260e+07       4.194992982803e-13       1.091978435397e-02       3.887497579236e+09       1.372030079118e+04       3.232121468311e-04       5.824244405608e+11       6.304520216928e-03       8.934760314225e+18       1.528255849770e+14       9.933663023503e+14       1.221290849340e+06      -4.000000000000e-01       6.176730922454e+18       1.511263742857e+19       1.511263742857e+19       5.037163745559e+18      -1.845186349935e+21       2.213672048674e-04       6.600675370470e-02 
       4.199598051718e+07       4.286151971764e-13       1.103779174264e-02       3.804817794770e+09       1.372030067318e+04       3.267050840939e-04       5.761974934808e+11       6.372651374970e-03       8.558743588899e+18       1.479760392033e+14       9.618442548216e+14       1.197888242335e+06      -4.000000000000e-01       5.916785042207e+18       1.447663845140e+19       1.447663845140e+19       4.825176210368e+18      -1.748635526054e+21       2.215242674967e-04       6.596115632843e-02 
       4.154698399825e+07       4.379291871587e-13       1.115707438112e-02       3.723896470787e+09       1.372030055389e+04       3.302357693217e-04       5.700371212840e+11       6.441518790395e-03       8.198551415408e+18       1.432803818916e+14       9.313224822953e+14       1.174934080531e+06      -4.000000000000e-01       5.667778906868e+18       1.386740492514e+19       1.386740492514e+19       4.622110107425e+18      -1.657136807146e+21       2.216813330047e-04       6.591563656789e-02 
       4.110278788799e+07       4.474455727535e-13       1.127764605371e-02       3.644696207602e+09       1.372030043332e+04       3.338046104538e-04       5.639426121906e+11       6.511130419185e-03       7.853517822204e+18       1.387337297682e+14       9.017692434930e+14       1.152419770726e+06      -4.000000000000e-01       5.429252120532e+18       1.328381044571e+19       1.328381044571e+19       4.427589980912e+18      -1.570425837159e+21       2.218384014245e-04       6.587019440928e-02 
       4.066334086324e+07       4.571687520328e-13       1.139952068843e-02       3.567180400966e+09       1.372030031145e+04       3.374120198382e-04       5.579132620307e+11       6.581494303286e-03       7.523004864952e+18       1.343313545182e+14       8.731538043684e+14       1.130336884395e+06      -4.000000000000e-01       5.200763662920e+18       1.272477601303e+19       1.272477601303e+19       4.241256175957e+18      -1.488252092731e+21       2.219954727896e-04       6.582482984058e-02 
       4.022859214955e+07       4.671032186369e-13       1.152271236424e-02       3.491313225143e+09       1.372030018826e+04       3.410584142789e-04       5.519483741630e+11       6.652618571537e-03       7.206401447016e+18       1.300686778684e+14       8.454464061448e+14       1.108677154523e+06      -4.000000000000e-01       4.981891073959e+18       1.218926803606e+19       1.218926803606e+19       4.062764173658e+18      -1.410378159375e+21       2.221525471342e-04       6.577954285157e-02 
       3.979849151532e+07       4.772535638570e-13       1.164723531292e-02       3.417059616360e+09       1.372030006373e+04       3.447442150843e-04       5.460472593944e+11       6.724511440610e-03       6.903122189577e+18       1.259412668257e+14       8.186182343673e+14       1.087432472514e+06      -4.000000000000e-01       4.772229672681e+18       1.167629642176e+19       1.167629642176e+19       3.891783954086e+18      -1.336579045549e+21       2.223096244926e-04       6.573433343381e-02 
       3.937298926599e+07       4.876244787327e-13       1.177310392268e-02       3.344385256595e+09       1.372029993786e+04       3.484698481160e-04       5.402092359000e+11       6.797181215955e-03       6.612606349313e+18       1.219448290673e+14       7.926413889372e+14       1.066594885126e+06      -4.000000000000e-01       4.571391808999e+18       1.118491274453e+19       1.118491274453e+19       3.727999386104e+18      -1.266641532609e+21       2.224667048994e-04       6.568920158066e-02 
       3.895203623833e+07       4.982207562537e-13       1.190033273087e-02       3.273256557717e+09       1.372029981064e+04       3.522357438377e-04       5.344336291449e+11       6.870636292761e-03       6.334316781614e+18       1.180752084765e+14       7.674888550973e+14       1.046156591540e+06      -4.000000000000e-01       4.379006146961e+18       1.071420849264e+19       1.071420849264e+19       3.571107642858e+18      -1.200363558782e+21       2.226237883900e-04       6.564414728731e-02 
       3.853558379470e+07       5.090472935584e-13       1.202893644040e-02       3.203640645966e+09       1.372029968203e+04       3.560423373650e-04       5.287197718056e+11       6.944885156929e-03       6.067738947444e+18       1.143283808211e+14       7.431344753374e+14       1.026109940413e+06      -4.000000000000e-01       4.194716978181e+18       1.026331338848e+19       1.026331338848e+19       3.420818641875e+18      -1.137553635371e+21       2.227808749999e-04       6.559917055078e-02 
       3.812358381749e+07       5.201090942042e-13       1.215892990695e-02       3.135505346752e+09       1.372029955204e+04       3.598900685159e-04       5.230670036935e+11       7.019936386051e-03       5.812379961986e+18       1.107004495680e+14       7.195529221919e+14       1.006447427027e+06      -4.000000000000e-01       4.018183564152e+18       9.831393779511e+18       9.831393779511e+18       3.276854508712e+18      -1.078030293508e+21       2.229379647650e-04       6.555427136999e-02 
       3.771598870354e+07       5.314112704563e-13       1.229032814626e-02       3.068819169794e+09       1.372029942064e+04       3.637793818613e-04       5.174746716783e+11       7.095798650390e-03       5.567767683336e+18       1.071876418308e+14       6.967196719004e+14       9.871616904499e+05      -4.000000000000e-01       3.849079506246e+18       9.417651096897e+18       9.417651096897e+18       3.138949063194e+18      -1.021621559859e+21       2.230950577218e-04       6.550944974566e-02 
       3.731275135860e+07       5.429590456791e-13       1.242314633964e-02       3.003551294560e+09       1.372029928782e+04       3.677107267768e-04       5.119421296123e+11       7.172480713897e-03       5.333449839541e+18       1.037863044467e+14       6.746109789038e+14       9.682455108133e+05      -4.000000000000e-01       3.687092142226e+18       9.021320379051e+18       9.021320379051e+18       3.006847327255e+18      -9.681644597563e+20       2.232521539070e-04       6.546470568042e-02 
       3.691382519196e+07       5.547577567402e-13       1.255739983208e-02       2.939671556021e+09       1.372029915357e+04       3.716845574940e-04       5.064687382565e+11       7.249991435213e-03       5.108993192376e+18       1.004929001770e+14       6.532038511503e+14       9.496918065999e+05      -4.000000000000e-01       3.531921968149e+18       8.641668857277e+18       8.641668857277e+18       2.880305053508e+18      -9.175045463376e+20       2.234092533579e-04       6.542003917879e-02 
       3.651916411102e+07       5.668128564799e-13       1.269310413227e-02       2.877150430714e+09       1.372029901786e+04       3.757013331535e-04       5.010538652060e+11       7.328339768697e-03       4.893982736320e+18       9.730400402841e+13       6.324760261847e+14       9.314936319933e+05      -4.000000000000e-01       3.383282084608e+18       8.277994600960e+18       8.277994600960e+18       2.759088273642e+18      -8.694954543190e+20       2.235663561122e-04       6.537545024723e-02 
       3.612872251597e+07       5.791299162129e-13       1.283027491991e-02       2.815959023096e+09       1.372029888069e+04       3.797615178579e-04       4.956968848171e+11       7.407534765453e-03       4.688020931236e+18       9.421629969169e+13       6.124059479960e+14       9.136441742605e+05      -4.000000000000e-01       3.240897666273e+18       7.929625219758e+18       7.929625219758e+18       2.642972865836e+18      -8.239984771186e+20       2.237234622079e-04       6.533093889408e-02 
       3.574245529454e+07       5.917146283209e-13       1.296892803839e-02       2.756069052186e+09       1.372029874204e+04       3.838655807250e-04       4.903971781353e+11       7.487585574381e-03       4.490726967344e+18       9.122657609242e+13       5.929727446007e+14       8.961367512202e+05      -4.000000000000e-01       3.104505453753e+18       7.595916620419e+18       7.595916620419e+18       2.531744140365e+18      -7.808821661070e+20       2.238805716836e-04       6.528650512965e-02 
       3.536031781675e+07       6.045728088843e-13       1.310907950756e-02       2.697452838497e+09       1.372029860189e+04       3.880139959426e-04       4.851541328237e+11       7.568501443236e-03       4.301736061130e+18       8.833172405177e+13       5.741562063365e+14       8.789648087415e+05      -4.000000000000e-01       2.973853266854e+18       7.276251815915e+18       7.276251815915e+18       2.425196442661e+18      -7.400219508282e+20       2.240376845782e-04       6.524214896620e-02 
       3.498226592979e+07       6.177104003673e-13       1.325074551823e-02       2.640083291241e+09       1.372029846022e+04       3.922072428227e-04       4.799671430919e+11       7.650291719688e-03       4.120698780886e+18       8.552873305312e+13       5.559367648453e+14       8.621219182870e+05      -4.000000000000e-01       2.848699538307e+18       6.970039784691e+18       6.970039784691e+18       2.323132773064e+18      -7.012997790921e+20       2.241948009313e-04       6.519787041797e-02 
       3.460825595292e+07       6.311334743536e-13       1.339394243769e-02       2.583933895812e+09       1.372029831703e+04       3.964458058575e-04       4.748356096263e+11       7.732965852407e-03       3.947280400633e+18       8.281468811120e+13       5.382954727228e+14       8.456017744971e+05      -4.000000000000e-01       2.728812867130e+18       6.676714377925e+18       6.676714377925e+18       2.225364422587e+18      -6.646037759000e+20       2.243519207826e-04       6.515366950119e-02 
       3.423824467239e+07       6.448482343547e-13       1.353868680781e-02       2.528978701526e+09       1.372029817228e+04       4.007301747748e-04       4.697589395210e+11       7.816533392150e-03       3.781160281235e+18       8.018676674066e+13       5.212139838143e+14       8.293981928332e+05      -4.000000000000e-01       2.613971590785e+18       6.395733272772e+18       6.395733272772e+18       2.131710624006e+18      -6.298279202168e+20       2.245090441725e-04       6.510954623408e-02 
       3.387218933648e+07       6.588610186923e-13       1.368499534874e-02       2.475192309632e+09       1.372029802597e+04       4.050608445949e-04       4.647365462090e+11       7.901003992868e-03       3.622031277560e+18       7.764223602084e+13       5.046745341354e+14       8.135051072748e+05      -4.000000000000e-01       2.503963375333e+18       6.126576969664e+18       6.126576969664e+18       2.041998217631e+18      -5.968717386569e+20       2.246661711418e-04       6.506550063688e-02 
       3.351004765053e+07       6.731783034173e-13       1.383288496618e-02       2.422549861572e+09       1.372029787808e+04       4.094383156876e-04       4.597678493943e+11       7.986387412820e-03       3.469599170585e+18       7.517844975358e+13       4.886599233983e+14       7.979165680392e+05      -4.000000000000e-01       2.398584822846e+18       5.868747831805e+18       5.868747831805e+18       1.956061331143e+18      -5.656400151975e+20       2.248233017317e-04       6.502153273190e-02 
       3.315177777209e+07       6.878067053038e-13       1.398237274225e-02       2.371027027490e+09       1.372029772860e+04       4.138630938304e-04       4.548522749855e+11       8.072693515697e-03       3.323582123408e+18       7.279284571139e+13       4.731534971240e+14       7.826267393553e+05      -4.000000000000e-01       2.297641095339e+18       5.621769165090e+18       5.621769165090e+18       1.873741072915e+18      -5.360425160827e+20       2.249804359840e-04       6.497764254349e-02 
       3.279733830604e+07       7.027529848860e-13       1.413347594826e-02       2.320599994990e+09       1.372029757749e+04       4.183356902664e-04       4.499892550288e+11       8.159932271759e-03       3.183710160149e+18       7.048294297276e+13       4.581391293229e+14       7.676298972655e+05      -4.000000000000e-01       2.200945554523e+18       5.385184336746e+18       5.385184336746e+18       1.794885238224e+18      -5.079937291209e+20       2.251375739409e-04       6.493383009805e-02 
       3.244668829985e+07       7.180240496190e-13       1.428621203922e-02       2.271245458126e+09       1.372029742476e+04       4.228566217638e-04       4.451782276426e+11       8.248113758996e-03       3.049724666784e+18       6.824633934216e+13       4.436012057240e+14       7.529204275080e+05      -4.000000000000e-01       2.108319416728e+18       5.158555931058e+18       5.158555931058e+18       1.719348027837e+18      -4.814126166247e+20       2.252947156452e-04       6.489009542408e-02 
       3.209978723884e+07       7.336269570521e-13       1.444059865935e-02       2.222940606637e+09       1.372029727037e+04       4.274264106754e-04       4.404186369528e+11       8.337248164282e-03       2.921377912980e+18       6.608070885186e+13       4.295246075371e+14       7.384928234013e+05      -4.000000000000e-01       2.019591422340e+18       4.941464940637e+18       4.941464940637e+18       1.646989778440e+18      -4.562223812779e+20       2.254518611399e-04       6.484643855220e-02 
