# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       3.122459220590e+05       7.727003307042e-09       1.480760502545e+00       2.114101117954e+05       1.393644927894e+04       4.463278352606e-02       4.351613391780e+09       8.545453687425e-01       2.615602453873e+10       6.082227899855e+07       3.953448134906e+08       1.359325193307e+02      -4.000000000023e-01       1.808204360218e+10       4.469423536934e+10       4.469423536934e+10       1.474602265927e+10      -3.993580829810e+10       2.791113398190e-04       6.335429015767e-02 
       3.089075602447e+05       7.894625673644e-09       1.496721642136e+00       2.069251413092e+05       1.393643331780e+04       4.511507647040e-02       4.305083551147e+09       8.637524684373e-01       2.505525604034e+10       5.889223288680e+07       3.827995137642e+08       1.333277546011e+02      -4.000000000023e-01       1.732106618551e+10       4.281801410583e+10       4.281801410583e+10       1.412544068862e+10      -3.784820743461e+10       2.793016555230e-04       6.347300949520e-02 
       3.056048902461e+05       8.065881097519e-09       1.512854378634e+00       2.025354369094e+05       1.393641718506e+04       4.560258041440e-02       4.259051180681e+09       8.730584648925e-01       2.400081305618e+10       5.702343206304e+07       3.706523084098e+08       1.307729028671e+02      -4.000000000024e-01       1.659211427666e+10       4.102060320408e+10       4.102060320408e+10       1.353097572530e+10      -3.586975478719e+10       2.794924600024e-04       6.359329108112e-02 
       3.023375304671e+05       8.240848218059e-09       1.529160547198e+00       1.982389737379e+05       1.393640087889e+04       4.609535164890e-02       4.213510961726e+09       8.824644138570e-01       2.299074599079e+10       5.521393305800e+07       3.588905648770e+08       1.282670076868e+02      -4.000000000024e-01       1.589384009166e+10       3.929869070866e+10       3.929869070866e+10       1.296152864284e+10      -3.399474275219e+10       2.796837588015e-04       6.371515055611e-02 
       2.991051033916e+05       8.419607373540e-09       1.545642002402e+00       1.940337699883e+05       1.393638439744e+04       4.659344707250e-02       4.168457632486e+09       8.919713822097e-01       2.202318729686e+10       5.346185407366e+07       3.475020514788e+08       1.258091309463e+02      -4.000000000024e-01       1.522495256766e+10       3.764910389588e+10       3.764910389588e+10       1.241604657118e+10      -3.221776222698e+10       2.798755575275e-04       6.383860371076e-02 
       2.959072355394e+05       8.602240637439e-09       1.562300618440e+00       1.899178859905e+05       1.393636773882e+04       4.709692419819e-02       4.123885987424e+09       9.015804480730e-01       2.109634802223e+10       5.176537302624e+07       3.364749246706e+08       1.233983525060e+02      -4.000000000024e-01       1.458421497579e+10       3.606880341911e+10       3.606880341911e+10       1.189352094998e+10      -3.053368699715e+10       2.800678618506e-04       6.396366648676e-02 
       2.927435574236e+05       8.788831856086e-09       1.579138289326e+00       1.858894233146e+05       1.393635090115e+04       4.760584115997e-02       4.079790876657e+09       9.112927009290e-01       2.020851450229e+10       5.012272565134e+07       3.257977167337e+08       1.210337698592e+02      -4.000000000025e-01       1.397044263453e+10       3.455487770023e+10       3.455487770023e+10       1.139298566386e+10      -2.893765894027e+10       2.802606775053e-04       6.409035497814e-02 
       2.896137035073e+05       8.979466686838e-09       1.596156929108e+00       1.819465238938e+05       1.393633388251e+04       4.812025671950e-02       4.036167205362e+09       9.211092417357e-01       1.935804519146e+10       4.853220366915e+07       3.154593238495e+08       1.187144977937e+02      -4.000000000025e-01       1.338250071935e+10       3.310453755704e+10       3.310453755704e+10       1.091351525612e+10      -2.742507400374e+10       2.804540102911e-04       6.421868543245e-02 
       2.865173121620e+05       9.174232637044e-09       1.613358472061e+00       1.780873691664e+05       1.393631668097e+04       4.864023027292e-02       3.993009933186e+09       9.310311830448e-01       1.854336762814e+10       4.699215300797e+07       3.054489945518e+08       1.164396680601e+02      -4.000000000025e-01       1.281930216447e+10       3.171511105662e+10       3.171511105662e+10       1.045422321763e+10      -2.599156891606e+10       2.806478660726e-04       6.434867425200e-02 
       2.834540256254e+05       9.373219103712e-09       1.630744872908e+00       1.743101792355e+05       1.393629929457e+04       4.916582185769e-02       3.950314073665e+09       9.410596491202e-01       1.776297552731e+10       4.550097208398e+07       2.957563185459e+08       1.142084290458e+02      -4.000000000025e-01       1.227980565295e+10       3.038403858510e+10       3.038403858510e+10       1.001426034774e+10      -2.463300859320e+10       2.808422507811e-04       6.448033799505e-02 
       2.804234899603e+05       9.576517414247e-09       1.648318107023e+00       1.706132120466e+05       1.393628172133e+04       4.969709215948e-02       3.908074693648e+09       9.511957760580e-01       1.701542599549e+10       4.405711013574e+07       2.863712158823e+08       1.120199454563e+02      -4.000000000026e-01       1.176301369134e+10       2.910886812487e+10       2.910886812487e+10       9.592813184137e+09      -2.334547420370e+10       2.810371704146e-04       6.461369337704e-02 
       2.774253550134e+05       9.784220868215e-09       1.666080170651e+00       1.669947625836e+05       1.393626395927e+04       5.023410251919e-02       3.866286912725e+09       9.614407119081e-01       1.629933686296e+10       4.265906561139e+07       2.772839264740e+08       1.098733980045e+02      -4.000000000026e-01       1.126797076544e+10       2.788725073036e+10       2.788725073036e+10       9.189102498850e+09      -2.212525185813e+10       2.812326310392e-04       6.474875727185e-02 
       2.744592743752e+05       9.996424779656e-09       1.684033081121e+00       1.634531620803e+05       1.393624600636e+04       5.077691494000e-02       3.824945902666e+09       9.717956167960e-01       1.561338412817e+10       4.130538460716e+07       2.684849999465e+08       1.077679831025e+02      -4.000000000026e-01       1.079376157356e+10       2.671693619405e+10       2.671693619405e+10       8.802381857469e+09      -2.096882189005e+10       2.814286387894e-04       6.488554671298e-02 
       2.715249053397e+05       1.021322652042e-08       1.702178877060e+00       1.599867772502e+05       1.393622786056e+04       5.132559209453e-02       3.784046886860e+09       9.822616630463e-01       1.495629950982e+10       3.999465935536e+07       2.599652858098e+08       1.057029125609e+02      -4.000000000027e-01       1.033950933420e+10       2.559576889489e+10       2.559576889489e+10       8.431936239060e+09      -1.987284869779e+10       2.816251998689e-04       6.502407889484e-02 
       2.686219088649e+05       1.043472556422e-08       1.720519618613e+00       1.565940095316e+05       1.393620951982e+04       5.188019733205e-02       3.743585139766e+09       9.928400353071e-01       1.432686810183e+10       3.872552676035e+07       2.517159239423e+08       1.036774132924e+02      -4.000000000027e-01       9.904374164977e+09       2.452168382118e+10       2.452168382118e+10       8.077080714130e+09      -1.883417111746e+10       2.818223205517e-04       6.516437117390e-02 
       2.657499495339e+05       1.066102353232e-08       1.739057387671e+00       1.532732943497e+05       1.393619098205e+04       5.244079468577e-02       3.703555986366e+09       1.003531930676e+00       1.372392612707e+10       3.749666698101e+07       2.437283353765e+08       1.016907270250e+02      -4.000000000027e-01       9.487551529681e+09       2.349270276080e+10       2.349270276080e+10       7.737159178241e+09      -1.784979329957e+10       2.820200071826e-04       6.530644107002e-02 
       2.629086955154e+05       1.089222423949e-08       1.757794288089e+00       1.500231003933e+05       1.393617224515e+04       5.300744888023e-02       3.663954801624e+09       1.014338558829e+00       1.314635878565e+10       3.630680205812e+07       2.359942133778e+08       9.974211001682e+01      -4.000000000027e-01       9.088270750781e+09       2.250693065161e+10       2.250693065161e+10       7.411543138914e+09      -1.691687606287e+10       2.822182661780e-04       6.545030626768e-02 
       2.600978185264e+05       1.112843374134e-08       1.776732445911e+00       1.468419289079e+05       1.393615330699e+04       5.358022533879e-02       3.624777009952e+09       1.025261142144e+00       1.259309819368e+10       3.515469458540e+07       2.285055148051e+08       9.783083277838e+01      -4.000000000028e-01       8.705793584478e+09       2.156255208538e+10       2.156255208538e+10       7.099630553588e+09      -1.603272870041e+10       2.824171040269e-04       6.559598461717e-02 
       2.573169937932e+05       1.136976038199e-08       1.795874009606e+00       1.437283130031e+05       1.393613416543e+04       5.415919019107e-02       3.586018084681e+09       1.036300915835e+00       1.206312140886e+10       3.403914642259e+07       2.212544517469e+08       9.595617979651e+01      -4.000000000028e-01       8.339412855743e+09       2.065782795873e+10       2.065782795873e+10       6.800844716486e+09      -1.519480121420e+10       2.826165272915e-04       6.574349413590e-02 
       2.545659000147e+05       1.161631484399e-08       1.815221150286e+00       1.406808169755e+05       1.393611481829e+04       5.474441028069e-02       3.547673547542e+09       1.047459128080e+00       1.155544853910e+10       3.295899744952e+07       2.142334834219e+08       9.411744927055e+01      -4.000000000028e-01       7.988451150799e+09       1.979109226489e+10       1.979109226489e+10       6.514633192319e+09      -1.440067695605e+10       2.828165426084e-04       6.589285300959e-02 
       2.518442193250e+05       1.186821019829e-08       1.834776061953e+00       1.376980356447e+05       1.393609526338e+04       5.533595317287e-02       3.509738968140e+09       1.058737040157e+00       1.106914093078e+10       3.191312435956e+07       2.074353083371e+08       9.231395284783e+01      -4.000000000029e-01       7.652259564622e+09       1.896074902041e+10       1.896074902041e+10       6.240466794874e+09      -1.364806565334e+10       2.830171566889e-04       6.604407959362e-02 
       2.491516372564e+05       1.212556195577e-08       1.854540961724e+00       1.347785937051e+05       1.393607549848e+04       5.593388716226e-02       3.472209963450e+09       1.070135926569e+00       1.060329943324e+10       3.090043949148e+07       2.008528566946e+08       9.054501536646e+01      -4.000000000029e-01       7.330216501167e+09       1.816526932113e+10       1.816526932113e+10       5.977838608583e+09      -1.293479679955e+10       2.832183763201e-04       6.619719241419e-02 
       2.464878427034e+05       1.238848811916e-08       1.874518090071e+00       1.319211450902e+05       1.393605552135e+04       5.653828128082e-02       3.435082197308e+09       1.081657075188e+00       1.015706273630e+10       2.991988969831e+07       1.944792830390e+08       8.880997460047e+01      -4.000000000029e-01       7.021726524071e+09       1.740318852192e+10       1.740318852192e+10       5.726263051266e+09      -1.225881339055e+10       2.834202083658e-04       6.635221016962e-02 
       2.438525278868e+05       1.265710923721e-08       1.894709711058e+00       1.291243723509e+05       1.393603532973e+04       5.714920530572e-02       3.398351379910e+09       1.093301787384e+00       9.729605777779e+09       2.897045525213e+07       1.883079591389e+08       8.710818101457e+01      -4.000000000030e-01       6.726219255732e+09       1.667310353501e+10       1.667310353501e+10       5.485274976327e+09      -1.161816598845e+10       2.836226597676e-04       6.650915173162e-02 
       2.412453883179e+05       1.293154845927e-08       1.915118112591e+00       1.263869860469e+05       1.393601492133e+04       5.776672976743e-02       3.362013267314e+09       1.105071378166e+00       9.320138217978e+09       2.805114878359e+07       1.823324670933e+08       8.543899752025e+01      -4.000000000030e-01       6.443148322723e+09       1.597367024202e+10       1.597367024202e+10       5.254428812725e+09      -1.101100709601e+10       2.838257375450e-04       6.666803614655e-02 
       2.386661227633e+05       1.321193159121e-08       1.935745606652e+00       1.237077241513e+05       1.393599429383e+04       5.839092595781e-02       3.326063660955e+09       1.116967176317e+00       8.927902978413e+09       2.716101425507e+07       1.765465926579e+08       8.380179923728e+01      -4.000000000030e-01       6.171990345576e+09       1.530360101470e+10       1.530360101470e+10       5.033297741142e+09      -1.043558582522e+10       2.840294487971e-04       6.682888263666e-02 
       2.361144332103e+05       1.349838715215e-08       1.956594529553e+00       1.210853514677e+05       1.393597344491e+04       5.902186593834e-02       3.290498407152e+09       1.128990524535e+00       8.552174842022e+09       2.629912596648e+07       1.709443187821e+08       8.219597325843e+01      -4.000000000031e-01       5.912243971094e+09       1.466166234006e+10       1.466166234006e+10       4.821472904827e+09      -9.890242844782e+09       2.842338007031e-04       6.699171060139e-02 
       2.335900248324e+05       1.379104643309e-08       1.977667242179e+00       1.185186590594e+05       1.393595237220e+04       5.965962254841e-02       3.255313396638e+09       1.141142779577e+00       8.192259112286e+09       2.546458759255e+07       1.655198193516e+08       8.062091842136e+01      -4.000000000031e-01       5.663428945380e+09       1.404667254523e+10       1.404667254523e+10       4.618562653640e+09      -9.373405591861e+09       2.844388005233e-04       6.715653961859e-02 
       2.310926059553e+05       1.409004355656e-08       1.998966130246e+00       1.160064636911e+05       1.393593107331e+04       6.030426941369e-02       3.220504564076e+09       1.153425312396e+00       7.847490328784e+09       2.465653125070e+07       1.602674531296e+08       7.907604508388e+01      -4.000000000031e-01       5.425085225877e+09       1.345749961812e+10       1.345749961812e+10       4.424191819923e+09      -8.883583734251e+09       2.846444555998e-04       6.732338944583e-02 
       2.286218880230e+05       1.439551553735e-08       2.020493604550e+00       1.135476072827e+05       1.393590954584e+04       6.095588095465e-02       3.186067887596e+09       1.165839508287e+00       7.517231036796e+09       2.387411659848e+07       1.551817578902e+08       7.756077490273e+01      -4.000000000032e-01       5.196772130785e+09       1.289305911963e+10       1.289305911963e+10       4.238001024836e+09      -8.419364869908e+09       2.848507733579e-04       6.749228002168e-02 
       2.261775855644e+05       1.470760234447e-08       2.042252101222e+00       1.111409563740e+05       1.393588778734e+04       6.161453239511e-02       3.151999388325e+09       1.178386767033e+00       7.200870608697e+09       2.311652995966e+07       1.502574447378e+08       7.607454061656e+01      -4.000000000032e-01       4.978067524264e+09       1.235231218373e+10       1.235231218373e+10       4.059646013891e+09      -7.979410451399e+09       2.850577613065e-04       6.766323146691e-02 
       2.237594161609e+05       1.502644696453e-08       2.064244081994e+00       1.087854016014e+05       1.393586579536e+04       6.228029977088e-02       3.118295129932e+09       1.191068503051e+00       6.897824114941e+09       2.238298347800e+07       1.454893926070e+08       7.461678583343e+01      -4.000000000032e-01       4.768567035936e+09       1.183426360158e+10       1.183426360158e+10       3.888797020446e+09      -7.562451923527e+09       2.852654270392e-04       6.783626408583e-02 
       2.213671004130e+05       1.535219546701e-08       2.086472034447e+00       1.064798571854e+05       1.393584356741e+04       6.295325993855e-02       3.084951218170e+09       1.203886145536e+00       6.607531242569e+09       2.167271429798e+07       1.408726429369e+08       7.318696482395e+01      -4.000000000033e-01       4.567883313230e+09       1.133795998622e+10       1.133795998622e+10       3.725138155992e+09      -7.167287062954e+09       2.854737782357e-04       6.801139836750e-02 
       2.190003619086e+05       1.568499707016e-08       2.108938472293e+00       1.042232604292e+05       1.393582110097e+04       6.363349058434e-02       3.051963800427e+09       1.216841138615e+00       6.329455259225e+09       2.098498377143e+07       1.364023945143e+08       7.178454231605e+01      -4.000000000033e-01       4.375645305191e+09       1.086248801449e+10       1.086248801449e+10       3.568366826092e+09      -6.792776509285e+09       2.856828226620e-04       6.818865498707e-02 
       2.166589271907e+05       1.602500420874e-08       2.131645935620e+00       1.020145712278e+05       1.393579839350e+04       6.432107023299e-02       3.019329065280e+09       1.229934941497e+00       6.063082020776e+09       2.031907668935e+07       1.320739984808e+08       7.040899329489e+01      -4.000000000033e-01       4.191497576435e+09       1.040697274279e+10       1.040697274279e+10       3.418193170907e+09      -6.437840477573e+09       2.858925681719e-04       6.836805480698e-02 
       2.143425257259e+05       1.637237260242e-08       2.154596991180e+00       9.985277158775e+04       1.393577544245e+04       6.501607825688e-02       2.987043242059e+09       1.243169028619e+00       5.807919020689e+09       1.967430053817e+07       1.278829534981e+08       6.905980280468e+01      -4.000000000034e-01       4.015099649969e+09       9.970575993754e+09       9.970575993754e+09       3.274339529262e+09      -6.101455642777e+09       2.861030227079e-04       6.854961887824e-02 
       2.120508898734e+05       1.672726132726e-08       2.177794232648e+00       9.773686515681e+04       1.393575224521e+04       6.571859488510e-02       2.955102600403e+09       1.256544889807e+00       5.563494479425e+09       1.904998477953e+07       1.238249010669e+08       6.773646575850e+01      -4.000000000034e-01       3.846125377673e+09       9.552494810680e+09       9.552494810680e+09       3.136539925271e+09      -5.782652187155e+09       2.863141943021e-04       6.873336844171e-02 
       2.097837548536e+05       1.708983288729e-08       2.201240280900e+00       9.566587676387e+04       1.393572879916e+04       6.642870121274e-02       2.923503449838e+09       1.270064030424e+00       5.329356472142e+09       1.844548015297e+07       1.198956209943e+08       6.643848674792e+01      -4.000000000034e-01       3.684262337273e+09       9.151959977001e+09       9.151959977001e+09       3.004539576563e+09      -5.480511002099e+09       2.865260910772e-04       6.891932492939e-02 
       2.075408587180e+05       1.746025328824e-08       2.224937784287e+00       9.363885196856e+04       1.393570510166e+04       6.714647921019e-02       2.892242139344e+09       1.283727971533e+00       5.105072093124e+09       1.786015800071e+07       1.160910270046e+08       6.516537985797e+01      -4.000000000035e-01       3.529211254694e+09       8.768234597989e+09       8.768234597989e+09       2.878094423207e+09      -5.194161036300e+09       2.867387212477e-04       6.910750996563e-02 
       2.053219423186e+05       1.783869211190e-08       2.248889418919e+00       9.165485662039e+04       1.393568115002e+04       6.787201173259e-02       2.861315056937e+09       1.297538250047e+00       4.890226655362e+09       1.729340961390e+07       1.124071624904e+08       6.391666848351e+01      -4.000000000035e-01       3.380685450722e+09       8.400612742105e+09       8.400612742105e+09       2.756970676461e+09      -4.922776782623e+09       2.869520931206e-04       6.929794536841e-02 
       2.031267492781e+05       1.822532259388e-08       2.273097888941e+00       8.971297642741e+04       1.393565694155e+04       6.860538252936e-02       2.830718629249e+09       1.311496418892e+00       4.684422923826e+09       1.674464559957e+07       1.088401963972e+08       6.269188515318e+01      -4.000000000036e-01       3.238410310950e+09       8.048418139464e+09       8.048418139464e+09       2.640944386515e+09      -4.665575896408e+09       2.871662150968e-04       6.949065315059e-02 
       2.009550259601e+05       1.862032170159e-08       2.297565926821e+00       8.781231653384e+04       1.393563247351e+04       6.934667625386e-02       2.800449321117e+09       1.325604047169e+00       4.487280381004e+09       1.621329526768e+07       1.053864192399e+08       6.149057135341e+01      -4.000000000036e-01       3.102122778038e+09       7.711002935040e+09       7.711002935040e+09       2.529801028418e+09      -4.421816938341e+09       2.873810956720e-04       6.968565552122e-02 
       1.988065214400e+05       1.902387021436e-08       2.322296293636e+00       8.595200110689e+04       1.393560774315e+04       7.009597847310e-02       2.770503635175e+09       1.339862720313e+00       4.298434523348e+09       1.569880603766e+07       1.020422392448e+08       6.031227735705e+01      -4.000000000036e-01       2.971570865336e+09       7.387746494279e+09       7.387746494279e+09       2.423335105437e+09      -4.190797235369e+09       2.875967434375e-04       6.988297488671e-02 
       1.966809874760e+05       1.943615280458e-08       2.347291779361e+00       8.413117293221e+04       1.393558274766e+04       7.085337567763e-02       2.740878111447e+09       1.354274040256e+00       4.117536187338e+09       1.520064286372e+07       9.880417861416e+07       5.915656205369e+01      -4.000000000037e-01       2.846513190976e+09       7.078054258949e+09       7.078054258949e+09       2.321349769109e+09      -3.971850853495e+09       2.878131670820e-04       7.008263385212e-02 
       1.945781784804e+05       1.985735812189e-08       2.372555203159e+00       8.234899301800e+04       1.393555748424e+04       7.161895529146e-02       2.711569326950e+09       1.368839625593e+00       3.944250903892e+09       1.471828767844e+07       9.566886990987e+07       5.802299278607e+01      -4.000000000037e-01       2.726718531576e+09       6.781356651079e+09       6.781356651079e+09       2.223656455280e+09      -3.764346676588e+09       2.880303753917e-04       7.028465522241e-02 
       1.924978514911e+05       2.028767887832e-08       2.398089413684e+00       8.060464020760e+04       1.393553195003e+04       7.239280568213e-02       2.682573895297e+09       1.383561111750e+00       3.778258279962e+09       1.425123885401e+07       9.263305255108e+07       5.691114518781e+01      -4.000000000038e-01       2.611965394718e+09       6.497108022997e+09       6.497108022997e+09       2.130074535462e+09      -3.567686585673e+09       2.882483772523e-04       7.048906200367e-02 
       1.904397661435e+05       2.072731193538e-08       2.423897289375e+00       7.889731080018e+04       1.393550614215e+04       7.317501617092e-02       2.653888466308e+09       1.398440151149e+00       3.619251406145e+09       1.379901068054e+07       8.969356942352e+07       5.582060302450e+01      -4.000000000038e-01       2.502041609430e+09       6.224785651500e+09       6.224785651500e+09       2.040430982863e+09      -3.381303733443e+09       2.884671816495e-04       7.069587740439e-02 
       1.884036846430e+05       2.117645839252e-08       2.449981738746e+00       7.722621817963e+04       1.393548005770e+04       7.396567704305e-02       2.625509725620e+09       1.413478413379e+00       3.466936289230e+09       1.336113286096e+07       8.684736359622e+07       5.475095803710e+01      -4.000000000038e-01       2.396743933889e+09       5.963888774327e+09       5.963888774327e+09       1.954560052473e+09      -3.204660909014e+09       2.886867976705e-04       7.090512483661e-02 
       1.863893717374e+05       2.163532367824e-08       2.476345700710e+00       7.559059245126e+04       1.393545369374e+04       7.476487955813e-02       2.597434394305e+09       1.428677585367e+00       3.321031308622e+09       1.293715002191e+07       8.409147514244e+07       5.370180978968e+01      -4.000000000039e-01       2.295877679644e+09       5.713937667132e+09       5.713937667132e+09       1.872302974608e+09      -3.037248988190e+09       2.889072345049e-04       7.111682791722e-02 
       1.843965946894e+05       2.210411764320e-08       2.502992144871e+00       7.398968008628e+04       1.393542704730e+04       7.557271596067e-02       2.569659228491e+09       1.444039371549e+00       3.181266695643e+09       1.252662124022e+07       8.142303806145e+07       5.267276551999e+01      -4.000000000039e-01       2.199256351653e+09       5.474472759271e+09       5.474472759271e+09       1.793507661363e+09      -2.878585464793e+09       2.891285014461e-04       7.133101046918e-02 
       1.824251232504e+05       2.258305465466e-08       2.529924071834e+00       7.242274357380e+04       1.393540011537e+04       7.638927949064e-02       2.542181018990e+09       1.459565494045e+00       3.047384034753e+09       1.212911958431e+07       7.883927729804e+07       5.166343999201e+01      -4.000000000040e-01       2.106701303457e+09       5.245053786756e+09       5.245053786756e+09       1.718028425405e+09      -2.728213058783e+09       2.893506078920e-04       7.154769652270e-02 
       1.804747296331e+05       2.307235369314e-08       2.557144513523e+00       7.088906108022e+04       1.393537289493e+04       7.721466439423e-02       2.514996590922e+09       1.475257692836e+00       2.919135785751e+09       1.174423167025e+07       7.633750585659e+07       5.067345535156e+01      -4.000000000040e-01       2.018041406884e+09       5.025258980835e+09       5.025258980835e+09       1.645725710609e+09      -2.585698397188e+09       2.895735633468e-04       7.176691031649e-02 
       1.785451884859e+05       2.357223845084e-08       2.584656533492e+00       6.938792611593e+04       1.393534538291e+04       7.804896593471e-02       2.488102803352e+09       1.491117725937e+00       2.796284826090e+09       1.137155723180e+07       7.391512200671e+07       4.970244098438e+01      -4.000000000040e-01       1.933112735638e+09       4.814684290669e+09       4.814684290669e+09       1.576465834028e+09      -2.450630763999e+09       2.897973774217e-04       7.198867629889e-02 
       1.766362768662e+05       2.408293743344e-08       2.612463227246e+00       6.791864720902e+04       1.393531757621e+04       7.889228040337e-02       2.461496548928e+09       1.507147369583e+00       2.678604012458e+09       1.101070870424e+07       7.156960657753e+07       4.875003337866e+01      -4.000000000041e-01       1.851758262213e+09       4.612942638704e+09       4.612942638704e+09       1.510120738724e+09      -2.322620915461e+09       2.900220598364e-04       7.221301912915e-02 
       1.747477742152e+05       2.460468406267e-08       2.640567722554e+00       6.648054758600e+04       1.393528947172e+04       7.974470513057e-02       2.435174753516e+09       1.523348418399e+00       2.565875760800e+09       1.066131082122e+07       6.929852033794e+07       4.781587598823e+01      -4.000000000041e-01       1.773827567560e+09       4.419663207335e+09       4.419663207335e+09       1.446567756994e+09      -2.201299957300e+09       2.902476204199e-04       7.243996367859e-02 
       1.728794623321e+05       2.513771678181e-08       2.668973179783e+00       6.507296485924e+04       1.393526106626e+04       8.060633849702e-02       2.409134375853e+09       1.539722685592e+00       2.457891644021e+09       1.032300022459e+07       6.709950145981e+07       4.689961909938e+01      -4.000000000042e-01       1.699176562968e+09       4.234490755572e+09       4.234490755572e+09       1.385689383570e+09      -2.086318280687e+09       2.904740691125e-04       7.266953503176e-02 
       1.710311253490e+05       2.568227916194e-08       2.697682792223e+00       6.369525072111e+04       1.393523235665e+04       8.147727994499e-02       2.383372407190e+09       1.556272003130e+00       2.354452006617e+09       9.995425086444e+06       6.497026306189e+07       4.600091969862e+01      -4.000000000042e-01       1.627667223658e+09       4.057084964425e+09       4.057084964425e+09       1.327373058358e+09      -1.977344553829e+09       2.907014159660e-04       7.290175848763e-02 
       1.692025497060e+05       2.623862001342e-08       2.726699786404e+00       6.234677064458e+04       1.393520333965e+04       8.235762998985e-02       2.357885870944e+09       1.572998221924e+00       2.255365595530e+09       9.678244743303e+06       6.290859083147e+07       4.511944134619e+01      -4.000000000043e-01       1.559167333585e+09       3.887119809808e+09       3.887119809808e+09       1.271510958324e+09      -1.874064766308e+09       2.909296711459e-04       7.313665956074e-02 
       1.673935241263e+05       2.680699349712e-08       2.756027422451e+00       6.102690359027e+04       1.393517401202e+04       8.324749023155e-02       2.332671822359e+09       1.589903212022e+00       2.160449206526e+09       9.371129341793e+06       6.091234072165e+07       4.425485404922e+01      -4.000000000043e-01       1.493550240972e+09       3.724282961816e+09       3.724282961816e+09       1.217999798131e+09      -1.776181323388e+09       2.911588449323e-04       7.337426398238e-02 
       1.656038395921e+05       2.738765923922e-08       2.785668994396e+00       5.973504171959e+04       1.393514437045e+04       8.414696336637e-02       2.307727348160e+09       1.606988862793e+00       2.069527345468e+09       9.073759495634e+06       5.897943672162e+07       4.340683413843e+01      -4.000000000044e-01       1.430694624149e+09       3.568275209241e+09       3.568275209241e+09       1.166740639176e+09      -1.683412187693e+09       2.913889477209e-04       7.361459770171e-02 
       1.638332893201e+05       2.798088244702e-08       2.815627830541e+00       5.847059011413e+04       1.393511441161e+04       8.505615319868e-02       2.283049566221e+09       1.624257083116e+00       1.982431903840e+09       8.785825953486e+06       5.710786869766e+07       4.257506414592e+01      -4.000000000044e-01       1.370484267229e+09       3.418809908294e+09       3.418809908294e+09       1.117638706659e+09      -1.595490065764e+09       2.916199900248e-04       7.385768688690e-02 
       1.620816687381e+05       2.858693402961e-08       2.845907293775e+00       5.723296650091e+04       1.393508413215e+04       8.597516465293e-02       2.258635625229e+09       1.641709801575e+00       1.899001847918e+09       8.507029277346e+06       5.529569030275e+07       4.175923268770e+01      -4.000000000045e-01       1.312807845238e+09       3.275612454495e+09       3.275612454495e+09       1.070603214348e+09      -1.512161637155e+09       2.918519824755e-04       7.410355792624e-02 
       1.603487754609e+05       2.920609071943e-08       2.876510781942e+00       5.602160098354e+04       1.393505352866e+04       8.690410378566e-02       2.234482704356e+09       1.659348966651e+00       1.819082921038e+09       8.237079531141e+06       5.354101695242e+07       4.095903434667e+01      -4.000000000045e-01       1.257558718279e+09       3.138419776759e+09       3.138419776759e+09       1.025547196722e+09      -1.433186823847e+09       2.920849358244e-04       7.435223742928e-02 
       1.586344092670e+05       2.983863519678e-08       2.907441728174e+00       5.483593577904e+04       1.393502259771e+04       8.784307779773e-02       2.210588012932e+09       1.677176546917e+00       1.742527358381e+09       7.975695979209e+06       5.184202386486e+07       4.017416955835e+01      -4.000000000046e-01       1.204634734364e+09       3.006979852763e+09       3.006979852763e+09       9.823873481785e+08      -1.358338097867e+09       2.923188609438e-04       7.460375222794e-02 
       1.569383720756e+05       3.048485621615e-08       2.938703601247e+00       5.367542496029e+04       1.393499133584e+04       8.879219504667e-02       2.186948790126e+09       1.695194531236e+00       1.669193613765e+09       7.722606794347e+06       5.019694416325e+07       3.940434449799e+01      -4.000000000046e-01       1.153938040541e+09       2.881051244668e+09       2.881051244668e+09       9.410438690069e+08      -1.287399825104e+09       2.925537688288e-04       7.485812937753e-02 
       1.552604679238e+05       3.114504873688e-08       2.970299905939e+00       5.253953420398e+04       1.393495973953e+04       8.975156505908e-02       2.163562304620e+09       1.713404928956e+00       1.598946097938e+09       7.477548775124e+06       4.860406703830e+07       3.864927097136e+01      -4.000000000047e-01       1.105374901971e+09       2.760402654371e+09       2.760402654371e+09       9.014403178432e+08      -1.220167643453e+09       2.927896705983e-04       7.511539615789e-02 
       1.536005029438e+05       3.181951405578e-08       3.002234183383e+00       5.142774054386e+04       1.393492780526e+04       9.072129854328e-02       2.140425854300e+09       1.731809770117e+00       1.531654927881e+09       7.240267072161e+06       4.706173596904e+07       3.790866630689e+01      -4.000000000047e-01       1.058855528616e+09       2.644812497447e+09       2.644812497447e+09       8.635034703356e+08      -1.156447873464e+09       2.930265774964e-04       7.537558007443e-02 
