# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.204185964427e+08       5.213184988799e-14       3.849477521726e-03       3.128201209484e+10       1.438570438616e+04       1.194641416830e-04       1.732306345406e+12       2.222494370604e-03       5.785665617574e+20       3.488581588737e+15       2.267578032679e+16       1.088971606387e-07      -9.999999280031e-01       3.999715545827e+20       9.785642807020e+20       9.785642807020e+20       3.261793721134e+20      -3.389359212026e+23       1.678293827682e-04       7.080682901004e-02 
       1.191311510940e+08       5.326470667095e-14       3.891078382367e-03       3.061669422736e+10       1.438570434456e+04       1.207551852870e-04       1.713785532251e+12       2.246512584032e-03       5.542177604148e+20       3.377879993175e+15       2.195621995564e+16       1.088971603846e-07      -9.999999273277e-01       3.831388708969e+20       9.373819654116e+20       9.373819654116e+20       3.124522104372e+20      -3.212007478974e+23       1.679571182932e-04       7.075340171263e-02 
       1.178574703595e+08       5.442218106360e-14       3.933128815333e-03       2.996552664301e+10       1.438570430251e+04       1.220601811372e-04       1.695462732819e+12       2.270790357158e-03       5.308936711209e+20       3.270691241715e+15       2.125949307115e+16       1.088971601283e-07      -9.999999266461e-01       3.670145856881e+20       8.979327869932e+20       8.979327869932e+20       2.993027522696e+20      -3.043935863891e+23       1.680848545864e-04       7.070006019696e-02 
       1.165974070758e+08       5.560480801864e-14       3.975633679147e-03       2.932820838665e+10       1.438570426001e+04       1.233792800150e-04       1.677335830062e+12       2.295330494945e-03       5.085511691745e+20       3.166903862851e+15       2.058487510853e+16       1.088971598695e-07      -9.999999259580e-01       3.515688862173e+20       8.601438071707e+20       8.601438071707e+20       2.867066851306e+20      -2.884658774537e+23       1.682125916566e-04       7.064680432112e-02 
       1.153508156532e+08       5.681313411383e-14       4.018597885079e-03       2.870444490397e+10       1.438570421704e+04       1.247126343309e-04       1.659402729567e+12       2.320135832665e-03       4.871489447646e+20       3.066409922350e+15       1.993166449528e+16       1.088971596082e-07      -9.999999252635e-01       3.367732144060e+20       8.239451572450e+20       8.239451572450e+20       2.746407197235e+20      -2.733716027825e+23       1.683403295129e-04       7.059363394426e-02 
       1.141175520584e+08       5.804771780274e-14       4.062026397150e-03       2.809394790541e+10       1.438570417361e+04       1.260603981427e-04       1.641661359315e+12       2.345209236228e-03       4.666474265913e+20       2.969104911011e+15       1.929918192157e+16       1.088971593446e-07      -9.999999245624e-01       3.226002140339e+20       7.892699089120e+20       7.892699089120e+20       2.630825468751e+20      -2.590671520252e+23       1.684680681644e-04       7.054054892653e-02 
       1.128974737980e+08       5.930912967559e-14       4.105924232135e-03       2.749643523290e+10       1.438570412972e+04       1.274227271730e-04       1.624109669436e+12       2.370553602515e-03       4.470087087010e+20       2.874887635972e+15       1.868676963382e+16       1.088971590784e-07      -9.999999238548e-01       3.090236801589e+20       7.560539505172e+20       7.560539505172e+20       2.520107962867e+20      -2.455111967911e+23       1.685958076203e-04       7.048754912918e-02 
       1.116904399022e+08       6.059795272164e-14       4.150296463195e-03       2.691163072945e+10       1.438570408534e+04       1.287997788275e-04       1.606745631980e+12       2.396171859712e-03       4.281964804009e+20       2.783660115483e+15       1.809379075064e+16       1.088971588098e-07      -9.999999231405e-01       2.960185106664e+20       7.242358685182e+20       7.242358685182e+20       2.414049970225e+20      -2.326645712430e+23       1.687235478900e-04       7.043463441450e-02 
       1.104963109081e+08       6.191478259909e-14       4.195148216240e-03       2.633926411150e+10       1.438570404049e+04       1.301917122125e-04       1.589567240676e+12       2.422066967646e-03       4.101759591229e+20       2.695327477003e+15       1.751962860052e+16       1.088971585386e-07      -9.999999224196e-01       2.835606598566e+20       6.937568339356e+20       6.937568339356e+20       2.312455396598e+20      -2.204901589393e+23       1.688512889828e-04       7.038180464585e-02 
       1.093149488442e+08       6.326022790905e-14       4.240484671755e-03       2.577907084405e+10       1.438570399516e+04       1.315986881543e-04       1.572572510704e+12       2.448241918129e-03       3.929138261129e+20       2.609797858538e+15       1.696368608050e+16       1.088971582649e-07      -9.999999216919e-01       2.716270939857e+20       6.645604935825e+20       6.645604935825e+20       2.215136400329e+20      -2.089527855968e+23       1.689790309083e-04       7.032905968761e-02 
       1.081462172138e+08       6.463491047776e-14       4.286311070246e-03       2.523079201833e+10       1.438570394933e+04       1.330208692169e-04       1.555759478464e+12       2.474699735304e-03       3.763781648266e+20       2.526982313112e+15       1.642538503523e+16       1.088971579886e-07      -9.999999209573e-01       2.601957486783e+20       6.365928658723e+20       6.365928658723e+20       2.121913045017e+20      -1.980191174653e+23       1.691067736762e-04       7.027639940528e-02 
       1.069899809798e+08       6.603946564459e-14       4.332632704973e-03       2.469417423220e+10       1.438570390301e+04       1.344584197212e-04       1.539126201350e+12       2.501443475993e-03       3.605384019181e+20       2.446794716261e+15       1.590416565570e+16       1.088971577098e-07      -9.999999202159e-01       2.492454881318e+20       6.098022410102e+20       6.098022410102e+20       2.032612966833e+20      -1.876575650198e+23       1.692345172961e-04       7.022382366538e-02 
       1.058461065486e+08       6.747454255498e-14       4.379454929222e-03       2.416896947299e+10       1.438570385618e+04       1.359115057639e-04       1.522670757525e+12       2.528476230051e-03       3.453652507114e+20       2.369151676472e+15       1.539948589707e+16       1.088971574283e-07      -9.999999194675e-01       2.387560660372e+20       5.841390853862e+20       5.841390853862e+20       1.947071055829e+20      -1.778381916914e+23       1.693622617781e-04       7.017133233554e-02 
       1.047144617551e+08       6.894080446115e-14       4.426783150848e-03       2.365493500289e+10       1.438570380886e+04       1.373802952367e-04       1.506391245699e+12       2.555801120723e-03       3.308306570517e+20       2.293972448455e+15       1.491082091496e+16       1.088971571442e-07      -9.999999187121e-01       2.287080881458e+20       5.595559499909e+20       5.595559499909e+20       1.865129150658e+20      -1.685326273754e+23       1.694900071321e-04       7.011892528447e-02 
       1.035949158472e+08       7.043892902599e-14       4.474622837733e-03       2.315183324677e+10       1.438570376102e+04       1.388649578458e-04       1.490285784910e+12       2.583421305001e-03       3.169077474350e+20       2.221178849177e+15       1.443766251965e+16       1.088971568574e-07      -9.999999179496e-01       2.190829764096e+20       5.360073826860e+20       5.360073826860e+20       1.786635746149e+20      -1.597139864635e+23       1.696177533681e-04       7.006660238190e-02 
       1.024873394705e+08       7.196960863960e-14       4.522979519606e-03       2.265943168235e+10       1.438570371266e+04       1.403656651311e-04       1.474352514307e+12       2.611339973997e-03       3.035707793206e+20       2.150695176550e+15       1.397951864757e+16       1.088971565679e-07      -9.999999171800e-01       2.098629346327e+20       5.134498441671e+20       5.134498441671e+20       1.711445713178e+20      -1.513567901665e+23       1.697455004964e-04       7.001436349871e-02 
       1.013916046539e+08       7.353355073804e-14       4.571858780764e-03       2.217750273278e+10       1.438570366378e+04       1.418825904867e-04       1.458589592932e+12       2.639560353303e-03       2.907950935349e+20       2.082448130707e+15       1.353591284960e+16       1.088971562757e-07      -9.999999164031e-01       2.010309155664e+20       4.918416274623e+20       4.918416274623e+20       1.639420030338e+20      -1.434368929006e+23       1.698732485274e-04       6.996220850683e-02 
       1.003075847943e+08       7.513147813039e-14       4.621266269169e-03       2.170582366140e+10       1.438570361437e+04       1.434159091803e-04       1.442995199510e+12       2.668085703369e-03       2.785570686785e+20       2.016366737774e+15       1.310638379553e+16       1.088971559808e-07      -9.999999156189e-01       1.925705893907e+20       4.711427808197e+20       4.711427808197e+20       1.570425526897e+20      -1.359314125258e+23       1.700009974715e-04       6.991013727931e-02 
       9.923515464224e+07       7.676412933211e-14       4.671207694628e-03       2.124417646884e+10       1.438570356443e+04       1.449657983739e-04       1.427567532240e+12       2.696919319879e-03       2.668340774513e+20       1.952382276057e+15       1.269048479437e+16       1.088971556831e-07      -9.999999148274e-01       1.844663135209e+20       4.513150338393e+20       4.513150338393e+20       1.504334636574e+20      -1.288186642354e+23       1.701287473392e-04       6.985814969027e-02 
       9.817419028733e+07       7.843225890602e-14       4.721688825157e-03       2.079234779226e+10       1.438570351395e+04       1.465324371438e-04       1.412304808581e+12       2.726064534126e-03       2.556044448165e+20       1.890428204579e+15       1.228778332976e+16       1.088971553826e-07      -9.999999140285e-01       1.767031036861e+20       4.323217267142e+20       4.323217267142e+20       1.441025161675e+20      -1.220780979036e+23       1.702564981414e-04       6.980624561494e-02 
       9.712456914396e+07       8.013663781296e-14       4.772715494255e-03       2.035012880670e+10       1.438570346292e+04       1.481160065018e-04       1.397205265055e+12       2.755524713407e-03       2.448474079248e+20       1.830440093876e+15       1.189786061019e+16       1.088971550793e-07      -9.999999132221e-01       1.692666062238e+20       4.141277424494e+20       4.141277424494e+20       1.380380047162e+20      -1.156902387123e+23       1.703842498887e-04       6.975442492963e-02 
       9.608616993713e+07       8.187805376689e-14       4.824293599086e-03       1.991731512863e+10       1.438570341135e+04       1.497166894158e-04       1.382267157033e+12       2.785303261402e-03       2.345430777252e+20       1.772355558995e+15       1.152031113347e+16       1.088971547731e-07      -9.999999124081e-01       1.621430715412e+20       3.966994419331e+20       3.966994419331e+20       1.322287164221e+20      -1.096366308845e+23       1.705120025922e-04       6.970268751180e-02 
       9.505887268845e+07       8.365731159968e-14       4.876429095020e-03       1.949370672142e+10       1.438570335921e+04       1.513346708310e-04       1.367488758543e+12       2.815403618576e-03       2.246724021914e+20       1.716114194620e+15       1.115474226503e+16       1.088971544641e-07      -9.999999115865e-01       1.553193286929e+20       3.800046017408e+20       3.800046017408e+20       1.266639102948e+20      -1.038997843617e+23       1.706397562629e-04       6.965103324001e-02 
       9.404255870225e+07       8.547523363042e-14       4.929128008371e-03       1.907910780294e+10       1.438570330651e+04       1.529701376915e-04       1.352868362062e+12       2.845829262568e-03       2.152171310960e+20       1.661657512247e+15       1.080077382961e+16       1.088971541521e-07      -9.999999107571e-01       1.487827610290e+20       3.640123545564e+20       3.640123545564e+20       1.213332973750e+20      -9.846312427199e+22       1.707675109120e-04       6.959946199390e-02 
       9.303711055192e+07       8.733266004851e-14       4.982396425476e-03       1.867332675506e+10       1.438570325324e+04       1.546232789613e-04       1.338404278325e+12       2.876583708598e-03       2.061597822671e+20       1.608928879362e+15       1.045803771585e+16       1.088971538373e-07      -9.999999099200e-01       1.425212828674e+20       3.486931321011e+20       3.486931321011e+20       1.162270217115e+20      -9.331094304124e+22       1.708952665509e-04       6.954797365428e-02 
       9.204241206627e+07       8.923044930125e-14       5.036240503614e-03       1.827617603504e+10       1.438570319940e+04       1.562942856468e-04       1.324094836128e+12       2.907670509872e-03       1.974836092646e+20       1.557873460544e+15       1.012617749354e+16       1.088971535195e-07      -9.999999090750e-01       1.365233171483e+20       3.340186104639e+20       3.340186104639e+20       1.113356421376e+20      -8.842835501137e+22       1.710230231910e-04       6.949656810304e-02 
       9.105834831617e+07       9.116947849032e-14       5.090666461911e-03       1.788747208895e+10       1.438570314497e+04       1.579833508185e-04       1.309938382134e+12       2.939093257993e-03       1.891725704175e+20       1.508438160443e+15       9.804848042880e+15       1.088971531987e-07      -9.999999082222e-01       1.307777740291e+20       3.199616577329e+20       3.199616577329e+20       1.066501148156e+20      -8.380125343244e+22       1.711507808439e-04       6.944524522325e-02 
       9.008480560124e+07       9.315064377735e-14       5.145680588612e-03       1.750703526673e+10       1.438570308996e+04       1.596906696335e-04       1.295933280682e+12       2.970855583375e-03       1.812112991637e+20       1.460571568557e+15       9.493715195623e+15       1.088971528749e-07      -9.999999073613e-01       1.252740303800e+20       3.064962838304e+20       3.064962838304e+20       1.021617765146e+20      -7.941626970545e+22       1.712785395213e-04       6.939400489908e-02 
       8.912167143669e+07       9.517486079562e-14       5.201289239267e-03       1.713468973923e+10       1.438570303435e+04       1.614164393579e-04       1.282077913599e+12       3.002961155660e-03       1.735850756381e+20       1.414223905773e+15       9.192455387522e+15       1.088971525481e-07      -9.999999064923e-01       1.200019101423e+20       2.935975924597e+20       2.935975924597e+20       9.786232859346e+19      -7.526073475781e+22       1.714062992352e-04       6.934284701584e-02 
       8.816883454040e+07       9.724306507730e-14       5.257498840365e-03       1.677026341693e+10       1.438570297814e+04       1.631608593895e-04       1.268370680013e+12       3.035413684147e-03       1.662797994571e+20       1.369346972592e+15       8.900755321851e+15       1.088971522182e-07      -9.999999056152e-01       1.149516655137e+20       2.812417350731e+20       2.812417350731e+20       9.374382165692e+19      -7.132264243982e+22       1.715340599974e-04       6.929177145999e-02 
       8.722618481998e+07       9.935621248377e-14       5.314315885698e-03       1.641358787037e+10       1.438570292132e+04       1.649241312811e-04       1.254809996166e+12       3.068216918217e-03       1.592819636472e+20       1.325894099014e+15       8.618311643589e+15       1.088971518852e-07      -9.999999047298e-01       1.101139589254e+20       2.694058667783e+20       2.694058667783e+20       8.979864085752e+19      -6.759061483654e+22       1.716618218202e-04       6.924077811914e-02 
       8.629361336009e+07       1.015152796482e-13       5.371746938181e-03       1.606449825236e+10       1.438570286389e+04       1.667064587637e-04       1.241394295236e+12       3.101374647767e-03       1.525786296720e+20       1.283820095992e+15       8.344830623946e+15       1.088971515491e-07      -9.999999038362e-01       1.054798457772e+20       2.580681041000e+20       2.580681041000e+20       8.601949181643e+19      -6.405386939466e+22       1.717895847158e-04       6.918986688208e-02 
       8.537101240985e+07       1.037212644244e-13       5.429798633486e-03       1.572283322174e+10       1.438570280584e+04       1.685080477700e-04       1.228122027148e+12       3.134890703648e-03       1.461574035097e+20       1.243081208445e+15       8.080027854892e+15       1.088971512098e-07      -9.999999029342e-01       1.010407579000e+20       2.472074845188e+20       2.472074845188e+20       8.239938713656e+19      -6.070218776962e+22       1.719173486967e-04       6.913903763871e-02 
       8.445827537040e+07       1.059751863502e-13       5.488477680046e-03       1.538843486886e+10       1.438570274716e+04       1.703291064581e-04       1.214991658402e+12       3.168768958106e-03       1.400064127369e+20       1.203635069753e+15       7.823627953393e+15       1.088971508673e-07      -9.999999020237e-01       9.678848771323e+19       2.368039277132e+20       2.368039277132e+20       7.893163348338e+19      -5.752588630272e+22       1.720451137754e-04       6.908829028012e-02 
       8.355529678256e+07       1.082780871191e-13       5.547790855417e-03       1.506114864255e+10       1.438570268785e+04       1.721698452357e-04       1.202001671895e+12       3.203013325231e-03       1.341142845779e+20       1.165440657695e+15       7.575364275019e+15       1.088971505217e-07      -9.999999011046e-01       9.271517305014e+19       2.268381984329e+20       2.268381984329e+20       7.560981920933e+19      -5.451578804309e+22       1.721728799645e-04       6.903762469858e-02 
       8.266197231466e+07       1.106310310607e-13       5.607745015368e-03       1.474082327871e+10       1.438570262789e+04       1.740304767845e-04       1.189150566740e+12       3.237627761410e-03       1.284701248766e+20       1.128458251792e+15       7.334978636651e+15       1.088971501728e-07      -9.999999001770e-01       8.881328262082e+19       2.172918709343e+20       2.172918709343e+20       7.242780249913e+19      -5.166319623371e+22       1.723006472770e-04       6.898704078751e-02 
       8.177819875049e+07       1.130351056339e-13       5.668347082974e-03       1.442731073043e+10       1.438570256729e+04       1.759112160843e-04       1.176436858099e+12       3.272616265782e-03       1.230634979544e+20       1.092649391996e+15       7.102221047975e+15       1.088971498206e-07      -9.999998992406e-01       8.507560208749e+19       2.081472949123e+20       2.081472949123e+20       6.937970001395e+19      -4.895986918465e+22       1.724284157259e-04       6.893653844156e-02 
       8.090387397735e+07       1.154914219247e-13       5.729604061344e-03       1.412046609949e+10       1.438570250604e+04       1.778122804385e-04       1.163859077010e+12       3.307982880699e-03       1.178844073151e+20       1.057976838694e+15       6.876849451512e+15       1.088971494651e-07      -9.999998982955e-01       8.149522072559e+19       1.993875628669e+20       1.993875628669e+20       6.645987601355e+19      -4.639799646128e+22       1.725561853243e-04       6.888611755650e-02 
       8.003889697430e+07       1.180011151659e-13       5.791523028165e-03       1.382014756949e+10       1.438570244412e+04       1.797338894988e-04       1.151415770213e+12       3.343731692196e-03       1.129232771620e+20       1.024404533982e+15       6.658629470881e+15       1.088971491063e-07      -9.999998973415e-01       7.806551864638e+19       1.909964788423e+20       1.909964788423e+20       6.366293193611e+19      -4.397017631830e+22       1.726839560855e-04       6.883577802932e-02 
       7.918316780043e+07       1.205653452590e-13       5.854111137523e-03       1.352621634020e+10       1.438570238153e+04       1.816762652905e-04       1.139105499989e+12       3.379866830461e-03       1.081709346930e+20       9.918975641636e+14       6.447334167064e+15       1.088971487441e-07      -9.999998963785e-01       7.478015455715e+19       1.829585284819e+20       1.829585284819e+20       6.098369641671e+19      -4.166939431466e+22       1.728117280230e-04       6.878551975822e-02 
       7.833658758334e+07       1.231852973111e-13       5.917375621721e-03       1.323853656350e+10       1.438570231826e+04       1.836396322385e-04       1.126926843988e+12       3.416392470313e-03       1.036185931406e+20       9.604221234453e+14       6.242743802395e+15       1.088971483785e-07      -9.999998954065e-01       7.163305403660e+19       1.752588503432e+20       1.752588503432e+20       5.841721572574e+19      -3.948900304743e+22       1.729395011504e-04       6.873534264260e-02 
       7.749905850774e+07       1.258621821806e-13       5.981323785818e-03       1.295697528055e+10       1.438570225432e+04       1.856242171930e-04       1.114878395068e+12       3.453312831684e-03       9.925783552596e+19       9.299454787764e+14       6.044645612046e+15       1.088971480095e-07      -9.999998944254e-01       6.861839830364e+19       1.678832084207e+20       1.678832084207e+20       5.595874460986e+19      -3.742270294612e+22       1.730672754815e-04       6.868524658307e-02 
       7.667048380411e+07       1.285972370372e-13       6.045963022189e-03       1.268140236032e+10       1.438570218968e+04       1.876302494556e-04       1.102958761130e+12       3.490632180104e-03       9.508059909601e+19       9.004359358095e+14       5.852833582761e+15       1.088971476370e-07      -9.999998934351e-01       6.573061345885e+19       1.608179658244e+20       1.608179658244e+20       5.360373751829e+19      -3.546452407199e+22       1.731950510301e-04       6.863523148143e-02 
       7.585076773751e+07       1.313917259363e-13       6.111300795965e-03       1.241169043951e+10       1.438570212434e+04       1.896579608062e-04       1.091166564960e+12       3.528354827198e-03       9.107916041644e+19       8.718628059399e+14       5.667108238609e+15       1.088971472611e-07      -9.999998924355e-01       6.296436017872e+19       1.540500595662e+20       1.540500595662e+20       5.134784019838e+19      -3.360880886970e+22       1.733228278104e-04       6.858529724073e-02 
       7.503981559659e+07       1.342469404012e-13       6.177344659591e-03       1.214771486361e+10       1.438570205830e+04       1.917075855293e-04       1.079500444068e+12       3.566485131182e-03       8.724612109129e+19       8.441963743906e+14       5.487276433539e+15       1.088971468816e-07      -9.999998914266e-01       6.031452384355e+19       1.475669764076e+20       1.475669764076e+20       4.918688164495e+19      -3.185019582152e+22       1.734506058366e-04       6.853544376524e-02 
       7.423753368256e+07       1.371642000215e-13       6.244102238270e-03       1.188935362936e+10       1.438570199154e+04       1.937793604415e-04       1.067959050530e+12       3.605027497366e-03       8.357439408392e+19       8.174078693103e+14       5.313151150517e+15       1.088971464985e-07      -9.999998904081e-01       5.777620508092e+19       1.413567297239e+20       1.413567297239e+20       4.711686638828e+19      -3.018360395682e+22       1.735783851231e-04       6.848567096046e-02 
       7.344382929842e+07       1.401448530580e-13       6.311581249975e-03       1.163648732828e+10       1.438570192406e+04       1.958735249184e-04       1.056541050834e+12       3.643986378663e-03       8.005719061351e+19       7.914694318519e+14       5.144551307038e+15       1.088971461119e-07      -9.999998893801e-01       5.534471070701e+19       1.354078373413e+20       1.354078373413e+20       4.513396710684e+19      -2.860421817216e+22       1.737061656846e-04       6.843597873314e-02 
       7.265861073822e+07       1.431902770718e-13       6.379789487255e-03       1.138899909158e+10       1.438570185585e+04       1.979903209227e-04       1.045245125726e+12       3.683366276103e-03       7.668800760304e+19       7.663540872008e+14       4.981301566805e+15       1.088971457216e-07      -9.999998883425e-01       5.301554504926e+19       1.297093003080e+20       1.297093003080e+20       4.323451755077e+19      -2.710747531949e+22       1.738339475357e-04       6.838636699125e-02 
       7.188178727649e+07       1.463018795588e-13       6.448734831793e-03       1.114677453605e+10       1.438570178690e+04       2.001299930321e-04       1.034069970055e+12       3.723171739355e-03       7.346061565558e+19       7.420357165218e+14       4.823232157392e+15       1.088971453277e-07      -9.999998872951e-01       5.078440163414e+19       1.242505825576e+20       1.242505825576e+20       4.141500576324e+19      -2.568905102230e+22       1.739617306914e-04       6.833683564403e-02 
       7.111326915773e+07       1.494810986003e-13       6.518425248942e-03       1.090970171127e+10       1.438570171721e+04       2.022927884670e-04       1.023014292625e+12       3.763407367249e-03       7.036904753649e+19       7.184890297972e+14       4.670178693682e+15       1.088971449301e-07      -9.999998862379e-01       4.864715522477e+19       1.190215914290e+20       1.190215914290e+20       3.967206758709e+19      -2.434484718167e+22       1.740895151667e-04       6.828738460201e-02 
       7.035296758608e+07       1.527294035276e-13       6.588868789549e-03       1.067767104783e+10       1.438570164677e+04       2.044789571199e-04       1.012076816044e+12       3.804077808311e-03       6.740758714042e+19       6.956895395261e+14       4.521982006920e+15       1.088971445287e-07      -9.999998851708e-01       4.659985419366e+19       1.140126590056e+20       1.140126590056e+20       3.800248044469e+19      -2.307098013603e+22       1.742173009770e-04       6.823801377695e-02 
       6.960079471499e+07       1.560482955974e-13       6.660073593594e-03       1.045057530668e+10       1.438570157557e+04       2.066887515837e-04       1.001256276578e+12       3.845187761296e-03       6.457075892262e+19       6.736135352583e+14       4.378487979179e+15       1.088971441236e-07      -9.999998840937e-01       4.463871321637e+19       1.092145242405e+20       1.092145242405e+20       3.640315737966e+19      -2.186376944050e+22       1.743450881377e-04       6.818872308187e-02 
       6.885666363716e+07       1.594393086921e-13       6.732047888363e-03       1.022830952959e+10       1.438570150359e+04       2.089224271811e-04       9.905514240031e+11       3.886741975735e-03       6.185331777502e+19       6.522380589369e+14       4.239547383090e+15       1.088971437147e-07      -9.999998830065e-01       4.276010627269e+19       1.046183158332e+20       1.046183158332e+20       3.487114134924e+19      -2.071972723336e+22       1.744728766644e-04       6.813951243110e-02 
       6.812048837442e+07       1.629040100252e-13       6.804799986639e-03       1.001077099066e+10       1.438570143084e+04       2.111802419940e-04       9.799610214631e+11       3.928745252480e-03       5.925023932833e+19       6.315408810226e+14       4.105015726647e+15       1.088971433019e-07      -9.999998819091e-01       4.096055994243e+19       1.002155358274e+20       1.002155358274e+20       3.340359975692e+19      -1.963554815891e+22       1.746006665728e-04       6.809038174026e-02 
       6.739218386784e+07       1.664440008673e-13       6.878338295792e-03       9.797859148772e+09       1.438570135730e+04       2.134624568934e-04       9.694838453248e+11       3.971202444261e-03       5.675671066237e+19       6.115004773761e+14       3.974753102945e+15       1.088971428853e-07      -9.999998808014e-01       3.923674698323e+19       9.599804389918e+19       9.599804389918e+19       3.199781921520e+19      -1.860809981770e+22       1.747284578790e-04       6.804133092626e-02 
       6.667166596790e+07       1.700609172813e-13       6.952671310501e-03       9.589475601201e+09       1.438570128297e+04       2.157693355694e-04       9.591186850377e+11       4.014118456244e-03       5.436812140726e+19       5.920960068740e+14       3.848624044681e+15       1.088971424647e-07      -9.999998796833e-01       3.758548017872e+19       9.195804230604e+19       9.195804230604e+19       3.065120052866e+19      -1.763441371632e+22       1.748562505991e-04       6.799235990730e-02 
       6.595885142473e+07       1.737564308832e-13       7.027807620034e-03       9.385524038085e+09       1.438570120783e+04       2.181011445620e-04       9.488643429936e+11       4.057498246599e-03       5.208005521917e+19       5.733072897351e+14       3.726497383278e+15       1.088971420402e-07      -9.999998785547e-01       3.600370644562e+19       8.808806146947e+19       8.808806146947e+19       2.936125388826e+19      -1.671167669092e+22       1.749840447495e-04       6.794346860288e-02 
       6.525365787855e+07       1.775322496146e-13       7.103755904609e-03       9.185910197928e+09       1.438570113188e+04       2.204581532916e-04       9.387196343887e+11       4.101346827074e-03       4.988828161478e+19       5.551147865338e+14       3.608246112470e+15       1.088971416118e-07      -9.999998774155e-01       3.448850118872e+19       8.438094616440e+19       8.438094616440e+19       2.812559426783e+19      -1.583722277940e+22       1.751118403467e-04       6.789465693385e-02 
       6.455600385010e+07       1.813901185303e-13       7.180524939031e-03       8.990541824037e+09       1.438570105511e+04       2.228406340900e-04       9.286833870861e+11       4.145669263572e-03       4.778874814939e+19       5.374995778805e+14       3.493747256223e+15       1.088971411793e-07      -9.999998762656e-01       3.303706289354e+19       8.082984228977e+19       8.082984228977e+19       2.694193701431e+19      -1.500852551890e+22       1.752396374075e-04       6.784592482235e-02 
       6.386580873126e+07       1.853318206077e-13       7.258123590873e-03       8.799328621879e+09       1.438570097752e+04       2.252488622324e-04       9.187544414809e+11       4.190470676738e-03       4.577757292425e+19       5.204433447463e+14       3.382881740851e+15       1.088971407428e-07      -9.999998751050e-01       3.164670794648e+19       7.742818419582e+19       7.742818419582e+19       2.580809362358e+19      -1.422319064637e+22       1.753674359487e-04       6.779727219190e-02 
       6.318299277573e+07       1.893591775623e-13       7.336560827753e-03       8.612182217349e+09       1.438570089908e+04       2.276831159685e-04       9.089316503660e+11       4.235756242544e-03       4.385103740915e+19       5.039283494114e+14       3.275534271174e+15       1.088971403021e-07      -9.999998739334e-01       3.031486567306e+19       7.416968254483e+19       7.416968254483e+19       2.472196769407e+19      -1.347894918107e+22       1.754952359874e-04       6.774869896731e-02 
       6.250747708979e+07       1.934740506998e-13       7.415845711876e-03       8.429016115927e+09       1.438570081979e+04       2.301436765554e-04       8.992138787996e+11       4.281531192898e-03       4.200557956710e+19       4.879374170196e+14       3.171593210627e+15       1.088971398574e-07      -9.999998727509e-01       2.903907358484e+19       7.104831268256e+19       7.104831268256e+19       2.368155105064e+19      -1.277365086906e+22       1.756230375411e-04       6.770020507474e-02 
       6.183918362324e+07       1.976783417725e-13       7.495987401853e-03       8.249745662701e+09       1.438570073965e+04       2.326308282895e-04       8.896000039740e+11       4.327800816240e-03       4.023778726840e+19       4.724539177163e+14       3.070950465156e+15       1.088971394084e-07      -9.999998715573e-01       2.781697282647e+19       6.805830349925e+19       6.805830349925e+19       2.268492003162e+19      -1.210525797064e+22       1.757508406272e-04       6.765179044174e-02 
       6.117803516030e+07       2.019739938584e-13       7.576995156342e-03       8.074288003239e+09       1.438570065864e+04       2.351448585396e-04       8.800889150859e+11       4.374570458153e-03       3.854439198179e+19       4.574617493549e+14       2.973501370807e+15       1.088971389553e-07      -9.999998703525e-01       2.664630381434e+19       6.519412675925e+19       6.519412675925e+19       2.173023193204e+19      -1.147183937299e+22       1.758786452633e-04       6.760345499721e-02 
       6.052395531079e+07       2.063629922569e-13       7.658878334041e-03       7.902562045302e+09       1.438570057676e+04       2.376860577800e-04       8.706795132080e+11       4.421845521986e-03       3.692226273121e+19       4.429453207509e+14       2.879144584881e+15       1.088971384979e-07      -9.999998691364e-01       2.552490205873e+19       6.245048687985e+19       6.245048687985e+19       2.081572159665e+19      -1.087156501076e+22       1.760064514675e-04       6.755519867142e-02 
       5.987686850119e+07       2.108473654066e-13       7.741646397335e-03       7.734488421357e+09       1.438570049399e+04       2.402547196244e-04       8.613707111621e+11       4.469631469471e-03       3.536840030675e+19       4.288895354678e+14       2.787781980541e+15       1.088971380362e-07      -9.999998679089e-01       2.445069416184e+19       5.982231114011e+19       5.982231114011e+19       1.993969815620e+19      -1.030270057865e+22       1.761342592579e-04       6.750702139600e-02 
       5.923669996603e+07       2.154291858271e-13       7.825308908650e-03       7.569989451901e+09       1.438570041033e+04       2.428511408591e-04       8.521614333937e+11       4.517933821360e-03       3.387993171939e+19       4.152797761176e+14       2.699318544764e+15       1.088971375701e-07      -9.999998666698e-01       2.342169398418e+19       5.730474030189e+19       5.730474030189e+19       1.910054190119e+19      -9.763602520709e+21       1.762620686527e-04       6.745892310399e-02 
