# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       7.361318233164e+06       1.394824362256e-11       6.296440768710e-02       1.169251688837e+08       1.419019443919e+04       1.927670026218e-03       1.044585512475e+11       3.635184546706e-02       8.079819881984e+15       7.969574715320e+11       5.180223564958e+12       1.862048548795e+04      -4.000000366147e-01       5.585698055431e+15       1.367149511847e+16       1.367149511847e+16       4.555172645798e+15      -2.894124349370e+17       2.143567826045e-04       5.965677968886e-02 
       7.282615305145e+06       1.425132635969e-11       6.364478620526e-02       1.144386132260e+08       1.419019375881e+04       1.948502181666e-03       1.033417364411e+11       3.674464758108e-02       7.739783069983e+15       7.716679773781e+11       5.015841852958e+12       1.826367623328e+04      -4.000000370104e-01       5.350625617269e+15       1.309619619710e+16       1.309619619710e+16       4.363469562410e+15      -2.742692376771e+17       2.144942467821e-04       5.962549117337e-02 
       7.204753822888e+06       1.456099456321e-11       6.433251591443e-02       1.120049400513e+08       1.419019307108e+04       1.969559467312e-03       1.022368619666e+11       3.714169358840e-02       7.414056605886e+15       7.471809834045e+11       4.856676392129e+12       1.791370422506e+04      -4.000000374104e-01       5.125446132617e+15       1.254510659590e+16       1.254510659590e+16       4.179834246161e+15      -2.599183987101e+17       2.146317270615e-04       5.959431780016e-02 
       7.127724790148e+06       1.487739131604e-11       6.502767621896e-02       1.096230246579e+08       1.419019237592e+04       1.990844316084e-03       1.011438001650e+11       3.754302932868e-02       7.102038242967e+15       7.234710242326e+11       4.702561657512e+12       1.757043844683e+04      -4.000000378147e-01       4.909743259474e+15       1.201720753514e+16       1.201720753514e+16       4.003927167473e+15      -2.463184581064e+17       2.147692236272e-04       5.956326021188e-02 
       7.051519306860e+06       1.520066280916e-11       6.573034738722e-02       1.072917662646e+08       1.419019167325e+04       2.012359187202e-03       1.000624247422e+11       3.794870113638e-02       6.803151079871e+15       7.005134425656e+11       4.553337376676e+12       1.723375039232e+04      -4.000000382233e-01       4.703118177470e+15       1.151152310818e+16       1.151152310818e+16       3.835423085773e+15      -2.334301253276e+17       2.149067366658e-04       5.953231905933e-02 
       6.976128568113e+06       1.553095840981e-11       6.644061054976e-02       1.050100875020e+08       1.419019096299e+04       2.034106566462e-03       9.899261075407e+10       3.835875584620e-02       6.516842493968e+15       6.782843635453e+11       4.408848363044e+12       1.690351401797e+04      -4.000000386364e-01       4.505188850469e+15       1.102711847718e+16       1.102711847718e+16       3.674010448139e+15      -2.212161657124e+17       2.150442663662e-04       5.950149500156e-02 
       6.901543863136e+06       1.586843073035e-11       6.715854771755e-02       1.027769339144e+08       1.419019024505e+04       2.056088966522e-03       9.793423459264e+10       3.877324079844e-02       6.242583119585e+15       6.567606699238e+11       4.268944354505e+12       1.657960569550e+04      -4.000000390540e-01       4.315589320213e+15       1.056309814484e+16       1.056309814484e+16       3.519390813259e+15      -2.096412929028e+17       2.151818129193e-04       5.947078870596e-02 
       6.827756574284e+06       1.621323569872e-11       6.788424178376e-02       1.005912734723e+08       1.419018951936e+04       2.078308927195e-03       9.688717397131e+10       3.919220384444e-02       5.979865869245e+15       6.359199780226e+11       4.133479857147e+12       1.626190416569e+04      -4.000000394760e-01       4.133969029688e+15       1.011860429878e+16       1.011860429878e+16       3.371278299638e+15      -1.986720668981e+17       2.153193765182e-04       5.944020084835e-02 
       6.754758176051e+06       1.656553263005e-11       6.861777653648e-02       9.845209609597e+07       1.419018878582e+04       2.100769015738e-03       9.585130791092e+10       3.961569335210e-02       5.728204996098e+15       6.157406144543e+11       4.002313993953e+12       1.595029049268e+04      -4.000000399026e-01       3.959992174969e+15       9.692815225691e+15       9.692815225691e+15       3.229399057016e+15      -1.882767974445e+17       2.154569573582e-04       5.940973211300e-02 
       6.682540234079e+06       1.692548430064e-11       6.935923666970e-02       9.635841318799e+07       1.419018804436e+04       2.123471827154e-03       9.482651672578e+10       4.004375821144e-02       5.487135195803e+15       5.962015935832e+11       3.875310358291e+12       1.564464801978e+04      -4.000000403339e-01       3.793337084336e+15       9.284943792107e+15       9.284943792107e+15       3.093490760040e+15      -1.784254524787e+17       2.155945556369e-04       5.937938319281e-02 
       6.611094404185e+06       1.729325702326e-11       7.010870779050e-02       9.430925717676e+07       1.419018729489e+04       2.146419984487e-03       9.381268200976e+10       4.047644784026e-02       5.256210746218e+15       5.772825957018e+11       3.752336872062e+12       1.534486232574e+04      -4.000000407697e-01       3.633695623531e+15       8.894235989232e+15       8.894235989232e+15       2.963302123243e+15      -1.690895713632e+17       2.157321715540e-04       5.934915478937e-02 
       6.540412431396e+06       1.766902072387e-11       7.086627643366e-02       9.230368106917e+07       1.419018653732e+04       2.169616139127e-03       9.280968662271e+10       4.091381218982e-02       5.035004683279e+15       5.589639458985e+11       3.633265648340e+12       1.505082118196e+04      -4.000000412103e-01       3.480772626032e+15       8.519969538919e+15       8.519969538919e+15       2.838592436431e+15      -1.602421826609e+17       2.158698053118e-04       5.931904761301e-02 
       6.470486149000e+06       1.805294901980e-11       7.163203006348e-02       9.034075801297e+07       1.419018577157e+04       2.193062971118e-03       9.181741467685e+10       4.135590175056e-02       4.823108011580e+15       5.412265935968e+11       3.517972858379e+12       1.476241451023e+04      -4.000000416557e-01       3.334285347312e+15       8.161452558359e+15       8.161452558359e+15       2.719131119625e+15      -1.518577262127e+17       2.160074571145e-04       5.928906238294e-02 
       6.401307477595e+06       1.844521929998e-11       7.240605709194e-02       8.841958086839e+07       1.419018499754e+04       2.216763189465e-03       9.083575152340e+10       4.180276755793e-02       4.620128948167e+15       5.240520927437e+11       3.406338602834e+12       1.447953434163e+04      -4.000000421059e-01       3.193962942065e+15       7.818022280942e+15       7.818022280942e+15       2.604697296738e+15      -1.439119792917e+17       2.161451271688e-04       5.925919982731e-02 
       6.332868424161e+06       1.884601280736e-11       7.318844688234e-02       8.653926178887e+07       1.419018421515e+04       2.240719532446e-03       8.986458373935e+10       4.225446119829e-02       4.425692198151e+15       5.074225826265e+11       3.298246787072e+12       1.420207477632e+04      -4.000000425609e-01       3.059545963428e+15       7.489043830962e+15       7.489043830962e+15       2.495079387187e+15      -1.363819866225e+17       2.162828156840e-04       5.922946068334e-02 
       6.265161081135e+06       1.925551472232e-11       7.397928976752e-02       8.469893181075e+07       1.419018342431e+04       2.264934767934e-03       8.890379911433e+10       4.271103481484e-02       4.239438260818e+15       4.913207692986e+11       3.193585000441e+12       1.392993194370e+04      -4.000000430209e-01       2.930785883281e+15       7.173909049882e+15       7.173909049882e+15       2.390074714694e+15      -1.292459940612e+17       2.164205228715e-04       5.919984569737e-02 
       6.198177625496e+06       1.967391424821e-11       7.477867705165e-02       8.289774045168e+07       1.419018262492e+04       2.289411693711e-03       8.795328663767e+10       4.317254111362e-02       4.061022764936e+15       4.757299075943e+11       3.092244399363e+12       1.366300396360e+04      -4.000000434858e-01       2.807444632738e+15       6.872035371994e+15       6.872035371994e+15       2.289489132552e+15      -1.224833857461e+17       2.165582489451e-04       5.917035562499e-02 
       6.131910317863e+06       2.010140469815e-11       7.558670102662e-02       8.113485531749e+07       1.419018181690e+04       2.314153137792e-03       8.701293648555e+10       4.363903336953e-02       3.890115832031e+15       4.606337837148e+11       2.994119594146e+12       1.340119090787e+04      -4.000000439557e-01       2.689294161968e+15       6.582864747390e+15       6.582864747390e+15       2.193136664661e+15      -1.160746245372e+17       2.166959941212e-04       5.914099123110e-02 
       6.066351501598e+06       2.053818358537e-11       7.640345497748e-02       7.940946171756e+07       1.419018100014e+04       2.339161958756e-03       8.608264000835e+10       4.411056543255e-02       3.726401466468e+15       4.460166983665e+11       2.899108539382e+12       1.314439476341e+04      -4.000000444308e-01       2.576116018554e+15       6.305862610273e+15       6.305862610273e+15       2.100839161669e+15      -1.100011955715e+17       2.168337586186e-04       5.911175329005e-02 
       6.001493601927e+06       2.098445271389e-11       7.722903320064e-02       7.772076228823e+07       1.419018017456e+04       2.364441046070e-03       8.516228971802e+10       4.458719173389e-02       3.569576971194e+15       4.318634504344e+11       2.807112427824e+12       1.289251939523e+04      -4.000000449109e-01       2.467700943578e+15       6.040516890664e+15       6.040516890664e+15       2.012425971586e+15      -1.042455527730e+17       2.169715426586e-04       5.908264258572e-02 
       5.937329125058e+06       2.144041827197e-11       7.806353100932e-02       7.606797662433e+07       1.419017934007e+04       2.389993320428e-03       8.425177927575e+10       4.506896729226e-02       3.419352388072e+15       4.181593211739e+11       2.718035587630e+12       1.264547051061e+04      -4.000000453963e-01       2.363848484726e+15       5.786337067719e+15       5.786337067719e+15       1.927733624261e+15      -9.879106816011e+16       2.171093464650e-04       5.905365991161e-02 
       5.873850657319e+06       2.190629092631e-11       7.890704474084e-02       7.445034091846e+07       1.419017849655e+04       2.415821734087e-03       8.335100347962e+10       4.555594772018e-02       3.275449961764e+15       4.048900589033e+11       2.631785382871e+12       1.240315562336e+04      -4.000000458869e-01       2.264366625657e+15       5.542853262875e+15       5.542853262875e+15       1.846605529135e+15      -9.362198380679e+16       2.172471702643e-04       5.902480607094e-02 
       5.811050864301e+06       2.238228592075e-11       7.975967178209e-02       7.286710760804e+07       1.419017764393e+04       2.441929271205e-03       8.245985825249e+10       4.604818923045e-02       3.137603626185e+15       3.920418641835e+11       2.548272117193e+12       1.216548401977e+04      -4.000000463828e-01       2.169071430982e+15       5.309615371161e+15       5.309615371161e+15       1.768891685718e+15      -8.872336631664e+16       2.173850142853e-04       5.899608187676e-02 
       5.748922490010e+06       2.286862317504e-11       8.062151056038e-02       7.131754502973e+07       1.419017678209e+04       2.468318948190e-03       8.157824062993e+10       4.654574864253e-02       3.005558512562e+15       3.796013754667e+11       2.467408940534e+12       1.193236672440e+04      -4.000000468840e-01       2.077786706178e+15       5.086192229068e+15       5.086192229068e+15       1.694448406242e+15      -8.408106367942e+16       2.175228787598e-04       5.896748815206e-02 
       5.687458356029e+06       2.336552738667e-11       8.149266057444e-02       6.980093708137e+07       1.419017591094e+04       2.494993814047e-03       8.070604874836e+10       4.704868338919e-02       2.879070478197e+15       3.675556552011e+11       2.389111758807e+12       1.170371646680e+04      -4.000000473907e-01       1.990343671815e+15       4.872170817438e+15       4.872170817438e+15       1.623138049999e+15      -7.968166438497e+16       2.176607639218e-04       5.893902572987e-02 
       5.626651360689e+06       2.387322813372e-11       8.237322239256e-02       6.831658289095e+07       1.419017503038e+04       2.521956950729e-03       7.984318183325e+10       4.755705152298e-02       2.757905655066e+15       3.558921763763e+11       2.313299146446e+12       1.147944764864e+04      -4.000000479028e-01       1.906580651496e+15       4.667155497896e+15       4.667155497896e+15       1.554828768849e+15      -7.551245867658e+16       2.177986700084e-04       5.891069545334e-02 
       5.566494478246e+06       2.439195998191e-11       8.326329766896e-02       6.686379649271e+07       1.419017414030e+04       2.549211473494e-03       7.898954018750e+10       4.807091172303e-02       2.641840017410e+15       3.445988094962e+11       2.239892261725e+12       1.125947631194e+04      -4.000000484205e-01       1.826342772926e+15       4.470767281418e+15       4.470767281418e+15       1.489394263441e+15      -7.156140183169e+16       2.179365972590e-04       5.888249817587e-02 
       5.506980758073e+06       2.492196259272e-11       8.416298915472e-02       6.544190651011e+07       1.419017324061e+04       2.576760531266e-03       7.814502517993e+10       4.859032330177e-02       2.530658967527e+15       3.336638099642e+11       2.168814764767e+12       1.104372010758e+04      -4.000000489438e-01       1.749481681565e+15       4.282643127679e+15       4.282643127679e+15       1.426713549693e+15      -6.781707936404e+16       2.180745459162e-04       5.885443476121e-02 
       5.448103323855e+06       2.546348083411e-11       8.507240071413e-02       6.405025584558e+07       1.419017233120e+04       2.604607306997e-03       7.730953923385e+10       4.911534621172e-02       2.424156938998e+15       3.230758058700e+11       2.099992738155e+12       1.083209826446e+04      -4.000000494727e-01       1.675855266330e+15       4.102435273884e+15       4.102435273884e+15       1.366670735105e+15      -6.426867404651e+16       2.182125162248e-04       5.882650608360e-02 
       5.389855372794e+06       2.601676489291e-11       8.599163732833e-02       6.268820137674e+07       1.419017141196e+04       2.632755018035e-03       7.648298581579e+10       4.964604105243e-02       2.322137016603e+15       3.128237861630e+11       2.033354610059e+12       1.062453155911e+04      -4.000000500074e-01       1.605327396840e+15       3.929810591851e+15       3.929810591851e+15       1.309154804477e+15      -6.090593465962e+16       2.183505084330e-04       5.879871302782e-02 
       5.332230174822e+06       2.658207039091e-11       8.692080511173e-02       6.135511365927e+07       1.419017048279e+04       2.661206916496e-03       7.566526942439e+10       5.018246907743e-02       2.224410572241e+15       3.028970892012e+11       1.968831079807e+12       1.042094228616e+04      -4.000000505478e-01       1.537767671721e+15       3.764449972141e+15       3.764449972141e+15       1.254059414650e+15      -5.771914637517e+16       2.184885227913e-04       5.877105648931e-02 
       5.275221071829e+06       2.715965850316e-11       8.786001132466e-02       6.005037663592e+07       1.419016954359e+04       2.689966289640e-03       7.485629557931e+10       5.072469220128e-02       2.130796916167e+15       2.932853916637e+11       1.906355045814e+12       1.022125422933e+04      -4.000000510941e-01       1.473051177501e+15       3.606047734116e+15       3.606047734116e+15       1.201282697885e+15      -5.469910268962e+16       2.186265595535e-04       5.874353737435e-02 
       5.218821476884e+06       2.774979607839e-11       8.880936438982e-02       5.877338735187e+07       1.419016859423e+04       2.719036460252e-03       7.405597081036e+10       5.127277300671e-02       2.041122962914e+15       2.839786978151e+11       1.845861535798e+12       1.002539263284e+04      -4.000000516463e-01       1.411058257655e+15       3.454311060813e+15       3.454311060813e+15       1.150727073519e+15      -5.183707882604e+16       2.187646189759e-04       5.871615660010e-02 
       5.163024873486e+06       2.835275576193e-11       8.976897389221e-02       5.752355567597e+07       1.419016763462e+04       2.748420787023e-03       7.326420264666e+10       5.182677475182e-02       1.955222911260e+15       2.749673291100e+11       1.787287639215e+12       9.833284173313e+03      -4.000000522044e-01       1.351674291368e+15       3.308959457606e+15       3.308959457606e+15       1.102299067539e+15      -4.912480652781e+16       2.189027013180e-04       5.868891509473e-02 
       5.107824814799e+06       2.896881612136e-11       9.073895060465e-02       5.630030402808e+07       1.419016666465e+04       2.778122664938e-03       7.248089960598e+10       5.238676137731e-02       1.872937937683e+15       2.662419141281e+11       1.730572441833e+12       9.644856932353e+03      -4.000000527686e-01       1.294789481606e+15       3.169724233654e+15       3.169724233654e+15       1.055909139759e+15      -4.655445017122e+16       2.190408068421e-04       5.866181379755e-02 
       5.053214922916e+06       2.959826177616e-11       9.171940649503e-02       5.510306711210e+07       1.419016568419e+04       2.808145525672e-03       7.170597118418e+10       5.295279751390e-02       1.794115902699e+15       2.577933788281e+11       1.675656962382e+12       9.460040369783e+03      -4.000000533388e-01       1.240298652111e+15       3.036348005160e+15       3.036348005160e+15       1.011471518266e+15      -4.411858412806e+16       2.191789358137e-04       5.863485365912e-02 
       4.999188888119e+06       3.024138352855e-11       9.271045474088e-02       5.393129165469e+07       1.419016469314e+04       2.838492837983e-03       7.093932784470e+10       5.352494848973e-02       1.718611069568e+15       2.496129371111e+11       1.622484091222e+12       9.278765297121e+03      -4.000000539153e-01       1.188101052937e+15       2.908584219543e+15       2.908584219543e+15       9.689040408315e+14      -4.181017131259e+16       2.193170885012e-04       5.860803564137e-02 
       4.945740468147e+06       3.089847849808e-11       9.371220973662e-02       5.278443614961e+07       1.419016369139e+04       2.869168108115e-03       7.018088100829e+10       5.410328033790e-02       1.646283834840e+15       2.416920816836e+11       1.570998530944e+12       9.100963851740e+03      -4.000000544979e-01       1.138100174171e+15       2.786196699632e+15       2.786196699632e+15       9.281280029999e+14      -3.962254285117e+16       2.194552651759e-04       5.858136071773e-02 
       4.892863487481e+06       3.156985025741e-11       9.472478711541e-02       5.166197060742e+07       1.419016267881e+04       2.900174880199e-03       6.943054304273e+10       5.468785980400e-02       1.577000470232e+15       2.340225752104e+11       1.521146738868e+12       8.926569471200e+03      -4.000000550869e-01       1.090203567487e+15       2.668959207042e+15       2.668959207042e+15       8.890680125695e+14      -3.754937881561e+16       2.195934661125e-04       5.855482987319e-02 
       4.840551836625e+06       3.225580897454e-11       9.574830375823e-02       5.056337631055e+07       1.419016165529e+04       2.931516736668e-03       6.868822725270e+10       5.527875435388e-02       1.510632875378e+15       2.265964417478e+11       1.472876871360e+12       8.755516868718e+03      -4.000000556822e-01       1.044322675223e+15       2.556655023923e+15       2.556655023923e+15       8.516518501967e+14      -3.558468996463e+16       2.197316915886e-04       5.852844410450e-02 
       4.788799471402e+06       3.295667155505e-11       9.678287780662e-02       4.948814557356e+07       1.419016062072e+04       2.963197298668e-03       6.795384786978e+10       5.587603218134e-02       1.447058340976e+15       2.194059584490e+11       1.426138729919e+12       8.587742008529e+03      -4.000000562840e-01       1.000372666637e+15       2.449076552310e+15       2.449076552310e+15       8.158103358676e+14      -3.372280044076e+16       2.198699418852e-04       5.850220442026e-02 
       4.737600412258e+06       3.367276178885e-11       9.782862867542e-02       4.843578150852e+07       1.419015957497e+04       2.995220226474e-03       6.722732004254e+10       5.647976221602e-02       1.386159321910e+15       2.124436475331e+11       1.380883708965e+12       8.423182081982e+03      -4.000000568922e-01       9.582722810659e+14       2.346024930341e+15       2.346024930341e+15       7.814772009886e+14      -3.195833137260e+16       2.200082172862e-04       5.847611184107e-02 
       4.686948743566e+06       3.440441049817e-11       9.888567707276e-02       4.740579779533e+07       1.419015851792e+04       3.027589219918e-03       6.650855982673e+10       5.709001413126e-02       1.327823219914e+15       2.057022685082e+11       1.337064745303e+12       8.261775483804e+03      -4.000000575071e-01       9.179436776759e+14       2.247309664612e+15       2.247309664612e+15       7.485889658598e+14      -3.028618533507e+16       2.201465180789e-04       5.845016739956e-02 
       4.636838612948e+06       3.515195569226e-11       9.995414500554e-02       4.639771845701e+07       1.419015744945e+04       3.060308018813e-03       6.579748417559e+10       5.770685835218e-02       1.271942175386e+15       1.991748106416e+11       1.294636269171e+12       8.103461789334e+03      -4.000000581285e-01       8.793122915420e+14       2.152748278016e+15       2.152748278016e+15       7.170848223060e+14      -2.870153162281e+16       2.202848445540e-04       5.842437214064e-02 
       4.587264230594e+06       3.591574272273e-11       1.010341557976e-01       4.541107763968e+07       1.419015636944e+04       3.093380403384e-03       6.509401093023e+10       5.833036606377e-02       1.218412867965e+15       1.928544856692e+11       1.253554156850e+12       7.948181731785e+03      -4.000000587567e-01       8.423066957816e+14       2.062165972397e+15       2.062165972397e+15       6.869065212457e+14      -2.719979229414e+16       2.204231970054e-04       5.839872712156e-02 
       4.538219868597e+06       3.669612444328e-11       1.021258341061e-01       4.444541939728e+07       1.419015527776e+04       3.126810194708e-03       6.439805881017e+10       5.896060921904e-02       1.167136325496e+15       1.867347207355e+11       1.213775684781e+12       7.795877180088e+03      -4.000000593917e-01       8.068584694914e+14       1.975395305400e+15       1.975395305400e+15       6.579982649925e+14      -2.577662894525e+16       2.205615757302e-04       5.837323341206e-02 
       4.489699860288e+06       3.749346137136e-11       1.032293059307e-01       4.350029748084e+07       1.419015417429e+04       3.160601255154e-03       6.370954740393e+10       5.959766054729e-02       1.118017741036e+15       1.808091515589e+11       1.175259485133e+12       7.646491116970e+03      -4.000000600336e-01       7.729020712412e+14       1.892275880921e+15       1.892275880921e+15       6.303066040893e+14      -2.442793017648e+16       2.206999810291e-04       5.834789209448e-02 
       4.441698599584e+06       3.830812185591e-11       1.043446986332e-01       4.257527513223e+07       1.419015305890e+04       3.194757488829e-03       6.302839715975e+10       6.024159356253e-02       1.070966297566e+15       1.750716158125e+11       1.137965502781e+12       7.499967617785e+03      -4.000000606823e-01       7.403747178927e+14       1.812654052585e+15       1.812654052585e+15       6.037803384833e+14      -2.314979971436e+16       2.208384132063e-04       5.832270426390e-02 
       4.394210540338e+06       3.914048224745e-11       1.054721409491e-01       4.166992488232e+07       1.419015193146e+04       3.229282842028e-03       6.235452937636e+10       6.089248257188e-02       1.025895000074e+15       1.695161467156e+11       1.101854953651e+12       7.356251829565e+03      -4.000000613381e-01       7.092162685168e+14       1.736382639698e+15       1.736382639698e+15       5.783704228606e+14      -2.193854515522e+16       2.209768725691e-04       5.829767102831e-02 
       4.347230195701e+06       3.999092707167e-11       1.066117630016e-01       4.078382835343e+07       1.419015079183e+04       3.264181303692e-03       6.168786619396e+10       6.155040268412e-02       9.827205147055e+14       1.641369668290e+11       1.066890284388e+12       7.215289950460e+03      -4.000000620010e-01       6.793691131980e+14       1.663320655162e+15       1.663320655162e+15       5.540298759650e+14      -2.079066729778e+16       2.211153594288e-04       5.827279350871e-02 
       4.300752137483e+06       4.085984920621e-11       1.077636963200e-01       3.991657606593e+07       1.419014963990e+04       3.299456905868e-03       6.102833058516e+10       6.221542981834e-02       9.413630146883e+14       1.589284820461e+11       1.033035133300e+12       7.077029209518e+03      -4.000000626710e-01       6.507780665165e+14       1.593333044827e+15       1.593333044827e+15       5.307136937321e+14      -1.970285003389e+16       2.212538740997e-04       5.824807283922e-02 
       4.254770995532e+06       4.174765006241e-11       1.089280738506e-01       3.906776724904e+07       1.419014847552e+04       3.335113724172e-03       6.037584634610e+10       6.288764071264e-02       9.017460327350e+14       1.538852757758e+11       1.000254292543e+12       6.941417846975e+03      -4.000000633483e-01       6.233902655146e+14       1.526290437825e+15       1.526290437825e+15       5.083787660804e+14      -1.867195076822e+16       2.213924169003e-04       5.822351016726e-02 
       4.209281457109e+06       4.265473977151e-11       1.101050299767e-01       3.823700965557e+07       1.419014729857e+04       3.371155878267e-03       5.973033808765e+10       6.356711293298e-02       8.637963196616e+14       1.490021033091e+11       9.685136715093e+11       6.808405094965e+03      -4.000000640329e-01       5.971550719566e+14       1.462068907400e+15       1.462068907400e+15       4.869837972033e+14      -1.769499133932e+16       2.215309881521e-04       5.819910665369e-02 
       4.164278266276e+06       4.358153737339e-11       1.112947005313e-01       3.742391938066e+07       1.419014610890e+04       3.407587532329e-03       5.909173122670e+10       6.425392488209e-02       8.274437089541e+14       1.442738863651e+11       9.377802613732e+11       6.677941158444e+03      -4.000000647249e-01       5.720239787015e+14       1.400549741810e+15       1.400549741810e+15       4.664892292159e+14      -1.676914941566e+16       2.216695881808e-04       5.817486347294e-02 
       4.119756223288e+06       4.452847101001e-11       1.124972228117e-01       3.662812068436e+07       1.419014490637e+04       3.444412895537e-03       5.845995197754e+10       6.494815580847e-02       7.926209870355e+14       1.396957078096e+11       9.080221007626e+11       6.549977196549e+03      -4.000000654244e-01       5.479505200171e+14       1.341619224868e+15       1.341619224868e+15       4.468571690149e+14      -1.589175034187e+16       2.218082173155e-04       5.815078181315e-02 
       4.075710183994e+06       4.549597812198e-11       1.137127355996e-01       3.584924581794e+07       1.419014369086e+04       3.481636222554e-03       5.783492734332e+10       6.564988581546e-02       7.592637689918e+14       1.352628065418e+11       8.792082425215e+11       6.424465304220e+03      -4.000000661315e-01       5.248901856678e+14       1.285168425715e+15       1.285168425715e+15       4.280513182173e+14      -1.506025941169e+16       2.219468758891e-04       5.812686287628e-02 
       4.032135059239e+06       4.648450565266e-11       1.149413791700e-01       3.508693485398e+07       1.419014246222e+04       3.519261814021e-03       5.721658510765e+10       6.635919587054e-02       7.273103795293e+14       1.309705725425e+11       8.513087215263e+11       6.301358494459e+03      -4.000000668461e-01       5.028003386177e+14       1.231092997447e+15       1.231092997447e+15       4.100369060465e+14      -1.427227454516e+16       2.220855642384e-04       5.810310787835e-02 
       3.989025814282e+06       4.749451025339e-11       1.161832953130e-01       3.434083551998e+07       1.419014122030e+04       3.557294017052e-03       5.660485382623e+10       6.707616781455e-02       6.967017389404e+14       1.268145420804e+11       8.242945235229e+11       6.180610680632e+03      -4.000000675685e-01       4.816401361981e+14       1.179292984210e+15       1.179292984210e+15       3.927806250437e+14      -1.352551934905e+16       2.222242827040e-04       5.807951804947e-02 
       3.946377468206e+06       4.852645849485e-11       1.174386273506e-01       3.361060303558e+07       1.419013996497e+04       3.595737225736e-03       5.599966281858e+10       6.780088437114e-02       6.673812538696e+14       1.227903930698e+11       7.981375549539e+11       6.062176659264e+03      -4.000000682987e-01       4.613704545917e+14       1.129672636415e+15       1.129672636415e+15       3.762505694847e+14      -1.281783654030e+16       2.223630316303e-04       5.805609463409e-02 
       3.904185093350e+06       4.958082708017e-11       1.187075201487e-01       3.289589995321e+07       1.419013869608e+04       3.634595881648e-03       5.540094215993e+10       6.853342915622e-02       6.392947126756e+14       1.188939405757e+11       7.728106137418e+11       5.946012092939e+03      -4.000000690368e-01       4.419538164955e+14       1.082140233731e+15       1.082140233731e+15       3.604161763880e+14      -1.214718171372e+16       2.225018113658e-04       5.803283889106e-02 
       3.862443814736e+06       5.065810306815e-11       1.199901201380e-01       3.219639600212e+07       1.419013741348e+04       3.673874474359e-03       5.480862267307e+10       6.927388668763e-02       6.123901851982e+14       1.151211324616e+11       7.482873610007e+11       5.832073493949e+03      -4.000000697829e-01       4.233543218276e+14       1.036607915525e+15       1.036607915525e+15       3.452481690063e+14      -1.151161743563e+16       2.226406222627e-04       5.800975209386e-02 
       3.821148809506e+06       5.175878409673e-11       1.212865753278e-01       3.151176793576e+07       1.419013611702e+04       3.713577541954e-03       5.422263592042e+10       7.002234239482e-02       5.866179267423e+14       1.114680451761e+11       7.245422936446e+11       5.720318207900e+03      -4.000000705371e-01       4.055375813502e+14       9.929915184370e+14       9.929915184370e+14       3.307185026952e+14      -1.090930764673e+16       2.227794646774e-04       5.798683553070e-02 
       3.780295306366e+06       5.288337861324e-11       1.225970353244e-01       3.084169938238e+07       1.419013480656e+04       3.753709671559e-03       5.364291419608e+10       7.077888262866e-02       5.619302861035e+14       1.079308796716e+11       7.015507178655e+11       5.610704397781e+03      -4.000000712994e-01       3.884706530866e+14       9.512104207932e+14       9.512104207932e+14       3.168003130611e+14      -1.033851235763e+16       2.229183389705e-04       5.796409050471e-02 
       3.739878585032e+06       5.403240610701e-11       1.239216513495e-01       3.018588069883e+07       1.419013348195e+04       3.794275499868e-03       5.306939051801e+10       7.154359467136e-02       5.382816174643e+14       1.045059574543e+11       6.792887234532e+11       5.503191028161e+03      -4.000000720699e-01       3.721219814131e+14       9.111873935638e+14       9.111873935638e+14       3.034678662903e+14      -9.797582622139e+15       2.230572455063e-04       5.794151833407e-02 
       3.699893975690e+06       5.520639735171e-11       1.252605762529e-01       2.954400882741e+07       1.419013214302e+04       3.835279713683e-03       5.250199862034e+10       7.231656674649e-02       5.156281959976e+14       1.011897167583e+11       6.577331589290e+11       5.397737850004e+03      -4.000000728487e-01       3.564613387152e+14       8.728484575939e+14       8.728484575939e+14       2.906965115688e+14      -9.284955773445e+15       2.231961846538e-04       5.791912035216e-02 
       3.660336858450e+06       5.640589464973e-11       1.266139645377e-01       2.891578715586e+07       1.419013078963e+04       3.876727050449e-03       5.194067294565e+10       7.309788802914e-02       4.939281370228e+14       9.797870884157e+10       6.368616074702e+11       5.294305385547e+03      -4.000000736360e-01       3.414597694984e+14       8.361227468428e+14       8.361227468428e+14       2.784626355050e+14      -8.799150909599e+15       2.233351567857e-04       5.789689790777e-02 
       3.621202662815e+06       5.763145208263e-11       1.279819723695e-01       2.830092538025e+07       1.419012942163e+04       3.918622298806e-03       5.138534863741e+10       7.388764865614e-02       4.731413185635e+14       9.486959439950e+10       6.166523635967e+11       5.192854913524e+03      -4.000000744318e-01       3.270895368518e+14       8.009423773785e+14       8.009423773785e+14       2.667436184697e+14      -8.338764615224e+15       2.234741622792e-04       5.787485236521e-02 
