# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       7.918316780043e+07       1.205653452984e-13       5.854111137523e-03       1.352621634020e+10       1.413255376215e+04       1.784792649278e-04       1.119060390130e+12       3.379866830490e-03       1.081709346930e+20       9.918975641636e+14       6.447334167064e+15       1.713114016831e+06      -4.000000000000e-01       7.478015455715e+19       1.829585284819e+20       1.829585284819e+20       6.098369641671e+19      -4.166939431466e+22       1.876203338478e-04       6.878551955768e-02 
       7.833658758334e+07       1.231852973520e-13       5.917375621721e-03       1.323853656350e+10       1.413255369889e+04       1.804080820274e-04       1.107096044742e+12       3.416392470343e-03       1.036185931406e+20       9.604221234453e+14       6.242743802395e+15       1.680287000970e+06      -4.000000000000e-01       7.163305403660e+19       1.752588503432e+20       1.752588503432e+20       5.841721572574e+19      -3.948900304743e+22       1.877590561267e-04       6.873534244238e-02 
       7.749905850774e+07       1.258621822214e-13       5.981323785818e-03       1.295697528055e+10       1.413255363494e+04       1.823577437547e-04       1.095259615151e+12       3.453312831713e-03       9.925783552596e+19       9.299454787764e+14       6.044645612046e+15       1.648089022608e+06      -4.000000000000e-01       6.861839830364e+19       1.678832084207e+20       1.678832084207e+20       5.595874460986e+19      -3.742270294612e+22       1.878977797125e-04       6.868524638315e-02 
       7.667048380411e+07       1.285972370785e-13       6.045963022189e-03       1.268140236032e+10       1.413255357030e+04       1.843284753763e-04       1.083549733755e+12       3.490632180133e-03       9.508059909601e+19       9.004359358095e+14       5.852833582761e+15       1.616508028014e+06      -4.000000000000e-01       6.573061345885e+19       1.608179658244e+20       1.608179658244e+20       5.360373751829e+19      -3.546452407199e+22       1.880365046202e-04       6.863523128181e-02 
       7.585076773751e+07       1.313917259784e-13       6.111300795965e-03       1.241169043951e+10       1.413255350496e+04       1.863205045933e-04       1.071965047576e+12       3.528354827228e-03       9.107916041644e+19       8.718628059399e+14       5.667108238609e+15       1.585532194432e+06      -4.000000000000e-01       6.296436017872e+19       1.540500595662e+20       1.540500595662e+20       5.134784019838e+19      -3.360880886970e+22       1.881752308651e-04       6.858529704141e-02 
       7.503981559659e+07       1.342469404461e-13       6.177344659591e-03       1.214771486361e+10       1.413255343892e+04       1.883340615675e-04       1.060504218098e+12       3.566485131213e-03       8.724612109129e+19       8.441963743906e+14       5.487276433539e+15       1.555149925664e+06      -4.000000000000e-01       6.031452384355e+19       1.475669764077e+20       1.475669764077e+20       4.918688164495e+19      -3.185019582152e+22       1.883139584627e-04       6.853544356623e-02 
       7.423753368256e+07       1.371642000663e-13       6.244102238270e-03       1.188935362936e+10       1.413255337216e+04       1.903693789482e-04       1.049165921119e+12       3.605027497397e-03       8.357439408392e+19       8.174078693103e+14       5.313151150517e+15       1.525349847686e+06      -4.000000000000e-01       5.777620508092e+19       1.413567297239e+20       1.413567297239e+20       4.711686638828e+19      -3.018360395682e+22       1.884526874287e-04       6.848567076175e-02 
       7.344382929842e+07       1.401448531030e-13       6.311581249975e-03       1.163648732828e+10       1.413255330468e+04       1.924266918986e-04       1.037948846592e+12       3.643986378694e-03       8.005719061351e+19       7.914694318519e+14       5.144551307038e+15       1.496120804453e+06      -4.000000000000e-01       5.534471070701e+19       1.354078373413e+20       1.354078373413e+20       4.513396710684e+19      -2.860421817216e+22       1.885914177788e-04       6.843597853472e-02 
       7.265861073822e+07       1.431902771174e-13       6.379789487255e-03       1.138899909158e+10       1.413255323647e+04       1.945062381235e-04       1.026851698479e+12       3.683366276135e-03       7.668800760304e+19       7.663540872008e+14       4.981301566805e+15       1.467451853693e+06      -4.000000000000e-01       5.301554504926e+19       1.297093003080e+20       1.297093003080e+20       4.323451755077e+19      -2.710747531949e+22       1.887301495290e-04       6.838636679312e-02 
       7.188178727649e+07       1.463018796072e-13       6.448734831793e-03       1.114677453605e+10       1.413255316753e+04       1.966082578966e-04       1.015873194595e+12       3.723171739387e-03       7.346061565558e+19       7.420357165218e+14       4.823232157392e+15       1.439332262819e+06      -4.000000000000e-01       5.078440163414e+19       1.242505825576e+20       1.242505825576e+20       4.141500576324e+19      -2.568905102230e+22       1.888688826957e-04       6.833683544622e-02 
       7.111326915773e+07       1.494810986501e-13       6.518425248942e-03       1.090970171127e+10       1.413255309784e+04       1.987329940881e-04       1.005012066465e+12       3.763407367282e-03       7.036904753649e+19       7.184890297972e+14       4.670178693682e+15       1.411751504875e+06      -4.000000000000e-01       4.864715522477e+19       1.190215914290e+20       1.190215914290e+20       3.967206758709e+19      -2.434484718167e+22       1.890076172951e-04       6.828738440450e-02 
       7.035296758608e+07       1.527294035768e-13       6.588868789549e-03       1.067767104783e+10       1.413255302740e+04       2.008806921929e-04       9.942670591774e+11       3.804077808344e-03       6.740758714042e+19       6.956895395261e+14       4.521982006920e+15       1.384699254644e+06      -4.000000000000e-01       4.659985419366e+19       1.140126590056e+20       1.140126590056e+20       3.800248044469e+19      -2.307098013603e+22       1.891463533438e-04       6.823801357972e-02 
       6.960079471499e+07       1.560482956469e-13       6.660073593594e-03       1.045057530668e+10       1.413255295619e+04       2.030516003590e-04       9.836369312351e+11       3.845187761329e-03       6.457075892262e+19       6.736135352583e+14       4.378487979179e+15       1.358165384764e+06      -4.000000000000e-01       4.463871321637e+19       1.092145242405e+20       1.092145242405e+20       3.640315737966e+19      -2.186376944050e+22       1.892850908586e-04       6.818872288494e-02 
       6.885666363716e+07       1.594393087442e-13       6.732047888363e-03       1.022830952959e+10       1.413255288422e+04       2.052459694161e-04       9.731204544154e+11       3.886741975769e-03       6.185331777502e+19       6.522380589369e+14       4.239547383090e+15       1.332139961944e+06      -4.000000000000e-01       4.276010627269e+19       1.046183158332e+20       1.046183158332e+20       3.487114134924e+19      -2.071972723336e+22       1.894238298564e-04       6.813951223448e-02 
       6.812048837442e+07       1.629040100796e-13       6.804799986639e-03       1.001077099066e+10       1.413255281146e+04       2.074640529046e-04       9.627164136268e+11       3.928745252515e-03       5.925023932833e+19       6.315408810226e+14       4.105015726647e+15       1.306613243211e+06      -4.000000000000e-01       4.096055994243e+19       1.002155358274e+20       1.002155358274e+20       3.340359975692e+19      -1.963554815891e+22       1.895625703545e-04       6.809038154395e-02 
       6.739218386784e+07       1.664440009215e-13       6.878338295792e-03       9.797859148772e+09       1.413255273793e+04       2.097061071049e-04       9.524236067688e+11       3.971202444296e-03       5.675671066237e+19       6.115004773761e+14       3.974753102945e+15       1.281575672301e+06      -4.000000000000e-01       3.923674698323e+19       9.599804389918e+19       9.599804389918e+19       3.199781921520e+19      -1.860809981770e+22       1.897013123701e-04       6.804133073023e-02 
       6.667166596790e+07       1.700609173354e-13       6.952671310501e-03       9.589475601201e+09       1.413255266359e+04       2.119723910668e-04       9.422408445933e+11       4.014118456279e-03       5.436812140726e+19       5.920960068740e+14       3.848624044681e+15       1.257017876076e+06      -4.000000000000e-01       3.758548017872e+19       9.195804230604e+19       9.195804230604e+19       3.065120052866e+19      -1.763441371632e+22       1.898400559207e-04       6.799235971156e-02 
       6.595885142473e+07       1.737564309393e-13       7.027807620034e-03       9.385524038085e+09       1.413255258846e+04       2.142631666399e-04       9.321669505667e+11       4.057498246635e-03       5.208005521917e+19       5.733072897351e+14       3.726497383278e+15       1.232930661007e+06      -4.000000000000e-01       3.600370644562e+19       8.808806146947e+19       8.808806146947e+19       2.936125388826e+19      -1.671167669092e+22       1.899788010242e-04       6.794346840744e-02 
       6.525365787855e+07       1.775322496735e-13       7.103755904609e-03       9.185910197928e+09       1.413255251251e+04       2.165786985035e-04       9.222007607343e+11       4.101346827111e-03       4.988828161478e+19       5.551147865338e+14       3.608246112470e+15       1.209305009726e+06      -4.000000000000e-01       3.448850118872e+19       8.438094616440e+19       8.438094616440e+19       2.812559426783e+19      -1.583722277940e+22       1.901175476985e-04       6.789465673871e-02 
       6.455600385010e+07       1.813901185908e-13       7.180524939031e-03       8.990541824037e+09       1.413255243574e+04       2.189192541973e-04       9.123411235858e+11       4.145669263610e-03       4.778874814939e+19       5.374995778805e+14       3.493747256223e+15       1.186132077653e+06      -4.000000000000e-01       3.303706289354e+19       8.082984228977e+19       8.082984228977e+19       2.694193701431e+19      -1.500852551890e+22       1.902562959618e-04       6.784592462751e-02 
       6.386580873126e+07       1.853318206670e-13       7.258123590873e-03       8.799328621879e+09       1.413255235814e+04       2.212851041521e-04       9.025868999221e+11       4.190470676775e-03       4.577757292425e+19       5.204433447463e+14       3.382881740851e+15       1.163403189699e+06      -4.000000000000e-01       3.164670794648e+19       7.742818419582e+19       7.742818419582e+19       2.580809362358e+19      -1.422319064637e+22       1.903950458323e-04       6.779727199734e-02 
       6.318299277573e+07       1.893591776225e-13       7.336560829572e-03       8.612182217349e+09       1.413255227970e+04       2.236765217215e-04       8.929369627237e+11       4.235756242582e-03       4.385103740915e+19       5.039283494114e+14       3.275534271174e+15       1.141109837012e+06      -4.000000000000e-01       3.031486567306e+19       7.416968254483e+19       7.416968254483e+19       2.472196769407e+19      -1.347894918107e+22       1.905337973288e-04       6.774869877303e-02 
       6.250747708979e+07       1.934740507635e-13       7.415845711876e-03       8.429016115927e+09       1.413255220042e+04       2.260937832129e-04       8.833901970205e+11       4.281531192937e-03       4.200557956710e+19       4.879374170196e+14       3.171593210627e+15       1.119243673786e+06      -4.000000000000e-01       2.903907358484e+19       7.104831268256e+19       7.104831268256e+19       2.368155105064e+19      -1.277365086906e+22       1.906725504700e-04       6.770020488077e-02 
       6.183918362324e+07       1.976783418381e-13       7.495987401853e-03       8.249745662701e+09       1.413255212028e+04       2.285371679200e-04       8.739454997633e+11       4.327800816279e-03       4.023778726840e+19       4.724539177163e+14       3.070950465156e+15       1.097796514123e+06      -4.000000000000e-01       2.781697282647e+19       6.805830349925e+19       6.805830349925e+19       2.268492003162e+19      -1.210525797064e+22       1.908113052749e-04       6.765179024806e-02 
       6.117803516030e+07       2.019739939240e-13       7.576995156342e-03       8.074288003239e+09       1.413255203927e+04       2.310069581547e-04       8.646017796958e+11       4.374570458192e-03       3.854439198179e+19       4.574617493549e+14       2.973501370807e+15       1.076760329000e+06      -4.000000000000e-01       2.664630381434e+19       6.519412675926e+19       6.519412675926e+19       2.173023193204e+19      -1.147183937299e+22       1.909500617627e-04       6.760345480381e-02 
       6.052395531079e+07       2.063629923219e-13       7.658878335860e-03       7.902562045302e+09       1.413255195739e+04       2.335034392797e-04       8.553579572287e+11       4.421845522025e-03       3.692226273121e+19       4.429453207509e+14       2.879144584881e+15       1.056127243249e+06      -4.000000000000e-01       2.552490205873e+19       6.245048687985e+19       6.245048687985e+19       2.081572159665e+19      -1.087156501076e+22       1.910888199529e-04       6.755519847830e-02 
       5.987686850119e+07       2.108473654755e-13       7.741646399154e-03       7.734488421357e+09       1.413255187462e+04       2.360268997419e-04       8.462129643153e+11       4.469631469512e-03       3.536840030675e+19       4.288895354678e+14       2.787781980541e+15       1.035889532611e+06      -4.000000000000e-01       2.445069416184e+19       5.982231114011e+19       5.982231114011e+19       1.993969815620e+19      -1.030270057865e+22       1.912275798652e-04       6.750702120318e-02 
       5.923669996603e+07       2.154291858983e-13       7.825308908650e-03       7.569989451901e+09       1.413255179096e+04       2.385776311051e-04       8.371657443277e+11       4.517933821401e-03       3.387993171939e+19       4.152797761176e+14       2.699318544764e+15       1.016039620819e+06      -4.000000000000e-01       2.342169398418e+19       5.730474030189e+19       5.730474030189e+19       1.910054190119e+19      -9.763602520709e+21       1.913663415194e-04       6.745892291147e-02 
       5.860337573914e+07       2.201105711460e-13       7.909875530459e-03       7.408989109555e+09       1.413255170639e+04       2.411559280841e-04       8.282152519349e+11       4.566758158101e-03       3.245410488897e+19       4.021018891594e+14       2.613662279536e+15       9.965700768006e+05      -4.000000000000e-01       2.243599897237e+19       5.489311962551e+19       5.489311962551e+19       1.829670128711e+19      -9.252713281722e+21       1.915051049358e-04       6.741090353761e-02 
       5.797682264518e+07       2.248936847887e-13       7.995356036190e-03       7.251412983929e+09       1.413255162091e+04       2.437620885787e-04       8.193604529818e+11       4.616110120316e-03       3.108828355583e+19       3.893421701801e+14       2.530724106171e+15       9.774736118789e+05      -4.000000000000e-01       2.149178664139e+19       5.258299026349e+19       5.258299026349e+19       1.752669006574e+19      -8.768556807169e+21       1.916438701346e-04       6.736296301744e-02 
       5.735696829114e+07       2.297807374129e-13       8.081760299319e-03       7.097188247228e+09       1.413255153450e+04       2.463964137081e-04       8.106003243700e+11       4.665995409704e-03       2.977994240648e+19       3.769873496428e+14       2.450417772678e+15       9.587430770490e+05      -4.000000000000e-01       2.058731120500e+19       5.037008101660e+19       5.037008101660e+19       1.678908453716e+19      -8.309734278602e+21       1.917826371364e-04       6.731510128824e-02 
       5.674374105801e+07       2.347739876341e-13       8.169098304279e-03       6.946243620597e+09       1.413255144717e+04       2.490592078456e-04       8.019338539396e+11       4.716419789529e-03       2.852666240452e+19       3.650245790867e+14       2.372659764064e+15       9.403714602784e+05      -4.000000000000e-01       1.972090034781e+19       4.825030043668e+19       4.825030043668e+19       1.608252091745e+19      -7.874920072188e+21       1.919214059622e-04       6.726731828867e-02 
       5.613707009249e+07       2.398757431516e-13       8.257380141004e-03       6.798509341171e+09       1.413255135888e+04       2.517507786539e-04       7.933600403519e+11       4.767389085334e-03       2.732612631798e+19       3.534414177656e+14       2.297369215476e+15       9.223518839113e+05      -4.000000000000e-01       1.889095213337e+19       4.621972926199e+19       4.621972926199e+19       1.540569281712e+19      -7.462857928718e+21       1.920601766329e-04       6.721961395884e-02 
       5.553688529878e+07       2.450883618123e-13       8.346616006747e-03       6.653917129838e+09       1.413255126965e+04       2.544714371205e-04       7.848778929741e+11       4.818909185607e-03       2.617611443489e+19       3.422258197097e+14       2.224467828113e+15       9.046776020855e+05      -4.000000000000e-01       1.809593204222e+19       4.427461317076e+19       4.427461317076e+19       1.475734882570e+19      -7.072357324038e+21       1.921989491699e-04       6.717198824031e-02 
       5.494311733052e+07       2.504142527007e-13       8.436816213361e-03       6.512400159680e+09       1.413255117945e+04       2.572214975938e-04       7.764864317645e+11       4.870986042466e-03       2.507450045921e+19       3.313661211987e+14       2.153879787792e+15       8.873419982071e+05      -4.000000000000e-01       1.733437013469e+19       4.241135583980e+19       4.241135583980e+19       1.413629019796e+19      -6.702290029387e+21       1.923377235948e-04       6.712444107611e-02 
       5.435569758276e+07       2.558558772452e-13       8.527991181836e-03       6.373893025085e+09       1.413255108827e+04       2.600012778192e-04       7.681846871596e+11       4.923625672344e-03       2.401924757941e+19       3.208510286321e+14       2.085531686108e+15       8.703385824591e+05      -4.000000000000e-01       1.660485833309e+19       4.062651229522e+19       4.062651229522e+19       1.354136863750e+19      -6.351586851728e+21       1.924764999293e-04       6.707697241069e-02 
       5.377455818403e+07       2.614157503620e-13       8.620151444120e-03       6.238331711519e+09       1.413255099611e+04       2.628110989761e-04       7.599716999618e+11       4.976834156683e-03       2.300840470261e+19       3.106696067837e+14       2.019352444094e+15       8.536609893867e+05      -4.000000000000e-01       1.590604781828e+19       3.891678254294e+19       3.891678254294e+19       1.297148417363e+19      -6.019234544640e+21       1.926152781955e-04       6.702958218998e-02 
       5.319963198851e+07       2.670964416195e-13       8.713307648577e-03       6.105653565942e+09       1.413255090296e+04       2.656512857149e-04       7.518465212287e+11       5.030617642639e-03       2.204010284705e+19       3.008112674304e+14       1.955273238297e+15       8.373029755165e+05      -4.000000000000e-01       1.523664653574e+19       3.727900546730e+19       3.727900546730e+19       1.242558312760e+19      -5.704272880853e+21       1.927540584158e-04       6.698227036141e-02 
       5.263085256826e+07       2.729005764236e-13       8.807470558168e-03       5.975797267849e+09       1.413255080879e+04       2.685221661941e-04       7.438082121636e+11       5.084982343792e-03       2.111255168653e+19       2.912657583400e+14       1.893227429210e+15       8.212584170154e+05      -4.000000000000e-01       1.459541680671e+19       3.571015298643e+19       3.571015298643e+19       1.190265616441e+19      -5.405791877967e+21       1.928928406126e-04       6.693503687391e-02 
       5.206815420553e+07       2.788308372274e-13       8.902651050448e-03       5.848702800928e+09       1.413255071361e+04       2.714240721191e-04       7.358558440065e+11       5.139934540860e-03       2.022403624021e+19       2.820231526102e+14       1.833150491967e+15       8.055213073912e+05      -4.000000000000e-01       1.398117303973e+19       3.420732445358e+19       3.420732445358e+19       1.140173642665e+19      -5.122929169334e+21       1.930316248089e-04       6.688788167787e-02 
       5.151147188523e+07       2.848899647704e-13       8.998860121210e-03       5.724311425325e+09       1.413255061740e+04       2.743573387795e-04       7.279884979275e+11       5.195480582428e-03       1.937291370166e+19       2.730738383445e+14       1.774979949239e+15       7.900857552438e+05      -4.000000000000e-01       1.339277953865e+19       3.276774129410e+19       3.276774129410e+19       1.092189774677e+19      -4.854867512515e+21       1.931704110277e-04       6.684080472521e-02 
       5.096074128732e+07       2.910807593534e-13       9.096108888116e-03       5.602565650491e+09       1.413255052016e+04       2.773223050888e-04       7.202052649202e+11       5.251626885679e-03       1.855761040153e+19       2.644085086561e+14       1.718655306265e+15       7.749459820744e+05      -4.000000000000e-01       1.282914840272e+19       3.138874186807e+19       3.138874186807e+19       1.046225293475e+19      -4.600832428108e+21       1.933091992924e-04       6.679380596937e-02 
       5.041589877948e+07       2.974060821273e-13       9.194408585245e-03       5.483409208618e+09       1.413255042186e+04       2.803193136227e-04       7.125052456967e+11       5.308379937136e-03       1.777661889782e+19       2.560181519900e+14       1.664117987935e+15       7.600963201124e+05      -4.000000000000e-01       1.228923751520e+19       3.006777654916e+19       3.006777654916e+19       1.002195213767e+19      -4.360089962129e+21       1.934479896266e-04       6.674688536534e-02 
       4.987688140967e+07       3.038688564175e-13       9.293770568547e-03       5.366787028625e+09       1.413255032249e+04       2.833487106595e-04       7.048875505838e+11       5.365746293415e-03       1.702849518882e+19       2.478940427504e+14       1.611311277877e+15       7.455312101961e+05      -4.000000000000e-01       1.177204861648e+19       2.880240301062e+19       2.880240301062e+19       9.600181268433e+18      -4.131944565476e+21       1.935867820542e-04       6.670004286963e-02 
       4.934362689893e+07       3.104720690631e-13       9.394206317666e-03       5.252645210712e+09       1.413255022206e+04       2.864108462192e-04       6.973512994201e+11       5.423732581971e-03       1.631185604318e+19       2.400277322271e+14       1.560180259476e+15       7.312451996753e+05      -4.000000000000e-01       1.127662545845e+19       2.759028170961e+19       2.759028170961e+19       9.196160500540e+18      -3.915737084354e+21       1.937255765994e-04       6.665327844029e-02 
       4.881607363412e+07       3.172187718154e-13       9.495727435933e-03       5.140931001444e+09       1.413255012054e+04       2.895060741049e-04       6.898956214545e+11       5.482345501877e-03       1.562537644242e+19       2.324110398090e+14       1.510671758759e+15       7.172329403975e+05      -4.000000000000e-01       1.080205203639e+19       2.642917156161e+19       2.642917156161e+19       8.809142826269e+18      -3.710842855854e+21       1.938643732866e-04       6.660659203695e-02 
       4.829416066086e+07       3.241120827395e-13       9.598345652194e-03       5.031592769373e+09       1.413255001792e+04       2.926347519430e-04       6.825196552455e+11       5.541591824590e-03       1.496778713110e+19       2.250360444768e+14       1.462734289099e+15       7.034891866909e+05      -4.000000000000e-01       1.034745089537e+19       2.531692579681e+19       2.531692579681e+19       8.438412675491e+18      -3.516669903178e+21       1.940031721406e-04       6.655998362082e-02 
       4.777782767644e+07       3.311551876590e-13       9.702072822620e-03       4.924579981174e+09       1.413254991419e+04       2.957972412246e-04       6.752225485614e+11       5.601478394733e-03       1.433787226999e+19       2.178950765650e+14       1.416317997673e+15       6.900087934066e+05      -4.000000000000e-01       9.911981507913e+18       2.425148799098e+19       2.425148799098e+19       8.083284592633e+18      -3.332657225308e+21       1.941419731863e-04       6.651345315471e-02 
       4.726701502287e+07       3.383513416131e-13       9.806920930714e-03       4.819843178287e+09       1.413254980934e+04       2.989939073477e-04       6.680034582822e+11       5.662012130888e-03       1.373446718810e+19       2.109807097866e+14       1.371374613613e+15       6.767867139728e+05      -4.000000000000e-01       9.494838719856e+18       2.323088826328e+19       2.323088826328e+19       7.743101969317e+18      -3.158273176164e+21       1.942807764492e-04       6.646700060296e-02 
       4.676166368001e+07       3.457038703812e-13       9.912902087308e-03       4.717333954062e+09       1.413254970336e+04       3.022251196589e-04       6.608615503021e+11       5.723200026394e-03       1.315645622926e+19       2.042857535094e+14       1.327857397811e+15       6.638179985323e+05      -4.000000000000e-01       9.095251261729e+18       2.225323963414e+19       2.225323963414e+19       7.417235830331e+18      -2.993013928579e+21       1.944195819547e-04       6.642062593158e-02 
       4.626171525870e+07       3.532161720115e-13       1.002002853966e-02       4.617004931385e+09       1.413254959624e+04       3.054912514963e-04       6.537959994330e+11       5.785049150154e-03       1.260277068939e+19       1.978032452782e+14       1.285721094308e+15       6.510977920777e+05      -4.000000000000e-01       8.712480322703e+18       2.131673453643e+19       2.131673453643e+19       7.105083670698e+18      -2.836402018643e+21       1.945583897288e-04       6.637432910817e-02 
       4.576711199406e+07       3.608917183947e-13       1.012831266235e-02       4.518809740781e+09       1.413254948795e+04       3.087926802328e-04       6.468059893092e+11       5.847566647455e-03       1.207238684047e+19       1.915264435745e+14       1.244921883234e+15       6.386213326374e+05      -4.000000000000e-01       8.345818184583e+18       2.041964147338e+19       2.041964147338e+19       6.806068341683e+18      -2.687984966219e+21       1.946971997977e-04       6.632811010199e-02 
       4.527779673880e+07       3.687340568546e-13       1.023776696456e-02       4.422702998983e+09       1.413254937850e+04       3.121297873193e-04       6.398907122932e+11       5.910759740784e-03       1.156432403778e+19       1.854488208053e+14       1.205417335234e+15       6.263839494788e+05      -4.000000000000e-01       7.994586913283e+18       1.956030181722e+19       1.956030181722e+19       6.519636983686e+18      -2.547333967643e+21       1.948360121878e-04       6.628196888391e-02 
       4.479371295661e+07       3.767468118029e-13       1.034840409375e-02       4.328640287958e+09       1.413254926786e+04       3.155029583291e-04       6.330493693822e+11       5.974635730674e-03       1.107764290674e+19       1.795640565147e+14       1.167166367345e+15       6.143810613762e+05      -4.000000000000e-01       7.658137105370e+18       1.873712674253e+19       1.873712674253e+19       6.245260004036e+18      -2.414042656827e+21       1.949748269260e-04       6.623590542645e-02 
       4.431480471563e+07       3.849336864116e-13       1.046023683011e-02       4.236578134375e+09       1.413254915603e+04       3.189125830025e-04       6.262811701159e+11       6.039201996538e-03       1.061144360607e+19       1.738660308110e+14       1.130129200272e+15       6.026081748926e+05      -4.000000000000e-01       7.335846687364e+18       1.794859428867e+19       1.794859428867e+19       5.982430097812e+18      -2.287725931190e+21       1.951136440393e-04       6.618991970382e-02 
       4.384101668200e+07       3.932984643243e-13       1.057327809394e-02       4.146473989517e+09       1.413254904299e+04       3.223590552915e-04       6.195853324852e+11       6.104465997528e-03       1.016486416405e+19       1.683488180026e+14       1.094267317017e+15       5.910608826968e+05      -4.000000000000e-01       7.027119765559e+18       1.719324654574e+19       1.719324654574e+19       5.730661309869e+18      -2.168018839021e+21       1.952524635552e-04       6.614401169192e-02 
       4.337229411344e+07       4.018450113953e-13       1.068754094558e-02       4.058286209612e+09       1.413254892872e+04       3.258427734054e-04       6.129610828417e+11       6.170435273389e-03       9.737078884766e+18       1.630066804346e+14       1.059543422825e+15       5.797348619057e+05      -4.000000000000e-01       6.731385524260e+18       1.646968695913e+19       1.646968695913e+19       5.489488136342e+18      -2.054575525070e+21       1.953912855014e-04       6.609818136829e-02 
       4.290858285297e+07       4.105772774829e-13       1.080303858362e-02       3.971974036589e+09       1.413254881323e+04       3.293641398572e-04       6.064076558085e+11       6.237117445335e-03       9.327296821485e+18       1.578340625232e+14       1.025921406401e+15       5.686258724715e+05      -4.000000000000e-01       6.448097170380e+18       1.577657774733e+19       1.577657774733e+19       5.258464663955e+18      -1.947068231300e+21       1.955301099059e-04       6.605242871222e-02 
       4.244982932260e+07       4.194992982803e-13       1.091978435397e-02       3.887497579236e+09       1.413254869648e+04       3.329235615096e-04       5.999242941915e+11       6.304520216928e-03       8.934760314225e+18       1.528255849770e+14       9.933663023503e+14       5.577297556002e+05      -4.000000000000e-01       6.176730922454e+18       1.511263742857e+19       1.511263742857e+19       5.037163745559e+18      -1.845186349935e+21       1.956689367971e-04       6.600675370468e-02 
       4.199598051718e+07       4.286151971764e-13       1.103779174264e-02       3.804817794770e+09       1.413254857847e+04       3.365214496223e-04       5.935102488922e+11       6.372651374970e-03       8.558743588899e+18       1.479760392033e+14       9.618442548216e+14       5.470424321897e+05      -4.000000000000e-01       5.916785042207e+18       1.447663845140e+19       1.447663845140e+19       4.825176210368e+18      -1.748635526054e+21       1.958077662037e-04       6.596115632842e-02 
       4.154698399825e+07       4.379291871587e-13       1.115707438112e-02       3.723896470787e+09       1.413254845919e+04       3.401582198994e-04       5.871647788209e+11       6.441518790395e-03       8.198551415408e+18       1.432803818916e+14       9.313224822953e+14       5.365599013007e+05      -4.000000000000e-01       5.667778906868e+18       1.386740492514e+19       1.386740492514e+19       4.622110107425e+18      -1.657136807146e+21       1.959465981548e-04       6.591563656788e-02 
       4.110278788799e+07       4.474455727535e-13       1.127764605371e-02       3.644696207602e+09       1.413254833862e+04       3.438342925375e-04       5.808871508115e+11       6.511130419185e-03       7.853517822204e+18       1.387337297682e+14       9.017692434930e+14       5.262782386549e+05      -4.000000000000e-01       5.429252120532e+18       1.328381044571e+19       1.328381044571e+19       4.427589980912e+18      -1.570425837159e+21       1.960854326796e-04       6.587019440927e-02 
       4.066334086324e+07       4.571687520328e-13       1.139952068843e-02       3.567180400965e+09       1.413254821674e+04       3.475500922741e-04       5.746766395362e+11       6.581494303286e-03       7.523004864952e+18       1.343313545182e+14       8.731538043684e+14       5.161935951788e+05      -4.000000000000e-01       5.200763662920e+18       1.272477601303e+19       1.272477601303e+19       4.241256175957e+18      -1.488252092731e+21       1.962242698079e-04       6.582482984057e-02 
       4.022859214955e+07       4.671032186369e-13       1.152271236424e-02       3.491313225143e+09       1.413254809355e+04       3.513060484371e-04       5.685325274219e+11       6.652618571537e-03       7.206401447016e+18       1.300686778684e+14       8.454464061448e+14       5.063021955547e+05      -4.000000000000e-01       4.981891073959e+18       1.218926803606e+19       1.218926803606e+19       4.062764173658e+18      -1.410378159375e+21       1.963631095698e-04       6.577954285156e-02 
       3.979849151532e+07       4.772535638570e-13       1.164723531292e-02       3.417059616360e+09       1.413254796903e+04       3.551025949938e-04       5.624541045678e+11       6.724511440611e-03       6.903122189577e+18       1.259412668257e+14       8.186182343673e+14       4.966003368116e+05      -4.000000000000e-01       4.772229672681e+18       1.167629642176e+19       1.167629642176e+19       3.891783954086e+18      -1.336579045549e+21       1.965019519955e-04       6.573433343380e-02 
       3.937298926599e+07       4.876244787328e-13       1.177310392268e-02       3.344385256595e+09       1.413254784316e+04       3.589401706013e-04       5.564406686624e+11       6.797181215955e-03       6.612606349313e+18       1.219448290673e+14       7.926413889372e+14       4.870843869236e+05      -4.000000000000e-01       4.571391808999e+18       1.118491274453e+19       1.118491274453e+19       3.727999386104e+18      -1.266641532609e+21       1.966407971159e-04       6.568920158065e-02 
       3.895203623833e+07       4.982207562537e-13       1.190033273087e-02       3.273256557717e+09       1.413254771593e+04       3.628192186576e-04       5.504915249034e+11       6.870636292761e-03       6.334316781614e+18       1.180752084765e+14       7.674888550973e+14       4.777507834719e+05      -4.000000000000e-01       4.379006146961e+18       1.071420849264e+19       1.071420849264e+19       3.571107642858e+18      -1.200363558782e+21       1.967796449620e-04       6.564414728729e-02 
