# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       5.784343613972e+08       2.259358569673e-15       8.013893493626e-04       7.217904350433e+11       1.398140582647e+04       2.417111903333e-05       8.087325564652e+12       4.626822479033e-04       3.080316985809e+23       3.866610669150e+17       2.513296934947e+18       9.670239595596e+07      -4.000000000000e-01       2.129468335812e+23       5.209814321201e+23       5.209814321201e+23       1.736595107207e+23      -8.667934129848e+26       1.699465655400e-04       7.962250184067e-02 
       5.722500788596e+08       2.308455980659e-15       8.100499180728e-04       7.064390375815e+11       1.398140581781e+04       2.443233528467e-05       8.000860595792e+12       4.676824272677e-04       2.950682763375e+23       3.743913246256e+17       2.433543610066e+18       9.484936629466e+07      -4.000000000000e-01       2.039850295466e+23       4.990561138191e+23       4.990561138191e+23       1.663511019614e+23      -8.214374554498e+26       1.700920162045e-04       7.955450210897e-02 
       5.661319150608e+08       2.358620311527e-15       8.188040810637e-04       6.914141414901e+11       1.398140580906e+04       2.469637448873e-05       7.915320059904e+12       4.727366431814e-04       2.826504158562e+23       3.625109325675e+17       2.356321061689e+18       9.303184473907e+07      -4.000000000000e-01       1.954003803643e+23       4.780535150525e+23       4.780535150525e+23       1.593502654068e+23      -7.784548005640e+26       1.702374670305e-04       7.948661952561e-02 
       5.600791630977e+08       2.409874747163e-15       8.276528496935e-04       6.767088025687e+11       1.398140580021e+04       2.496326715301e-05       7.830694073491e+12       4.778454796113e-04       2.707551573328e+23       3.510075356645e+17       2.281548981819e+18       9.124915087637e+07      -4.000000000000e-01       1.871770135847e+23       4.579348034740e+23       4.579348034740e+23       1.526440569725e+23      -7.377212625255e+26       1.703829180198e-04       7.941885380181e-02 
       5.540911236253e+08       2.462242976288e-15       8.365972462343e-04       6.623162243098e+11       1.398140579126e+04       2.523304411475e-05       7.746972858724e+12       4.830095268350e-04       2.593605072197e+23       3.398691708982e+17       2.209149610838e+18       8.950061733232e+07      -4.000000000000e-01       1.792997247455e+23       4.386627809839e+23       4.386627809839e+23       1.462200773217e+23      -6.991191536987e+26       1.705283691744e-04       7.935120464991e-02 
       5.481671047754e+08       2.515749202338e-15       8.456383038720e-04       6.482297547572e+11       1.398140578222e+04       2.550573654442e-05       7.664146742312e+12       4.882293815093e-04       2.484453975610e+23       3.290842548674e+17       2.139047656638e+18       8.778558951971e+07      -4.000000000000e-01       1.717539492597e+23       4.202018149526e+23       4.202018149526e+23       1.400664489402e+23      -6.625369445897e+26       1.706738204961e-04       7.928367178334e-02 
       5.423064220768e+08       2.570418154723e-15       8.547770685254e-04       6.344428834325e+11       1.398140577308e+04       2.578137594934e-05       7.582206154387e+12       4.935056467386e-04       2.379896470397e+23       3.186415717421e+17       2.071170216323e+18       8.610342539514e+07      -4.000000000000e-01       1.645257354866e+23       4.025177723381e+23       4.025177723381e+23       1.341717941754e+23      -6.278689416144e+26       1.708192719871e-04       7.921625491664e-02 
       5.365083983765e+08       2.626275100263e-15       8.640145952086e-04       6.209492383251e+11       1.398140576385e+04       2.605999417734e-05       7.501141627394e+12       4.988389321453e-04       2.279739236634e+23       3.085302615986e+17       2.005446700391e+18       8.445349521865e+07      -4.000000000000e-01       1.576017189362e+23       3.855779565766e+23       3.855779565766e+23       1.285252141999e+23      -5.950149817280e+26       1.709647236491e-04       7.914895376547e-02 
       5.307723637609e+08       2.683345854855e-15       8.733519498492e-04       6.077425829480e+11       1.398140575451e+04       2.634162342044e-05       7.420943795002e+12       5.042298539398e-04       2.183797090207e+23       2.987398091269e+17       1.941808759325e+18       8.283518131766e+07      -4.000000000000e-01       1.509690975590e+23       3.693510471283e+23       3.693510471283e+23       1.231162688599e+23      -5.638801430331e+26       1.711101754843e-04       7.908176804660e-02 
       5.250976554790e+08       2.741656795355e-15       8.827902129269e-04       5.948168134548e+11       1.398140574507e+04       2.662629621854e-05       7.341603391018e+12       5.096790349916e-04       2.091892640423e+23       2.892600326943e+17       1.880190212513e+18       8.124787785488e+07      -4.000000000000e-01       1.446156080760e+23       3.538070415686e+23       3.538070415686e+23       1.179349573728e+23      -5.343744705302e+26       1.712556274947e-04       7.901469747789e-02 
       5.194836178653e+08       2.801234871786e-15       8.923304758355e-04       5.821659558191e+11       1.398140573553e+04       2.691404546320e-05       7.263111248318e+12       5.151871049015e-04       2.003855962020e+23       2.800810737572e+17       1.820526979422e+18       7.969099060187e+07      -4.000000000000e-01       1.385295033046e+23       3.389172001147e+23       3.389172001147e+23       1.129716998356e+23      -5.064127162194e+26       1.714010796822e-04       7.894774177827e-02 
       5.139296022646e+08       2.862107619856e-15       9.019738372444e-04       5.697841630730e+11       1.398140572589e+04       2.720490440145e-05       7.185458297787e+12       5.207547000743e-04       1.919524280994e+23       2.711933866090e+17       1.762757012959e+18       7.816393671772e+07      -4.000000000000e-01       1.326995304389e+23       3.246539924888e+23       3.246539924888e+23       1.082173195128e+23      -4.799140928011e+26       1.715465320490e-04       7.888090066780e-02 
       5.084349669565e+08       2.924303173644e-15       9.117214158323e-04       5.576657126051e+11       1.398140571614e+04       2.749890663959e-05       7.108635567273e+12       5.263824637924e-04       1.838741673634e+23       2.625877284526e+17       1.706820234942e+18       7.666614453002e+07      -4.000000000000e-01       1.271149102440e+23       3.109910470154e+23       3.109910470154e+23       1.036630258691e+23      -4.548020402645e+26       1.716919845972e-04       7.881417386762e-02 
       5.029990770816e+08       2.987850278606e-15       9.215743357345e-04       5.458050035155e+11       1.398140570629e+04       2.779608614714e-05       7.032634180547e+12       5.320710462900e-04       1.761358778232e+23       2.542551497883e+17       1.652658473624e+18       7.519705332090e+07      -4.000000000000e-01       1.217653171257e+23       2.979031018626e+23       2.979031018626e+23       9.930039831631e+22      -4.310040046899e+26       1.718374373289e-04       7.874756109996e-02 
       4.976213045680e+08       3.052778304773e-15       9.315337338194e-04       5.341965540271e+11       1.398140569633e+04       2.809647726069e-05       6.957445356282e+12       5.378211048279e-04       1.687232518923e+23       2.461869851072e+17       1.600215403197e+18       7.375611311586e+07      -4.000000000000e-01       1.166408600398e+23       2.853659583345e+23       2.853659583345e+23       9.512137064402e+22      -4.084512286255e+26       1.719828902462e-04       7.868106208810e-02 
       4.923010280588e+08       3.119117260483e-15       9.416007633263e-04       5.228349989522e+11       1.398140568626e+04       2.840011468794e-05       6.883060407034e+12       5.436333037702e-04       1.616225841148e+23       2.383748438788e+17       1.549436485212e+18       7.234278448032e+07      -4.000000000000e-01       1.117320642032e+23       2.733564361293e+23       2.733564361293e+23       9.111821610600e+22      -3.870785524327e+26       1.721283433513e-04       7.861467655645e-02 
       4.870376328403e+08       3.186897806165e-15       9.517765865894e-04       5.117150872125e+11       1.398140567608e+04       2.870703351164e-05       6.809470738241e+12       5.495083146605e-04       1.548207458248e+23       2.308106018257e+17       1.500268911867e+18       7.095653831628e+07      -4.000000000000e-01       1.070298535766e+23       2.618523304809e+23       2.618523304809e+23       8.728353313379e+22      -3.668242260262e+26       1.722737966464e-04       7.854840423048e-02 
       4.818305107709e+08       3.256151268557e-15       9.620623786759e-04       5.008316794126e+11       1.398140566580e+04       2.901726919371e-05       6.736667847228e+12       5.554468162997e-04       1.483051608723e+23       2.234863924744e+17       1.452661551084e+18       6.959685566489e+07      -4.000000000000e-01       1.025255340830e+23       2.508323711032e+23       2.508323711032e+23       8.361023165177e+22      -3.476297304654e+26       1.724192501337e-04       7.848224483674e-02 
       4.766790602110e+08       3.326909655023e-15       9.724593292049e-04       4.901797454643e+11       1.398140565540e+04       2.933085757927e-05       6.664643322227e+12       5.614494948242e-04       1.420637823709e+23       2.163945989750e+17       1.406564893337e+18       6.826322751008e+07      -4.000000000000e-01       9.821077753303e+22       2.402761828635e+23       2.402761828635e+23       8.009151996799e+22      -3.294396088808e+26       1.725647038155e-04       7.841619810282e-02 
       4.715826859533e+08       3.399205668554e-15       9.829686368903e-04       4.797543622620e+11       1.398140564489e+04       2.964783490086e-05       6.593388841402e+12       5.675170437855e-04       1.360850704239e+23       2.095278461792e+17       1.361931000165e+18       6.695515459086e+07      -4.000000000000e-01       9.407760622671e+22       2.301642481095e+23       2.301642481095e+23       7.672089221687e+22      -3.122013062479e+26       1.727101576940e-04       7.835026375742e-02 
       4.665407991541e+08       3.473072722803e-15       9.935915204551e-04       4.695507114074e+11       1.398140563427e+04       2.996823778253e-05       6.522896171891e+12       5.736501642299e-04       1.303579707876e+23       2.028789929715e+17       1.318713454315e+18       6.567214721312e+07      -4.000000000000e-01       9.011837820315e+22       2.204778705831e+23       2.204778705831e+23       7.349211633023e+22      -2.958650175444e+26       1.728556117716e-04       7.828444153029e-02 
       4.615528172653e+08       3.548544957548e-15       1.004329204079e-03       4.595640769820e+11       1.398140562353e+04       3.029210324417e-05       6.453157168851e+12       5.798495647802e-04       1.248718944328e+23       1.964411248418e+17       1.276867311472e+18       6.441372506669e+07      -4.000000000000e-01       8.632577311114e+22       2.111991408523e+23       2.111991408523e+23       7.039922251463e+22      -2.803835438534e+26       1.730010660505e-04       7.821873115227e-02 
       4.566181639671e+08       3.625657254343e-15       1.015182928313e-03       4.497898433684e+11       1.398140561268e+04       3.061946870573e-05       6.384163774521e+12       5.861159617167e-04       1.196166979665e+23       1.902075466952e+17       1.236349053519e+18       6.317941704402e+07      -4.000000000000e-01       8.269277867426e+22       2.023109031974e+23       2.023109031974e+23       6.743649221360e+22      -2.657121559959e+26       1.731465205331e-04       7.815313235521e-02 
       4.517362691013e+08       3.704445252797e-15       1.026153946441e-03       4.402234931163e+11       1.398140560171e+04       3.095037199154e-05       6.315908017289e+12       5.924500790606e-04       1.145826648776e+23       1.841717758894e+17       1.197116543281e+18       6.196876106567e+07      -4.000000000000e-01       7.921267772565e+22       1.937967238916e+23       1.937967238916e+23       6.459844753441e+22      -2.518084652987e+26       1.732919752218e-04       7.808764487205e-02 
       4.469065686056e+08       3.784945367008e-15       1.037243529936e-03       4.308606048550e+11       1.398140559062e+04       3.128485133471e-05       6.248382010767e+12       5.988526486573e-04       1.097604875711e+23       1.783275354926e+17       1.159128980702e+18       6.078130390688e+07      -4.000000000000e-01       7.587903578841e+22       1.856408608160e+23       1.856408608160e+23       6.187984111983e+22      -2.386323011250e+26       1.734374301190e-04       7.802226843679e-02 
       4.421285044482e+08       3.867194802401e-15       1.048452955729e-03       4.216968512496e+11       1.398140557941e+04       3.162294538153e-05       6.181577952889e+12       6.053244102615e-04       1.051412501595e+23       1.726687477562e+17       1.122346860415e+18       5.961660102784e+07      -4.000000000000e-01       7.268568917870e+22       1.778282343538e+23       1.778282343538e+23       5.927564644608e+22      -2.261455948130e+26       1.735828852271e-04       7.795700278450e-02 
       4.374015245636e+08       3.951231572819e-15       1.059783522578e-03       4.127279970015e+11       1.398140556808e+04       3.196469319594e-05       6.115488125000e+12       6.118661116216e-04       1.007164119780e+23       1.671895277941e+17       1.086731930662e+18       5.847421640636e+07      -4.000000000000e-01       6.962673360946e+22       1.703443995089e+23       1.703443995089e+23       5.678104852914e+22      -2.143122696875e+26       1.737283405486e-04       7.789184765127e-02 
       4.327250827885e+08       4.037094518180e-15       1.071236536518e-03       4.039498968905e+11       1.398140555662e+04       3.231013426404e-05       6.050104890971e+12       6.184785085673e-04       9.647779179269e+22       1.618841774627e+17       1.052247153507e+18       5.735372237552e+07      -4.000000000000e-01       6.669651327380e+22       1.631755191978e+23       1.631755191978e+23       5.439143502216e+22      -2.030981368269e+26       1.738737960860e-04       7.782680277423e-02 
       4.280986387989e+08       4.124823322462e-15       1.082813323592e-03       3.953584938590e+11       1.398140554505e+04       3.265930849866e-05       5.985420696312e+12       6.251623650960e-04       9.241755267483e+22       1.567471794348e+17       1.018856666326e+18       5.625469946387e+07      -4.000000000000e-01       6.388961038779e+22       1.563083386665e+23       1.563083386665e+23       5.210238768754e+22      -1.924707962845e+26       1.740192518418e-04       7.776186789158e-02 
       4.235216580478e+08       4.214458532016e-15       1.094515218938e-03       3.869498171372e+11       1.398140553335e+04       3.301225624394e-05       5.921428067302e+12       6.319184534617e-04       8.852818751032e+22       1.517731914623e+17       9.865257445052e+17       5.517673623799e+07      -4.000000000000e-01       6.120083517329e+22       1.497301609825e+23       1.497301609825e+23       4.990967422787e+22      -1.823995434781e+26       1.741647078185e-04       7.769704274259e-02 
       4.189936117030e+08       4.306041574257e-15       1.106343575884e-03       3.787199804077e+11       1.398140552152e+04       3.336901828007e-05       5.858119610126e+12       6.387475542641e-04       8.480250511975e+22       1.469570408203e+17       9.552207653318e+17       5.411942914818e+07      -4.000000000000e-01       5.862521626246e+22       1.434288235600e+23       1.434288235600e+23       4.780924046074e+22      -1.728552804783e+26       1.743101640188e-04       7.763232706752e-02 
       4.145139765864e+08       4.399614776780e-15       1.118299762311e-03       3.706651800092e+11       1.398140550956e+04       3.372963582789e-05       5.795488010017e+12       6.456504565381e-04       8.123361696236e+22       1.422937189274e+17       9.249091730280e+17       5.308238237718e+07      -4.000000000000e-01       5.615799150598e+22       1.373926756712e+23       1.373926756712e+23       4.579720282278e+22      -1.638104319383e+26       1.744556204452e-04       7.756772060769e-02 
       4.100822351135e+08       4.495221387069e-15       1.130385157012e-03       3.627816931786e+11       1.398140549748e+04       3.409415055376e-05       5.733526030414e+12       6.526279578459e-04       7.781492439957e+22       1.377783761375e+17       8.955594448935e+17       5.206520769311e+07      -4.000000000000e-01       5.379459916815e+22       1.316105569055e+23       1.316105569055e+23       4.386984118924e+22      -1.552388654231e+26       1.746010771004e-04       7.750322310546e-02 
       4.056978752334e+08       4.592905592401e-15       1.142601156971e-03       3.550658763307e+11       1.398140548526e+04       3.446260457429e-05       5.672226512127e+12       6.596808643689e-04       7.454010649454e+22       1.334063166960e+17       8.671410585239e+17       5.106752430340e+07      -4.000000000000e-01       5.153066949259e+22       1.260717765345e+23       1.260717765345e+23       4.202359199571e+22      -1.471158159077e+26       1.747465339871e-04       7.743883430423e-02 
       4.013603903696e+08       4.692712540303e-15       1.154949175543e-03       3.475141633738e+11       1.398140547291e+04       3.483504046127e-05       5.611582372505e+12       6.668099910006e-04       7.140310832517e+22       1.291729938567e+17       8.396244600686e+17       5.008895871251e+07      -4.000000000000e-01       4.936201662279e+22       1.207660937454e+23       1.207660937454e+23       4.025504164932e+22      -1.394178142253e+26       1.748919911079e-04       7.737455394843e-02 
       3.970692793621e+08       4.794688359222e-15       1.167430636997e-03       3.401230640618e+11       1.398140546043e+04       3.521150124654e-05       5.551586604623e+12       6.740161614405e-04       6.839812978895e+22       1.250740051532e+17       8.129810334958e+17       4.912914458085e+07      -4.000000000000e-01       4.728463086277e+22       1.156836987068e+23       1.156836987068e+23       3.856092021724e+22      -1.321226192605e+26       1.750374484656e-04       7.731038178350e-02 
       3.928240464084e+08       4.898880180140e-15       1.180046985610e-03       3.328891623807e+11       1.398140544781e+04       3.559203042699e-05       5.492232276468e+12       6.813002082900e-04       6.551961487897e+22       1.211050878206e+17       7.871830708337e+17       4.818772258961e+07      -4.000000000000e-01       4.529467126341e+22       1.108151944305e+23       1.108151944305e+23       3.693809538079e+22      -1.252091536898e+26       1.751829060630e-04       7.724631755592e-02 
       3.886242010073e+08       5.005336158215e-15       1.192799676573e-03       3.258091149705e+11       1.398140543506e+04       3.597667196959e-05       5.433512530141e+12       6.886629731482e-04       6.276224141119e+22       1.172621143623e+17       7.622037433551e+17       4.726434030521e+07      -4.000000000000e-01       4.338845852080e+22       1.061515793978e+23       1.061515793978e+23       3.538356664400e+22      -1.186574430850e+26       1.753283639028e-04       7.718236101322e-02 
       3.844692579016e+08       5.114105495098e-15       1.205690185088e-03       3.188796495791e+11       1.398140542217e+04       3.636547031645e-05       5.375420581064e+12       6.961053067091e-04       6.012091118413e+22       1.135410882580e+17       7.380170736767e+17       4.635865204774e+07      -4.000000000000e-01       4.156246817342e+22       1.016842309157e+23       1.016842309157e+23       3.389445978585e+22      -1.124485582027e+26       1.754738219878e-04       7.711851190393e-02 
       3.803587370220e+08       5.225238461443e-15       1.218720000907e-03       3.120975635507e+11       1.398140540914e+04       3.675847038995e-05       5.317949717195e+12       7.036280688597e-04       5.759074055257e+22       1.099381398068e+17       7.145979087439e+17       4.547031876029e+07      -4.000000000000e-01       3.981332408568e+22       9.740488917430e+22       9.740488917430e+22       3.246802154608e+22      -1.065645602942e+26       1.756192803211e-04       7.705476997760e-02 
       3.762921634322e+08       5.338786420434e-15       1.231890628333e-03       3.054597223451e+11       1.398140539597e+04       3.715571759797e-05       5.261093298253e+12       7.112321287799e-04       5.516705139807e+22       1.064495221035e+17       6.919218936727e+17       4.459900788374e+07      -4.000000000000e-01       3.813779220564e+22       9.330564197512e+22       9.330564197512e+22       3.110161453457e+22      -1.009884492764e+26       1.757647389053e-04       7.699113498479e-02 
       3.722690672732e+08       5.454801851421e-15       1.245203589860e-03       2.989630580890e+11       1.398140538266e+04       3.755725783909e-05       5.204844754952e+12       7.189183650424e-04       5.284536247939e+22       1.030716071418e+17       6.699654464217e+17       4.374439323152e+07      -4.000000000000e-01       3.653277458547e+22       8.937891010192e+22       8.937891010192e+22       2.979271235495e+22      -9.570411461492e+25       1.759101977435e-04       7.692760667711e-02 
       3.682889837099e+08       5.573338374206e-15       1.258660424355e-03       2.926045681584e+11       1.398140536920e+04       3.796313750793e-05       5.149197588241e+12       7.266876657148e-04       5.062138114701e+22       9.980088204120e+16       6.487057332678e+17       4.290615486773e+07      -4.000000000000e-01       3.499530365356e+22       8.561743330719e+22       8.561743330719e+22       2.853889493352e+22      -9.069628877790e+25       1.760556568386e-04       7.686418480717e-02 
       3.643514528767e+08       5.694450773632e-15       1.272262683415e-03       2.863813137908e+11       1.398140535560e+04       3.837340350048e-05       5.094145368552e+12       7.345409284612e-04       4.849099540627e+22       9.663394539390e+16       6.281206450603e+17       4.208397898644e+07      -4.000000000000e-01       3.352253672767e+22       8.201425688853e+22       8.201425688853e+22       2.733784404465e+22      -8.595050312452e+25       1.762011161937e-04       7.680086912859e-02 
       3.604560198246e+08       5.818195025112e-15       1.286011942284e-03       2.802904187264e+11       1.398140534185e+04       3.878810321954e-05       5.039681735058e+12       7.424790606468e-04       4.645026631459e+22       9.356750372743e+16       6.081887742283e+17       4.127755779524e+07      -4.000000000000e-01       3.211175075897e+22       7.856271882984e+22       7.856271882984e+22       2.618733902452e+22      -8.145304610225e+25       1.763465758117e-04       7.673765939598e-02 
       3.566022344686e+08       5.944628320484e-15       1.299909787122e-03       2.743290678797e+11       1.398140532795e+04       3.920728458019e-05       4.985800394940e+12       7.505029794427e-04       4.449542069861e+22       9.059836807962e+16       5.888893925175e+17       4.048658939990e+07      -4.000000000000e-01       3.076033729737e+22       7.525643748374e+22       7.525643748374e+22       2.508525266532e+22      -7.719092363132e+25       1.764920356957e-04       7.667455536501e-02 
       3.527896515361e+08       6.073809094433e-15       1.313957825914e-03       2.684945060375e+11       1.398140531390e+04       3.963099601532e-05       4.932495122658e+12       7.586136119313e-04       4.262284417784e+22       8.772345068221e+16       5.702024294344e+17       3.971077769124e+07      -4.000000000000e-01       2.946579766858e+22       7.208929977230e+22       7.208929977230e+22       2.402954728214e+22      -7.315182156215e+25       1.766374958489e-04       7.661155679232e-02 
       3.490178305146e+08       6.205797051365e-15       1.328157681201e-03       2.627840365861e+11       1.398140529970e+04       4.005928648124e-05       4.879759759229e+12       7.668118952139e-04       4.082907448194e+22       8.493976174970e+16       5.521084513730e+17       3.894983223380e+07      -4.000000000000e-01       2.822573835431e+22       6.905544988446e+22       6.905544988446e+22       2.301827094542e+22      -6.932407009715e+25       1.767829562743e-04       7.654866343558e-02 
       3.452863356016e+08       6.340653193075e-15       1.342510991890e-03       2.571950202647e+11       1.398140528535e+04       4.049220546332e-05       4.827588211521e+12       7.750987765185e-04       3.911079504916e+22       8.224440637010e+16       5.345886414056e+17       3.820346815743e+07      -4.000000000000e-01       2.703786656675e+22       6.614927844895e+22       6.614927844895e+22       2.204955387197e+22      -6.569661007433e+25       1.769284169751e-04       7.648587505343e-02 
       3.415947356540e+08       6.478439847059e-15       1.357019416901e-03       2.517248739458e+11       1.398140527084e+04       4.092980298172e-05       4.775974451546e+12       7.834752133099e-04       3.746482889427e+22       7.963458149439e+16       5.176247797135e+17       3.747140605107e+07      -4.000000000000e-01       2.589998600939e+22       6.336541216302e+22       6.336541216302e+22       2.112160496789e+22      -6.225896101507e+25       1.770738779546e-04       7.642319140554e-02 
       3.379426041380e+08       6.619220695233e-15       1.371684633341e-03       2.463710694410e+11       1.398140525618e+04       4.137212959717e-05       4.724912515763e+12       7.919421733999e-04       3.588813273452e+22       7.710757302142e+16       5.011992246393e+17       3.675337185780e+07      -4.000000000000e-01       2.480999281621e+22       6.069870385752e+22       6.069870385752e+22       2.023270851691e+22      -5.900119084380e+25       1.772193392160e-04       7.636061225259e-02 
       3.343295190803e+08       6.763060803350e-15       1.386508336509e-03       2.411311323330e+11       1.398140524135e+04       4.181923641680e-05       4.674396504389e+12       8.005006350591e-04       3.437779136281e+22       7.466075297543e+16       4.852948943403e+17       3.604909677218e+07      -4.000000000000e-01       2.376587166175e+22       5.814422298021e+22       5.814422298021e+22       1.938122100819e+22      -5.591388719224e+25       1.773648007626e-04       7.629813735624e-02 
       3.307550630188e+08       6.910026650925e-15       1.401492236255e-03       2.360026408314e+11       1.398140522637e+04       4.227117510006e-05       4.624420580720e+12       8.091515871297e-04       3.293101225766e+22       7.229157677301e+16       4.698952490245e+17       3.535831713919e+07      -4.000000000000e-01       2.276569203493e+22       5.569724647942e+22       5.569724647942e+22       1.856556809753e+22      -5.298813020507e+25       1.775102625977e-04       7.623576647914e-02 
       3.272188229549e+08       7.060186162275e-15       1.416638067894e-03       2.309832246539e+11       1.398140521122e+04       4.272799786467e-05       4.574978970453e+12       8.178960291405e-04       3.154512042002e+22       6.999758057687e+16       4.549842737496e+17       3.468077435655e+07      -4.000000000000e-01       2.180760466967e+22       5.335325007154e+22       5.335325007154e+22       1.778424169656e+22      -5.021546676866e+25       1.776557247246e-04       7.617349938495e-02 
       3.237203903054e+08       7.213608737735e-15       1.431947577657e-03       2.260705639305e+11       1.398140519591e+04       4.318975749267e-05       4.526065961021e+12       8.267349714217e-04       3.021755342737e+22       6.777637873358e+16       4.405464617683e+17       3.401621477728e+07      -4.000000000000e-01       2.088983812566e+22       5.110789987588e+22       5.110789987588e+22       1.703579718435e+22      -4.758788608825e+25       1.778011871469e-04       7.611133583833e-02 
       3.202593608556e+08       7.370365285834e-15       1.447422535421e-03       2.212623881315e+11       1.398140518044e+04       4.365650733651e-05       4.477675900932e+12       8.356694352221e-04       2.894585669601e+22       6.562566129259e+16       4.265667984018e+17       3.336438961507e+07      -4.000000000000e-01       2.001069551318e+22       4.895704440165e+22       4.895704440165e+22       1.631885073640e+22      -4.509779654309e+25       1.779466498678e-04       7.604927560494e-02 
       3.168353347123e+08       7.530528255696e-15       1.463064729251e-03       2.165564750178e+11       1.398140516480e+04       4.412830132524e-05       4.429803199118e+12       8.447004528263e-04       2.772767894263e+22       6.354319160394e+16       4.130307454256e+17       3.272505485010e+07      -4.000000000000e-01       1.916855135556e+22       4.689670687212e+22       4.689670687212e+22       1.563207676606e+22      -4.273800375270e+25       1.780921128909e-04       7.598731845140e-02 
       3.134479162577e+08       7.694171671028e-15       1.478875969042e-03       2.119506496142e+11       1.398140514898e+04       4.460519397067e-05       4.382442324286e+12       8.538290676748e-04       2.656076783699e+22       6.152680399231e+16       3.999242259500e+17       3.209797113913e+07      -4.000000000000e-01       1.836184858386e+22       4.492307787188e+22       4.492307787188e+22       1.497420547362e+22      -4.050168979084e+25       1.782375762198e-04       7.592546414533e-02 
       3.100967141038e+08       7.861371164104e-15       1.494858077422e-03       2.074427832040e+11       1.398140513300e+04       4.508724037377e-05       4.335587804280e+12       8.630563344843e-04       2.544296583750e+22       5.957440150479e+16       3.872336097811e+17       3.148290372523e+07      -4.000000000000e-01       1.758909565791e+22       4.303250830343e+22       4.303250830343e+22       1.434402049847e+22      -3.838239348704e+25       1.783830398579e-04       7.586371245536e-02 
       3.067813410471e+08       8.032204010810e-15       1.511012902483e-03       2.030307923451e+11       1.398140511685e+04       4.557449623094e-05       4.289234225451e+12       8.723833193697e-04       2.437220620206e+22       5.768395373010e+16       3.749456992456e+17       3.087962235005e+07      -4.000000000000e-01       1.684886380858e+22       4.122150264030e+22       4.122150264030e+22       1.374035667022e+22      -3.637399175900e+25       1.785285038090e-04       7.580206315110e-02 
       3.035014140237e+08       8.206749166020e-15       1.527342312329e-03       1.987126379073e+11       1.398140510052e+04       4.606701784052e-05       4.243376232027e+12       8.818110999665e-04       2.334650916680e+22       5.585349468712e+16       3.630477154663e+17       3.028790116695e+07      -4.000000000000e-01       1.613978439605e+22       3.948671246406e+22       3.948671246406e+22       1.316209785428e+22      -3.447068192172e+25       1.786739680765e-04       7.574051600313e-02 
       3.002565540653e+08       8.385087300502e-15       1.543848193251e-03       1.944863241293e+11       1.398140508401e+04       4.656486210924e-05       4.198008525498e+12       8.913407655562e-04       2.236397828562e+22       5.408112078033e+16       3.515272850722e+17       2.970751865735e+07      -4.000000000000e-01       1.546054637929e+22       3.782493027331e+22       3.782493027331e+22       1.260817488830e+22      -3.266696492233e+25       1.788194326643e-04       7.567907078303e-02 
       2.970463862554e+08       8.567300838075e-15       1.560532449730e-03       1.903498976970e+11       1.398140506733e+04       4.706808655884e-05       4.153125864005e+12       9.009734171919e-04       2.142279692379e+22       5.236498882014e+16       3.403724273309e+17       2.913825754751e+07      -4.000000000000e-01       1.480989389205e+22       3.623308355326e+22       3.623308355326e+22       1.207756360528e+22      -3.095762945222e+25       1.789648975760e-04       7.561772726334e-02 
       2.938705396858e+08       8.753473993741e-15       1.577397011715e-03       1.863014468404e+11       1.398140505046e+04       4.757674933267e-05       4.108723061727e+12       9.107101678257e-04       2.052122489910e+22       5.070331410606e+16       3.295715416894e+17       2.857990472726e+07      -4.000000000000e-01       1.418662392086e+22       3.470822909481e+22       3.470822909481e+22       1.156928293998e+22      -2.933773689046e+25       1.791103628154e-04       7.555648521764e-02 
       2.907286474138e+08       8.943692812342e-15       1.594443829163e-03       1.823391004498e+11       1.398140503342e+04       4.809090920244e-05       4.064794988291e+12       9.205521424362e-04       1.965759526441e+22       4.909436857073e+16       3.191133957098e+17       2.803225116967e+07      -4.000000000000e-01       1.358958408066e+22       3.324754755284e+22       3.324754755284e+22       1.108239311502e+22      -2.780260703511e+25       1.792558283864e-04       7.549534442042e-02 
       2.876203464198e+08       9.138045208571e-15       1.611674868400e-03       1.784610272114e+11       1.398140501619e+04       4.861062557503e-05       4.021336568173e+12       9.305004781600e-04       1.883031122554e+22       4.753647898276e+16       3.089871133879e+17       2.749509185335e+07      -4.000000000000e-01       1.301767048423e+22       3.184833823336e+22       3.184833823336e+22       1.061599390326e+22      -2.634780458116e+25       1.794012942928e-04       7.543430464718e-02 
       2.845452775656e+08       9.336621007656e-15       1.629092121220e-03       1.746654347608e+11       1.398140499877e+04       4.913595849929e-05       3.978342780113e+12       9.405563244219e-04       1.803784318892e+22       4.602802520665e+16       2.991821638432e+17       2.696822568577e+07      -4.000000000000e-01       1.246982570108e+22       3.050801410019e+22       3.050801410019e+22       1.016922296333e+22      -2.496912630600e+25       1.795467605385e-04       7.537336567441e-02 
