# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       8.517460003186e+08       1.042013587303e-15       5.442365963972e-04       1.565030378990e+12       1.386568984458e+04       1.627913699990e-05       1.181004588065e+13       3.142150950685e-04       1.448169796265e+24       1.234521054056e+18       8.024386851366e+18       2.296580242779e+08      -4.000000000000e-01       1.001141031989e+24       2.449320087162e+24       2.449320087162e+24       8.164369427512e+23      -6.000608707090e+27       1.705664166676e-04       8.215104319221e-02 
       8.426396292852e+08       1.064657263919e-15       5.501181331056e-04       1.531744520808e+12       1.386568983870e+04       1.645506494159e-05       1.168377975933e+13       3.176108005890e-04       1.387224001934e+24       1.195346550906e+18       7.769752580887e+18       2.252572736366e+08      -4.000000000000e-01       9.590083099907e+23       2.346241277024e+24       2.346241277024e+24       7.820774373083e+23      -5.686619932835e+27       1.707170336785e-04       8.207862409141e-02 
       8.336306182550e+08       1.087793003154e-15       5.560632307606e-04       1.499166603434e+12       1.386568983275e+04       1.663289412899e-05       1.155886360168e+13       3.210432032738e-04       1.328843093196e+24       1.157415154701e+18       7.523198505556e+18       2.209408510155e+08      -4.000000000000e-01       9.186487310428e+23       2.247500504853e+24       2.247500504853e+24       7.491639414130e+23      -5.389060984671e+27       1.708676507993e-04       8.200633330819e-02 
       8.247179263117e+08       1.111431497849e-15       5.620725769404e-04       1.467281570016e+12       1.386568982675e+04       1.681264510879e-05       1.143528297466e+13       3.245126997058e-04       1.272919127605e+24       1.120687418487e+18       7.284468220162e+18       2.167071405035e+08      -4.000000000000e-01       8.799876729480e+23       2.152915205709e+24       2.152915205709e+24       7.176356001844e+23      -5.107072152878e+27       1.710182680313e-04       8.193417051114e-02 
       8.159005236677e+08       1.135583673212e-15       5.681468646799e-04       1.436074683936e+12       1.386568982067e+04       1.699433864970e-05       1.131302359957e+13       3.280196907537e-04       1.219348705441e+24       1.085125147060e+18       7.053313455889e+18       2.125545571548e+08      -4.000000000000e-01       8.429536539624e+23       2.062310497842e+24       2.062310497842e+24       6.874341198013e+23      -4.839838713047e+27       1.711688853759e-04       8.186213537013e-02 
       8.071773915456e+08       1.160260691877e-15       5.742867979279e-04       1.405531522004e+12       1.386568981453e+04       1.717799574490e-05       1.119207135034e+13       3.315645816184e-04       1.168032778531e+24       1.050691357249e+18       6.829493822119e+18       2.084815463961e+08      -4.000000000000e-01       8.074782006299e+23       1.975518859346e+24       1.975518859346e+24       6.585036597202e+23      -4.586588572173e+27       1.713195028344e-04       8.179022755628e-02 
       7.985475220600e+08       1.185473959051e-15       5.804930860904e-04       1.375637967787e+12       1.386568980832e+04       1.736363761444e-05       1.107241225196e+13       3.351477818797e-04       1.118876467112e+24       1.017350239453e+18       6.612776556445e+18       2.044865834432e+08      -4.000000000000e-01       7.734957211795e+23       1.892379818418e+24       1.892379818418e+24       6.307907294305e+23      -4.346590037912e+27       1.714701204081e-04       8.171844674197e-02 
       7.900099181012e+08       1.211235127774e-15       5.867664440302e-04       1.346380205093e+12       1.386568980205e+04       1.755128570769e-05       1.095403247880e+13       3.387697055438e-04       1.071788884411e+24       9.850671204007e+17       6.402936282605e+18       2.005681727290e+08      -4.000000000000e-01       7.409433842502e+23       1.812739656665e+24       1.812739656665e+24       6.042440895538e+23      -4.119149704576e+27       1.716207380984e-04       8.164679260082e-02 
       7.815635932200e+08       1.237556104299e-15       5.931075975241e-04       1.317744711574e+12       1.386568979571e+04       1.774096170581e-05       1.083691835307e+13       3.424307710908e-04       1.026682968597e+24       9.538084270922e+17       6.199754776099e+18       1.967248473435e+08      -4.000000000000e-01       7.097610027202e+23       1.736451124880e+24       1.736451124880e+24       5.788146571056e+23      -3.903610449734e+27       1.717713559066e-04       8.157526480764e-02 
       7.732075715138e+08       1.264449053632e-15       5.995172796247e-04       1.289718252486e+12       1.386568978930e+04       1.793268752428e-05       1.072105634321e+13       3.461314015233e-04       9.834753218080e+23       9.235416518845e+17       6.003020737249e+18       1.929551684880e+08      -4.000000000000e-01       6.798909224247e+23       1.663373170795e+24       1.663373170795e+24       5.544554147442e+23      -3.699349535651e+27       1.719219738340e-04       8.150386303853e-02 
       7.649408875138e+08       1.291926405134e-15       6.059962306608e-04       1.262287874568e+12       1.386568978282e+04       1.812648531544e-05       1.060643306233e+13       3.498720244153e-04       9.420860559588e+23       8.942353186854e+17       5.812529571455e+18       1.892577249343e+08      -4.000000000000e-01       6.512779155574e+23       1.593370678281e+24       1.593370678281e+24       5.311213238387e+23      -3.505776810068e+27       1.720725918822e-04       8.143258697079e-02 
       7.567625860734e+08       1.320000858269e-15       6.125451982371e-04       1.235440900055e+12       1.386568977627e+04       1.832237747098e-05       1.049303526665e+13       3.536530719615e-04       9.024386450291e+23       8.658589502192e+17       5.628083176425e+18       1.856311324970e+08      -4.000000000000e-01       6.238690785576e+23       1.526314217529e+24       1.526314217529e+24       5.087692411956e+23      -3.322333001126e+27       1.722232100526e-04       8.136143628297e-02 
       7.486717222579e+08       1.348685388428e-15       6.191649426910e-04       1.209164920820e+12       1.386568976965e+04       1.852038662461e-05       1.038084985401e+13       3.574749810274e-04       8.644597835737e+23       8.383830363318e+17       5.449489736157e+18       1.820740335110e+08      -4.000000000000e-01       5.976137342953e+23       1.462079805742e+24       1.462079805742e+24       4.873578392897e+23      -3.148488101521e+27       1.723738283464e-04       8.129041065480e-02 
       7.406673612352e+08       1.377993253001e-15       6.258562243602e-04       1.183447792638e+12       1.386568976296e+04       1.872053565465e-05       1.026986386230e+13       3.613381931992e-04       8.280792511852e+23       8.117790033019e+17       5.276563521463e+18       1.785850963303e+08      -4.000000000000e-01       5.724633383724e+23       1.400548677900e+24       1.400548677900e+24       4.668475298525e+23      -2.983739837193e+27       1.725244467653e-04       8.121950976725e-02 
       7.327485781680e+08       1.407937997468e-15       6.326198181341e-04       1.158277629574e+12       1.386568975620e+04       1.892284768664e-05       1.016006446804e+13       3.652431548359e-04       7.932297826611e+23       7.860191841251e+17       5.109124696813e+18       1.751630148260e+08      -4.000000000000e-01       5.483713893672e+23       1.341607067172e+24       1.341607067172e+24       4.472003906761e+23      -2.827612216158e+27       1.726750653106e-04       8.114873330250e-02 
       7.249144581066e+08       1.438533461677e-15       6.394565061782e-04       1.133642798490e+12       1.386568974936e+04       1.912734609605e-05       1.005143898480e+13       3.691903171197e-04       7.598469436350e+23       7.610767897417e+17       4.946999133321e+18       1.718065078982e+08      -4.000000000000e-01       5.252933428567e+23       1.285145994568e+24       1.285145994568e+24       4.283800954972e+23      -2.679654153265e+27       1.728256839839e-04       8.107808094396e-02 
       7.171640958837e+08       1.469793786172e-15       6.463670779340e-04       1.109531913665e+12       1.386568974245e+04       1.933405451096e-05       9.943974861815e+12       3.731801361089e-04       7.278690114414e+23       7.369258811770e+17       4.790018227651e+18       1.685143189923e+08      -4.000000000000e-01       5.031865290564e+23       1.231061067442e+24       1.231061067442e+24       4.103518468326e+23      -2.539438166917e+27       1.729763027866e-04       8.100755237619e-02 
       7.094965960094e+08       1.501733418815e-15       6.533523319376e-04       1.085933831540e+12       1.386568973547e+04       1.954299681480e-05       9.837659682502e+12       3.772130727902e-04       6.972368609950e+23       7.135413425666e+17       4.638018726683e+18       1.652852156344e+08      -4.000000000000e-01       4.820100739273e+23       1.179252286482e+24       1.179252286482e+24       3.930823116408e+23      -2.406559143989e+27       1.731269217203e-04       8.093714728498e-02 
       7.019110725678e+08       1.534367121434e-15       6.604130758205e-04       1.062837645558e+12       1.386568972840e+04       1.975419714911e-05       9.732481163023e+12       3.812895931323e-04       6.678938554719e+23       6.908988550362e+17       4.490842557736e+18       1.621179889677e+08      -4.000000000000e-01       4.617248236018e+23       1.129623860815e+24       1.129623860815e+24       3.765395596912e+23      -2.280633169370e+27       1.732775407864e-04       8.086686535733e-02 
       6.944066491148e+08       1.567709976653e-15       6.675501244899e-04       1.040232681132e+12       1.386568972127e+04       1.996767991634e-05       9.628427150876e+12       3.854101681396e-04       6.397857415922e+23       6.689748714116e+17       4.348336664176e+18       1.590114533006e+08      -4.000000000000e-01       4.422932719914e+23       1.082084030895e+24       1.082084030895e+24       3.606930045279e+23      -2.161296416753e+27       1.734281599867e-04       8.079670628141e-02 
       6.869824585765e+08       1.601777394807e-15       6.747643019480e-04       1.018108490707e+12       1.386568971405e+04       2.018346978262e-05       9.525485623485e+12       3.895752739062e-04       6.128605493092e+23       6.477465917305e+17       4.210352846248e+18       1.559644456590e+08      -4.000000000000e-01       4.236794914401e+23       1.036544898849e+24       1.036544898849e+24       3.455133469164e+23      -2.048204097467e+27       1.735787793225e-04       8.072666974659e-02 
       6.796376431495e+08       1.636585121130e-15       6.820564431109e-04       9.964548489299e+11       1.386568970676e+04       2.040159168069e-05       9.423644686812e+12       3.937853916716e-04       5.870684957198e+23       6.271919395314e+17       4.076747606954e+18       1.529758253554e+08      -4.000000000000e-01       4.058490662965e+23       9.929222659559e+23       9.929222659559e+23       3.309725206721e+23      -1.941029464305e+27       1.737293987955e-04       8.065675544340e-02 
       6.723713542015e+08       1.672149243018e-15       6.894273883518e-04       9.752617479288e+11       1.386568969939e+04       2.062207081269e-05       9.322892573983e+12       3.980410078758e-04       5.623618930199e+23       6.072895388955e+17       3.947382002821e+18       1.500444735611e+08      -4.000000000000e-01       3.887690292817e+23       9.511354769732e+23       9.511354769732e+23       3.170436407672e+23      -1.839462867490e+27       1.738800184073e-04       8.058696306357e-02 
       6.651827521732e+08       1.708486197469e-15       6.968779925955e-04       9.545193926827e+11       1.386568969194e+04       2.084493265316e-05       9.223217643930e+12       4.023426142160e-04       5.386950603323e+23       5.880186922165e+17       3.822121499407e+18       1.471692928869e+08      -4.000000000000e-01       3.724078005349e+23       9.111072710074e+23       9.111072710074e+23       3.037009536224e+23      -1.743210860029e+27       1.740306381596e-04       8.051729230002e-02 
       6.580710064814e+08       1.745612778638e-15       7.044091144053e-04       9.342181964966e+11       1.386568968441e+04       2.107020295192e-05       9.124608380043e+12       4.066907077027e-04       5.160242392457e+23       5.693593586756e+17       3.700835831391e+18       1.443492069705e+08      -4.000000000000e-01       3.567351292245e+23       8.727636386653e+23       8.727636386653e+23       2.909197894900e+23      -1.651995349880e+27       1.741812580540e-04       8.044774284681e-02 
       6.510352954229e+08       1.783546145624e-15       7.120216250769e-04       9.143487765702e+11       1.386568967680e+04       2.129790773708e-05       9.027053388842e+12       4.110857907175e-04       4.943075129088e+23       5.512921334007e+17       3.583398867104e+18       1.415831600748e+08      -4.000000000000e-01       3.417220376157e+23       8.360336852155e+23       8.360336852155e+23       2.786765168415e+23      -1.565552796494e+27       1.743318780920e-04       8.037831439917e-02 
       6.440748060800e+08       1.822303830428e-15       7.197164031822e-04       8.949019496619e+11       1.386568966910e+04       2.152807331801e-05       8.930541398658e+12       4.155283710716e-04       4.735047285283e+23       5.337982272855e+17       3.469688477356e+18       1.388701166945e+08      -4.000000000000e-01       3.273407674935e+23       8.008494995086e+23       8.008494995086e+23       2.669484986740e+23      -1.483633449386e+27       1.744824982755e-04       8.030900665352e-02 
       6.371887342259e+08       1.861903746039e-15       7.274943382072e-04       8.758687278435e+11       1.386568966132e+04       2.176072628843e-05       8.835061258334e+12       4.200189620635e-04       4.535774231295e+23       5.168594474503e+17       3.359586408427e+18       1.362090611667e+08      -4.000000000000e-01       3.135647288389e+23       7.671460284142e+23       7.671460284142e+23       2.557140506561e+23      -1.406000626552e+27       1.746331186062e-04       8.023981930742e-02 
       6.303762842323e+08       1.902364194696e-15       7.353563287325e-04       8.572403143473e+11       1.386568965346e+04       2.199589352945e-05       8.740601935932e+12       4.245580825394e-04       4.344887524401e+23       5.004581783217e+17       3.252978159091e+18       1.335989972904e+08      -4.000000000000e-01       3.003684506659e+23       7.348609565423e+23       7.348609565423e+23       2.449524010353e+23      -1.332430030653e+27       1.747837390857e-04       8.017075205962e-02 
       6.236366689771e+08       1.943703876324e-15       7.433032824338e-04       8.390080994996e+11       1.386568964551e+04       2.223360221268e-05       8.647152517465e+12       4.291462569519e-04       4.162034227684e+23       4.845773633133e+17       3.149752861536e+18       1.310389479527e+08      -4.000000000000e-01       2.877275339274e+23       7.039345910260e+23       7.039345910260e+23       2.346436522319e+23      -1.262709100964e+27       1.749343597157e-04       8.010180460995e-02 
       6.169691097540e+08       1.985941897249e-15       7.513361197198e-04       8.211636567418e+11       1.386568963748e+04       2.247387980338e-05       8.554702205628e+12       4.337840154218e-04       3.986876257470e+23       4.692004870879e+17       3.049803166071e+18       1.285279547660e+08      -4.000000000000e-01       2.756186064030e+23       6.743097511536e+23       6.743097511536e+23       2.247687440500e+23      -1.196636399250e+27       1.750849804981e-04       8.003297665946e-02 
       6.103728361819e+08       2.029097778987e-15       7.594557664561e-04       8.036987387357e+11       1.386568962936e+04       2.271675406360e-05       8.463240318557e+12       4.384718937986e-04       3.819089758237e+23       4.543115583821e+17       2.953025129483e+18       1.260650777072e+08      -4.000000000000e-01       2.640192794850e+23       6.459316626453e+23       6.459316626453e+23       2.153094184362e+23      -1.134021027764e+27       1.752356014347e-04       7.996426791032e-02 
       6.038470861162e+08       2.073191467292e-15       7.676631630602e-04       7.866052735518e+11       1.386568962115e+04       2.296225305545e-05       8.372756288591e+12       4.432104337229e-04       3.658364503824e+23       4.398950933759e+17       2.859318106943e+18       1.236493947671e+08      -4.000000000000e-01       2.529081067838e+23       6.187478563795e+23       6.187478563795e+23       2.062481857221e+23      -1.074682077705e+27       1.753862225272e-04       7.989567806586e-02 
       5.973911055607e+08       2.118243341270e-15       7.759592554066e-04       7.698753609386e+11       1.386568961286e+04       2.321040514427e-05       8.283239661053e+12       4.480001826882e-04       3.504403323849e+23       4.259360995906e+17       2.768584647339e+18       1.212800016011e+08      -4.000000000000e-01       2.422645444748e+23       5.927080713804e+23       5.927080713804e+23       1.975682922865e+23      -1.018448106533e+27       1.755368437774e-04       7.982720683051e-02 
       5.910041485806e+08       2.164274222942e-15       7.843450021028e-04       7.535012686715e+11       1.386568960447e+04       2.346123900198e-05       8.194680093040e+12       4.528416941051e-04       3.356921554253e+23       4.124200602970e+17       2.680730391931e+18       1.189560111962e+08      -4.000000000000e-01       2.320689133137e+23       5.677641618895e+23       5.677641618895e+23       1.892536895797e+23      -9.651566426412e+26       1.756874651873e-04       7.975885390985e-02 
       5.846854772161e+08       2.211305386802e-15       7.928213744890e-04       7.374754289785e+11       1.386568959600e+04       2.371478361033e-05       8.107067352231e+12       4.577355273646e-04       3.215646510983e+23       3.993329194188e+17       2.595663976222e+18       1.166765535365e+08      -4.000000000000e-01       2.223023622519e+23       5.438700083471e+23       5.438700083471e+23       1.812890044501e+23      -9.146537159351e+26       1.758380867586e-04       7.969061901062e-02 
       5.784343613972e+08       2.259358569673e-15       8.013893493626e-04       7.217904350433e+11       1.386568958743e+04       2.397106826428e-05       8.020391315702e+12       4.626822479033e-04       3.080316985809e+23       3.866610669150e+17       2.513296934947e+18       1.144407752779e+08      -4.000000000000e-01       2.129468335812e+23       5.209814321201e+23       5.209814321201e+23       1.736595107207e+23      -8.667934129848e+26       1.759887084933e-04       7.962250184069e-02 
       5.722500788596e+08       2.308455980659e-15       8.100499180728e-04       7.064390375815e+11       1.386568957877e+04       2.423012257538e-05       7.934641968759e+12       4.676824272677e-04       2.950682763375e+23       3.743913246256e+17       2.433543610066e+18       1.122478394260e+08      -4.000000000000e-01       2.039850295466e+23       4.990561138191e+23       4.990561138191e+23       1.663511019614e+23      -8.214374554498e+26       1.761393303933e-04       7.955450210899e-02 
       5.661319150608e+08       2.358620311527e-15       8.188040810637e-04       6.914141414901e+11       1.386568957001e+04       2.449197647519e-05       7.849809403776e+12       4.727366431814e-04       2.826504158562e+23       3.625109325675e+17       2.356321061689e+18       1.100969250267e+08      -4.000000000000e-01       1.954003803643e+23       4.780535150525e+23       4.780535150525e+23       1.593502654068e+23      -7.784548005640e+26       1.762899524605e-04       7.948661952563e-02 
       5.600791630977e+08       2.409874747163e-15       8.276528496935e-04       6.767088025687e+11       1.386568956117e+04       2.475666021874e-05       7.765883819056e+12       4.778454796113e-04       2.707551573328e+23       3.510075356645e+17       2.281548981819e+18       1.079872268573e+08      -4.000000000000e-01       1.871770135847e+23       4.579348034740e+23       4.579348034740e+23       1.526440569725e+23      -7.377212625255e+26       1.764405746968e-04       7.941885380183e-02 
       5.540911236253e+08       2.462242976288e-15       8.365972462343e-04       6.623162243098e+11       1.386568955222e+04       2.502420438804e-05       7.682855517695e+12       4.830095268350e-04       2.593605072197e+23       3.398691708982e+17       2.209149610838e+18       1.059179551252e+08      -4.000000000000e-01       1.792997247455e+23       4.386627809839e+23       4.386627809839e+23       1.462200773217e+23      -6.991191536987e+26       1.765911971043e-04       7.935120464993e-02 
       5.481671047754e+08       2.515749202338e-15       8.456383038720e-04       6.482297547572e+11       1.386568954318e+04       2.529463989556e-05       7.600714906465e+12       4.882293815093e-04       2.484453975610e+23       3.290842548674e+17       2.139047656638e+18       1.038883351705e+08      -4.000000000000e-01       1.717539492597e+23       4.202018149526e+23       4.202018149526e+23       1.400664489402e+23      -6.625369445897e+26       1.767418196849e-04       7.928367178336e-02 
       5.423064220768e+08       2.570418154723e-15       8.547770685254e-04       6.344428834325e+11       1.386568953404e+04       2.556799798788e-05       7.519452494700e+12       4.935056467386e-04       2.379896470397e+23       3.186415717421e+17       2.071170216323e+18       1.018976071781e+08      -4.000000000000e-01       1.645257354866e+23       4.025177723381e+23       4.025177723381e+23       1.341717941754e+23      -6.278689416144e+26       1.768924424407e-04       7.921625491666e-02 
       5.365083983765e+08       2.626275100263e-15       8.640145952086e-04       6.209492383251e+11       1.386568952480e+04       2.584431024923e-05       7.439058893204e+12       4.988389321453e-04       2.279739236634e+23       3.085302615986e+17       2.005446700391e+18       9.994502589314e+07      -4.000000000000e-01       1.576017189362e+23       3.855779565766e+23       3.855779565766e+23       1.285252141999e+23      -5.950149817280e+26       1.770430653737e-04       7.914895376549e-02 
       5.307723637609e+08       2.683345854855e-15       8.733519498492e-04       6.077425829480e+11       1.386568951547e+04       2.612360860519e-05       7.359524813164e+12       5.042298539398e-04       2.183797090207e+23       2.987398091269e+17       1.941808759325e+18       9.802986034175e+07      -4.000000000000e-01       1.509690975590e+23       3.693510471283e+23       3.693510471283e+23       1.231162688599e+23      -5.638801430331e+26       1.771936884859e-04       7.908176804662e-02 
       5.250976554790e+08       2.741656795355e-15       8.827902129269e-04       5.948168134548e+11       1.386568950603e+04       2.640592532636e-05       7.280841065080e+12       5.096790349916e-04       2.091892640423e+23       2.892600326943e+17       1.880190212513e+18       9.615139355625e+07      -4.000000000000e-01       1.446156080760e+23       3.538070415686e+23       3.538070415686e+23       1.179349573728e+23      -5.343744705302e+26       1.773443117796e-04       7.901469747791e-02 
       5.194836178653e+08       2.801234871786e-15       8.923304758355e-04       5.821659558191e+11       1.386568949649e+04       2.669129303206e-05       7.202998557698e+12       5.151871049015e-04       2.003855962020e+23       2.800810737572e+17       1.820526979422e+18       9.430892230728e+07      -4.000000000000e-01       1.385295033046e+23       3.389172001147e+23       3.389172001147e+23       1.129716998356e+23      -5.064127162194e+26       1.774949352568e-04       7.894774177829e-02 
       5.139296022646e+08       2.862107619856e-15       9.019738372444e-04       5.697841630730e+11       1.386568948684e+04       2.697974469415e-05       7.125988296964e+12       5.207547000743e-04       1.919524280994e+23       2.711933866090e+17       1.762757012959e+18       9.250175684188e+07      -4.000000000000e-01       1.326995304389e+23       3.246539924888e+23       3.246539924888e+23       1.082173195128e+23      -4.799140928011e+26       1.776455589196e-04       7.888090066782e-02 
       5.084349669565e+08       2.924303173644e-15       9.117214158323e-04       5.576657126051e+11       1.386568947710e+04       2.727131364081e-05       7.049801384983e+12       5.263824637924e-04       1.838741673634e+23       2.625877284526e+17       1.706820234942e+18       9.072922062424e+07      -4.000000000000e-01       1.271149102440e+23       3.109910470154e+23       3.109910470154e+23       1.036630258691e+23      -4.548020402645e+26       1.777961827702e-04       7.881417386763e-02 
       5.029990770816e+08       2.987850278606e-15       9.215743357345e-04       5.458050035155e+11       1.386568946724e+04       2.756603356039e-05       6.974429018990e+12       5.320710462900e-04       1.761358778232e+23       2.542551497883e+17       1.652658473624e+18       8.899065008248e+07      -4.000000000000e-01       1.217653171257e+23       2.979031018626e+23       2.979031018626e+23       9.930039831631e+22      -4.310040046899e+26       1.779468068109e-04       7.874756109998e-02 
       4.976213045680e+08       3.052778304773e-15       9.315337338194e-04       5.341965540271e+11       1.386568945728e+04       2.786393850532e-05       6.899862490334e+12       5.378211048279e-04       1.687232518923e+23       2.461869851072e+17       1.600215403197e+18       8.728539435884e+07      -4.000000000000e-01       1.166408600398e+23       2.853659583345e+23       2.853659583345e+23       9.512137064402e+22      -4.084512286255e+26       1.780974310437e-04       7.868106208812e-02 
       4.923010280588e+08       3.119117260483e-15       9.416007633263e-04       5.228349989522e+11       1.386568944722e+04       2.816506289602e-05       6.826093183475e+12       5.436333037702e-04       1.616225841148e+23       2.383748438788e+17       1.549436485212e+18       8.561281506879e+07      -4.000000000000e-01       1.117320642032e+23       2.733564361293e+23       2.733564361293e+23       9.111821610600e+22      -3.870785524327e+26       1.782480554711e-04       7.861467655647e-02 
       4.870376328403e+08       3.186897806165e-15       9.517765865894e-04       5.117150872125e+11       1.386568943704e+04       2.846944152490e-05       6.753112574981e+12       5.495083146605e-04       1.548207458248e+23       2.308106018257e+17       1.500268911867e+18       8.397228606049e+07      -4.000000000000e-01       1.070298535766e+23       2.618523304809e+23       2.618523304809e+23       8.728353313379e+22      -3.668242260262e+26       1.783986800952e-04       7.854840423050e-02 
       4.818305107709e+08       3.256151268557e-15       9.620623786759e-04       5.008316794126e+11       1.386568942676e+04       2.877710956036e-05       6.680912232550e+12       5.554468162997e-04       1.483051608723e+23       2.234863924744e+17       1.452661551084e+18       8.236319318105e+07      -4.000000000000e-01       1.025255340830e+23       2.508323711032e+23       2.508323711032e+23       8.361023165177e+22      -3.476297304654e+26       1.785493049183e-04       7.848224483676e-02 
       4.766790602110e+08       3.326909655022e-15       9.724593292049e-04       4.901797454643e+11       1.386568941636e+04       2.908810255087e-05       6.609483814033e+12       5.614494948242e-04       1.420637823709e+23       2.163945989750e+17       1.406564893337e+18       8.078493404425e+07      -4.000000000000e-01       9.821077753303e+22       2.402761828635e+23       2.402761828635e+23       8.009151996799e+22      -3.294396088808e+26       1.786999299428e-04       7.841619810284e-02 
       4.715826859533e+08       3.399205668554e-15       9.829686368903e-04       4.797543622620e+11       1.386568940585e+04       2.940245642907e-05       6.538819066470e+12       5.675170437854e-04       1.360850704239e+23       2.095278461792e+17       1.361931000165e+18       7.923691780829e+07      -4.000000000000e-01       9.407760622671e+22       2.301642481095e+23       2.301642481095e+23       7.672089221687e+22      -3.122013062479e+26       1.788505551711e-04       7.835026375744e-02 
       4.665407991541e+08       3.473072722802e-15       9.935915204551e-04       4.695507114074e+11       1.386568939523e+04       2.972020751593e-05       6.468909825137e+12       5.736501642299e-04       1.303579707876e+23       2.028789929715e+17       1.318713454315e+18       7.771856495318e+07      -4.000000000000e-01       9.011837820315e+22       2.204778705831e+23       2.204778705831e+23       7.349211633023e+22      -2.958650175444e+26       1.790011806054e-04       7.828444153031e-02 
       4.615528172653e+08       3.548544957548e-15       1.004329204079e-03       4.595640769820e+11       1.386568938449e+04       3.004139252492e-05       6.399748012602e+12       5.798495647802e-04       1.248718944328e+23       1.964411248418e+17       1.276867311472e+18       7.622930706416e+07      -4.000000000000e-01       8.632577311114e+22       2.111991408523e+23       2.111991408523e+23       7.039922251463e+22      -2.803835438534e+26       1.791518062483e-04       7.821873115229e-02 
       4.566181639671e+08       3.625657254343e-15       1.015182928313e-03       4.497898433684e+11       1.386568937364e+04       3.036604856628e-05       6.331325637793e+12       5.861159617167e-04       1.196166979665e+23       1.902075466952e+17       1.236349053519e+18       7.476858661716e+07      -4.000000000000e-01       8.269277867426e+22       2.023109031974e+23       2.023109031974e+23       6.743649221360e+22      -2.657121559959e+26       1.793024321021e-04       7.815313235523e-02 
       4.517362691013e+08       3.704445252797e-15       1.026153946441e-03       4.402234931163e+11       1.386568936266e+04       3.069421315130e-05       6.263634795073e+12       5.924500790606e-04       1.145826648776e+23       1.841717758894e+17       1.197116543281e+18       7.333585677230e+07      -4.000000000000e-01       7.921267772565e+22       1.937967238916e+23       1.937967238916e+23       6.459844753441e+22      -2.518084652987e+26       1.794530581694e-04       7.808764487207e-02 
       4.469065686056e+08       3.784945367007e-15       1.037243529936e-03       4.308606048550e+11       1.386568935157e+04       3.102592419666e-05       6.196667663329e+12       5.988526486573e-04       1.097604875711e+23       1.783275354926e+17       1.159128980702e+18       7.193058116855e+07      -4.000000000000e-01       7.587903578841e+22       1.856408608160e+23       1.856408608160e+23       6.187984111983e+22      -2.386323011250e+26       1.796036844525e-04       7.802226843681e-02 
       4.421285044482e+08       3.867194802401e-15       1.048452955729e-03       4.216968512496e+11       1.386568934036e+04       3.136122002880e-05       6.130416505065e+12       6.053244102615e-04       1.051412501595e+23       1.726687477562e+17       1.122346860415e+18       7.055223372298e+07      -4.000000000000e-01       7.268568917870e+22       1.778282343538e+23       1.778282343538e+23       5.927564644608e+22      -2.261455948130e+26       1.797543109541e-04       7.795700278452e-02 
       4.374015245636e+08       3.951231572819e-15       1.059783522578e-03       4.127279970015e+11       1.386568932903e+04       3.170013938833e-05       6.064873665510e+12       6.118661116216e-04       1.007164119780e+23       1.671895277941e+17       1.086731930662e+18       6.920029843270e+07      -4.000000000000e-01       6.962673360946e+22       1.703443995089e+23       1.703443995089e+23       5.678104852914e+22      -2.143122696875e+26       1.799049376766e-04       7.789184765129e-02 
       4.327250827885e+08       4.037094518180e-15       1.071236536518e-03       4.039498968905e+11       1.386568931758e+04       3.204272143456e-05       6.000031571735e+12       6.184785085672e-04       9.647779179269e+22       1.618841774627e+17       1.052247153507e+18       6.787426918269e+07      -4.000000000000e-01       6.669651327380e+22       1.631755191978e+23       1.631755191978e+23       5.439143502216e+22      -2.030981368269e+26       1.800555646227e-04       7.782680277424e-02 
       4.280986387989e+08       4.124823322462e-15       1.082813323592e-03       3.953584938590e+11       1.386568930600e+04       3.238900574998e-05       5.935882731775e+12       6.251623650959e-04       9.241755267483e+22       1.567471794348e+17       1.018856666326e+18       6.657364955673e+07      -4.000000000000e-01       6.388961038779e+22       1.563083386665e+23       1.563083386665e+23       5.210238768754e+22      -1.924707962845e+26       1.802061917950e-04       7.776186789160e-02 
       4.235216580478e+08       4.214458532016e-15       1.094515218938e-03       3.869498171372e+11       1.386568929430e+04       3.273903234483e-05       5.872419733764e+12       6.319184534617e-04       8.852818751032e+22       1.517731914623e+17       9.865257445052e+17       6.529795265108e+07      -4.000000000000e-01       6.120083517329e+22       1.497301609825e+23       1.497301609825e+23       4.990967422787e+22      -1.823995434781e+26       1.803568191961e-04       7.769704274261e-02 
       4.189936117030e+08       4.306041574257e-15       1.106343575884e-03       3.787199804077e+11       1.386568928247e+04       3.309284166178e-05       5.809635245081e+12       6.387475542641e-04       8.480250511975e+22       1.469570408203e+17       9.552207653318e+17       6.404670089182e+07      -4.000000000000e-01       5.862521626246e+22       1.434288235600e+23       1.434288235600e+23       4.780924046074e+22      -1.728552804783e+26       1.805074468287e-04       7.763232706754e-02 
