# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.350123745575e+05       4.114531345114e-08       3.413147590494e+00       3.978991796432e+04       1.394140402359e+04       1.032594294400e-01       1.882276003294e+09       1.968602521582e+00       9.142947815102e+08       4.916981425199e+06       3.196037926379e+07       2.971279920198e+01      -4.000000000000e-01       6.320653996953e+08       1.583237571607e+09       1.583237571607e+09       5.154533818501e+08      -6.076390018562e+08       2.953329016808e-04       7.873564802825e-02 
       1.335688903718e+05       4.203588599145e-08       3.449814970692e+00       3.894854619704e+04       1.394136735621e+04       1.043750752314e-01       1.862146909401e+09       1.989729649226e+00       8.758169580841e+08       4.760953058003e+06       3.094619487702e+07       2.914343690535e+01      -4.000000000000e-01       6.054651157004e+08       1.516989250863e+09       1.516989250863e+09       4.937606796041e+08      -5.759160492245e+08       2.955834327988e-04       7.903636218007e-02 
       1.321408390763e+05       4.294569619566e-08       3.486873925169e+00       3.812501615375e+04       1.394133029725e+04       1.055027718299e-01       1.842233024649e+09       2.011081929399e+00       8.389584623907e+08       4.609875869034e+06       2.996419314872e+07       2.858498483729e+01      -4.000000000000e-01       5.799842967307e+08       1.453516856724e+09       1.453516856724e+09       4.729809082731e+08      -5.458499786030e+08       2.958351379705e-04       7.934040278615e-02 
       1.307280556716e+05       4.387515838412e-08       3.524328585590e+00       3.731894893432e+04       1.394129284259e+04       1.066426493404e-01       1.822532048153e+09       2.032661727690e+00       8.036511455049e+08       4.463592744771e+06       2.901335284101e+07       2.803723393364e+01      -4.000000000000e-01       5.555758304342e+08       1.392703949562e+09       1.392703949562e+09       4.530756474315e+08      -5.173542207034e+08       2.960880304687e-04       7.964780085189e-02 
       1.293303769224e+05       4.482469576110e-08       3.562183126161e+00       3.652997369116e+04       1.394125498805e+04       1.077948392711e-01       1.803041703630e+09       2.054471433821e+00       7.698297265290e+08       4.321951557309e+06       2.809268512251e+07       2.749997913665e+01      -4.000000000000e-01       5.321945871682e+08       1.334438977877e+09       1.334438977877e+09       4.340080935658e+08      -4.903467306385e+08       2.963421237157e-04       7.995858762293e-02 
       1.279476413384e+05       4.579474060360e-08       3.600441764036e+00       3.575772745812e+04       1.394121672941e+04       1.089594745484e-01       1.783759739132e+09       2.076513461879e+00       7.374316718921e+08       4.184805006149e+06       2.720123253997e+07       2.697301931801e+01      -4.000000000000e-01       5.097973365577e+08       1.278615072969e+09       1.278615072969e+09       4.157429920274e+08      -4.647497514072e+08       2.965974312848e-04       8.027279458589e-02 
       1.265796891561e+05       4.678573445456e-08       3.639108759739e+00       3.500185498283e+04       1.394117806242e+04       1.101366895326e-01       1.764683926789e+09       2.098790250549e+00       7.063970797302e+08       4.052010465011e+06       2.633806802257e+07       2.645615720356e+01      -4.000000000000e-01       4.883426675648e+08       1.225129852239e+09       1.225129852239e+09       3.982465718492e+08      -4.404895897447e+08       2.968539669019e-04       8.059045346907e-02 
       1.252263623200e+05       4.779812831902e-08       3.678188417583e+00       3.426200856277e+04       1.394113898276e+04       1.113266200332e-01       1.745812062548e+09       2.121304263348e+00       6.766685691314e+08       3.923429833513e+06       2.550229391784e+07       2.594919929902e+01      -4.000000000000e-01       4.677909119232e+08       1.173885230755e+09       1.173885230755e+09       3.814864833052e+08      -4.174964036941e+08       2.971117444477e-04       8.091159624315e-02 
       1.238875044645e+05       4.883238286635e-08       3.717685086109e+00       3.353784788473e+04       1.394109948609e+04       1.125294033240e-01       1.727141965922e+09       2.144057988862e+00       6.481911740422e+08       3.798929393550e+06       2.469304105807e+07       2.545195581794e+01      -4.000000000000e-01       4.481040707935e+08       1.124787240739e+09       1.124787240739e+09       3.654317380978e+08      -3.957040012823e+08       2.973707779588e-04       8.123625512183e-02 
       1.225629608955e+05       4.988896863645e-08       3.757603158498e+00       3.282903986772e+04       1.394105956802e+04       1.137451781597e-01       1.708671479737e+09       2.167053940987e+00       6.209122416392e+08       3.678379670232e+06       2.390946785651e+07       2.496424061077e+01      -4.000000000000e-01       4.292457445061e+08       1.077745858636e+09       1.077745858636e+09       3.500526520627e+08      -3.750496497243e+08       2.976310816297e-04       8.156446256248e-02 
       1.212525785732e+05       5.096836624930e-08       3.797947073017e+00       3.213525850921e+04       1.394101922410e+04       1.149740847911e-01       1.690398469880e+09       2.190294659164e+00       5.947813349775e+08       3.561655297239e+06       2.315075943206e+07       2.448587109503e+01      -4.000000000000e-01       4.111810652609e+08       1.032674839454e+09       1.032674839454e+09       3.353207902851e+08      -3.554738946011e+08       2.978926698148e-04       8.189625126675e-02 
       1.199562060937e+05       5.207106661889e-08       3.838721313457e+00       3.145618473463e+04       1.394097844986e+04       1.162162649818e-01       1.672320825058e+09       2.213782708628e+00       5.697501397358e+08       3.448634886446e+06       2.241612676190e+07       2.401666818682e+01      -4.000000000000e-01       3.938766326586e+08       9.894915580595e+08       9.894915580595e+08       3.212089145248e+08      -3.369203884930e+08       2.981555570297e-04       8.223165418112e-02 
       1.186736936720e+05       5.319757117167e-08       3.879930409565e+00       3.079150625013e+04       1.394093724077e+04       1.174718620239e-01       1.654436456549e+09       2.237520680644e+00       5.457723748868e+08       3.339200901678e+06       2.170480586091e+07       2.355645623364e+01      -4.000000000000e-01       3.773004519458e+08       9.481168571516e+08       9.481168571516e+08       3.076909328549e+08      -3.193357285714e+08       2.984197579536e-04       8.257070449744e-02 
       1.174048931245e+05       5.434839207182e-08       3.921578937496e+00       3.014091739834e+04       1.394089559224e+04       1.187410207549e-01       1.636743297962e+09       2.261511192763e+00       5.228037071262e+08       3.233239536488e+06       2.101605698718e+07       2.310506294919e+01      -4.000000000000e-01       3.614218748586e+08       9.084749016135e+08       9.084749016135e+08       2.947418514196e+08      -3.026693026819e+08       2.986852874305e-04       8.291343565349e-02 
       1.161496578517e+05       5.552405244842e-08       3.963671520261e+00       2.950411901737e+04       1.394085349966e+04       1.200238875742e-01       1.619239304999e+09       2.285756889062e+00       5.008016689037e+08       3.130640595796e+06       2.034916387267e+07       2.266231934854e+01      -4.000000000000e-01       3.462115429565e+08       8.704930389910e+08       8.704930389910e+08       2.823377282218e+08      -2.868731434749e+08       2.989521604716e-04       8.325988133339e-02 
       1.149078428217e+05       5.672508662894e-08       4.006212828179e+00       2.888081830266e+04       1.394081095835e+04       1.213206104597e-01       1.601922455220e+09       2.310260440401e+00       4.797255799035e+08       3.031297381291e+06       1.970343297839e+07       2.222805968495e+01      -4.000000000000e-01       3.316413333399e+08       8.341016658311e+08       8.341016658311e+08       2.704556288566e+08      -2.719017901621e+08       2.992203922566e-04       8.361007546812e-02 
       1.136793045531e+05       5.795204037485e-08       4.049207579330e+00       2.827072867185e+04       1.394076796360e+04       1.226313389853e-01       1.584790747806e+09       2.335024544669e+00       4.595364718282e+08       2.935106580475e+06       1.907819277309e+07       2.180212138731e+01      -4.000000000000e-01       3.176843066532e+08       7.992340996371e+08       7.992340996371e+08       2.590735841063e+08      -2.577121575001e+08       2.994899981363e-04       8.396405223586e-02 
       1.124639010985e+05       5.920547112789e-08       4.092660540020e+00       2.767356963249e+04       1.394072451064e+04       1.239562243373e-01       1.567842203330e+09       2.360051927041e+00       4.401970163501e+08       2.841968159218e+06       1.847279303491e+07       2.138434500010e+01      -4.000000000000e-01       3.043146572755e+08       7.658264562041e+08       7.658264562041e+08       2.481705493215e+08      -2.442634116241e+08       2.997609936338e-04       8.432184606242e-02 
       1.112614920281e+05       6.048594825646e-08       4.136576525239e+00       2.708906665258e+04       1.394068059465e+04       1.252954193326e-01       1.551074863529e+09       2.385345340234e+00       4.216714560928e+08       2.751785257726e+06       1.788660417522e+07       2.097457412330e+01      -4.000000000000e-01       2.915076656078e+08       7.338175321081e+08       7.338175321081e+08       2.377263655103e+08      -2.315168523732e+08       3.000333944469e-04       8.468349162159e-02 
       1.100719384136e+05       6.179405330951e-08       4.180960399141e+00       2.651695103387e+04       1.394063621078e+04       1.266490784356e-01       1.534486791075e+09       2.410907564767e+00       4.039255385184e+08       2.664464089817e+06       1.731901658381e+07       2.057265535396e+01      -4.000000000000e-01       2.792396523680e+08       7.031486921326e+08       7.031486921326e+08       2.277217220664e+08      -2.194358017666e+08       3.003072164496e-04       8.504902383539e-02 
       1.088951028119e+05       6.313038027252e-08       4.225817075494e+00       2.595695978780e+04       1.394059135410e+04       1.280173577761e-01       1.518076069355e+09       2.436741409217e+00       3.869264525969e+08       2.579913845381e+06       1.676943999498e+07       2.017843822825e+01      -4.000000000000e-01       2.674879348096e+08       6.737637614253e+08       6.737637614253e+08       2.181381210641e+08      -2.079854983114e+08       3.005824756948e-04       8.541847787438e-02 
       1.077308492495e+05       6.449553583468e-08       4.271151518176e+00       2.540883551415e+04       1.394054601966e+04       1.294004151675e-01       1.501840802246e+09       2.462849710482e+00       3.706427681409e+08       2.498046595947e+06       1.623730287366e+07       1.979177516585e+01      -4.000000000000e-01       2.562307847828e+08       6.456089221850e+08       6.456089221850e+08       2.089578430578e+08      -1.971329968349e+08       3.008591884155e-04       8.579188915788e-02 
       1.065790432066e+05       6.589013965721e-08       4.316968741650e+00       2.487232628223e+04       1.394050020243e+04       1.307984101246e-01       1.485779113897e+09       2.489235334050e+00       3.550443776927e+08       2.418777203237e+06       1.572205182104e+07       1.941252141442e+01      -4.000000000000e-01       2.454473885602e+08       6.186326146897e+08       6.186326146897e+08       2.001639143193e+08      -1.868470735540e+08       3.011373710273e-04       8.616929335417e-02 
       1.054395516015e+05       6.731482464885e-08       4.363273811437e+00       2.434718551461e+04       1.394045389737e+04       1.322115038819e-01       1.469889148513e+09       2.515901174257e+00       3.401024408584e+08       2.342023230627e+06       1.522315099908e+07       1.904053499546e+01      -4.000000000000e-01       2.351178083543e+08       5.927854424829e+08       5.927854424829e+08       1.917400754547e+08      -1.770981361067e+08       3.014170401302e-04       8.655072638063e-02 
       1.043122427754e+05       6.877023724466e-08       4.410071844613e+00       2.383317187331e+04       1.394040709933e+04       1.336398594122e-01       1.454169070141e+09       2.542850154563e+00       3.257893309831e+08       2.267704857420e+06       1.474008157323e+07       1.867567665082e+01      -4.000000000000e-01       2.252229454533e+08       5.680200815427e+08       5.680200815427e+08       1.836707513418e+08      -1.678581382875e+08       3.016982125108e-04       8.693622440383e-02 
       1.031969864772e+05       7.025703769503e-08       4.457368010300e+00       2.333004914841e+04       1.394035980317e+04       1.350836414453e-01       1.438617062455e+09       2.570085227814e+00       3.120785840717e+08       2.195744795832e+06       1.427234117291e+07       1.831780979094e+01      -4.000000000000e-01       2.157445049088e+08       5.442911932670e+08       5.442911932670e+08       1.759410223330e+08      -1.591004992398e+08       3.019809051444e-04       8.732582383963e-02 
       1.020936538484e+05       7.177590035832e-08       4.505167530157e+00       2.283758614904e+04       1.394031200365e+04       1.365430164869e-01       1.423231328551e+09       2.597609376523e+00       2.989448498584e+08       2.126068210618e+06       1.381944336901e+07       1.796680044372e+01      -4.000000000000e-01       2.066649617101e+08       5.215553411149e+08       5.215553411149e+08       1.685365966694e+08      -1.508000268728e+08       3.022651351970e-04       8.771956135316e-02 
       1.010021174079e+05       7.332751399959e-08       4.553475678880e+00       2.235555659671e+04       1.394026369550e+04       1.380181528378e-01       1.408010090733e+09       2.625425613137e+00       2.863638449356e+08       2.058602641244e+06       1.338091716809e+07       1.762251720430e+01      -4.000000000000e-01       1.979675283813e+08       4.997709107488e+08       4.997709107488e+08       1.614437840566e+08      -1.429328452809e+08       3.025509200274e-04       8.811747385885e-02 
       9.992225103785e+04       7.491258209445e-08       4.602297784710e+00       2.188373902084e+04       1.394021487339e+04       1.395092206128e-01       1.392951590316e+09       2.653536980316e+00       2.743123078560e+08       1.993277926538e+06       1.295630652250e+07       1.728483118567e+01      -4.000000000000e-01       1.896361239424e+08       4.788980335323e+08       4.788980335323e+08       1.546494703522e+08      -1.354763259587e+08       3.028382771895e-04       8.851959852030e-02 
       9.885392996865e+04       7.653182314125e-08       4.651639229931e+00       2.142191665657e+04       1.394016553195e+04       1.410163917608e-01       1.378054087412e+09       2.681946551212e+00       2.627679561231e+08       1.930026131717e+06       1.254516985616e+07       1.695361597053e+01      -4.000000000000e-01       1.816553441766e+08       4.588985132412e+08       4.588985132412e+08       1.481410933185e+08      -1.284090226107e+08       3.031272244344e-04       8.892597275020e-02 
       9.779703076469e+04       7.818597098046e-08       4.701505451394e+00       2.096987734474e+04       1.394011566573e+04       1.425398400840e-01       1.363315860740e+09       2.710657429747e+00       2.517094449928e+08       1.868781477744e+06       1.214707960534e+07       1.662874756417e+01      -4.000000000000e-01       1.740104331490e+08       4.397357558536e+08       4.397357558536e+08       1.419066193957e+08      -1.217106093684e+08       3.034177797125e-04       8.933663421014e-02 
       9.675143131004e+04       7.987577511850e-08       4.751901941023e+00       2.052741343396e+04       1.394006526924e+04       1.440797412580e-01       1.348735207419e+09       2.739672750896e+00       2.411163280080e+08       1.809480272919e+06       1.176162177397e+07       1.631010434790e+01      -4.000000000000e-01       1.666872559238e+08       4.213747022888e+08       4.213747022888e+08       1.359345214532e+08      -1.153618222382e+08       3.037099611759e-04       8.975162081043e-02 
       9.571701079438e+04       8.160200105901e-08       4.802834246335e+00       2.009432168480e+04       1.394001433693e+04       1.456362728523e-01       1.334310442776e+09       2.768995680974e+00       2.309690191948e+08       1.752060846641e+06       1.138839550316e+07       1.599756703348e+01      -4.000000000000e-01       1.596722724300e+08       4.037817639721e+08       4.037817639721e+08       1.302137574759e+08      -1.093444036086e+08       3.040037871806e-04       9.017097070981e-02 
       9.469364969903e+04       8.336543063958e-08       4.854307970969e+00       1.967040317598e+04       1.393996286321e+04       1.472096143500e-01       1.320039900149e+09       2.798629417919e+00       2.212487568492e+08       1.696463485274e+06       1.102701265428e+07       1.569101861831e+01      -4.000000000000e-01       1.529525124260e+08       3.869247611058e+08       3.869247611058e+08       1.247337501487e+08      -1.036410496592e+08       3.042992762886e-04       9.059472231513e-02 
       9.368122978311e+04       8.516686238074e-08       4.906328775209e+00       1.925546321263e+04       1.393991084240e+04       1.487999471690e-01       1.305921930694e+09       2.828577191580e+00       2.119375688479e+08       1.642630370051e+06       1.067709740533e+07       1.539034434200e+01      -4.000000000000e-01       1.465155515194e+08       3.707728635330e+08       3.707728635330e+08       1.194843672996e+08      -9.823536051801e+07       3.045964472704e-04       9.102291428097e-02 
       9.267963406993e+04       8.700711183668e-08       4.958902376518e+00       1.884931123637e+04       1.393985826880e+04       1.504074546823e-01       1.291954903197e+09       2.858842264012e+00       2.030182394189e+08       1.590505516938e+06       1.033828586010e+07       1.509543164324e+01      -4.000000000000e-01       1.403494881943e+08       3.552965340857e+08       3.552965340857e+08       1.144559031662e+08      -9.311179302425e+07       3.048953191074e-04       9.145558550926e-02 
       9.168874683342e+04       8.888701195635e-08       5.012034550075e+00       1.845176073745e+04       1.393980513663e+04       1.520323222394e-01       1.278137203885e+09       2.889427929764e+00       1.944742773110e+08       1.540034718421e+06       1.001022566974e+07       1.480617011770e+01      -4.000000000000e-01       1.344429218069e+08       3.404674743122e+08       3.404674743122e+08       1.096390604502e+08      -8.825561596041e+07       3.051959109939e-04       9.189277514877e-02 
       9.070845358481e+04       9.080741344700e-08       5.065731129309e+00       1.806262916865e+04       1.393975144005e+04       1.536747371873e-01       1.264467236235e+09       2.920337516174e+00       1.862898853024e+08       1.491165487126e+06       9.692575666322e+06       1.452245147631e+01      -4.000000000000e-01       1.287849315057e+08       3.262585724840e+08       3.262585724840e+08       1.050249331271e+08      -8.365286762404e+07       3.054982423398e-04       9.233452259455e-02 
       8.973864105936e+04       9.276918515479e-08       5.119998006454e+00       1.768173786104e+04       1.393969717317e+04       1.553348888921e-01       1.250943420797e+09       2.951574383668e+00       1.784499309926e+08       1.443847001239e+06       9.385005508057e+06       1.424416950533e+01      -4.000000000000e-01       1.233650560404e+08       3.126438537864e+08       3.126438537864e+08       1.006049899800e+08      -7.929031561742e+07       3.058023327727e-04       9.278086748738e-02 
       8.877919720330e+04       9.477321444536e-08       5.174841133086e+00       1.730891194157e+04       1.393964233004e+04       1.570129687606e-01       1.237564195005e+09       2.983141926060e+00       1.709399188236e+08       1.398030051651e+06       9.087195335734e+06       1.397122002629e+01      -4.000000000000e-01       1.181732744189e+08       2.995984326011e+08       2.995984326011e+08       9.637105882568e+07      -7.515541873879e+07       3.061082021408e-04       9.323184971309e-02 
       8.783001116087e+04       9.682040759573e-08       5.230266520692e+00       1.694398025238e+04       1.393958690466e+04       1.587091702625e-01       1.224328013001e+09       3.015043570845e+00       1.637459632789e+08       1.353666990784e+06       8.798835440097e+06       1.370350085705e+01      -4.000000000000e-01       1.131999873798e+08       2.870984667931e+08       2.870984667931e+08       9.231531140482e+07      -7.123629086556e+07       3.064158705149e-04       9.368750940188e-02 
       8.689097326151e+04       9.891169018987e-08       5.286280241202e+00       1.658677527179e+04       1.393953089094e+04       1.604236889521e-01       1.211233345453e+09       3.047282779512e+00       1.568547632095e+08       1.310711683039e+06       8.519625939751e+06       1.344091177329e+01      -4.000000000000e-01       1.084359996437e+08       2.751211139169e+08       2.751211139169e+08       8.843024890805e+07      -6.752166672515e+07       3.067253581911e-04       9.414788692748e-02 
       8.596197500719e+04       1.010480075304e-07       5.342888427578e+00       1.623713303705e+04       1.393947428275e+04       1.621567224911e-01       1.198278679381e+09       3.079863047840e+00       1.502535772415e+08       1.269119456816e+06       8.249276469304e+06       1.318335447134e+01      -4.000000000000e-01       1.038725029119e+08       2.636444892629e+08       2.636444892629e+08       8.470868811113e+07      -6.400086945491e+07       3.070366856930e-04       9.461302290637e-02 
       8.504290905990e+04       1.032303250533e-07       5.400097274356e+00       1.589489306866e+04       1.393941707390e+04       1.639084706711e-01       1.185462517981e+09       3.112787906211e+00       1.439302002178e+08       1.228847058062e+06       7.987505877401e+06       1.293073253128e+01      -4.000000000000e-01       9.950105958020e+07       2.526476256642e+08       2.526476256642e+08       8.114374809372e+07      -6.066377985748e+07       3.073498737749e-04       9.508295819688e-02 
       8.413366922921e+04       1.054596287526e-07       5.457913038237e+00       1.555989829635e+04       1.393935925814e+04       1.656791354366e-01       1.172783380451e+09       3.146060919918e+00       1.378729406319e+08       1.189852605282e+06       7.734041934335e+06       1.268295138084e+01      -4.000000000000e-01       9.531358713841e+07       2.421104349929e+08       2.421104349929e+08       7.772883751692e+07      -5.750080726309e+07       3.076649434236e-04       9.555773389818e-02 
       8.323415046002e+04       1.077369256114e-07       5.516342038640e+00       1.523199498661e+04       1.393930082914e+04       1.674689209078e-01       1.160239801821e+09       3.179685689472e+00       1.320705990106e+08       1.152095545991e+06       7.488621048941e+06       1.243991825982e+01      -4.000000000000e-01       9.130234322650e+07       2.320136712720e+08       2.320136712720e+08       7.445764243641e+07      -5.450286191468e+07       3.079819158616e-04       9.603739134927e-02 
       8.234424882040e+04       1.100632440460e-07       5.575390658294e+00       1.491103267173e+04       1.393924178052e+04       1.692780334045e-01       1.147830332785e+09       3.213665850920e+00       1.265124472074e+08       1.115536614535e+06       7.250987994477e+06       1.220154218552e+01      -4.000000000000e-01       8.745991131930e+07       2.223388953373e+08       2.223388953373e+08       7.132411462829e+07      -5.166132879628e+07       3.083008125493e-04       9.652197212789e-02 
       8.146386148963e+04       1.124396343587e-07       5.635065343820e+00       1.459686408043e+04       1.393918210583e+04       1.711066814691e-01       1.135553539530e+09       3.248005076157e+00       1.211882085665e+08       1.080137791261e+06       7.020895643195e+06       1.196773391879e+01      -4.000000000000e-01       8.377918701389e+07       2.130684409826e+08       2.130684409826e+08       6.832246040638e+07      -4.896804282920e+07       3.086216551878e-04       9.701151804931e-02 
       8.059288674627e+04       1.148671691977e-07       5.695372606313e+00       1.428934506991e+04       1.393912179857e+04       1.729550758912e-01       1.123408003576e+09       3.282707073245e+00       1.160880389223e+08       1.045862262976e+06       6.798104709342e+06       1.173840593047e+01      -4.000000000000e-01       8.025336489405e+07       2.041853825271e+08       2.041853825271e+08       6.544712991008e+07      -4.641526536455e+07       3.089444657217e-04       9.750607116513e-02 
       7.973122395643e+04       1.173469440263e-07       5.756319021935e+00       1.398833455932e+04       1.393906085215e+04       1.748234297312e-01       1.111392321606e+09       3.317775586733e+00       1.112025083977e+08       1.012674384663e+06       6.582383500312e+06       1.151347236862e+01      -4.000000000000e-01       7.687592594745e+07       1.956735037436e+08       1.956735037436e+08       6.269280684300e+07      -4.399566190423e+07       3.092692663416e-04       9.800567376195e-02 
       7.887877356213e+04       1.198800776027e-07       5.817911232509e+00       1.369369446471e+04       1.393899925994e+04       1.767119583446e-01       1.099505105307e+09       3.353214397973e+00       1.065225839694e+08       9.805396424147e+05       6.373507675696e+06       1.129284902630e+01      -4.000000000000e-01       7.364062551246e+07       1.875172680928e+08       1.875172680928e+08       6.005439864348e+07      -4.170228098633e+07       3.095960794870e-04       9.851036835995e-02 
       7.803543706982e+04       1.224677124734e-07       5.880155946124e+00       1.340528963530e+04       1.393893701523e+04       1.786208794074e-01       1.087744981209e+09       3.389027325452e+00       1.020396127660e+08       9.494246175353e+05       6.171260013980e+06       1.107645331032e+01      -4.000000000000e-01       7.054148173218e+07       1.797017902062e+08       1.797017902062e+08       5.752702706883e+07      -3.952853417393e+07       3.099249278489e-04       9.902019771146e-02 
       7.720111703899e+04       1.251110154716e-07       5.943059937736e+00       1.312298779116e+04       1.393887411124e+04       1.805504129401e-01       1.076110590528e+09       3.425218225108e+00       9.774530606991e+07       9.192969517910e+05       5.975430186642e+06       1.086420421012e+01      -4.000000000000e-01       6.757276449437e+07       1.722128085669e+08       1.722128085669e+08       5.510601917574e+07      -3.746817708965e+07       3.102558343728e-04       9.953520479944e-02 
       7.637571707089e+04       1.278111782281e-07       6.006630049769e+00       1.284665946219e+04       1.393881054113e+04       1.825007813335e-01       1.064600589004e+09       3.461790990665e+00       9.363172399140e+07       8.901253137570e+05       5.785814539421e+06       1.065602226754e+01      -4.000000000000e-01       6.472898483685e+07       1.650366593375e+08       1.650366593375e+08       5.278689868034e+07      -3.551529144144e+07       3.105888222614e-04       1.000554328358e-01 
       7.555914179741e+04       1.305694176891e-07       6.070873192746e+00       1.257617792838e+04       1.393874629798e+04       1.844722093740e-01       1.053213646754e+09       3.498749553959e+00       8.969126078885e+07       8.618793662346e+05       5.602215880525e+06       1.045182954678e+01      -4.000000000000e-01       6.200488479880e+07       1.581602512862e+08       1.581602512862e+08       5.056537768182e+07      -3.366426798747e+07       3.109239149775e-04       1.005809252597e-01 
       7.475129687007e+04       1.333869766540e-07       6.135796345889e+00       1.231141916137e+04       1.393868137483e+04       1.864649242692e-01       1.041948448109e+09       3.536097885268e+00       8.591663080594e+07       8.345297347017e+05       5.424443275561e+06       1.025154960565e+01      -4.000000000000e-01       5.939542769908e+07       1.515710417668e+08       1.515710417668e+08       4.843734873439e+07      -3.190979039144e+07       3.112611362467e-04       1.011117257359e-01 
       7.395208894912e+04       1.362651243153e-07       6.201406557746e+00       1.205226176722e+04       1.393861576462e+04       1.884791556741e-01       1.030803691468e+09       3.573839993650e+00       8.230085500105e+07       8.080479767649e+05       5.252311848972e+06       1.005510746677e+01      -4.000000000000e-01       5.689578882380e+07       1.452570137057e+08       1.452570137057e+08       4.639887725291e+07      -3.024681992138e+07       3.116005100608e-04       1.016478781527e-01 
       7.316142569271e+04       1.392051568148e-07       6.267710946822e+00       1.179858693047e+04       1.393854946023e+04       1.905151357170e-01       1.019778089148e+09       3.611979927273e+00       7.883724804344e+07       7.824065525805e+05       5.085642591773e+06       9.862429589505e+00      -4.000000000000e-01       5.450134650571e+07       1.392066535559e+08       1.392066535559e+08       4.444619423808e+07      -2.867058094815e+07       3.119420606803e-04       1.021894266201e-01 
       7.237921574628e+04       1.422083978028e-07       6.334716702204e+00       1.155027835927e+04       1.393848245447e+04       1.925730990266e-01       1.008870367231e+09       3.650521773756e+00       7.551940595250e+07       7.575787962143e+05       4.924262175393e+06       9.673443842239e+00      -4.000000000000e-01       5.220767357906e+07       1.334089301766e+08       1.334089301766e+08       4.257568930781e+07      -2.717654720166e+07       3.122858126373e-04       1.027364154678e-01 
       7.160536873198e+04       1.452761990234e-07       6.402431084196e+00       1.130722223177e+04       1.393841474009e+04       1.946532827585e-01       9.980792654183e+08       3.689469660508e+00       7.234119425726e+07       7.335388879100e+05       4.768002771415e+06       9.488079475696e+00      -4.000000000000e-01       5.001052919402e+07       1.278532745987e+08       1.278532745987e+08       4.078390402186e+07      -2.576042874527e+07       3.126317907393e-04       1.032888892432e-01 
       7.083979523822e+04       1.484099409003e-07       6.470861424959e+00       1.106930714365e+04       1.393834630975e+04       1.967559266222e-01       9.874035368885e+08       3.728827755070e+00       6.929673665414e+07       7.102618272385e+05       4.616701877050e+06       9.306267096316e+00      -4.000000000000e-01       4.790585097569e+07       1.225295606404e+08       1.225295606404e+08       3.906752548744e+07      -2.441815963085e+07       3.129800200711e-04       1.038468927086e-01 
       7.008240680934e+04       1.516110331395e-07       6.540015129158e+00       1.083642405668e+04       1.393827715605e+04       1.988812729091e-01       9.768419481486e+08       3.768600265454e+00       6.638040414201e+07       6.877234070978e+05       4.470202146136e+06       9.127938640315e+00      -4.000000000000e-01       4.588974751300e+07       1.174280863362e+08       1.174280863362e+08       3.742338023383e+07      -2.314588619885e+07       3.133305259990e-04       1.044104708399e-01 
       6.933311593542e+04       1.548809153382e-07       6.609899674600e+00       1.060846624849e+04       1.393820727150e+04       2.010295665194e-01       9.663932788942e+08       3.808791440495e+00       6.358680461461e+07       6.659001885390e+05       4.328351225503e+06       8.953027348002e+00      -4.000000000000e-01       4.395849116375e+07       1.125395561454e+08       1.125395561454e+08       3.584842834491e+07      -2.193995598980e+07       3.136833341730e-04       1.049796688232e-01 
       6.859183604211e+04       1.582210576163e-07       6.680522612902e+00       1.038532926333e+04       1.393813664856e+04       2.032010549907e-01       9.560563218675e+08       3.849405570193e+00       6.091077289084e+07       6.447694763910e+05       4.191001596541e+06       8.781467739032e+00      -4.000000000000e-01       4.210851116246e+07       1.078550639077e+08       1.078550639077e+08       3.433975783851e+07      -2.079690723507e+07       3.140384705308e-04       1.055545320529e-01 
       6.785848148070e+04       1.616329612550e-07       6.751891570128e+00       1.016691086386e+04       1.393806527961e+04       2.053959885262e-01       9.458298827182e+08       3.890446986064e+00       5.834736116473e+07       6.243092956583e+05       4.058010421779e+06       8.613195587837e+00      -4.000000000000e-01       4.033638701824e+07       1.033660765136e+08       1.033660765136e+08       3.289457928238e+07      -1.971345889688e+07       3.143959613002e-04       1.061351061291e-01 
       6.713296751815e+04       1.651181593493e-07       6.824014247470e+00       9.953110984057e+03       1.393799315693e+04       2.076146200232e-01       9.357127798655e+08       3.931920061494e+00       5.589182985724e+07       6.044983686681e+05       3.929239396343e+06       8.448147899579e+00      -4.000000000000e-01       3.863884219055e+07       9.906441826095e+07       9.906441826095e+07       3.151022063667e+07      -1.868650122863e+07       3.147558330027e-04       1.067214368548e-01 
       6.641521032737e+04       1.686782174699e-07       6.896898421895e+00       9.743831683044e+03       1.393792027275e+04       2.098572051018e-01       9.257038443614e+08       3.973829212086e+00       5.353963885309e+07       5.853160929425e+05       3.804554604126e+06       8.286262886446e+00      -4.000000000000e-01       3.701273803108e+07       9.494225586750e+07       9.494225586750e+07       3.018412231355e+07      -1.771308682846e+07       3.151181124571e-04       1.073135702330e-01 
