# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       2.361144332103e+05       1.349838715769e-08       1.956594530080e+00       1.210853513636e+05       1.418561455850e+04       6.007915012427e-02       3.349442526834e+09       1.128990524839e+00       8.552174842022e+09       2.629912596648e+07       1.709443187821e+08       5.697014349227e+01      -4.000000000000e-01       5.912243971094e+09       1.466166231483e+10       1.466166231483e+10       4.821472914917e+09      -9.890242845588e+09       2.652953418002e-04       6.699171066282e-02 
       2.335900248324e+05       1.379104643888e-08       1.977667242725e+00       1.185186589550e+05       1.418559348579e+04       6.072833276005e-02       3.313627320201e+09       1.141142779892e+00       8.192259112286e+09       2.546458759255e+07       1.655198193516e+08       5.587847079202e+01      -4.000000000000e-01       5.663428945380e+09       1.404667252049e+10       1.404667252049e+10       4.618562663537e+09      -9.373405592644e+09       2.654866825109e-04       6.715653968167e-02 
       2.310926059553e+05       1.409004356262e-08       1.998966130810e+00       1.160064635865e+05       1.418557218690e+04       6.138452913163e-02       3.278195029210e+09       1.153425312721e+00       7.847490328784e+09       2.465653125070e+07       1.602674531296e+08       5.480771693115e+01      -4.000000000000e-01       5.425085225877e+09       1.345749959385e+10       1.345749959385e+10       4.424191829631e+09      -8.883583735013e+09       2.656786348182e-04       6.732338951062e-02 
       2.286218880230e+05       1.439551554369e-08       2.020493605134e+00       1.135476071779e+05       1.418555065942e+04       6.204781499391e-02       3.243141559953e+09       1.165839508624e+00       7.517231036796e+09       2.387411659848e+07       1.551817578902e+08       5.375748105916e+01      -4.000000000000e-01       5.196772130785e+09       1.289305909583e+10       1.289305909583e+10       4.238001034357e+09      -8.419364870648e+09       2.658712056528e-04       6.749228008822e-02 
       2.261775855644e+05       1.470760235110e-08       2.042252101826e+00       1.111409562690e+05       1.418552890093e+04       6.271826691959e-02       3.208462862295e+09       1.178386767382e+00       7.200870608697e+09       2.311652995966e+07       1.502574447378e+08       5.272737000639e+01      -4.000000000000e-01       4.978067524264e+09       1.235231216039e+10       1.235231216039e+10       4.059646023229e+09      -7.979410452119e+09       2.660644020231e-04       6.766323153525e-02 
       2.237594161609e+05       1.502644697146e-08       2.064244082620e+00       1.087854014962e+05       1.418550690895e+04       6.339596230793e-02       3.174154929399e+09       1.191068503411e+00       6.897824114941e+09       2.238298347800e+07       1.454893926070e+08       5.171699813682e+01      -4.000000000000e-01       4.768567035936e+09       1.183426357868e+10       1.183426357868e+10       3.888797029606e+09      -7.562451924226e+09       2.662582310170e-04       6.783626415602e-02 
       2.213671004130e+05       1.535219547426e-08       2.086472035095e+00       1.064798570799e+05       1.418548468099e+04       6.408097939371e-02       3.140213797270e+09       1.203886145909e+00       6.607531242569e+09       2.167271429798e+07       1.408726429369e+08       5.072598720465e+01      -4.000000000000e-01       4.567883313230e+09       1.133795996376e+10       1.133795996376e+10       3.725138164976e+09      -7.167287063633e+09       2.664526998022e-04       6.801139843960e-02 
       2.190003619086e+05       1.568499707775e-08       2.108938472962e+00       1.042232603235e+05       1.418546221456e+04       6.477339725620e-02       3.106635544291e+09       1.216841139002e+00       6.329455259225e+09       2.098498377143e+07       1.364023945143e+08       4.975396621208e+01      -4.000000000000e-01       4.375645305191e+09       1.086248799246e+10       1.086248799246e+10       3.568366834904e+09      -6.792776509945e+09       2.666478156274e-04       6.818865506112e-02 
       2.166589271907e+05       1.602500421667e-08       2.131645936313e+00       1.020145711219e+05       1.418543950709e+04       6.547329582830e-02       3.073416290774e+09       1.229934941896e+00       6.063082020776e+09       2.031907668935e+07       1.320739984808e+08       4.880057127058e+01      -4.000000000000e-01       4.191497576435e+09       1.040697272118e+10       1.040697272118e+10       3.418193179550e+09      -6.437840478215e+09       2.668435858232e-04       6.836805488304e-02 
       2.143425257259e+05       1.637237261072e-08       2.154596991897e+00       9.985277148162e+04       1.418541655604e+04       6.618075590572e-02       3.040552198511e+09       1.243169029032e+00       5.807919020689e+09       1.967430053817e+07       1.278829534981e+08       4.786544546357e+01      -4.000000000000e-01       4.015099649969e+09       9.970575972560e+09       9.970575972560e+09       3.274339537740e+09      -6.101455643401e+09       2.670400178027e-04       6.854961895637e-02 
       2.120508898734e+05       1.672726133595e-08       2.177794233390e+00       9.773686505046e+04       1.418539335879e+04       6.689585915629e-02       3.008039470329e+09       1.256544890234e+00       5.563494479425e+09       1.904998477953e+07       1.238249010669e+08       4.694823871461e+01      -4.000000000000e-01       3.846125377673e+09       9.552494789892e+09       9.552494789892e+09       3.136539933586e+09      -5.782652187762e+09       2.672371190630e-04       6.873336852197e-02 
       2.097837548536e+05       1.708983289638e-08       2.201240281667e+00       9.566587665731e+04       1.418536991275e+04       6.761868812939e-02       2.975874349653e+09       1.270064030867e+00       5.329356472142e+09       1.844548015297e+07       1.198956209943e+08       4.604860765543e+01      -4.000000000000e-01       3.684262337273e+09       9.151959956611e+09       9.151959956611e+09       3.004539584719e+09      -5.480511002688e+09       2.674348971854e-04       6.891932501183e-02 
       2.075408587180e+05       1.746025329774e-08       2.224937785082e+00       9.363885186177e+04       1.418534621524e+04       6.834932626538e-02       2.944053120071e+09       1.283727971991e+00       5.105072093124e+09       1.786015800071e+07       1.160910270046e+08       4.516621549768e+01      -4.000000000000e-01       3.529211254694e+09       8.768234577990e+09       8.768234577990e+09       2.878094431206e+09      -5.194161036873e+09       2.676333598372e-04       6.910751005032e-02 
       2.053219423186e+05       1.783869212183e-08       2.248889419741e+00       9.165485651339e+04       1.418532226361e+04       6.908785790530e-02       2.912572104902e+09       1.297538250521e+00       4.890226655362e+09       1.729340961390e+07       1.124071624904e+08       4.430073190568e+01      -4.000000000000e-01       3.380685450722e+09       8.400612722489e+09       8.400612722489e+09       2.756970684308e+09      -4.922776783180e+09       2.678325147720e-04       6.929794545541e-02 
       2.031267492781e+05       1.822532260428e-08       2.273097889793e+00       8.971297632018e+04       1.418529805514e+04       6.983436830050e-02       2.881427666779e+09       1.311496419383e+00       4.684422923826e+09       1.674464559957e+07       1.088401963972e+08       4.345183287438e+01      -4.000000000000e-01       3.238410310950e+09       8.048418120224e+09       8.048418120224e+09       2.640944394211e+09      -4.665575896950e+09       2.680323698307e-04       6.949065323998e-02 
       2.009550259601e+05       1.862032171246e-08       2.297565927702e+00       8.781231642639e+04       1.418527358710e+04       7.058894362252e-02       2.850616207220e+09       1.325604047677e+00       4.487280381004e+09       1.621329526768e+07       1.053864192399e+08       4.261920060738e+01      -4.000000000000e-01       3.102122778038e+09       7.711002916168e+09       7.711002916168e+09       2.529801035966e+09      -4.421816938867e+09       2.682329329431e-04       6.968565561304e-02 
       1.988065214400e+05       1.902387022573e-08       2.322296294547e+00       8.595200099922e+04       1.418524885673e+04       7.135167097295e-02       2.820134166216e+09       1.339862720838e+00       4.298434523348e+09       1.569880603766e+07       1.020422392448e+08       4.180252339817e+01      -4.000000000000e-01       2.971570865336e+09       7.387746475769e+09       7.387746475769e+09       2.423335112840e+09      -4.190797235881e+09       2.684342121281e-04       6.988297498105e-02 
       1.966809874760e+05       1.943615281648e-08       2.347291780303e+00       8.413117282431e+04       1.418522386125e+04       7.212263839350e-02       2.789978021823e+09       1.354274040799e+00       4.117536187338e+09       1.520064286372e+07       9.880417861416e+07       4.100149551251e+01      -4.000000000000e-01       2.846513190976e+09       7.078054240794e+09       7.078054240794e+09       2.321349776371e+09      -3.971850853993e+09       2.686362154953e-04       7.008263394904e-02 
       1.945781784804e+05       1.985735813433e-08       2.372555204134e+00       8.234899290988e+04       1.418519859782e+04       7.290193487610e-02       2.760144289746e+09       1.368839626155e+00       3.944250903892e+09       1.471828767844e+07       9.566886990987e+07       4.021581707505e+01      -4.000000000000e-01       2.726718531576e+09       6.781356633272e+09       6.781356633272e+09       2.223656462403e+09      -3.764346677072e+09       2.688389512456e-04       7.028465532199e-02 
       1.924978514911e+05       2.028767889133e-08       2.398089414693e+00       8.060464009926e+04       1.418517306361e+04       7.368965037317e-02       2.730629522948e+09       1.383561112332e+00       3.778258279962e+09       1.425123885401e+07       9.263305255108e+07       3.944519395687e+01      -4.000000000000e-01       2.611965394718e+09       6.497108005531e+09       6.497108005531e+09       2.130074542449e+09      -3.567686586143e+09       2.690424276726e-04       7.048906210599e-02 
       1.904397661435e+05       2.072731194899e-08       2.423897290419e+00       7.889731069161e+04       1.418514725574e+04       7.448587580797e-02       2.701430311241e+09       1.398440151751e+00       3.619251406145e+09       1.379901068054e+07       8.969356942352e+07       3.868933766530e+01      -4.000000000000e-01       2.502041609430e+09       6.224785634369e+09       6.224785634369e+09       2.040430989716e+09      -3.381303733901e+09       2.692466531633e-04       7.069587750952e-02 
       1.884036846430e+05       2.117645840675e-08       2.449981739826e+00       7.722621807083e+04       1.418512117129e+04       7.529070308504e-02       2.672543280899e+09       1.413478414002e+00       3.466936289230e+09       1.336113286096e+07       8.684736359622e+07       3.794796523546e+01      -4.000000000000e-01       2.396743933889e+09       5.963888757524e+09       5.963888757524e+09       1.954560059194e+09      -3.204660909458e+09       2.694516361995e-04       7.090512494463e-02 
       1.863893717374e+05       2.163532369313e-08       2.476345701829e+00       7.559059234225e+04       1.418509480733e+04       7.610422510082e-02       2.643965094267e+09       1.428677586012e+00       3.321031308622e+09       1.293715002191e+07       8.409147514244e+07       3.722079912462e+01      -4.000000000000e-01       2.295877679644e+09       5.713937650651e+09       5.713937650651e+09       1.872302981200e+09      -3.037248988623e+09       2.696573853584e-04       7.111682802822e-02 
       1.843965946894e+05       2.210411765878e-08       2.502992146028e+00       7.398967997704e+04       1.418506816088e+04       7.692653575429e-02       2.615692449372e+09       1.444039372216e+00       3.181266695643e+09       1.252662124022e+07       8.142303806145e+07       3.650756710874e+01      -4.000000000000e-01       2.199256351653e+09       5.474472743105e+09       5.474472743105e+09       1.793507667829e+09      -2.878585465213e+09       2.698639093141e-04       7.133101058324e-02 
       1.824251232504e+05       2.258305467095e-08       2.529924073031e+00       7.242274346434e+04       1.418504122896e+04       7.775772995781e-02       2.587722079545e+09       1.459565494735e+00       3.047384034753e+09       1.212911958431e+07       7.883927729804e+07       3.580800218020e+01      -4.000000000000e-01       2.106701303457e+09       5.245053770901e+09       5.245053770901e+09       1.718028431747e+09      -2.728213059192e+09       2.700712168386e-04       7.154769663991e-02 
       1.804747296331e+05       2.307235371018e-08       2.557144514762e+00       7.088906097053e+04       1.418501400851e+04       7.859790364803e-02       2.560050753043e+09       1.475257693550e+00       2.919135785751e+09       1.174423167025e+07       7.633750585659e+07       3.512184244772e+01      -4.000000000000e-01       2.018041406884e+09       5.025258965283e+09       5.025258965283e+09       1.645725716830e+09      -2.585698397585e+09       2.702793168025e-04       7.176691043693e-02 
       1.785451884859e+05       2.357223846866e-08       2.584656534775e+00       6.938792600601e+04       1.418498649649e+04       7.944715379693e-02       2.532675272672e+09       1.491117726677e+00       2.796284826090e+09       1.137155723180e+07       7.391512200671e+07       3.444883103805e+01      -4.000000000000e-01       1.933112735638e+09       4.814684275416e+09       4.814684275416e+09       1.576465840130e+09      -2.450630764386e+09       2.704882181769e-04       7.198867642265e-02 
       1.766362768662e+05       2.408293745208e-08       2.612463228572e+00       6.791864709888e+04       1.418495868980e+04       8.030557842299e-02       2.505592475425e+09       1.507147370348e+00       2.678604012458e+09       1.101070870424e+07       7.156960657753e+07       3.378871600066e+01      -4.000000000000e-01       1.851758262213e+09       4.612942623742e+09       4.612942623742e+09       1.510120744708e+09      -2.322620915836e+09       2.706979300336e-04       7.221301925634e-02 
       1.747477742152e+05       2.460468408217e-08       2.640567723925e+00       6.648054747564e+04       1.418493058530e+04       8.117327660243e-02       2.478799232109e+09       1.523348419190e+00       2.565875760800e+09       1.066131082122e+07       6.929852033794e+07       3.314125021288e+01      -4.000000000000e-01       1.773827567560e+09       4.419663192660e+09       4.419663192660e+09       1.446567762863e+09      -2.201299957665e+09       2.709084615470e-04       7.243996380930e-02 
       1.728794623321e+05       2.513771680220e-08       2.668973181204e+00       6.507296474865e+04       1.418490217985e+04       8.205034848067e-02       2.452292446987e+09       1.539722686412e+00       2.457891644021e+09       1.032300022459e+07       6.709950145981e+07       3.250619128768e+01      -4.000000000000e-01       1.699176562968e+09       4.234490741179e+09       4.234490741179e+09       1.385689389327e+09      -2.086318281042e+09       2.711198219948e-04       7.266953516610e-02 
       1.710311253490e+05       2.568227918327e-08       2.697682793692e+00       6.369525061029e+04       1.418487347023e+04       8.293689528379e-02       2.426069057421e+09       1.556272003977e+00       2.354452006617e+09       9.995425086444e+06       6.497026306189e+07       3.188330148191e+01      -4.000000000000e-01       1.627667223658e+09       4.057084950307e+09       4.057084950307e+09       1.327373064005e+09      -1.977344554174e+09       2.713320207593e-04       7.290175862570e-02 
       1.692025497060e+05       2.623862003573e-08       2.726699787925e+00       6.234677053353e+04       1.418484445324e+04       8.383301933020e-02       2.400126033515e+09       1.572998222801e+00       2.255365595530e+09       9.678244743303e+06       6.290859083147e+07       3.127234760871e+01      -4.000000000000e-01       1.559167333585e+09       3.887119795961e+09       3.887119795961e+09       1.271510963862e+09      -1.874064766643e+09       2.715450673285e-04       7.313665970265e-02 
       1.673935241263e+05       2.680699352045e-08       2.756027424024e+00       6.102690347899e+04       1.418481512560e+04       8.473882404243e-02       2.374460377770e+09       1.589903212930e+00       2.160449206526e+09       9.371129341793e+06       6.091234072165e+07       3.067310094957e+01      -4.000000000000e-01       1.493550240972e+09       3.724282948234e+09       3.724282948234e+09       1.217999803563e+09      -1.776181323715e+09       2.717589712976e-04       7.337426412823e-02 
       1.656038395921e+05       2.738765926362e-08       2.785668996026e+00       5.973504160808e+04       1.418478548403e+04       8.565441395900e-02       2.349069124731e+09       1.606988863732e+00       2.069527345468e+09       9.073759495634e+06       5.897943672162e+07       3.008533716885e+01      -4.000000000000e-01       1.430694624149e+09       3.568275195920e+09       3.568275195920e+09       1.166740644505e+09      -1.683412188011e+09       2.719737423696e-04       7.361459785162e-02 
       1.638332893201e+05       2.798088247254e-08       2.815627832226e+00       5.847059000240e+04       1.418475552520e+04       8.657989474645e-02       2.323949340650e+09       1.624257084088e+00       1.982431903840e+09       8.785825953486e+06       5.710786869766e+07       2.950883622911e+01      -4.000000000000e-01       1.370484267229e+09       3.418809895228e+09       3.418809895228e+09       1.117638711886e+09      -1.595490066072e+09       2.721893903571e-04       7.385768704098e-02 
       1.620816687381e+05       2.858693405631e-08       2.845907295519e+00       5.723296638895e+04       1.418472524573e+04       8.751537321150e-02       2.299098123145e+09       1.641709802580e+00       1.899001847918e+09       8.507029277346e+06       5.529569030275e+07       2.894338230968e+01      -4.000000000000e-01       1.312807845238e+09       3.275612441679e+09       3.275612441679e+09       1.070603219474e+09      -1.512161637455e+09       2.724059251833e-04       7.410355808462e-02 
       1.603487754609e+05       2.920609074735e-08       2.876510783746e+00       5.602160087135e+04       1.418469464224e+04       8.846095731332e-02       2.274512600865e+09       1.659348967691e+00       1.819082921038e+09       8.237079531141e+06       5.354101695242e+07       2.838876372554e+01      -4.000000000000e-01       1.257558718279e+09       3.138419764189e+09       3.138419764189e+09       1.025547201750e+09      -1.433186824139e+09       2.726233568832e-04       7.435223759208e-02 
       1.586344092670e+05       2.983863522598e-08       2.907441730040e+00       5.483593566662e+04       1.418466371130e+04       8.941675617597e-02       2.250189933156e+09       1.677176547994e+00       1.742527358381e+09       7.975695979209e+06       5.184202386486e+07       2.784477284813e+01      -4.000000000000e-01       1.204634734364e+09       3.006979840433e+09       3.006979840433e+09       9.823873531103e+08      -1.358338098151e+09       2.728416956047e-04       7.460375239529e-02 
       1.569383720756e+05       3.048485624670e-08       2.938703603179e+00       5.367542484764e+04       1.418463244942e+04       9.038288010093e-02       2.226127309736e+09       1.695194532350e+00       1.669193613765e+09       7.722606794347e+06       5.019694416325e+07       2.731120602710e+01      -4.000000000000e-01       1.153938040541e+09       2.881051232575e+09       2.881051232575e+09       9.410438738441e+08      -1.287399825380e+09       2.730609516103e-04       7.485812954956e-02 
       1.552604679238e+05       3.114504876883e-08       2.970299907938e+00       5.253953409110e+04       1.418460085312e+04       9.135944057980e-02       2.202321950369e+09       1.713404930109e+00       1.598946097938e+09       7.477548775124e+06       4.860406703830e+07       2.678786351463e+01      -4.000000000000e-01       1.105374901971e+09       2.760402642510e+09       2.760402642510e+09       9.014403225878e+08      -1.220167643721e+09       2.732811352779e-04       7.511539633473e-02 
       1.536005029438e+05       3.181951408919e-08       3.002234185451e+00       5.142774043075e+04       1.418456891884e+04       9.234655030710e-02       2.178771104544e+09       1.731809771310e+00       1.531654927881e+09       7.240267072161e+06       4.706173596904e+07       2.627454939067e+01      -4.000000000000e-01       1.058855528616e+09       2.644812485813e+09       2.644812485813e+09       8.635034749892e+08      -1.156447873725e+09       2.735022571027e-04       7.537558025622e-02 
       1.519582853402e+05       3.250855997736e-08       3.034510013571e+00       5.033953201595e+04       1.418453664301e+04       9.334432319325e-02       2.155472051155e+09       1.750411106879e+00       1.467195686664e+09       7.010514923100e+06       4.556834700015e+07       2.577107148948e+01      -4.000000000000e-01       1.014293909226e+09       2.534068483584e+09       2.534068483584e+09       8.271631883216e+08      -1.096056960076e+09       2.737243276976e-04       7.563870904607e-02 
       1.503336253687e+05       3.321250081336e-08       3.067131007230e+00       4.927440787530e+04       1.418450402202e+04       9.435287437764e-02       2.132422098191e+09       1.769211008840e+00       1.405449193406e+09       6.788053395984e+06       4.412234707390e+07       2.527724132741e+01      -4.000000000000e-01       9.716076523088e+08       2.427967271461e+09       2.427967271461e+09       7.923522717939e+08      -1.038820942270e+09       2.739473577955e-04       7.590481066394e-02 
       1.487263353131e+05       3.393165772899e-08       3.100100818812e+00       4.823187768539e+04       1.418447105221e+04       9.537232024191e-02       2.109618582421e+09       1.788211570511e+00       1.346301282915e+09       6.572651140774e+06       4.272223241503e+07       2.479287403250e+01      -4.000000000000e-01       9.307178337939e+08       2.326314025058e+09       2.326314025058e+09       7.590063623193e+08      -9.845749529720e+08       2.741713582501e-04       7.617391329819e-02 
       1.471362294646e+05       3.466635875275e-08       3.133423138521e+00       4.721146154434e+04       1.418443772989e+04       9.640277842328e-02       2.087058869089e+09       1.807414906721e+00       1.289642594613e+09       6.364084148761e+06       4.136654696694e+07       2.431778827557e+01      -4.000000000000e-01       8.915488511064e+08       2.228922101153e+09       2.228922101153e+09       7.270638055126e+08      -9.331627426103e+08       2.743963400372e-04       7.644604536684e-02 
       1.455631240995e+05       3.541693895655e-08       3.167101694757e+00       4.621268975028e+04       1.418440405133e+04       9.744436782812e-02       2.064740351606e+09       1.826823154010e+00       1.235368370323e+09       6.162135519600e+06       4.005388087740e+07       2.385180620211e+01      -4.000000000000e-01       8.540282833831e+08       2.135612693955e+09       2.135612693955e+09       6.964655416947e+08      -8.844362288220e+08       2.746223142563e-04       7.672123551856e-02 
       1.440068374587e+05       3.618374060615e-08       3.201140254489e+00       4.523510258443e+04       1.418437001277e+04       9.849720864558e-02       2.042660451254e+09       1.846438470849e+00       1.183378260590e+09       5.966595235752e+06       3.878286903239e+07       2.339475336572e+01      -4.000000000000e-01       8.180867575717e+08       2.046214505824e+09       2.046214505824e+09       6.671549966959e+08      -8.382550694637e+08       2.748492921320e-04       7.699951263366e-02 
       1.424671897262e+05       3.696711331356e-08       3.235542623643e+00       4.427825009892e+04       1.418433561040e+04       9.956142236145e-02       2.020816616884e+09       1.866263037845e+00       1.133576139132e+09       5.777259944066e+06       3.755218963643e+07       2.294645866236e+01      -4.000000000000e-01       7.836578201636e+08       1.960563431822e+09       1.960563431822e+09       6.390779772531e+08      -7.944862579479e+08       2.750772850153e-04       7.728090582502e-02 
       1.409440030085e+05       3.776741419569e-08       3.270312647481e+00       4.334169190895e+04       1.418430084038e+04       1.006371317721e-01       1.999206324621e+09       1.886299057958e+00       1.085869925114e+09       5.593932744310e+06       3.636056283801e+07       2.250675426714e+01      -4.000000000000e-01       7.506778143268e+08       1.878502257530e+09       1.878502257530e+09       6.121825708110e+08      -7.530037397389e+08       2.753063043848e-04       7.756544443901e-02 
       1.394371013139e+05       3.858500803342e-08       3.305454210986e+00       4.242499698956e+04       1.418426569882e+04       1.017244609985e-01       1.977827077576e+09       1.906548756717e+00       1.040171412898e+09       5.416422984394e+06       3.520674939856e+07       2.207547557097e+01      -4.000000000000e-01       7.190857622078e+08       1.799880369564e+09       1.799880369564e+09       5.864190495383e+08      -7.136880489017e+08       2.755363618486e-04       7.785315805645e-02 
       1.379463105327e+05       3.942026743554e-08       3.340971239264e+00       4.152774347658e+04       1.418423018179e+04       1.028235355008e-01       1.956676405554e+09       1.927014382442e+00       9.963961089501e+08       5.244546062109e+06       3.408954940371e+07       2.165246111920e+01      -4.000000000000e-01       6.888232521880e+08       1.724553478256e+09       1.724553478256e+09       5.617397783850e+08      -6.764259636554e+08       2.757674691453e-04       7.814407649349e-02 
       1.364714584162e+05       4.027357300393e-08       3.376867697927e+00       4.064951847187e+04       1.418419428533e+04       1.039344820922e-01       1.935751864771e+09       1.947698206455e+00       9.544630756243e+08       5.078123233143e+06       3.300780101543e+07       2.123755255051e+01      -4.000000000000e-01       6.598343308844e+08       1.652383351995e+09       1.652383351995e+09       5.380991270079e+08      -6.411101799376e+08       2.759996381460e-04       7.843822980244e-02 
       1.350123745575e+05       4.114531350626e-08       3.413147593494e+00       3.978991785271e+04       1.418415800543e+04       1.050574289541e-01       1.915051037571e+09       1.968602523311e+00       9.142947815102e+08       4.916981425199e+06       3.196037926379e+07       2.083059453849e+01      -4.000000000000e-01       6.320653996953e+08       1.583237562725e+09       1.583237562725e+09       5.154533854029e+08      -6.076390020365e+08       2.762328808549e-04       7.873564827265e-02 
       1.335688903718e+05       4.203588604909e-08       3.449814973796e+00       3.894854608520e+04       1.418412133805e+04       1.061925056506e-01       1.894571532144e+09       1.989729651015e+00       8.758169580841e+08       4.760953058003e+06       3.094619487702e+07       2.043143473311e+01      -4.000000000000e-01       6.054651157004e+08       1.516989242151e+09       1.516989242151e+09       4.937606830889e+08      -5.759160493998e+08       2.764672094119e-04       7.903636243140e-02 
       1.321408390763e+05       4.294569625595e-08       3.486873928381e+00       3.812501604169e+04       1.418408427910e+04       1.073398431432e-01       1.874310982253e+09       2.011081931250e+00       8.389584623907e+08       4.609875869034e+06       2.996419314872e+07       2.003992370381e+01      -4.000000000000e-01       5.799842967307e+08       1.453516848179e+09       1.453516848179e+09       4.729809116911e+08      -5.458499787736e+08       2.767026360932e-04       7.934040304461e-02 
       1.307280556716e+05       4.387515844717e-08       3.524328588914e+00       3.731894882202e+04       1.418404682444e+04       1.084995738061e-01       1.854267046961e+09       2.032661729606e+00       8.036511455049e+08       4.463592744771e+06       2.901335284101e+07       1.965591488309e+01      -4.000000000000e-01       5.555758304342e+08       1.392703941181e+09       1.392703941181e+09       4.530756507840e+08      -5.173542208694e+08       2.769391733133e-04       7.964780111769e-02 
       1.293303769224e+05       4.482469582704e-08       3.562183129599e+00       3.652997357864e+04       1.418400896990e+04       1.096718314413e-01       1.834437410356e+09       2.054471435803e+00       7.698297265290e+08       4.321951557309e+06       2.809268512251e+07       1.927926451219e+01      -4.000000000000e-01       5.321945871682e+08       1.334438969656e+09       1.334438969656e+09       4.340080968540e+08      -4.903467308000e+08       2.771768336263e-04       7.995858789629e-02 
       1.279476413384e+05       4.579474067256e-08       3.600441767594e+00       3.575772734537e+04       1.418397071126e+04       1.108567512940e-01       1.814819781289e+09       2.076513463929e+00       7.374316718921e+08       4.184805006149e+06       2.720123253997e+07       1.890983158715e+01      -4.000000000000e-01       5.097973365577e+08       1.278615064906e+09       1.278615064906e+09       4.157429952527e+08      -4.647497515642e+08       2.774156297278e-04       8.027279486703e-02 
       1.265796891561e+05       4.678573452669e-08       3.639108763418e+00       3.500185486985e+04       1.418393204426e+04       1.120544700683e-01       1.795411893107e+09       2.098790252670e+00       7.063970797302e+08       4.052010465011e+06       2.633806802257e+07       1.854747780603e+01      -4.000000000000e-01       4.883426675648e+08       1.225129844330e+09       1.225129844330e+09       3.982465750127e+08      -4.404895898975e+08       2.776555744560e-04       8.059045375822e-02 
       1.252263623200e+05       4.779812839446e-08       3.678188421392e+00       3.426200844956e+04       1.418389296461e+04       1.132651259423e-01       1.776211503387e+09       2.121304265543e+00       6.766685691314e+08       3.923429833513e+06       2.550229391784e+07       1.819206751683e+01      -4.000000000000e-01       4.677909119232e+08       1.173885222998e+09       1.173885222998e+09       3.814864864080e+08      -4.174964038427e+08       2.778966807938e-04       8.091159654054e-02 
       1.238875044645e+05       4.883238294524e-08       3.717685090049e+00       3.353784777130e+04       1.418385346794e+04       1.144888585850e-01       1.757216393686e+09       2.144057991133e+00       6.481911740422e+08       3.798929393550e+06       2.469304105807e+07       1.784346766695e+01      -4.000000000000e-01       4.481040707935e+08       1.124787233131e+09       1.124787233131e+09       3.654317411412e+08      -3.957040014270e+08       2.781389618700e-04       8.123625542770e-02 
       1.225629608955e+05       4.988896871896e-08       3.757603162574e+00       3.282903975406e+04       1.418381354987e+04       1.157258091712e-01       1.738424369275e+09       2.167053943337e+00       6.209122416392e+08       3.678379670232e+06       2.390946785651e+07       1.750154775352e+01      -4.000000000000e-01       4.292457445061e+08       1.077745851174e+09       1.077745851174e+09       3.500526550478e+08      -3.750496498650e+08       2.783824309613e-04       8.156446287709e-02 
       1.212525785732e+05       5.096836633559e-08       3.797947077235e+00       3.213525839532e+04       1.418377320595e+04       1.169761203987e-01       1.719833258892e+09       2.190294661596e+00       5.947813349775e+08       3.561655297239e+06       2.315075943206e+07       1.716617977441e+01      -4.000000000000e-01       4.111810652609e+08       1.032674832134e+09       1.032674832134e+09       3.353207932130e+08      -3.554738947380e+08       2.786271014935e-04       8.189625159035e-02 
       1.199562060937e+05       5.207106670913e-08       3.838721317821e+00       3.145618462052e+04       1.418373243171e+04       1.182399365039e-01       1.701440914489e+09       2.213782711143e+00       5.697501397358e+08       3.448634886446e+06       2.241612676190e+07       1.683723818022e+01      -4.000000000000e-01       3.938766326586e+08       9.894915508800e+08       9.894915508800e+08       3.212089173966e+08      -3.369203886263e+08       2.788729870437e-04       8.223165451398e-02 
       1.186736936720e+05       5.319757126605e-08       3.879930414079e+00       3.079150613578e+04       1.418369122261e+04       1.195174032790e-01       1.683245210982e+09       2.237520683246e+00       5.457723748868e+08       3.339200901678e+06       2.170480586091e+07       1.651459982719e+01      -4.000000000000e-01       3.773004519458e+08       9.481168501097e+08       9.481168501097e+08       3.076909356717e+08      -3.193357287010e+08       2.791201013416e-04       8.257070483984e-02 
       1.174048931245e+05       5.434839217053e-08       3.921578942169e+00       3.014091728376e+04       1.418364957409e+04       1.208086680883e-01       1.665244046010e+09       2.261511195455e+00       5.228037071262e+08       3.233239536488e+06       2.101605698718e+07       1.619814393148e+01      -4.000000000000e-01       3.614218748586e+08       9.084748947066e+08       9.084748947066e+08       2.947418541823e+08      -3.026693028080e+08       2.793684582712e-04       8.291343600569e-02 
       1.161496578517e+05       5.552405255164e-08       3.963671525094e+00       2.950411890256e+04       1.418360748150e+04       1.221138798853e-01       1.647435339687e+09       2.285756891848e+00       5.008016689037e+08       3.130640595796e+06       2.034916387267e+07       1.588775202370e+01      -4.000000000000e-01       3.462115429565e+08       8.704930322165e+08       8.704930322165e+08       2.823377309316e+08      -2.868731435977e+08       2.796180718728e-04       8.325988169570e-02 
