# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       6.066351501598e+06       2.053818358536e-11       7.640345497748e-02       7.940946171770e+07       1.373453606742e+04       2.264051761549e-03       8.331853723089e+10       4.411056543253e-02       3.726401466468e+15       4.460166983665e+11       2.899108539382e+12       3.616119313046e+04      -4.000000000000e-01       2.576116018554e+15       6.305862610296e+15       6.305862610296e+15       2.100839161659e+15      -1.100011955715e+17       2.488094723881e-04       5.911175328990e-02 
       6.001493601927e+06       2.098445271388e-11       7.722903320064e-02       7.772076228838e+07       1.373453524184e+04       2.288519136122e-03       8.242773911389e+10       4.458719173387e-02       3.569576971194e+15       4.318634504344e+11       2.807112427824e+12       3.546826548572e+04      -4.000000000000e-01       2.467700943578e+15       6.040516890686e+15       6.040516890686e+15       2.012425971577e+15      -1.042455527730e+17       2.489675749572e-04       5.908264258557e-02 
       5.937329125058e+06       2.144041827195e-11       7.806353100932e-02       7.606797662447e+07       1.373453440734e+04       2.313250925594e-03       8.154646489037e+10       4.506896729224e-02       3.419352388072e+15       4.181593211739e+11       2.718035587630e+12       3.478861585229e+04      -4.000000000000e-01       2.363848484726e+15       5.786337067741e+15       5.786337067741e+15       1.927733624252e+15      -9.879106816009e+16       2.491257002076e-04       5.905365991146e-02 
       5.873850657319e+06       2.190629092629e-11       7.890704474084e-02       7.445034091861e+07       1.373453356383e+04       2.338249987420e-03       8.067461273641e+10       4.555594772016e-02       3.275449961764e+15       4.048900589033e+11       2.631785382871e+12       3.412198979391e+04      -4.000000000000e-01       2.264366625657e+15       5.542853262897e+15       5.542853262897e+15       1.846605529127e+15      -9.362198380677e+16       2.492838483991e-04       5.902480607079e-02 
       5.811050864301e+06       2.238228592073e-11       7.975967178209e-02       7.286710760818e+07       1.373453271120e+04       2.363519209935e-03       7.981208191674e+10       4.604818923042e-02       3.137603626185e+15       3.920418641835e+11       2.548272117193e+12       3.346813775048e+04      -4.000000000000e-01       2.169071430982e+15       5.309615371182e+15       5.309615371182e+15       1.768891685709e+15      -8.872336631663e+16       2.494420197944e-04       5.899608187660e-02 
       5.748922490010e+06       2.286862317502e-11       8.062151056038e-02       7.131754502988e+07       1.373453184936e+04       2.389061512687e-03       7.895877277310e+10       4.654574864251e-02       3.005558512562e+15       3.796013754667e+11       2.467408940534e+12       3.282681494396e+04      -4.000000000000e-01       2.077786706178e+15       5.086192229089e+15       5.086192229089e+15       1.694448406234e+15      -8.408106367940e+16       2.496002146593e-04       5.896748815190e-02 
       5.687458356029e+06       2.336552738665e-11       8.149266057444e-02       6.980093708152e+07       1.373453097821e+04       2.414879846773e-03       7.811458671272e+10       4.704868338916e-02       2.879070478197e+15       3.675556552011e+11       2.389111758807e+12       3.219778128699e+04      -4.000000000000e-01       1.990343671815e+15       4.872170817458e+15       4.872170817458e+15       1.623138049991e+15      -7.968166438496e+16       2.497584332625e-04       5.893902572971e-02 
       5.626651360689e+06       2.387322813370e-11       8.237322239256e-02       6.831658289110e+07       1.373453009765e+04       2.440977195181e-03       7.727942619691e+10       4.755705152295e-02       2.757905655066e+15       3.558921763763e+11       2.313299146446e+12       3.158080129222e+04      -4.000000000000e-01       1.906580651496e+15       4.667155497916e+15       4.667155497916e+15       1.554828768841e+15      -7.551245867656e+16       2.499166758759e-04       5.891069545317e-02 
       5.566494478246e+06       2.439195998189e-11       8.326329766896e-02       6.686379649285e+07       1.373452920758e+04       2.467356573135e-03       7.645319472982e+10       4.807091172300e-02       2.641840017410e+15       3.445988094962e+11       2.239892261725e+12       3.097564398508e+04      -4.000000000000e-01       1.826342772926e+15       4.470767281438e+15       4.470767281438e+15       1.489394263433e+15      -7.156140183168e+16       2.500749427744e-04       5.888249817570e-02 
       5.506980758073e+06       2.492196259270e-11       8.416298915472e-02       6.544190651026e+07       1.373452830789e+04       2.494021028443e-03       7.563579684727e+10       4.859032330174e-02       2.530658967527e+15       3.336638099642e+11       2.168814764767e+12       3.038208281707e+04      -4.000000000000e-01       1.749481681565e+15       4.282643127698e+15       4.282643127698e+15       1.426713549685e+15      -6.781707936402e+16       2.502332342361e-04       5.885443476104e-02 
       5.448103323855e+06       2.546348083408e-11       8.507240071413e-02       6.405025584572e+07       1.373452739847e+04       2.520973641847e-03       7.482713810574e+10       4.911534621169e-02       2.424156938998e+15       3.230758058700e+11       2.099992738155e+12       2.979989558096e+04      -4.000000000000e-01       1.675855266330e+15       4.102435273903e+15       4.102435273903e+15       1.366670735098e+15      -6.426867404650e+16       2.503915505422e-04       5.882650608343e-02 
       5.389855372794e+06       2.601676489289e-11       8.599163732833e-02       6.268820137689e+07       1.373452647924e+04       2.548217527384e-03       7.402712507143e+10       4.964604105240e-02       2.322137016603e+15       3.128237861630e+11       2.033354610059e+12       2.922886432714e+04      -4.000000000000e-01       1.605327396840e+15       3.929810591869e+15       3.929810591869e+15       1.309154804470e+15      -6.090593465960e+16       2.505498919772e-04       5.879871302764e-02 
       5.332230174822e+06       2.658207039088e-11       8.692080511173e-02       6.135511365941e+07       1.373452555007e+04       2.575755832741e-03       7.323566530948e+10       5.018246907739e-02       2.224410572241e+15       3.028970892012e+11       1.968831079807e+12       2.866877528244e+04      -4.000000000000e-01       1.537767671721e+15       3.764449972160e+15       3.764449972160e+15       1.254059414643e+15      -5.771914637516e+16       2.507082588288e-04       5.877105648913e-02 
       5.275221071829e+06       2.715965850313e-11       8.786001132466e-02       6.005037663607e+07       1.373452461086e+04       2.603591739618e-03       7.245266737330e+10       5.072469220124e-02       2.130796916167e+15       2.932853916637e+11       1.906355045814e+12       2.811941877026e+04      -4.000000000000e-01       1.473051177501e+15       3.606047734134e+15       3.606047734134e+15       1.201282697878e+15      -5.469910268961e+16       2.508666513881e-04       5.874353737417e-02 
       5.218821476884e+06       2.774979607836e-11       8.880936438982e-02       5.877338735202e+07       1.373452366151e+04       2.631728464102e-03       7.167804079399e+10       5.127277300668e-02       2.041122962914e+15       2.839786978151e+11       1.845861535798e+12       2.758058913191e+04      -4.000000000000e-01       1.411058257655e+15       3.454311060830e+15       3.454311060830e+15       1.150727073512e+15      -5.183707882603e+16       2.510250699492e-04       5.871615659991e-02 
       5.163024873486e+06       2.835275576190e-11       8.976897389221e-02       5.752355567612e+07       1.373452270190e+04       2.660169257031e-03       7.091169606990e+10       5.182677475178e-02       1.955222911260e+15       2.749673291100e+11       1.787287639215e+12       2.705208464944e+04      -4.000000000000e-01       1.351674291368e+15       3.308959457624e+15       3.308959457624e+15       1.102299067532e+15      -4.912480652780e+16       2.511835148099e-04       5.868891509454e-02 
       5.107824814799e+06       2.896881612133e-11       9.073895060465e-02       5.630030402823e+07       1.373452173192e+04       2.688917404374e-03       7.015354465624e+10       5.238676137727e-02       1.872937937683e+15       2.662419141281e+11       1.730572441833e+12       2.653370747000e+04      -4.000000000000e-01       1.294789481606e+15       3.169724233671e+15       3.169724233671e+15       1.055909139752e+15      -4.655445017121e+16       2.513419862713e-04       5.866181379736e-02 
       5.053214922916e+06       2.959826177613e-11       9.171940649503e-02       5.510306711225e+07       1.373452075147e+04       2.717976227610e-03       6.940349895495e+10       5.295279751386e-02       1.794115902699e+15       2.577933788281e+11       1.675656962382e+12       2.602526353241e+04      -4.000000000000e-01       1.240298652111e+15       3.036348005177e+15       3.036348005177e+15       1.011471518259e+15      -4.411858412805e+16       2.515004846378e-04       5.863485365892e-02 
       4.999188888119e+06       3.024138352851e-11       9.271045474088e-02       5.393129165484e+07       1.373451976042e+04       2.747349084111e-03       6.866147230446e+10       5.352494848969e-02       1.718611069568e+15       2.496129371111e+11       1.622484091222e+12       2.552656249403e+04      -4.000000000000e-01       1.188101052937e+15       2.908584219559e+15       2.908584219559e+15       9.689040408250e+14      -4.181017131258e+16       2.516590102175e-04       5.860803564117e-02 
       4.945740468147e+06       3.089847849804e-11       9.371220973662e-02       5.278443614976e+07       1.373451875867e+04       2.777039367529e-03       6.792737896978e+10       5.410328033785e-02       1.646283834840e+15       2.416920816836e+11       1.570998530944e+12       2.503741765980e+04      -4.000000000000e-01       1.138100174171e+15       2.786196699648e+15       2.786196699648e+15       9.281280029935e+14      -3.962254285116e+16       2.518175633217e-04       5.858136071752e-02 
       4.892863487481e+06       3.156985025737e-11       9.472478711541e-02       5.166197060757e+07       1.373451774609e+04       2.807050508190e-03       6.720113413251e+10       5.468785980396e-02       1.577000470232e+15       2.340225752104e+11       1.521146738868e+12       2.455764591154e+04      -4.000000000000e-01       1.090203567487e+15       2.668959207058e+15       2.668959207058e+15       8.890680125632e+14      -3.754937881560e+16       2.519761442656e-04       5.855482987298e-02 
       4.840551836625e+06       3.225580897450e-11       9.574830375823e-02       5.056337631070e+07       1.373451672257e+04       2.837385973489e-03       6.648265388112e+10       5.527875435383e-02       1.510632875378e+15       2.265964417478e+11       1.472876871360e+12       2.408706764051e+04      -4.000000000000e-01       1.044322675223e+15       2.556655023938e+15       2.556655023938e+15       8.516518501906e+14      -3.558468996462e+16       2.521347533679e-04       5.852844410428e-02 
       4.788799471402e+06       3.295667155500e-11       9.678287780662e-02       4.948814557372e+07       1.373451568800e+04       2.868049268291e-03       6.577185520117e+10       5.587603218129e-02       1.447058340976e+15       2.194059584490e+11       1.426138729919e+12       2.362550667960e+04      -4.000000000000e-01       1.000372666637e+15       2.449076552325e+15       2.449076552325e+15       8.158103358616e+14      -3.372280044075e+16       2.522933909507e-04       5.850220442005e-02 
       4.737600412258e+06       3.367276178880e-11       9.782862867542e-02       4.843578150867e+07       1.373451464225e+04       2.899043935336e-03       6.506865596579e+10       5.647976221597e-02       1.386159321910e+15       2.124436475331e+11       1.380883708965e+12       2.317279023759e+04      -4.000000000000e-01       9.582722810659e+14       2.346024930355e+15       2.346024930355e+15       7.814772009827e+14      -3.195833137259e+16       2.524520573400e-04       5.847611184085e-02 
       4.686948743566e+06       3.440441049812e-11       9.888567707276e-02       4.740579779548e+07       1.373451358520e+04       2.930373555648e-03       6.437297492615e+10       5.709001413121e-02       1.327823219914e+15       2.057022685082e+11       1.337064745303e+12       2.272874883385e+04      -4.000000000000e-01       9.179436776759e+14       2.247309664626e+15       2.247309664626e+15       7.485889658541e+14      -3.028618533506e+16       2.526107528655e-04       5.845016739934e-02 
       4.636838612948e+06       3.515195569221e-11       9.995414500554e-02       4.639771845716e+07       1.373451251673e+04       2.962041748949e-03       6.368473170210e+10       5.770685835213e-02       1.271942175386e+15       1.991748106416e+11       1.294636269171e+12       2.229321623568e+04      -4.000000000000e-01       8.793122915420e+14       2.152748278030e+15       2.152748278030e+15       7.170848223004e+14      -2.870153162280e+16       2.527694778607e-04       5.842437214041e-02 
       4.587264230594e+06       3.591574272268e-11       1.010341557976e-01       4.541107763983e+07       1.373451143672e+04       2.994052174075e-03       6.300384677286e+10       5.833036606371e-02       1.218412867965e+15       1.928544856692e+11       1.253554156850e+12       2.186602939579e+04      -4.000000000000e-01       8.423066957816e+14       2.062165972411e+15       2.062165972411e+15       6.869065212401e+14      -2.719979229413e+16       2.529282326627e-04       5.839872712132e-02 
       4.538219868597e+06       3.669612444322e-11       1.021258341061e-01       4.444541939743e+07       1.373451034504e+04       3.026408529404e-03       6.233024146782e+10       5.896060921898e-02       1.167136325496e+15       1.867347207355e+11       1.213775684781e+12       2.144702839133e+04      -4.000000000000e-01       8.068584694914e+14       1.975395305414e+15       1.975395305414e+15       6.579982649871e+14      -2.577662894524e+16       2.530870176127e-04       5.837323341182e-02 
       4.489699860288e+06       3.749346137130e-11       1.032293059307e-01       4.350029748099e+07       1.373450924157e+04       3.059114553278e-03       6.166383795750e+10       5.959766054723e-02       1.118017741036e+15       1.808091515589e+11       1.175259485133e+12       2.103605636359e+04      -4.000000000000e-01       7.729020712412e+14       1.892275880935e+15       1.892275880935e+15       6.303066040839e+14      -2.442793017647e+16       2.532458330556e-04       5.834789209423e-02 
       4.441698599584e+06       3.830812185585e-11       1.043446986332e-01       4.257527513238e+07       1.373450812618e+04       3.092174024435e-03       6.100455924452e+10       6.024159356247e-02       1.070966297566e+15       1.750716158125e+11       1.137965502781e+12       2.063295945974e+04      -4.000000000000e-01       7.403747178927e+14       1.812654052598e+15       1.812654052598e+15       6.037803384780e+14      -2.314979971435e+16       2.534046793403e-04       5.832270426366e-02 
       4.394210540338e+06       3.914048224739e-11       1.054721409491e-01       4.166992488248e+07       1.373450699873e+04       3.125590762450e-03       6.035232915470e+10       6.089248257181e-02       1.025895000074e+15       1.695161467156e+11       1.101854953651e+12       2.023758677525e+04      -4.000000000000e-01       7.092162685168e+14       1.736382639711e+15       1.736382639711e+15       5.783704228555e+14      -2.193854515521e+16       2.535635568197e-04       5.829767102806e-02 
       4.347230195701e+06       3.999092707160e-11       1.066117630016e-01       4.078382835358e+07       1.373450585911e+04       3.159368628173e-03       5.970707232827e+10       6.155040268405e-02       9.827205147055e+14       1.641369668290e+11       1.066890284388e+12       1.984979029725e+04      -4.000000000000e-01       6.793691131980e+14       1.663320655175e+15       1.663320655175e+15       5.540298759599e+14      -2.079066729778e+16       2.537224658507e-04       5.827279350845e-02 
       4.300752137483e+06       4.085984920614e-11       1.077636963182e-01       3.991657606609e+07       1.373450470718e+04       3.193511524174e-03       5.906871421118e+10       6.221542981827e-02       9.413630146883e+14       1.589284820461e+11       1.033035133300e+12       1.946942484898e+04      -4.000000000000e-01       6.507780665165e+14       1.593333044840e+15       1.593333044840e+15       5.307136937271e+14      -1.970285003388e+16       2.538814067943e-04       5.824807283895e-02 
       4.254770995532e+06       4.174765006234e-11       1.089280738506e-01       3.906776724919e+07       1.373450354280e+04       3.228023395196e-03       5.843718104645e+10       6.288764071257e-02       9.017460327350e+14       1.538852757758e+11       1.000254292543e+12       1.909634803551e+04      -4.000000000000e-01       6.233902655146e+14       1.526290437837e+15       1.526290437837e+15       5.083787660756e+14      -1.867195076821e+16       2.540403800157e-04       5.822351016699e-02 
       4.209281457109e+06       4.265473977143e-11       1.101050299767e-01       3.823700965572e+07       1.373450236585e+04       3.262908228610e-03       5.781239986567e+10       6.356711293290e-02       8.637963196616e+14       1.490021033091e+11       9.685136715093e+11       1.873042019071e+04      -4.000000000000e-01       5.971550719566e+14       1.462068907412e+15       1.462068907412e+15       4.869837971986e+14      -1.769499133932e+16       2.541993858840e-04       5.819910665341e-02 
       4.164278266276e+06       4.358153737330e-11       1.112947005313e-01       3.742391938081e+07       1.373450117617e+04       3.298170054877e-03       5.719429848058e+10       6.425392488201e-02       8.274437089541e+14       1.442738863651e+11       9.377802613732e+11       1.837150432476e+04      -4.000000000000e-01       5.720239787015e+14       1.400549741822e+15       1.400549741822e+15       4.664892292112e+14      -1.676914941565e+16       2.543584247727e-04       5.817486347266e-02 
       4.119756223288e+06       4.452847100992e-11       1.124972228117e-01       3.662812068451e+07       1.373449997365e+04       3.333812948010e-03       5.658280547470e+10       6.494815580838e-02       7.926209870355e+14       1.396957078096e+11       9.080221007626e+11       1.801946607283e+04      -4.000000000000e-01       5.479505200171e+14       1.341619224879e+15       1.341619224879e+15       4.468571690103e+14      -1.589175034186e+16       2.545174970596e-04       5.815078181286e-02 
       4.075710183994e+06       4.549597812188e-11       1.137127355996e-01       3.584924581810e+07       1.373449875814e+04       3.369841026047e-03       5.597785019510e+10       6.564988581538e-02       7.592637689918e+14       1.352628065418e+11       8.792082425215e+11       1.767417364459e+04      -4.000000000000e-01       5.248901856678e+14       1.285168425726e+15       1.285168425726e+15       4.280513182128e+14      -1.506025941168e+16       2.546766031267e-04       5.812686287599e-02 
       4.032135059239e+06       4.648450565257e-11       1.149413791700e-01       3.508693485414e+07       1.373449752950e+04       3.406258451528e-03       5.537936274422e+10       6.635919587045e-02       7.273103795293e+14       1.309705725425e+11       8.513087215263e+11       1.733549777535e+04      -4.000000000000e-01       5.028003386177e+14       1.231092997458e+15       1.231092997458e+15       4.100369060421e+14      -1.427227454516e+16       2.548357433604e-04       5.810310787805e-02 
       3.989025814282e+06       4.749451025329e-11       1.161832953130e-01       3.434083552014e+07       1.373449628758e+04       3.443069431975e-03       5.478727397181e+10       6.707616781446e-02       6.967017389404e+14       1.268145420804e+11       8.242945235229e+11       1.700331167738e+04      -4.000000000000e-01       4.816401361981e+14       1.179292984221e+15       1.179292984221e+15       3.927806250394e+14      -1.352551934904e+16       2.549949181515e-04       5.807951804916e-02 
       3.946377468206e+06       4.852645849475e-11       1.174386273506e-01       3.361060303574e+07       1.373449503225e+04       3.480278220374e-03       5.420151546694e+10       6.780088437105e-02       6.673812538696e+14       1.227903930698e+11       7.981375549539e+11       1.667749099260e+04      -4.000000000000e-01       4.613704545917e+14       1.129672636426e+15       1.129672636426e+15       3.762505694804e+14      -1.281783654030e+16       2.551541278952e-04       5.805609463378e-02 
       3.904185093350e+06       4.958082708006e-11       1.187075201487e-01       3.289589995336e+07       1.373449376336e+04       3.517889115673e-03       5.362201955009e+10       6.853342915613e-02       6.392947126756e+14       1.188939405757e+11       7.728106137418e+11       1.635791374551e+04      -4.000000000000e-01       4.419538164955e+14       1.082140233742e+15       1.082140233742e+15       3.604161763838e+14      -1.214718171371e+16       2.553133729914e-04       5.803283889074e-02 
       3.862443814736e+06       5.065810306804e-11       1.199901201380e-01       3.219639600227e+07       1.373449248076e+04       3.555906463273e-03       5.304871926532e+10       6.927388668753e-02       6.123901851982e+14       1.151211324616e+11       7.482873610007e+11       1.604446029823e+04      -4.000000000000e-01       4.233543218276e+14       1.036607915535e+15       1.036607915535e+15       3.452481690022e+14      -1.151161743563e+16       2.554726538444e-04       5.800975209353e-02 
       3.821148809506e+06       5.175878409660e-11       1.212865753278e-01       3.151176793592e+07       1.373449118430e+04       3.594334655536e-03       5.248154837255e+10       7.002234239471e-02       5.866179267423e+14       1.114680451761e+11       7.245422936446e+11       1.573701330539e+04      -4.000000000000e-01       4.055375813502e+14       9.929915184471e+14       9.929915184471e+14       3.307185026912e+14      -1.090930764672e+16       2.556319708630e-04       5.798683553037e-02 
       3.780295306366e+06       5.288337861311e-11       1.225970353244e-01       3.084169938254e+07       1.373448987384e+04       3.633178132284e-03       5.192044133989e+10       7.077888262855e-02       5.619302861035e+14       1.079308796716e+11       7.015507178655e+11       1.543545767028e+04      -4.000000000000e-01       3.884706530866e+14       9.512104208031e+14       9.512104208031e+14       3.168003130572e+14      -1.033851235762e+16       2.557913244609e-04       5.796409050438e-02 
       3.739878585032e+06       5.403240610688e-11       1.239216513495e-01       3.018588069899e+07       1.373448854922e+04       3.672441381319e-03       5.136533333610e+10       7.154359467125e-02       5.382816174643e+14       1.045059574543e+11       6.792887234532e+11       1.513968050141e+04      -4.000000000000e-01       3.721219814131e+14       9.111873935734e+14       9.111873935734e+14       3.034678662864e+14      -9.797582622135e+15       2.559507150564e-04       5.794151833373e-02 
       3.699893975690e+06       5.520639735157e-11       1.252605762529e-01       2.954400882757e+07       1.373448721030e+04       3.712128938940e-03       5.081616022307e+10       7.231656674637e-02       5.156281959976e+14       1.011897167583e+11       6.577331589290e+11       1.484957107073e+04      -4.000000000000e-01       3.564613387152e+14       8.728484576033e+14       8.728484576033e+14       2.906965115650e+14      -9.284955773441e+15       2.561101430725e-04       5.791912035181e-02 
       3.660336858450e+06       5.640589464958e-11       1.266139645377e-01       2.891578715602e+07       1.373448585691e+04       3.752245390465e-03       5.027285854839e+10       7.309788802902e-02       4.939281370228e+14       9.797870884157e+10       6.368616074702e+11       1.456502077201e+04      -4.000000000000e-01       3.414597694984e+14       8.361227468521e+14       8.361227468521e+14       2.784626355012e+14      -8.799150909595e+15       2.562696089372e-04       5.789689790741e-02 
       3.621202662815e+06       5.763145208248e-11       1.279819723695e-01       2.830092538041e+07       1.373448448890e+04       3.792795370760e-03       4.973536553809e+10       7.388764865601e-02       4.731413185635e+14       9.486959439950e+10       6.166523635967e+11       1.428592308019e+04      -4.000000000000e-01       3.270895368518e+14       8.009423773875e+14       8.009423773875e+14       2.667436184660e+14      -8.338764615220e+15       2.564291130832e-04       5.787485236485e-02 
       3.582486867155e+06       5.888363576513e-11       1.293647576040e-01       2.769913937098e+07       1.373448310612e+04       3.833783564778e-03       4.920361908932e+10       7.468593973627e-02       4.532293071647e+14       9.185914009215e+10       5.970844105990e+11       1.401217351129e+04      -4.000000000000e-01       3.133240711639e+14       7.672423218932e+14       7.672423218932e+14       2.555177927706e+14      -7.902466907081e+15       2.565886559483e-04       5.785298510412e-02 
       3.544184998182e+06       6.016302410855e-11       1.307624797937e-01       2.711015104084e+07       1.373448170840e+04       3.875214708099e-03       4.867755776318e+10       7.549285336124e-02       4.341552868319e+14       8.894421518169e+10       5.781373986810e+11       1.374366958351e+04      -4.000000000000e-01       3.001379209974e+14       7.349602894569e+14       7.349602894569e+14       2.447644026043e+14      -7.488997391793e+15       2.567482379752e-04       5.783129752110e-02 
       3.506292630433e+06       6.147020808724e-11       1.321753002157e-01       2.653368821739e+07       1.373448029558e+04       3.917093587475e-03       4.815712077768e+10       7.630848261553e-02       4.158839909610e+14       8.612178827660e+10       5.597916237979e+11       1.348031077894e+04      -4.000000000000e-01       2.875067060313e+14       7.040366104178e+14       7.040366104178e+14       2.344635656587e+14      -7.097161624581e+15       2.569078596115e-04       5.780979102771e-02 
       3.468805385760e+06       6.280579151163e-11       1.336033818880e-01       2.596948451663e+07       1.373447886749e+04       3.959425041385e-03       4.764224800065e+10       7.713292158755e-02       3.983816371320e+14       8.338892417915e+10       5.420280071645e+11       1.322199850581e+04      -4.000000000000e-01       2.754070719831e+14       6.744141260596e+14       6.744141260596e+14       2.245962363664e+14      -6.725827658564e+15       2.570675213102e-04       5.778846705206e-02 
       3.431718932823e+06       6.417039130593e-11       1.350468895835e-01       2.541727921997e+07       1.373447742399e+04       4.002213960591e-03       4.713287994281e+10       7.796626538035e-02       3.816158646484e+14       8.074278083291e+10       5.248280754139e+11       1.296863606151e+04      -4.000000000000e-01       2.638166474281e+14       6.460380829457e+14       6.460380829457e+14       2.151441706870e+14      -6.373922774604e+15       2.572272235292e-04       5.776732703862e-02 
       3.395028986592e+06       6.556463779268e-11       1.365059898544e-01       2.487681715374e+07       1.373447596489e+04       4.045465288709e-03       4.662895775092e+10       7.880861012244e-02       3.655556747036e+14       7.818060636716e+10       5.081739413866e+11       1.272012859638e+04      -4.000000000000e-01       2.527140024367e+14       6.188560317008e+14       6.188560317008e+14       2.060898923750e+14      -6.040430382252e+15       2.573869667318e-04       5.774637244842e-02 
       3.358731307848e+06       6.698917498571e-11       1.379808510519e-01       2.434784857133e+07       1.373447449002e+04       4.089184022773e-03       4.613042320096e+10       7.966005297899e-02       3.501713730668e+14       7.569973623507e+10       4.920482855280e+11       1.247638307843e+04      -4.000000000000e-01       2.420786089512e+14       5.928177300523e+14       5.928177300523e+14       1.974166606677e+14      -5.724387082864e+15       2.575467513865e-04       5.772560475918e-02 
       3.322821702696e+06       6.844466088614e-11       1.394716433369e-01       2.383012903767e+07       1.373447299923e+04       4.133375213817e-03       4.563721869142e+10       8.052069216282e-02       3.354345151800e+14       7.329759044266e+10       4.764343378773e+11       1.223730825837e+04      -4.000000000000e-01       2.318908028313e+14       5.678750499519e+14       5.678750499519e+14       1.891084393322e+14      -5.424879886376e+15       2.577065779672e-04       5.770502546554e-02 
       3.287296022080e+06       6.993176778658e-11       1.409785387132e-01       2.332341931633e+07       1.373447149234e+04       4.178043967456e-03       4.514928723660e+10       8.139062694581e-02       3.213178535659e+14       7.097167086576e+10       4.613158606274e+11       1.200281463546e+04      -4.000000000000e-01       2.221317474960e+14       5.439818886055e+14       5.439818886055e+14       1.811498670159e+14      -5.141043573722e+15       2.578664469531e-04       5.768463607920e-02 
       3.252150161303e+06       7.145118257866e-11       1.425017110323e-01       2.282748525894e+07       1.373446996916e+04       4.223195444477e-03       4.466657246009e+10       8.226995767015e-02       3.077952874492e+14       6.871955865204e+10       4.466771312382e+11       1.177281442378e+04      -4.000000000000e-01       2.127833990964e+14       5.210940832473e+14       5.210940832473e+14       1.735262288438e+14      -4.872058197252e+15       2.580263588289e-04       5.766443812907e-02 
       3.217380059552e+06       7.300360707438e-11       1.440413360269e-01       2.234209769696e+07       1.373446842954e+04       4.268834861436e-03       4.418901858822e+10       8.315878575997e-02       2.948418144978e+14       6.653891170553e+10       4.325029260860e+11       1.154722151977e+04      -4.000000000000e-01       2.038284731535e+14       4.991693295006e+14       4.991693295006e+14       1.662234292125e+14      -4.617146711945e+15       2.581863140848e-04       5.764443316152e-02 
       3.182981699432e+06       7.458975832783e-11       1.455975913213e-01       2.186703233578e+07       1.373446687328e+04       4.314967491257e-03       4.371657044359e+10       8.405721373294e-02       2.824334845955e+14       6.442746225096e+10       4.187785046312e+11       1.132595146980e+04      -4.000000000000e-01       1.952504126004e+14       4.781671031741e+14       4.781671031741e+14       1.592279657274e+14      -4.375572730569e+15       2.583463132166e-04       5.762462274052e-02 
       3.148951106498e+06       7.621036896719e-11       1.471706564589e-01       2.140206965106e+07       1.373446530022e+04       4.361598663846e-03       4.324917343875e+10       8.496534521205e-02       2.705473555596e+14       6.238301447533e+10       4.054895940896e+11       1.110892143861e+04      -4.000000000000e-01       1.870333571694e+14       4.580485853487e+14       4.580485853487e+14       1.525269042386e+14      -4.146638396296e+15       2.585063567259e-04       5.760500844787e-02 
       3.115284348798e+06       7.786618752925e-11       1.487607129147e-01       2.094699478726e+07       1.373446371016e+04       4.408733766703e-03       4.278677356987e+10       8.588328493740e-02       2.591614507222e+14       6.040344224439e+10       3.926223745886e+11       1.089605017800e+04      -4.000000000000e-01       1.791621140676e+14       4.387765906175e+14       4.387765906175e+14       1.461078549256e+14      -3.929682366637e+15       2.586664451198e-04       5.758559188327e-02 
       3.081977536419e+06       7.955797880951e-11       1.503679441248e-01       2.050159745838e+07       1.373446210293e+04       4.456378245544e-03       4.232931741049e+10       8.681113877837e-02       2.482547182969e+14       5.848668689159e+10       3.801634647953e+11       1.068725799685e+04      -4.000000000000e-01       1.716221298862e+14       4.203154983454e+14       4.203154983454e+14       1.399589493901e+14      -3.724077902860e+15       2.588265789113e-04       5.756637466464e-02 
       3.049026821034e+06       8.128652421336e-11       1.519925355042e-01       2.006567185073e+07       1.373446047834e+04       4.504537604935e-03       4.187675210535e+10       8.774901374566e-02       2.378069924556e+14       5.663075507708e+10       3.680999080010e+11       1.048246673109e+04      -4.000000000000e-01       1.643994636921e+14       4.026311868213e+14       4.026311868213e+14       1.340688187117e+14      -3.529231059386e+15       2.589867586192e-04       5.754735842827e-02 
       3.016428395463e+06       8.305262211731e-11       1.536346744615e-01       1.963901652785e+07       1.373445883620e+04       4.553217408920e-03       4.142902536429e+10       8.869701800362e-02       2.277989560430e+14       5.483371671480e+10       3.564191586462e+11       1.028159971449e+04      -4.000000000000e-01       1.574807612526e+14       3.856909701813e+14       3.856909701813e+14       1.284265724278e+14      -3.344578967918e+15       2.591469847681e-04       5.752854482897e-02 
       2.984178493228e+06       8.485708823443e-11       1.552945504354e-01       1.922143433738e+07       1.373445717632e+04       4.602423281673e-03       4.098608545621e+10       8.965526088257e-02       2.182121048605e+14       5.309370296522e+10       3.451090692739e+11       1.008458174976e+04      -4.000000000000e-01       1.508532303435e+14       3.694635379863e+14       3.694635379863e+14       1.230217783973e+14      -3.169588211353e+15       2.593072578888e-04       5.750993554032e-02 
