# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.196811202863e+06       5.272942950016e-10       3.870619194786e-01       3.094120104210e+06       1.418109332086e+04       1.184905475307e-02       1.697210553634e+10       2.234448943680e-01       5.645249053213e+12       3.424886762141e+09       2.226176395392e+10       1.067184481359e+03      -4.000000000000e-01       3.902643514278e+12       9.573579219274e+12       9.573579219274e+12       3.182630855403e+12      -3.291223833164e+13       2.410356110109e-04       5.690548133009e-02 
       1.184015585437e+06       5.387475623660e-10       3.912420433680e-01       3.028356634016e+06       1.418108914074e+04       1.197710345882e-02       1.679064474220e+10       2.258577381803e-01       5.407670429055e+12       3.316206365956e+09       2.155534137871e+10       1.046734889817e+03      -4.000000000000e-01       3.738401924941e+12       9.170943902787e+12       9.170943902787e+12       3.048690784246e+12      -3.119051903761e+13       2.411831018686e-04       5.691333702293e-02 
       1.171356771284e+06       5.504495467502e-10       3.954672800955e-01       2.963991385875e+06       1.418108491550e+04       1.210653590488e-02       1.661112402101e+10       2.282966159192e-01       5.180090230498e+12       3.210974676059e+09       2.087133539439e+10       1.026677157231e+03      -4.000000000000e-01       3.581072393948e+12       8.785244935543e+12       8.785244935543e+12       2.920387541071e+12      -2.955887168900e+13       2.413307039373e-04       5.692164256674e-02 
       1.158833297781e+06       5.624056473739e-10       3.997381158570e-01       2.900994626691e+06       1.418108064467e+04       1.223736704360e-02       1.643352263064e+10       2.307618080304e-01       4.962087676779e+12       3.109082256201e+09       2.020903466531e+10       1.007003774729e+03      -4.000000000000e-01       3.430364029385e+12       8.415769824092e+12       8.415769824092e+12       2.797483901652e+12      -2.801258396693e+13       2.414784184840e-04       5.693040234009e-02 
       1.146443717947e+06       5.746213805854e-10       4.040550420723e-01       2.839337255692e+06       1.418107632774e+04       1.236961198891e-02       1.625782005074e+10       2.332535979711e-01       4.753259695571e+12       3.010423142822e+09       1.956775042834e+10       9.877073773099e+02      -4.000000000000e-01       3.285998181433e+12       8.061836051563e+12       8.061836051563e+12       2.679752625273e+12      -2.654719009641e+13       2.416262467903e-04       5.693962076836e-02 
       1.134186600268e+06       5.871023824341e-10       4.084185554457e-01       2.778990790984e+06       1.418107196423e+04       1.250328601800e-02       1.608399598034e+10       2.357722722419e-01       4.553220177722e+12       2.914894734857e+09       1.894681577657e+10       9.687807411178e+02      -4.000000000000e-01       3.147707927173e+12       7.722789816375e+12       7.722789816375e+12       2.566976034578e+12      -2.515845794708e+13       2.417741901520e-04       5.694930232430e-02 
       1.122060528536e+06       5.998544112487e-10       4.128291580219e-01       2.719927356388e+06       1.418106755362e+04       1.263840457317e-02       1.591203033549e+10       2.383181204189e-01       4.361599263372e+12       2.822397687035e+09       1.834558496573e+10       9.502167807199e+02      -4.000000000000e-01       3.015237577054e+12       7.398004824028e+12       7.398004824028e+12       2.458945613095e+12      -2.384237680878e+13       2.419222498799e-04       5.695945152849e-02 
       1.110064101684e+06       6.128833502960e-10       4.172873572315e-01       2.662119668558e+06       1.418106309542e+04       1.277498326351e-02       1.574190324701e+10       2.408914351873e-01       4.178042658100e+12       2.732835806563e+09       1.776343274266e+10       9.320085464616e+02      -4.000000000000e-01       2.888342202144e+12       7.086881129725e+12       7.086881129725e+12       2.355461619709e+12      -2.259514580683e+13       2.420704272996e-04       5.697007294981e-02 
       1.098195933625e+06       6.261952104603e-10       4.217936659679e-01       2.605541024374e+06       1.418105858912e+04       1.291303786681e-02       1.557359505813e+10       2.434925123737e-01       4.002210977862e+12       2.646115953093e+09       1.719975369510e+10       9.141492218384e+02      -4.000000000000e-01       2.766787181273e+12       6.788844029698e+12       6.788844029698e+12       2.256332719346e+12      -2.141316292338e+13       2.422187237516e-04       5.698117120587e-02 
       1.086454653091e+06       6.397961330478e-10       4.263486026248e-01       2.550165288601e+06       1.418105403418e+04       1.305258433129e-02       1.540708632222e+10       2.461216509798e-01       3.833779121491e+12       2.562147941854e+09       1.665396162205e+10       8.966321209801e+02      -4.000000000000e-01       2.650347767234e+12       6.503342999185e+12       6.503342999185e+12       2.161375629216e+12      -2.029301459319e+13       2.423671405920e-04       5.699275096363e-02 
       1.074838903474e+06       6.536923925990e-10       4.309526911748e-01       2.495966881810e+06       1.418104943009e+04       1.319363877751e-02       1.524235780060e+10       2.487791532169e-01       3.672435669604e+12       2.480844449872e+09       1.612548892417e+10       8.794506861322e+02      -4.000000000000e-01       2.538808671235e+12       6.229850675092e+12       6.229850675092e+12       2.070414779928e+12      -1.923146584375e+13       2.425156791919e-04       5.700481693981e-02 
       1.063347342672e+06       6.678903997812e-10       4.356064612130e-01       2.442920768561e+06       1.418104477632e+04       1.333621750017e-02       1.507939046025e+10       2.514653245392e-01       3.517882308810e+12       2.402120925150e+09       1.561378601348e+10       8.625984852052e+02      -4.000000000000e-01       2.431963664854e+12       5.967861881465e+12       5.967861881465e+12       1.983281990876e+12      -1.822545095134e+13       2.426643409382e-04       5.701737390140e-02 
       1.051978642929e+06       6.823967043152e-10       4.403104480261e-01       2.391002445830e+06       1.418104007233e+04       1.348033697007e-02       1.491816547166e+10       2.541804736788e-01       3.369833280149e+12       2.325895498746e+09       1.511832074185e+10       8.460692093479e+02      -4.000000000000e-01       2.329615198728e+12       5.716892695963e+12       5.716892695963e+12       1.899816159287e+12      -1.727206458589e+13       2.428131272334e-04       5.703042666619e-02 
       1.040731490687e+06       6.972179980171e-10       4.450651926491e-01       2.340187931688e+06       1.418103531759e+04       1.362601383591e-02       1.475866420660e+10       2.569249126807e-01       3.228014850741e+12       2.252088899625e+09       1.463857784756e+10       8.298566706081e+02      -4.000000000000e-01       2.231574037299e+12       5.476479555617e+12       5.476479555617e+12       1.819862962348e+12      -1.636855341925e+13       2.429620394962e-04       5.704398010326e-02 
       1.029604586432e+06       7.123611178735e-10       4.498712419281e-01       2.290453754218e+06       1.418103051154e+04       1.377326492632e-02       1.460086823604e+10       2.596989569379e-01       3.092164807675e+12       2.180624372225e+09       1.417405841946e+10       8.139547996116e+02      -4.000000000000e-01       2.137658908933e+12       5.246178400213e+12       5.246178400213e+12       1.743274571877e+12      -1.551230817244e+13       2.431110791611e-04       5.705803913351e-02 
       1.018596644541e+06       7.278330491878e-10       4.547291485851e-01       2.241776940670e+06       1.418102565363e+04       1.392210725170e-02       1.444475932797e+10       2.625029252271e-01       2.962031973188e+12       2.111427596633e+09       1.372427937812e+10       7.983576432888e+02      -4.000000000000e-01       2.047696170759e+12       5.025563851720e+12       5.025563851720e+12       1.669909380996e+12      -1.470085607907e+13       2.432602476790e-04       5.707260873021e-02 
       1.007706393139e+06       7.436409287771e-10       4.596394712771e-01       2.194135006840e+06       1.418102074331e+04       1.407255800628e-02       1.429031944529e+10       2.653371397448e-01       2.837375740262e+12       2.044426611300e+09       1.328877297345e+10       7.830593626354e+02      -4.000000000000e-01       1.961519487612e+12       4.814228428242e+12       4.814228428242e+12       1.599631742311e+12      -1.393185374299e+13       2.434095465174e-04       5.708769391944e-02 
       9.969325739480e+05       7.597920482687e-10       4.646027746567e-01       2.147505946686e+06       1.418101578001e+04       1.422463457003e-02       1.413753074378e+10       2.682019261436e-01       2.717965627752e+12       1.979551738196e+09       1.286708629828e+10       7.680542305355e+02      -4.000000000000e-01       1.878969524496e+12       4.611781791052e+12       4.611781791052e+12       1.532311717109e+12      -1.320308036973e+13       2.435589771602e-04       5.710329978071e-02 
       9.862739421423e+05       7.762938574657e-10       4.696196294426e-01       2.101868222154e+06       1.418101076315e+04       1.437835451071e-02       1.398637556995e+10       2.710976135691e-01       2.603580854243e+12       1.916735510356e+09       1.245878081732e+10       7.533366296233e+02      -4.000000000000e-01       1.799893651978e+12       4.417850023302e+12       4.417850023302e+12       1.467824835106e+12      -1.251243135203e+13       2.437085411084e-04       5.711943144746e-02 
       9.757292662058e+05       7.931539677668e-10       4.746906124801e-01       2.057200753229e+06       1.418100569217e+04       1.453373558587e-02       1.383683645909e+10       2.740245346971e-01       2.494009929842e+12       1.855912601713e+09       1.206343191113e+10       7.389010501748e+02      -4.000000000000e-01       1.724145663990e+12       4.232074939084e+12       4.232074939084e+12       1.406051864315e+12      -1.185791219096e+13       2.438582398800e-04       5.713609410759e-02 
       9.652973277889e+05       8.103801556624e-10       4.798163068117e-01       2.013482908188e+06       1.418100056648e+04       1.469079574494e-02       1.368889613319e+10       2.769830257711e-01       2.389050265143e+12       1.797019759161e+09       1.168062843455e+10       7.247420880420e+02      -4.000000000000e-01       1.651585507505e+12       4.054113421567e+12       4.054113421567e+12       1.346878590593e+12      -1.123763273514e+13       2.440080750100e-04       5.715329300403e-02 
       9.549769215679e+05       8.279803663012e-10       4.849973017335e-01       1.970694494074e+06       1.418099538548e+04       1.484955313124e-02       1.354253749899e+10       2.799734266400e-01       2.288507796655e+12       1.739995736780e+09       1.130997228907e+10       7.108544426246e+02      -4.000000000000e-01       1.582079023583e+12       3.883636788975e+12       3.883636788975e+12       1.290195606462e+12      -1.064980172135e+13       2.441580480511e-04       5.717103343526e-02 
       9.447668551055e+05       8.459627171774e-10       4.902341928700e-01       1.928815747358e+06       1.418099014859e+04       1.501002608414e-02       1.339774364596e+10       2.829960807971e-01       2.192196627993e+12       1.684781232136e+09       1.095107800888e+10       6.972329149027e+02      -4.000000000000e-01       1.515497699325e+12       3.720330187256e+12       3.720330187256e+12       1.235898108827e+12      -1.009272160076e+13       2.443081605736e-04       5.718932075589e-02 
       9.346659487136e+05       8.643355018458e-10       4.955275822413e-01       1.887827324807e+06       1.418098485520e+04       1.517223314114e-02       1.325449784436e+10       2.860513354183e-01       2.099938686164e+12       1.631318824614e+09       1.060357235999e+10       6.838724054799e+02      -4.000000000000e-01       1.451718430257e+12       3.563892008289e+12       3.563892008289e+12       1.183885705200e+12      -9.564783635862e+12       2.444584141654e-04       5.720816037724e-02 
       9.246730353164e+05       8.831071937488e-10       5.008780783246e-01       1.847710294550e+06       1.418097950470e+04       1.533619304002e-02       1.311278354335e+10       2.891395414015e-01       2.011563392324e+12       1.579552915701e+09       1.026709395206e+10       6.707679126799e+02      -4.000000000000e-01       1.390623292722e+12       3.414033332585e+12       3.414033332585e+12       1.134062228080e+12      -9.064463253971e+12       2.446088104326e-04       5.722755776785e-02 
       9.147869603157e+05       9.022864500687e-10       5.062862961313e-01       1.808446127322e+06       1.418097409649e+04       1.550192472099e-02       1.297258436901e+10       2.922610534061e-01       1.926907346391e+12       1.529429671169e+09       9.941292862600e+09       6.579145306533e+02      -4.000000000000e-01       1.332099325844e+12       3.270477395426e+12       3.270477395426e+12       1.086335557148e+12      -8.590315643774e+12       2.447593509997e-04       5.724751845409e-02 
       9.050065814579e+05       9.218821157718e-10       5.117528572700e-01       1.770016687910e+06       1.418096862992e+04       1.566944732892e-02       1.283388412250e+10       2.954162298931e-01       1.845814024923e+12       1.480896965084e+09       9.625830273049e+09       6.453074475706e+02      -4.000000000000e-01       1.276038322672e+12       3.132959075479e+12       3.132959075479e+12       1.040617448940e+12      -8.140971582310e+12       2.449100375092e-04       5.726804802072e-02 
       8.953307687015e+05       9.419032276471e-10       5.172783900252e-01       1.732404226765e+06       1.418096310439e+04       1.583878021547e-02       1.269666677815e+10       2.986054331652e-01       1.768133491725e+12       1.433904325604e+09       9.320378116425e+09       6.329419438062e+02      -4.000000000000e-01       1.222336630114e+12       3.001224404913e+12       3.001224404913e+12       9.968233736929e+11      -7.715133480272e+12       2.450608716226e-04       5.728915211150e-02 
       8.857584040867e+05       9.623590184738e-10       5.228635294152e-01       1.695591371805e+06       1.418095751925e+04       1.600994294142e-02       1.256091648163e+10       3.018290294081e-01       1.693722120617e+12       1.388402882484e+09       9.024618736148e+09       6.208133901763e+02      -4.000000000000e-01       1.170894957283e+12       2.875030100140e+12       2.875030100140e+12       9.548723590519e+11      -7.311571634216e+12       2.452118550202e-04       5.731083642975e-02 
       8.762883816065e+05       9.832589212259e-10       5.285089172758e-01       1.659561120385e+06       1.418095187386e+04       1.618295527885e-02       1.242661754814e+10       3.050873887315e-01       1.622442329889e+12       1.344345316260e+09       8.738244555691e+09       6.089172461898e+02      -4.000000000000e-01       1.121618191925e+12       2.754143112295e+12       2.754143112295e+12       9.146868403611e+11      -6.929120674866e+12       2.453629894012e-04       5.733310673892e-02 
       8.669196070784e+05       1.004612573462e-09       5.342152023295e-01       1.624296831441e+06       1.418094616758e+04       1.635783721346e-02       1.229375446054e+10       3.083808852106e-01       1.554162327913e+12       1.301685809033e+09       8.460957758716e+09       5.972490583699e+02      -4.000000000000e-01       1.074415224552e+12       2.638340196630e+12       2.638340196630e+12       8.761925172494e+11      -6.566676201229e+12       2.455142764843e-04       5.735596886324e-02 
       8.576509980185e+05       1.026429821738e-09       5.399830402566e-01       1.589782217799e+06       1.418094039974e+04       1.653460894687e-02       1.216231186762e+10       3.117098969286e-01       1.488755869472e+12       1.260379996824e+09       8.192469979356e+09       5.858044585789e+02      -4.000000000000e-01       1.029198779996e+12       2.527407500030e+12       2.527407500030e+12       8.393182162550e+11      -6.223191590830e+12       2.456657180076e-04       5.737942868830e-02 
       8.484814835161e+05       1.048720726144e-09       5.458130937695e-01       1.556001338649e+06       1.418093456969e+04       1.671329089897e-02       1.203227458227e+10       3.150748060191e-01       1.426102022345e+12       1.220384923436e+09       7.932502002331e+09       5.745791623845e+02      -4.000000000000e-01       9.858852560339e+11       2.421140165879e+12       2.421140165879e+12       8.039957592297e+11      -5.897674976824e+12       2.458173157288e-04       5.740349216164e-02 
       8.394100041099e+05       1.071495564891e-09       5.517060326911e-01       1.522938592182e+06       1.418092867675e+04       1.689390371024e-02       1.190362757976e+10       3.184759987089e-01       1.366084943703e+12       1.181658995780e+09       7.680783472573e+09       5.635689674449e+02      -4.000000000000e-01       9.443945688209e+11       2.319341955556e+12       2.319341955556e+12       7.701598372826e+11      -5.589186383271e+12       2.459690714259e-04       5.742816529339e-02 
       8.304355116661e+05       1.094764839072e-09       5.576625340273e-01       1.490578708373e+06       1.418092272025e+04       1.707646824415e-02       1.177635599601e+10       3.219138653617e-01       1.308593665932e+12       1.144161940626e+09       7.437052614070e+09       5.527697519479e+02      -4.000000000000e-01       9.046500048153e+11       2.221824885854e+12       2.221824885854e+12       7.377478900279e+11      -5.296835010289e+12       2.461209868966e-04       5.745345415685e-02 
       8.215569692565e+05       1.118539277493e-09       5.636832820419e-01       1.458906741933e+06       1.418091669950e+04       1.726100558958e-02       1.165044512584e+10       3.253888005220e-01       1.253521891453e+12       1.107854762712e+09       7.201055957630e+09       5.421774730670e+02      -4.000000000000e-01       8.665780789423e+11       2.128408881658e+12       2.128408881658e+12       7.066999899149e+11      -5.019776661252e+12       2.462730639595e-04       5.747936488918e-02 
       8.127733510394e+05       1.142829841599e-09       5.697689683402e-01       1.427908065398e+06       1.418091061381e+04       1.744753706324e-02       1.152588042129e+10       3.289012029596e-01       1.200767796192e+12       1.072699704198e+09       6.972548077288e+09       5.317881654463e+02      -4.000000000000e-01       8.301083987244e+11       2.038921443230e+12       2.038921443230e+12       6.769587314262e+11      -4.757211304595e+12       2.464253044534e-04       5.750590369198e-02 
       8.040836421408e+05       1.167647730490e-09       5.759202919398e-01       1.397568362372e+06       1.418090446249e+04       1.763608421215e-02       1.140264748995e+10       3.324514757138e-01       1.150233841310e+12       1.038660205395e+09       6.751291335069e+09       5.215979397107e+02      -4.000000000000e-01       7.951735341308e+11       1.953197327503e+12       1.953197327503e+12       6.484691249384e+11      -4.508380763182e+12       2.465777102382e-04       5.753307683191e-02 
       7.954868385371e+05       1.193004386079e-09       5.821379593544e-01       1.367873620908e+06       1.418089824482e+04       1.782666881608e-02       1.128073209329e+10       3.360400261394e-01       1.101826592861e+12       1.005700866747e+09       6.537055633857e+09       5.116029810118e+02      -4.000000000000e-01       7.617088929033e+11       1.871078242776e+12       1.871078242776e+12       6.211784950500e+11      -4.272566524566e+12       2.467302831948e-04       5.756089064137e-02 
       7.869819469391e+05       1.218911498377e-09       5.884226846720e-01       1.338810127038e+06       1.418089196010e+04       1.801931289014e-02       1.116012014498e+10       3.396672659521e-01       1.055456549037e+12       9.737874120164e+08       6.329618178106e+09       5.017995476074e+02      -4.000000000000e-01       7.296526011296e+11       1.792412556259e+12       1.792412556259e+12       5.950363831882e+11      -4.049087665823e+12       2.468830252256e-04       5.758935151915e-02 
       7.785679846772e+05       1.245381010845e-09       5.947751896329e-01       1.310364458431e+06       1.418088560759e+04       1.821403868724e-02       1.104079770933e+10       3.433336112749e-01       1.011037974690e+12       9.428866526371e+08       6.128763242141e+09       4.921839694552e+02      -4.000000000000e-01       6.989453888427e+11       1.717055013919e+12       1.717055013919e+12       5.699944543140e+11      -3.837298886944e+12       2.470359382545e-04       5.761846593104e-02 
       7.702439795881e+05       1.272425125886e-09       6.011962037173e-01       1.282523478196e+06       1.418087918658e+04       1.841086870071e-02       1.092275099961e+10       3.470394826847e-01       9.684887428075e+11       9.129664532018e+08       5.934281945812e+09       4.827526468390e+02      -4.000000000000e-01       6.695304804343e+11       1.644866472124e+12       1.644866472124e+12       5.460064075542e+11      -3.636588647130e+12       2.471890242271e-04       5.764824041053e-02 
       7.620089699023e+05       1.300056310419e-09       6.076864642182e-01       1.255274328806e+06       1.418087269632e+04       1.860982566690e-02       1.080596637651e+10       3.507853052595e-01       9.277301826696e+11       8.839956980414e+08       5.745972037269e+09       4.735020490137e+02      -4.000000000000e-01       6.413534896808e+11       1.575713640559e+12       1.575713640559e+12       5.230278905941e+11      -3.446377398591e+12       2.473422851111e-04       5.767868155945e-02 
       7.538620041328e+05       1.328287301667e-09       6.142467163372e-01       1.228604426161e+06       1.418086613607e+04       1.881093256775e-02       1.069043034654e+10       3.545715086261e-01       8.886869343893e+11       8.559442588665e+08       5.563637682632e+09       4.644287128984e+02      -4.000000000000e-01       6.143623191866e+11       1.509468835982e+12       1.509468835982e+12       5.010164176729e+11      -3.266115912749e+12       2.474957228968e-04       5.770979604863e-02 
       7.458021409654e+05       1.357131112981e-09       6.208777132542e-01       1.202501453770e+06       1.418085950507e+04       1.901421263353e-02       1.057612956047e+10       3.583985270085e-01       8.512868095783e+11       8.287829634349e+08       5.387089262327e+09       4.555292417715e+02      -4.000000000000e-01       5.885070640595e+11       1.446009746319e+12       1.446009746319e+12       4.799312910304e+11      -3.095283694017e+12       2.476493395967e-04       5.774159061861e-02 
       7.378284491500e+05       1.386601039834e-09       6.275802162236e-01       1.176953357062e+06       1.418085280257e+04       1.921968934542e-02       1.046305081179e+10       3.622667992763e-01       8.154606578749e+11       8.024835652144e+08       5.216143173893e+09       4.468003040029e+02      -4.000000000000e-01       5.637399196397e+11       1.385219204701e+12       1.385219204701e+12       4.597335256595e+11      -2.933387476567e+12       2.478031372463e-04       5.777407208031e-02 
       7.299400073928e+05       1.416710665859e-09       6.343549946541e-01       1.151948337815e+06       1.418084602779e+04       1.942738643831e-02       1.035118103521e+10       3.661767689939e-01       7.811422390901e+11       7.770187140071e+08       5.050621641046e+09       4.382386317936e+02      -4.000000000000e-01       5.400150931123e+11       1.326984972996e+12       1.326984972996e+12       4.403857772255e+11      -2.779959799741e+12       2.479571179043e-04       5.780724731566e-02 
       7.221359042500e+05       1.447473869187e-09       6.412028261966e-01       1.127474848703e+06       1.418083917996e+04       1.963732790347e-02       1.024050730508e+10       3.701288844705e-01       7.482681007331e+11       7.523619275068e+08       4.890352528794e+09       4.298410199708e+02      -4.000000000000e-01       5.172887188396e+11       1.271199534459e+12       1.271199534459e+12       4.218522730190e+11      -2.634557657999e+12       2.481112836526e-04       5.784112327838e-02 
       7.144152380222e+05       1.478904828776e-09       6.481244968327e-01       1.103521587962e+06       1.418083225829e+04       1.984953799139e-02       1.013101683399e+10       3.741235988100e-01       7.167774606926e+11       7.284875637585e+08       4.735169164430e+09       4.216043247791e+02      -4.000000000000e-01       4.955187772558e+11       1.217759895098e+12       1.217759895098e+12       4.040987458142e+11      -2.496761221504e+12       2.482656365966e-04       5.787570699463e-02 
       7.067771166508e+05       1.511018030940e-09       6.551208009623e-01       1.080077494165e+06       1.418082526198e+04       2.006404121449e-02       1.002269697122e+10       3.781613699621e-01       6.866120948543e+11       7.053707944916e+08       4.584910164196e+09       4.135254627067e+02      -4.000000000000e-01       4.746650171762e+11       1.166567393403e+12       1.166567393403e+12       3.870923705114e+11      -2.366172623635e+12       2.484201788659e-04       5.791100556373e-02 
       6.992206576142e+05       1.543828275946e-09       6.621925414929e-01       1.057131741115e+06       1.418081819024e+04       2.028086235004e-02       9.915535201306e+09       3.822426607730e-01       6.577162294481e+11       6.829875793003e+08       4.439419265452e+09       4.056014093210e+02      -4.000000000000e-01       4.546888813754e+11       1.117527518074e+12       1.117527518074e+12       3.708017034456e+11      -2.242414811943e+12       2.485749126140e-04       5.794702615882e-02 
       6.917449878265e+05       1.577350684877e-09       6.693405299284e-01       1.034673732839e+06       1.418081104225e+04       2.050002644295e-02       9.809519142604e+09       3.863679390377e-01       6.300364379268e+11       6.613146406418e+08       4.298545164172e+09       3.978291981486e+02      -4.000000000000e-01       4.355534352969e+11       1.070549733426e+12       1.070549733426e+12       3.551966242488e+11      -2.125130459222e+12       2.487298400189e-04       5.798377602765e-02 
       6.843492435363e+05       1.611600706564e-09       6.765655864638e-01       1.012693098690e+06       1.418080381720e+04       2.072155880872e-02       9.704636545838e+09       3.905376775521e-01       6.035215421833e+11       6.403294396295e+08       4.162141357592e+09       3.902059195612e+02      -4.000000000000e-01       4.172232987644e+11       1.025547312135e+12       1.025547312135e+12       3.402482801598e+11      -2.013980931551e+12       2.488849632833e-04       5.802126249327e-02 
       6.770325702266e+05       1.646594124680e-09       6.838685400762e-01       9.911796885624e+05       1.418079651424e+04       2.094548503628e-02       9.600875292695e+09       3.947523541660e-01       5.781225179259e+11       6.200101525928e+08       4.030065991853e+09       3.827287196869e+02      -4.000000000000e-01       3.996645805657e+11       9.824371750187e+11       9.824371750187e+11       3.259290326774e+11      -1.908645310323e+12       2.490402846349e-04       5.805949295476e-02 
       6.697941225169e+05       1.682347064941e-09       6.912502286159e-01       9.701235681931e+05       1.418078913255e+04       2.117183099104e-02       9.498223394424e+09       3.990124518364e-01       5.537924040356e+11       6.003356483821e+08       3.902181714484e+09       3.753947993353e+02      -4.000000000000e-01       3.828448157899e+11       9.411397375638e+11       9.411397375638e+11       3.122124064584e+11      -1.808819465448e+12       2.491958063266e-04       5.809847488794e-02 
       6.626330640645e+05       1.718876002554e-09       6.987114989024e-01       9.495150145769e+05       1.418078167128e+04       2.140062281782e-02       9.396668990454e+09       4.033184586816e-01       5.304862157382e+11       5.812854663932e+08       3.778355531556e+09       3.682014129556e+02      -4.000000000000e-01       3.667329058026e+11       9.015787629069e+11       9.015787629069e+11       2.990730403663e+11      -1.714215177035e+12       2.493515306369e-04       5.813821584615e-02 
       6.555485674688e+05       1.756197769790e-09       7.062532068157e-01       9.293445114713e+05       1.418077412958e+04       2.163188694385e-02       9.296200347016e+09       4.076708680353e-01       5.081608614302e+11       5.628397952887e+08       3.658458669377e+09       3.611458676103e+02      -4.000000000000e-01       3.512990607459e+11       8.636812210018e+11       8.636812210018e+11       2.864866405809e+11      -1.624559303032e+12       2.495074598700e-04       5.817872346096e-02 
       6.485398141751e+05       1.794329563701e-09       7.138762174018e-01       9.096027450001e+05       1.418076650656e+04       2.186565008187e-02       9.196805855794e+09       4.120701785025e-01       4.867750630054e+11       5.449794523959e+08       3.542366440573e+09       3.542255219650e+02      -4.000000000000e-01       3.365147444591e+11       8.273771537117e+11       8.273771537117e+11       2.744299356798e+11      -1.539592990415e+12       2.496635963565e-04       5.822000544297e-02 
       6.416059943802e+05       1.833288953991e-09       7.215814049578e-01       8.902805993493e+05       1.418075880138e+04       2.210193923318e-02       9.098474032582e+09       4.165168940144e-01       4.662892795345e+11       5.276858637570e+08       3.429958114421e+09       3.474377852974e+02      -4.000000000000e-01       3.223526217177e+11       7.925995455778e+11       7.925995455778e+11       2.628806336118e+11      -1.459070927638e+12       2.498199424533e-04       5.826206958252e-02 
       6.347463069389e+05       1.873093891073e-09       7.293696531378e-01       8.713691525553e+05       1.418075101313e+04       2.234078169078e-02       9.001193515954e+09       4.210115238848e-01       4.466656341564e+11       5.109410448134e+08       3.321116791287e+09       3.407801165260e+02      -4.000000000000e-01       3.087865076916e+11       7.592842000249e+11       7.592842000249e+11       2.518173804797e+11      -1.382760636202e+12       2.499765005438e-04       5.830492375045e-02 
       6.279599592713e+05       1.913762714367e-09       7.372418550494e-01       8.528596723817e+05       1.418074314093e+04       2.258220504247e-02       8.904953065956e+09       4.255545828673e-01       4.278678440463e+11       4.947275817023e+08       3.215729281065e+09       3.342500232664e+02      -4.000000000000e-01       2.957913195317e+11       7.273696207750e+11       7.273696207750e+11       2.412197210590e+11      -1.310441799285e+12       2.501332730386e-04       5.834857589894e-02 
       6.212461672714e+05       1.955314160676e-09       7.451989133569e-01       8.347436122851e+05       1.418073518387e+04       2.282623717409e-02       8.809741562804e+09       4.301465912122e-01       4.098611533313e+11       4.790286131473e+08       3.113685985457e+09       3.278450608932e+02      -4.000000000000e-01       2.833430299931e+11       6.967968982508e+11       6.967968982508e+11       2.310680609770e+11      -1.241905625492e+12       2.502902623758e-04       5.839303406222e-02 
       6.146041552163e+05       1.997767372807e-09       7.532417403745e-01       8.170126074657e+05       1.418072714104e+04       2.307290627273e-02       8.715548005600e+09       4.347880747248e-01       3.926122688292e+11       4.638278129233e+08       3.014880784002e+09       3.215628316270e+02      -4.000000000000e-01       2.714186230101e+11       6.675096007579e+11       6.675096007579e+11       2.213436304845e+11      -1.176954245899e+12       2.504474710209e-04       5.843830635738e-02 
       6.080331556768e+05       2.041141908268e-09       7.613712581788e-01       7.996584710019e+05       1.418071901152e+04       2.332224082994e-02       8.622361511062e+09       4.394795648238e-01       3.760892984914e+11       4.491093728781e+08       2.919210923708e+09       3.154009836281e+02      -4.000000000000e-01       2.599960511417e+11       6.394536702450e+11       6.394536702450e+11       2.120284497515e+11      -1.115400142638e+12       2.506049014674e-04       5.848440098513e-02 
       6.015324094285e+05       2.085457748367e-09       7.695883987035e-01       7.826731900678e+05       1.418071079438e+04       2.357426964507e-02       8.530171312265e+09       4.442215986004e-01       3.602616924365e+11       4.348579864923e+08       2.826576912200e+09       3.093572101291e+02      -4.000000000000e-01       2.490541948064e+11       6.125773224510e+11       6.125773224510e+11       2.031052956239e+11      -1.057065607378e+12       2.507625562370e-04       5.853132623065e-02 
       5.951011653642e+05       2.130735307319e-09       7.778941038505e-01       7.660489222308e+05       1.418070248868e+04       2.382902182854e-02       8.438966757398e+09       4.490147188785e-01       3.451001864658e+11       4.210588329615e+08       2.736882414250e+09       3.034292485647e+02      -4.000000000000e-01       2.385728232345e+11       5.868309512510e+11       5.868309512510e+11       1.945576697787e+11      -1.001782228137e+12       2.509204378802e-04       5.857909046436e-02 
       5.887386804072e+05       2.176995441637e-09       7.862893255860e-01       7.497779918274e+05       1.418069409346e+04       2.408652680527e-02       8.348737308534e+09       4.538594742748e-01       3.305767479560e+11       4.076975617833e+08       2.650034151591e+09       2.976148797271e+02      -4.000000000000e-01       2.285325570618e+11       5.621670370287e+11       5.621670370287e+11       1.863697682202e+11      -9.493904029429e+11       2.510785489762e-04       5.862770214274e-02 
