# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.843965946894e+05       2.210411766912e-08       2.502992146796e+00       7.398967990449e+04       1.418054991757e+04       7.690203303062e-02       2.614859296174e+09       1.444039372659e+00       3.181266695643e+09       1.252662124022e+07       8.142303806145e+07       2.577160478401e+01      -4.000000000000e-01       2.199256351653e+09       5.474472732369e+09       5.474472732369e+09       1.793507672123e+09      -2.878585465492e+09       2.675473901555e-04       7.133101065897e-02 
       1.824251232504e+05       2.258305468177e-08       2.529924073826e+00       7.242274339164e+04       1.418052298565e+04       7.773296243424e-02       2.586897833935e+09       1.459565495194e+00       3.047384034753e+09       1.212911958431e+07       7.883927729804e+07       2.527776440276e+01      -4.000000000000e-01       2.106701303457e+09       5.245053760371e+09       5.245053760371e+09       1.718028435959e+09      -2.728213059463e+09       2.677529181467e-04       7.154769671773e-02 
       1.804747296331e+05       2.307235372149e-08       2.557144515584e+00       7.088906089768e+04       1.418049576521e+04       7.857286846287e-02       2.559235319785e+09       1.475257694024e+00       2.919135785751e+09       1.174423167025e+07       7.633750585659e+07       2.479338708473e+01      -4.000000000000e-01       2.018041406884e+09       5.025258954955e+09       5.025258954955e+09       1.645725720961e+09      -2.585698397849e+09       2.679592317751e-04       7.176691051690e-02 
       1.785451884859e+05       2.357223848049e-08       2.584656535626e+00       6.938792593301e+04       1.418046825319e+04       7.942184805758e-02       2.531868557551e+09       1.491117727168e+00       2.796284826090e+09       1.137155723180e+07       7.391512200671e+07       2.431829149664e+01      -4.000000000000e-01       1.933112735638e+09       4.814684265285e+09       4.814684265285e+09       1.576465844182e+09      -2.450630764642e+09       2.681663399346e-04       7.198867650484e-02 
       1.766362768662e+05       2.408293746446e-08       2.612463229452e+00       6.791864702573e+04       1.418044044649e+04       8.027999920557e-02       2.504794385231e+09       1.507147370855e+00       2.678604012458e+09       1.101070870424e+07       7.156960657753e+07       2.385229978032e+01      -4.000000000000e-01       1.851758262213e+09       4.612942613806e+09       4.612942613806e+09       1.510120748683e+09      -2.322620916085e+09       2.683742516193e-04       7.221301934080e-02 
       1.747477742152e+05       2.460468409511e-08       2.640567724837e+00       6.648054740234e+04       1.418041234200e+04       8.114742095149e-02       2.478009674629e+09       1.523348419716e+00       2.565875760800e+09       1.066131082122e+07       6.929852033794e+07       2.339523748571e+01      -4.000000000000e-01       1.773827567560e+09       4.419663182914e+09       4.419663182914e+09       1.446567766762e+09      -2.201299957908e+09       2.685829759247e-04       7.243996389610e-02 
       1.728794623321e+05       2.513771681574e-08       2.668973182148e+00       6.507296467520e+04       1.418038393654e+04       8.202421340880e-02       2.451511330995e+09       1.539722686955e+00       2.457891644021e+09       1.032300022459e+07       6.709950145981e+07       2.294693350571e+01      -4.000000000000e-01       1.699176562968e+09       4.234490731620e+09       4.234490731620e+09       1.385689393151e+09      -2.086318281278e+09       2.687925220489e-04       7.266953525531e-02 
       1.710311253490e+05       2.568227919743e-08       2.697682794667e+00       6.369525053668e+04       1.418035522693e+04       8.291047777129e-02       2.425296292665e+09       1.556272004540e+00       2.354452006617e+09       9.995425086444e+06       6.497026306189e+07       2.250722001150e+01      -4.000000000000e-01       1.627667223658e+09       4.057084940931e+09       4.057084940931e+09       1.327373067756e+09      -1.977344554404e+09       2.690028992936e-04       7.290175871738e-02 
       1.692025497060e+05       2.623862005054e-08       2.726699788935e+00       6.234677045978e+04       1.418032620993e+04       8.380631632476e-02       2.399361530709e+09       1.572998223383e+00       2.255365595530e+09       9.678244743303e+06       6.290859083147e+07       2.207593239066e+01      -4.000000000000e-01       1.559167333585e+09       3.887119786765e+09       3.887119786765e+09       1.271510967541e+09      -1.874064766866e+09       2.692141170656e-04       7.313665979687e-02 
       1.673935241263e+05       2.680699353594e-08       2.756027425068e+00       6.102690340509e+04       1.418029688230e+04       8.471183245874e-02       2.373704048581e+09       1.589903213532e+00       2.160449206526e+09       9.371129341793e+06       6.091234072165e+07       2.165290918504e+01      -4.000000000000e-01       1.493550240972e+09       3.724282939214e+09       3.724282939214e+09       1.217999807171e+09      -1.776181323931e+09       2.694261848774e-04       7.337426422508e-02 
       1.656038395921e+05       2.738765927983e-08       2.785668997107e+00       5.973504153403e+04       1.418026724072e+04       8.562713067840e-02       2.348320881772e+09       1.606988864355e+00       2.069527345468e+09       9.073759495634e+06       5.897943672162e+07       2.123799203052e+01      -4.000000000000e-01       1.430694624149e+09       3.568275187072e+09       3.568275187072e+09       1.166740648044e+09      -1.683412188222e+09       2.696391123490e-04       7.361459795116e-02 
       1.638332893201e+05       2.798088248949e-08       2.815627833344e+00       5.847058992819e+04       1.418023728189e+04       8.655231661658e-02       2.323209097469e+09       1.624257084733e+00       1.982431903840e+09       8.785825953486e+06       5.710786869766e+07       2.083102559717e+01      -4.000000000000e-01       1.370484267229e+09       3.418809886550e+09       3.418809886550e+09       1.117638715357e+09      -1.595490066277e+09       2.698529092086e-04       7.385768714330e-02 
       1.620816687381e+05       2.858693407403e-08       2.845907296676e+00       5.723296631459e+04       1.418020700242e+04       8.748749704593e-02       2.298365794212e+09       1.641709803248e+00       1.899001847918e+09       8.507029277346e+06       5.529569030275e+07       2.043185753178e+01      -4.000000000000e-01       1.312807845238e+09       3.275612433167e+09       3.275612433167e+09       1.070603222879e+09      -1.512161637654e+09       2.700675852943e-04       7.410355818979e-02 
       1.603487754609e+05       2.920609076589e-08       2.876510784945e+00       5.602160079684e+04       1.418017639894e+04       8.843277989121e-02       2.273788101565e+09       1.659348968382e+00       1.819082921038e+09       8.237079531141e+06       5.354101695242e+07       2.004033840058e+01      -4.000000000000e-01       1.257558718279e+09       3.138419755841e+09       3.138419755841e+09       1.025547205089e+09      -1.433186824333e+09       2.702831505548e-04       7.435223770019e-02 
       1.586344092670e+05       2.983863524537e-08       2.907441731280e+00       5.483593559195e+04       1.418014546799e+04       8.938827424164e-02       2.249473179779e+09       1.677176548708e+00       1.742527358381e+09       7.975695979209e+06       5.184202386486e+07       1.965632163340e+01      -4.000000000000e-01       1.204634734364e+09       3.006979832245e+09       3.006979832245e+09       9.823873563857e+08      -1.358338098340e+09       2.704996150511e-04       7.460375250642e-02 
       1.569383720756e+05       3.048485626698e-08       2.938703604461e+00       5.367542477282e+04       1.418011420612e+04       9.035409036354e-02       2.225418219468e+09       1.695194533089e+00       1.669193613765e+09       7.722606794347e+06       5.019694416325e+07       1.927966346836e+01      -4.000000000000e-01       1.153938040541e+09       2.881051224543e+09       2.881051224543e+09       9.410438770568e+08      -1.287399825564e+09       2.707169889574e-04       7.485812966379e-02 
       1.552604679238e+05       3.114504879004e-08       2.970299909264e+00       5.253953401613e+04       1.418008260981e+04       9.133033971293e-02       2.201620441280e+09       1.713404930874e+00       1.598946097938e+09       7.477548775124e+06       4.860406703830e+07       1.891022289847e+01      -4.000000000000e-01       1.105374901971e+09       2.760402634632e+09       2.760402634632e+09       9.014403257388e+08      -1.220167643899e+09       2.709352825628e-04       7.511539645216e-02 
       1.536005029438e+05       3.181951411138e-08       3.002234186824e+00       5.142774035563e+04       1.418005067553e+04       9.231713494838e-02       2.178077095581e+09       1.731809772101e+00       1.531654927881e+09       7.240267072161e+06       4.706173596904e+07       1.854786161886e+01      -4.000000000000e-01       1.058855528616e+09       2.644812478086e+09       2.644812478086e+09       8.635034780799e+08      -1.156447873898e+09       2.711545062721e-04       7.537558037695e-02 
       1.519582853402e+05       3.250856000056e-08       3.034510014992e+00       5.033953194067e+04       1.418001839971e+04       9.331458994399e-02       2.154785462131e+09       1.750411107699e+00       1.467195686664e+09       7.010514923100e+06       4.556834700015e+07       1.819244397494e+01      -4.000000000000e-01       1.014293909226e+09       2.534068476006e+09       2.534068476006e+09       8.271631913530e+08      -1.096056960245e+09       2.713746706074e-04       7.563870917018e-02 
       1.503336253687e+05       3.321250083763e-08       3.067131008700e+00       4.927440779987e+04       1.417998577871e+04       9.432281980240e-02       2.131742849776e+09       1.769211009688e+00       1.405449193406e+09       6.788053395984e+06       4.412234707390e+07       1.784383691139e+01      -4.000000000000e-01       9.716076523088e+08       2.427967264028e+09       2.427967264028e+09       7.923522747672e+08      -1.038820942434e+09       2.715957862093e-04       7.590481079154e-02 
       1.487263353131e+05       3.393165775437e-08       3.100100820333e+00       4.823187760980e+04       1.417995280890e+04       9.534194086814e-02       2.108946596134e+09       1.788211571388e+00       1.346301282915e+09       6.572651140774e+06       4.272223241503e+07       1.750190992246e+01      -4.000000000000e-01       9.307178337939e+08       2.326314017767e+09       2.326314017767e+09       7.590063652357e+08      -9.845749531315e+08       2.718178638382e-04       7.617391342937e-02 
       1.471362294646e+05       3.466635877929e-08       3.133423140094e+00       4.721146146860e+04       1.417991948658e+04       9.637207074089e-02       2.086394067286e+09       1.807414907628e+00       1.289642594613e+09       6.364084148761e+06       4.136654696694e+07       1.716653500335e+01      -4.000000000000e-01       8.915488511064e+08       2.228922094001e+09       2.228922094001e+09       7.270638083731e+08      -9.331627427655e+08       2.720409143759e-04       7.644604550170e-02 
       1.455631240995e+05       3.541693898432e-08       3.167101696385e+00       4.621268967438e+04       1.417988580802e+04       9.741332828910e-02       2.064082657477e+09       1.826823154949e+00       1.235368370323e+09       6.162135519600e+06       4.005388087740e+07       1.683758660211e+01      -4.000000000000e-01       8.540282833831e+08       2.135612686941e+09       2.135612686941e+09       6.964655445004e+08      -8.844362289729e+08       2.722649488265e-04       7.672123565722e-02 
       1.440068374587e+05       3.618374063519e-08       3.201140256175e+00       4.523510250839e+04       1.417985176946e+04       9.846583366358e-02       2.042009788806e+09       1.846438471821e+00       1.183378260590e+09       5.966595235752e+06       3.878286903239e+07       1.651494157265e+01      -4.000000000000e-01       8.180867575717e+08       2.046214498944e+09       2.046214498944e+09       6.671549994478e+08      -8.382550696104e+08       2.724899783184e-04       7.699951277623e-02 
       1.424671897262e+05       3.696711334394e-08       3.235542625387e+00       4.427825002272e+04       1.417981736710e+04       9.952970831134e-02       2.020172910939e+09       1.866263038850e+00       1.133576139132e+09       5.777259944066e+06       3.755218963643e+07       1.619847912838e+01      -4.000000000000e-01       7.836578201636e+08       1.960563425074e+09       1.960563425074e+09       6.390779799523e+08      -7.944862580906e+08       2.727160141049e-04       7.728090597161e-02 
       1.409440030085e+05       3.776741422746e-08       3.270312649285e+00       4.334169183259e+04       1.417978259707e+04       1.006050749896e-01       1.998569500804e+09       1.886299058998e+00       1.085869925114e+09       5.593932744310e+06       3.636056283801e+07       1.588808079749e+01      -4.000000000000e-01       7.506778143268e+08       1.878502250911e+09       1.878502250911e+09       6.121825734585e+08      -7.530037398777e+08       2.729430675664e-04       7.756544458974e-02 
       1.394371013139e+05       3.858500806664e-08       3.305454212854e+00       4.242499691305e+04       1.417974745551e+04       1.016920577797e-01       1.977197062307e+09       1.906548757794e+00       1.040171412898e+09       5.416422984394e+06       3.520674939856e+07       1.558363037831e+01      -4.000000000000e-01       7.190857622078e+08       1.799880363072e+09       1.799880363072e+09       5.864190521351e+08      -7.136880490367e+08       2.731711502111e-04       7.785315821144e-02 
       1.379463105327e+05       3.942026747029e-08       3.340971241196e+00       4.152774339991e+04       1.417971193848e+04       1.027907821017e-01       1.956053126041e+09       1.927014383556e+00       9.963961089501e+08       5.244546062109e+06       3.408954940371e+07       1.528501389597e+01      -4.000000000000e-01       6.888232521880e+08       1.724553471889e+09       1.724553471889e+09       5.617397809320e+08      -6.764259637868e+08       2.734002736770e-04       7.814407665287e-02 
       1.364714584162e+05       4.027357304027e-08       3.376867699926e+00       4.064951839505e+04       1.417967604202e+04       1.039013747285e-01       1.935135248999e+09       1.947698207608e+00       9.544630756243e+08       5.078123233143e+06       3.300780101543e+07       1.499211955924e+01      -4.000000000000e-01       6.598343308844e+08       1.652383345749e+09       1.652383345749e+09       5.380991295060e+08      -6.411101800654e+08       2.736304497330e-04       7.843822996632e-02 
       1.350123745575e+05       4.114531354427e-08       3.413147595562e+00       3.978991777573e+04       1.417963976213e+04       1.050239638006e-01       1.914441014295e+09       1.968602524503e+00       9.142947815102e+08       4.916981425199e+06       3.196037926379e+07       1.470483771934e+01      -4.000000000000e-01       6.320653996953e+08       1.583237556599e+09       1.583237556599e+09       5.154533878532e+08      -6.076390021608e+08       2.738616902807e-04       7.873564844118e-02 
       1.335688903718e+05       4.203588608885e-08       3.449814975937e+00       3.894854600807e+04       1.417960309474e+04       1.061586788406e-01       1.893968030880e+09       1.989729652248e+00       8.758169580841e+08       4.760953058003e+06       3.094619487702e+07       1.442306082856e+01      -4.000000000000e-01       6.054651157004e+08       1.516989236143e+09       1.516989236143e+09       4.937606854923e+08      -5.759160495207e+08       2.740940073555e-04       7.903636260470e-02 
       1.321408390763e+05       4.294569629752e-08       3.486873930595e+00       3.812501596440e+04       1.417956603579e+04       1.073056507682e-01       1.873713933273e+09       2.011081932527e+00       8.389584623907e+08       4.609875869034e+06       2.996419314872e+07       1.414668340013e+01      -4.000000000000e-01       5.799842967307e+08       1.453516842286e+09       1.453516842286e+09       4.729809140484e+08      -5.458499788913e+08       2.743274131283e-04       7.934040322283e-02 
       1.307280556716e+05       4.387515849065e-08       3.524328591206e+00       3.731894874458e+04       1.417952858113e+04       1.084650119156e-01       1.853676381279e+09       2.032661730926e+00       8.036511455049e+08       4.463592744771e+06       2.901335284101e+07       1.387560196839e+01      -4.000000000000e-01       5.555758304342e+08       1.392703935401e+09       1.392703935401e+09       4.530756530961e+08      -5.173542209838e+08       2.745619199070e-04       7.964780130098e-02 
       1.293303769224e+05       4.482469587252e-08       3.562183131971e+00       3.652997350104e+04       1.417949072659e+04       1.096368960419e-01       1.833853059727e+09       2.054471437169e+00       7.698297265290e+08       4.321951557309e+06       2.809268512251e+07       1.360971505043e+01      -4.000000000000e-01       5.321945871682e+08       1.334438963987e+09       1.334438963987e+09       4.340080991219e+08      -4.903467309113e+08       2.747975401379e-04       7.995858808479e-02 
       1.279476413384e+05       4.579474072012e-08       3.600441770046e+00       3.575772726761e+04       1.417945246795e+04       1.108214383492e-01       1.814241678197e+09       2.076513465343e+00       7.374316718921e+08       4.184805006149e+06       2.720123253997e+07       1.334892310804e+01      -4.000000000000e-01       5.097973365577e+08       1.278615059345e+09       1.278615059345e+09       4.157429974770e+08      -4.647497516725e+08       2.750342864077e-04       8.027279506089e-02 
       1.265796891561e+05       4.678573457643e-08       3.639108765958e+00       3.500185479194e+04       1.417941380095e+04       1.120187754979e-01       1.794839970755e+09       2.098790254133e+00       7.063970797302e+08       4.052010465011e+06       2.633806802257e+07       1.309312851041e+01      -4.000000000000e-01       4.883426675648e+08       1.225129838876e+09       1.225129838876e+09       3.982465771944e+08      -4.404895900029e+08       2.752721714445e-04       8.059045395761e-02 
       1.252263623200e+05       4.779812844648e-08       3.678188424019e+00       3.426200837149e+04       1.417937472130e+04       1.132290456223e-01       1.775645695695e+09       2.121304267056e+00       6.766685691314e+08       3.923429833513e+06       2.550229391784e+07       1.284223549740e+01      -4.000000000000e-01       4.677909119232e+08       1.173885217648e+09       1.173885217648e+09       3.814864885480e+08      -4.174964039453e+08       2.755112081195e-04       8.091159674561e-02 
       1.238875044645e+05       4.883238299965e-08       3.717685092766e+00       3.353784769307e+04       1.417933522463e+04       1.144523883465e-01       1.756656635279e+09       2.144057992699e+00       6.481911740422e+08       3.798929393550e+06       2.469304105807e+07       1.259615014386e+01      -4.000000000000e-01       4.481040707935e+08       1.124787227883e+09       1.124787227883e+09       3.654317432401e+08      -3.957040015267e+08       2.757514094490e-04       8.123625563863e-02 
       1.225629608955e+05       4.988896877586e-08       3.757603165384e+00       3.282903967567e+04       1.417929530656e+04       1.156889448004e-01       1.737870595479e+09       2.167053944957e+00       6.209122416392e+08       3.678379670232e+06       2.390946785651e+07       1.235478032455e+01      -4.000000000000e-01       4.292457445061e+08       1.077745846027e+09       1.077745846027e+09       3.500526571065e+08      -3.750496499620e+08       2.759927885955e-04       8.156446309404e-02 
       1.212525785732e+05       5.096836639510e-08       3.797947080144e+00       3.213525831677e+04       1.417925496264e+04       1.169388576361e-01       1.719285405722e+09       2.190294663272e+00       5.947813349775e+08       3.561655297239e+06       2.315075943206e+07       1.211803567955e+01      -4.000000000000e-01       4.111810652609e+08       1.032674827086e+09       1.032674827086e+09       3.353207952323e+08      -3.554738948325e+08       2.762353588699e-04       8.189625181351e-02 
       1.199562060937e+05       5.207106677136e-08       3.838721320832e+00       3.145618454181e+04       1.417921418840e+04       1.182022710443e-01       1.700898918645e+09       2.213782712878e+00       5.697501397358e+08       3.448634886446e+06       2.241612676190e+07       1.188582758042e+01      -4.000000000000e-01       3.938766326586e+08       9.894915459286e+08       9.894915459286e+08       3.212089193772e+08      -3.369203887181e+08       2.764791337325e-04       8.223165474352e-02 
       1.186736936720e+05       5.319757133113e-08       3.879930417193e+00       3.079150605692e+04       1.417917297930e+04       1.194793307703e-01       1.682709009841e+09       2.237520685041e+00       5.457723748868e+08       3.339200901678e+06       2.170480586091e+07       1.165806909688e+01      -4.000000000000e-01       3.773004519458e+08       9.481168452532e+08       9.481168452532e+08       3.076909376143e+08      -3.193357287904e+08       2.767241267952e-04       8.257070507595e-02 
       1.174048931245e+05       5.434839223860e-08       3.921578945390e+00       3.014091720474e+04       1.417913133078e+04       1.207701841316e-01       1.664713577619e+09       2.261511197312e+00       5.228037071262e+08       3.233239536488e+06       2.101605698718e+07       1.143467496460e+01      -4.000000000000e-01       3.614218748586e+08       9.084748899431e+08       9.084748899431e+08       2.947418560877e+08      -3.026693028950e+08       2.769703518229e-04       8.291343624857e-02 
       1.161496578517e+05       5.552405262283e-08       3.963671528429e+00       2.950411882338e+04       1.417908923819e+04       1.220749800341e-01       1.646910542754e+09       2.285756893769e+00       5.008016689037e+08       3.130640595796e+06       2.034916387267e+07       1.121556155308e+01      -4.000000000000e-01       3.462115429565e+08       8.704930275443e+08       8.704930275443e+08       2.823377328005e+08      -2.868731436823e+08       2.772178227353e-04       8.325988194555e-02 
       1.149078428217e+05       5.672508681134e-08       4.006212836630e+00       2.888081810828e+04       1.417904669688e+04       1.233938689896e-01       1.629297848254e+09       2.310260445271e+00       4.797255799035e+08       3.031297381291e+06       1.970343297839e+07       1.100064683442e+01      -4.000000000000e-01       3.316413333399e+08       8.341016546037e+08       8.341016546037e+08       2.704556333475e+08      -2.719017903639e+08       2.774665536088e-04       8.361007609785e-02 
       1.136793045531e+05       5.795204056560e-08       4.049207588074e+00       2.827072847708e+04       1.417900370213e+04       1.247270031328e-01       1.611873459118e+09       2.335024549708e+00       4.595364718282e+08       2.935106580475e+06       1.907819277309e+07       1.078985035231e+01      -4.000000000000e-01       3.176843066532e+08       7.992340886248e+08       7.992340886248e+08       2.590735885112e+08      -2.577121576964e+08       2.777165586779e-04       8.396405288369e-02 
       1.124639010985e+05       5.920547132738e-08       4.092660549066e+00       2.767356943733e+04       1.417896024917e+04       1.260745362391e-01       1.594635362102e+09       2.360051932254e+00       4.401970163501e+08       2.841968159218e+06       1.847279303491e+07       1.058309319237e+01      -4.000000000000e-01       3.043146572755e+08       7.658264454028e+08       7.658264454028e+08       2.481705536420e+08      -2.442634118152e+08       2.779678523372e-04       8.432184672889e-02 
       1.112614920281e+05       6.048594846509e-08       4.136576534600e+00       2.708906645704e+04       1.417891633319e+04       1.274366237420e-01       1.577581565488e+09       2.385345345628e+00       4.216714560928e+08       2.751785257726e+06       1.788660417522e+07       1.038029795236e+01      -4.000000000000e-01       2.915076656078e+08       7.338175215138e+08       7.338175215138e+08       2.377263697481e+08      -2.315168525591e+08       2.782204491433e-04       8.468349230723e-02 
       1.100719384136e+05       6.179405352769e-08       4.180960408823e+00       2.651695083793e+04       1.417887194931e+04       1.288134227510e-01       1.560710098851e+09       2.410907570347e+00       4.039255385184e+08       2.664464089817e+06       1.731901658381e+07       1.018138871331e+01      -4.000000000000e-01       2.792396523680e+08       7.031486817414e+08       7.031486817414e+08       2.277217262229e+08      -2.194358019475e+08       2.784743638163e-04       8.504902454079e-02 
       1.088951028119e+05       6.313038050069e-08       4.225817085511e+00       2.595695959147e+04       1.417882709264e+04       1.302050920695e-01       1.544019012832e+09       2.436741414990e+00       3.869264525969e+08       2.579913845381e+06       1.676943999498e+07       9.986291010787e+00      -4.000000000000e-01       2.674879348096e+08       6.737637512332e+08       6.737637512332e+08       2.181381251410e+08      -2.079854984875e+08       2.787296112417e-04       8.541847860012e-02 
       1.077308492495e+05       6.449553607330e-08       4.271151528543e+00       2.540883531743e+04       1.417878175819e+04       1.316117922134e-01       1.527506378916e+09       2.462849716455e+00       3.706427681409e+08       2.498046595947e+06       1.623730287366e+07       9.794931807436e+00      -4.000000000000e-01       2.562307847828e+08       6.456089121882e+08       6.456089121882e+08       2.089578470566e+08      -1.971329970063e+08       2.789862064725e-04       8.579188990456e-02 
       1.065790432066e+05       6.589013990676e-08       4.316968752375e+00       2.487232608512e+04       1.417873594097e+04       1.330336854291e-01       1.511170289203e+09       2.489235340230e+00       3.550443776927e+08       2.418777203237e+06       1.572205182104e+07       9.607239465446e+00      -4.000000000000e-01       2.454473885602e+08       6.186326048845e+08       6.186326048845e+08       2.001639182414e+08      -1.868470737208e+08       2.792441647308e-04       8.616929412242e-02 
       1.054395516015e+05       6.731482490982e-08       4.363273822533e+00       2.434718531711e+04       1.417868963590e+04       1.344709357126e-01       1.495008856195e+09       2.515901180651e+00       3.401024408584e+08       2.342023230627e+06       1.522315099908e+07       9.423143719793e+00      -4.000000000000e-01       2.351178083543e+08       5.927854328656e+08       5.927854328656e+08       1.917400793016e+08      -1.770981362690e+08       2.795035014098e-04       8.655072717108e-02 
       1.043122427754e+05       6.877023751758e-08       4.410071856095e+00       2.383317167541e+04       1.417864283786e+04       1.359237088276e-01       1.479020212572e+09       2.542850161177e+00       3.257893309831e+08       2.267704857420e+06       1.474008157323e+07       9.242575651733e+00      -4.000000000000e-01       2.252229454533e+08       5.680200721096e+08       5.680200721096e+08       1.836707551151e+08      -1.678581384454e+08       2.797642320758e-04       8.693622521716e-02 
       1.031969864772e+05       7.025703798044e-08       4.457368022178e+00       2.333004895011e+04       1.417859554170e+04       1.373921723252e-01       1.463202510978e+09       2.570085234658e+00       3.120785840717e+08       2.195744795832e+06       1.427234117291e+07       9.065467663223e+00      -4.000000000000e-01       2.157445049088e+08       5.442911840147e+08       5.442911840147e+08       1.759410260340e+08      -1.591004993936e+08       2.800263724699e-04       8.732582467650e-02 
       1.020936538484e+05       7.177590065678e-08       4.505167542446e+00       2.283758595036e+04       1.417854774218e+04       1.388764955630e-01       1.447553923810e+09       2.597609383604e+00       2.989448498584e+08       2.126068210618e+06       1.381944336901e+07       8.891753451588e+00      -4.000000000000e-01       2.066649617101e+08       5.215553320399e+08       5.215553320399e+08       1.685366002995e+08      -1.508000270224e+08       2.802899385099e-04       8.771956221429e-02 
       1.010021174079e+05       7.332751431171e-08       4.553475691593e+00       2.235555639763e+04       1.417849943403e+04       1.403768497240e-01       1.432072643003e+09       2.625425620462e+00       2.863638449356e+08       2.058602641244e+06       1.338091716809e+07       8.721367984683e+00      -4.000000000000e-01       1.979675283813e+08       4.997709018477e+08       4.997709018477e+08       1.614437876171e+08      -1.429328454265e+08       2.805549462929e-04       8.811747474495e-02 
       9.992225103785e+04       7.491258242086e-08       4.602297797863e+00       2.188373882136e+04       1.417845061192e+04       1.418934078371e-01       1.416756879823e+09       2.653536987895e+00       2.743123078560e+08       1.993277926538e+06       1.295630652250e+07       8.554247476437e+00      -4.000000000000e-01       1.896361239424e+08       4.788980248017e+08       4.788980248017e+08       1.546494738444e+08      -1.354763261005e+08       2.808214120963e-04       8.851959943212e-02 
       9.885392996865e+04       7.653182348259e-08       4.651639243541e+00       2.142191645670e+04       1.417840127048e+04       1.434263447961e-01       1.401604864660e+09       2.681946559053e+00       2.627679561231e+08       1.930026131717e+06       1.254516985616e+07       8.390329363043e+00      -4.000000000000e-01       1.816553441766e+08       4.588985046779e+08       4.588985046779e+08       1.481410967438e+08      -1.284090227487e+08       2.810893523809e-04       8.892597368850e-02 
       9.779703076469e+04       7.818597133742e-08       4.701505465473e+00       2.096987714447e+04       1.417835140426e+04       1.449758373803e-01       1.386614846826e+09       2.710657437858e+00       2.517094449928e+08       1.868781477744e+06       1.214707960534e+07       8.229552279632e+00      -4.000000000000e-01       1.740104331490e+08       4.397357474544e+08       4.397357474544e+08       1.419066227554e+08      -1.217106095027e+08       2.813587837920e-04       8.933663517571e-02 
       9.675143131004e+04       7.987577549179e-08       4.751901955589e+00       2.052741323330e+04       1.417830100777e+04       1.465420642747e-01       1.371785094347e+09       2.739672759288e+00       2.411163280080e+08       1.809480272919e+06       1.176162177397e+07       8.071856037222e+00      -4.000000000000e-01       1.666872559238e+08       4.213746940506e+08       4.213746940506e+08       1.359345247485e+08      -1.153618223689e+08       2.816297231621e-04       8.975162180410e-02 
       9.571701079438e+04       8.160200144937e-08       4.802834261405e+00       2.009432148374e+04       1.417825007546e+04       1.481252060902e-01       1.357113893768e+09       2.768995689656e+00       2.309690191948e+08       1.752060846641e+06       1.138839550316e+07       7.917181600174e+00      -4.000000000000e-01       1.596722724300e+08       4.037817558918e+08       4.037817558918e+08       1.302137607081e+08      -1.093444037359e+08       2.819021875125e-04       9.017097173241e-02 
       9.469364969903e+04       8.336543104779e-08       4.854307986561e+00       1.967040297453e+04       1.417819860173e+04       1.497254453847e-01       1.342599549954e+09       2.798629426901e+00       2.212487568492e+08       1.696463485274e+06       1.102701265428e+07       7.765471063996e+00      -4.000000000000e-01       1.529525124260e+08       3.869247531802e+08       3.869247531802e+08       1.247337533189e+08      -1.036410497831e+08       2.821761940558e-04       9.059472336752e-02 
       9.368122978311e+04       8.516686280762e-08       4.906328791340e+00       1.925546301077e+04       1.417814658093e+04       1.513429666838e-01       1.328240385893e+09       2.828577200873e+00       2.119375688479e+08       1.642630370051e+06       1.067709740533e+07       7.616667633885e+00      -4.000000000000e-01       1.465155515194e+08       3.707728557593e+08       3.707728557593e+08       1.194843704091e+08      -9.823536063862e+07       2.824517601980e-04       9.102291536405e-02 
       9.267963406993e+04       8.700711228308e-08       4.958902393206e+00       1.884931103412e+04       1.417809400733e+04       1.529779565020e-01       1.314034742502e+09       2.858842273625e+00       2.030182394189e+08       1.590505516938e+06       1.033828586010e+07       7.470715603340e+00      -4.000000000000e-01       1.403494881943e+08       3.552965264610e+08       3.552965264610e+08       1.144559062161e+08      -9.311179314167e+07       2.827289035403e-04       9.145558662395e-02 
       9.168874683342e+04       8.888701242316e-08       5.012034567339e+00       1.845176053480e+04       1.417804087515e+04       1.546306033641e-01       1.299980978437e+09       2.889427939709e+00       1.944742773110e+08       1.540034718421e+06       1.001022566974e+07       7.327560333364e+00      -4.000000000000e-01       1.344429218069e+08       3.404674668336e+08       3.404674668336e+08       1.096390634416e+08      -8.825561607472e+07       2.830076418816e-04       9.189277629602e-02 
       9.070845358481e+04       9.080741393515e-08       5.065731147170e+00       1.806262896559e+04       1.417798717857e+04       1.563010978268e-01       1.286077469901e+09       2.920337526462e+00       1.862898853024e+08       1.491165487126e+06       9.692575666322e+06       7.187148231792e+00      -4.000000000000e-01       1.287849315057e+08       3.262585651487e+08       3.262585651487e+08       1.050249360612e+08      -8.365286773533e+07       2.832879932207e-04       9.233452377533e-02 
