# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.181292415880e+07       5.416762292334e-12       3.923839301569e-02       3.010757853929e+08       1.418974515194e+04       1.201205032725e-03       1.676223975023e+11       2.265403569614e-02       5.358076153147e+16       3.293370176104e+12       2.140690614468e+13       6.415801909636e+04      -4.000000000012e-01       3.704116674212e+16       9.064662854998e+16       9.064662854998e+16       3.020730942451e+16      -3.079572345491e+18       2.103280374497e-04       6.113903210133e-02 
       1.168662725888e+07       5.534466929383e-12       3.966241147646e-02       2.946727810649e+08       1.418974472792e+04       1.214186368694e-03       1.658302717236e+11       2.289883719587e-02       5.132583114913e+16       3.188863136782e+12       2.072761038909e+13       6.292861096025e+04      -4.000000000012e-01       3.548230027780e+16       8.683204790051e+16       8.683204790051e+16       2.893604380895e+16      -2.918434406683e+18       2.104662661840e-04       6.110320334422e-02 
       1.156168065168e+07       5.654729193233e-12       4.009101165320e-02       2.884059545622e+08       1.418974429932e+04       1.227307992627e-03       1.640573063076e+11       2.314628382683e-02       4.916579883997e+16       3.087672372487e+12       2.006987042116e+13       6.172276097577e+04      -4.000000000012e-01       3.398903824409e+16       8.317799462692e+16       8.317799462692e+16       2.771827902800e+16      -2.765728018720e+18       2.106045047606e-04       6.106746839392e-02 
       1.143806990068e+07       5.777604657119e-12       4.052424304609e-02       2.822724096328e+08       1.418974386609e+04       1.240571420593e-03       1.623032964028e+11       2.339640416555e-02       4.709667084687e+16       2.989692649349e+12       1.943300222077e+13       6.054001771739e+04      -4.000000000012e-01       3.255861969810e+16       7.967771323990e+16       7.967771323990e+16       2.655176351496e+16      -2.621011998424e+18       2.107427532924e-04       6.103182760553e-02 
       1.131578072366e+07       5.903150101719e-12       4.096215568825e-02       2.762693116231e+08       1.418974342818e+04       1.253978185043e-03       1.605680393480e+11       2.364922709715e-02       4.511462148877e+16       2.894822072840e+12       1.881634347346e+13       5.937993840978e+04      -4.000000000012e-01       3.118839989035e+16       7.632473254473e+16       7.632473254473e+16       2.543434045968e+16      -2.483868247722e+18       2.108810118937e-04       6.099628133934e-02 
       1.119479899114e+07       6.031423541464e-12       4.140480015849e-02       2.703938861681e+08       1.418974298554e+04       1.267529834992e-03       1.588513346487e+11       2.390478181874e-02       4.321598608727e+16       2.802961981803e+12       1.821925288172e+13       5.824208876248e+04      -4.000000000012e-01       2.987584537490e+16       7.311285367709e+16       7.311285367709e+16       2.436394382070e+16      -2.353900545710e+18       2.110192806800e-04       6.096082996093e-02 
       1.107511072467e+07       6.162484251046e-12       4.185222757769e-02       2.646434179086e+08       1.418974253811e+04       1.281227936193e-03       1.571529839539e+11       2.416309784273e-02       4.139725419086e+16       2.714016845852e+12       1.764110949804e+13       5.712604280572e+04      -4.000000000013e-01       2.861852932510e+16       7.003613864236e+16       7.003613864236e+16       2.333859450530e+16      -2.230733403911e+18       2.111575597684e-04       6.092547384116e-02 
       1.095670209529e+07       6.296392793198e-12       4.230448961971e-02       2.590152492368e+08       1.418974208585e+04       1.295074071319e-03       1.554727910333e+11       2.442420500026e-02       3.965506308434e+16       2.627894166024e+12       1.708131207916e+13       5.603138273320e+04      -4.000000000013e-01       2.741412704658e+16       6.708889933722e+16       6.708889933722e+16       2.235639671029e+16      -2.114010981440e+18       2.112958492770e-04       6.089021335629e-02 
       1.083955942185e+07       6.433211046503e-12       4.276163851682e-02       2.535067790678e+08       1.418974162870e+04       1.309069840148e-03       1.538105617547e+11       2.468813344463e-02       3.798619157138e+16       2.544504378586e+12       1.653927846081e+13       5.495769874471e+04      -4.000000000013e-01       2.626041167905e+16       6.426568703333e+16       6.426568703333e+16       2.141553441679e+16      -2.003396056939e+18       2.114341493254e-04       6.085504888799e-02 
       1.072366916949e+07       6.573002234046e-12       4.322372706338e-02       2.481154616372e+08       1.418974116661e+04       1.323216859745e-03       1.521661040611e+11       2.495491365479e-02       3.638755401873e+16       2.463760761886e+12       1.601444495226e+13       5.390458889294e+04      -4.000000000013e-01       2.515525007897e+16       6.156128230346e+16       6.156128230346e+16       2.051426803254e+16      -1.898569054289e+18       2.115724600347e-04       6.081998082344e-02 
       1.060901794805e+07       6.715830952360e-12       4.369080863034e-02       2.428388053251e+08       1.418974069953e+04       1.337516764652e-03       1.505392279492e+11       2.522457643883e-02       3.485619465110e+16       2.385579346177e+12       1.550626575015e+13       5.287165893181e+04      -4.000000000013e-01       2.409659887549e+16       5.897068537173e+16       5.897068537173e+16       1.965093117551e+16      -1.799227119324e+18       2.117107815272e-04       6.078500955530e-02 
       1.049559251055e+07       6.861763201579e-12       4.416293715803e-02       2.376743715040e+08       1.418974022740e+04       1.351971207073e-03       1.489297454470e+11       2.549715293755e-02       3.338928208612e+16       2.309878826283e+12       1.501421237084e+13       5.185852217042e+04      -4.000000000013e-01       2.308250069244e+16       5.648910686980e+16       5.648910686980e+16       1.882392759283e+16      -1.705083244837e+18       2.118491139266e-04       6.075013548187e-02 
       1.038337975161e+07       7.010866415855e-12       4.464016717066e-02       2.326197734118e+08       1.418973975017e+04       1.366581857067e-03       1.473374705922e+11       2.577267462806e-02       3.198410409930e+16       2.236580477048e+12       1.453777310081e+13       5.086479932787e+04      -4.000000000013e-01       2.211108052923e+16       5.411195898216e+16       5.411195898216e+16       1.803172820949e+16      -1.615865441385e+18       2.119874573581e-04       6.071535900708e-02 
       1.027236670598e+07       7.163209494521e-12       4.512255378540e-02       2.276726750491e+08       1.418973926778e+04       1.381350402743e-03       1.457622194107e+11       2.605117332739e-02       3.063806260933e+16       2.165608071469e+12       1.407645246455e+13       4.989011839128e+04      -4.000000000014e-01       2.118054229411e+16       5.183484696403e+16       5.183484696403e+16       1.727286830113e+16      -1.531315951473e+18       2.121258119482e-04       6.068068054058e-02 
       1.016254054704e+07       7.318862833733e-12       4.561015271065e-02       2.228307900992e+08       1.418973878018e+04       1.396278550450e-03       1.442038098952e+11       2.633268119615e-02       2.934866887436e+16       2.096887801417e+12       1.362977070921e+13       4.893411447574e+04      -4.000000000014e-01       2.028916548332e+16       4.965356101624e+16       4.965356101624e+16       1.654594478587e+16      -1.451190504860e+18       2.122641778252e-04       6.064610049777e-02 
       1.005388858527e+07       7.477898359148e-12       4.610302025867e-02       2.180918808714e+08       1.418973828732e+04       1.411368024978e-03       1.426620619846e+11       2.661723074228e-02       2.811353889049e+16       2.030348200887e+12       1.319726330577e+13       4.799642968842e+04      -4.000000000014e-01       1.943530199999e+16       4.756406850203e+16       4.756406850203e+16       1.584961363014e+16      -1.375257612834e+18       2.124025551184e-04       6.061161929985e-02 
       9.946398266855e+06       7.640389559227e-12       4.660121334746e-02       2.134537572670e+08       1.418973778912e+04       1.426620569758e-03       1.411367975426e+11       2.690485482475e-02       2.693038898393e+16       1.965920071670e+12       1.277848046585e+13       4.707671299489e+04      -4.000000000014e-01       1.861737310691e+16       4.556250649142e+16       4.556250649142e+16       1.518258736359e+16      -1.303297899410e+18       2.125409439588e-04       6.057723737395e-02 
       9.840057172175e+06       7.806411519122e-12       4.710478951165e-02       2.089142757671e+08       1.418973728555e+04       1.442037947059e-03       1.396278403377e+11       2.719558665737e-02       2.579703158861e+16       1.903536411392e+12       1.237298667405e+13       4.617462008733e+04      -4.000000000014e-01       1.783386650756e+16       4.364517461930e+16       4.364517461930e+16       1.454363269870e+16      -1.235103467525e+18       2.126793444790e-04       6.054295515312e-02 
       9.734853014401e+06       7.976040955275e-12       4.761380690798e-02       2.044713384417e+08       1.418973677653e+04       1.457621938196e-03       1.381350160223e+11       2.748945981263e-02       2.471137120155e+16       1.843132343839e+12       1.198036023495e+13       4.528981325539e+04      -4.000000000014e-01       1.708333354996e+16       4.180852824413e+16       4.180852824413e+16       1.393156825048e+16      -1.170477298399e+18       2.128177568130e-04       6.050877307641e-02 
       9.630773638068e+06       8.149356250805e-12       4.812832431890e-02       2.001228919802e+08       1.418973626201e+04       1.473374343734e-03       1.366581521131e+11       2.778650822554e-02       2.367140050835e+16       1.784645051481e+12       1.160019283462e+13       4.442196125963e+04      -4.000000000014e-01       1.636438654823e+16       4.004917189451e+16       4.004917189451e+16       1.334526235218e+16      -1.109232682321e+18       2.129561810962e-04       6.047469158892e-02 
       9.527807017670e+06       8.326437491993e-12       4.864840116534e-02       1.958669267425e+08       1.418973574193e+04       1.489296983694e-03       1.351970779706e+11       2.808676619756e-02       2.267519667188e+16       1.728013710150e+12       1.123208911598e+13       4.357073920842e+04      -4.000000000015e-01       1.567569621682e+16       3.836385299157e+16       3.836385299157e+16       1.278363096288e+16      -1.051192679226e+18       2.130946174658e-04       6.044071114190e-02 
       9.425941256270e+06       8.507366505110e-12       4.917409750487e-02       1.917014758303e+08       1.418973521624e+04       1.505391697769e-03       1.337516247800e+11       2.839026840058e-02       2.172091777700e+16       1.673179425785e+12       1.087566626760e+13       4.273582843573e+04      -4.000000000015e-01       1.501598921279e+16       3.674945583552e+16       3.674945583552e+16       1.224563566325e+16      -9.961896074909e+17       2.132330660605e-04       6.040683219277e-02 
       9.325164584126e+06       8.692226894296e-12       4.970547404628e-02       1.876246141777e+08       1.418973468486e+04       1.521660345530e-03       1.323216255312e+11       2.869704988086e-02       2.080679942504e+16       1.620085173183e+12       1.053055362569e+13       4.191691638202e+04      -4.000000000015e-01       1.438404578143e+16       3.520299584531e+16       3.520299584531e+16       1.173028173547e+16      -9.440645594806e+17       2.133715270204e-04       6.037305520524e-02 
       9.225465357331e+06       8.881104079809e-12       5.024259215679e-02       1.836344576616e+08       1.418973414774e+04       1.538104806644e-03       1.309069149995e+11       2.900714606311e-02       1.993115147152e+16       1.568675736695e+12       1.019639228852e+13       4.111369647621e+04      -4.000000000015e-01       1.377869750107e+16       3.372161404066e+16       3.372161404066e+16       1.123661632418e+16      -8.946669424486e+17       2.135100004874e-04       6.033938064926e-02 
       9.126832056469e+06       9.074085338043e-12       5.078551386214e-02       1.797291622312e+08       1.418973360482e+04       1.554726981093e-03       1.295073297270e+11       2.932059275457e-02       1.909235490119e+16       1.518897652808e+12       9.872834743252e+12       4.032586802257e+04      -4.000000000015e-01       1.319882512270e+16       3.230257175633e+16       3.230257175633e+16       1.076372667461e+16      -8.478540434546e+17       2.136484866051e-04       6.030580900121e-02 
       9.029253285282e+06       9.271259841571e-12       5.133430185924e-02       1.759069230555e+08       1.418973305603e+04       1.571528789389e-03       1.281227080032e+11       2.963742614911e-02       1.828885883457e+16       1.470699154540e+12       9.559544504511e+12       3.955313608726e+04      -4.000000000015e-01       1.264335650057e+16       3.094324557884e+16       3.094324557884e+16       1.031073844503e+16      -8.034906170504e+17       2.137869855184e-04       6.027234074393e-02 
       8.932717769354e+06       9.472718700463e-12       5.188901952170e-02       1.721659736890e+08       1.418973250132e+04       1.588512172800e-03       1.267528898466e+11       2.995768283145e-02       1.751917766048e+16       1.424030117610e+12       9.256195764464e+12       3.879521138823e+04      -4.000000000016e-01       1.211126460988e+16       2.964112249628e+16       2.964112249628e+16       9.876814090103e+15      -7.614484945402e+17       2.139254973742e-04       6.023897636675e-02 
       8.837214354810e+06       9.678555003933e-12       5.244973090885e-02       1.685045852557e+08       1.418973194061e+04       1.605679093571e-03       1.253977169862e+11       3.028139978131e-02       1.678188828923e+16       1.378842008306e+12       8.962473053987e+12       3.805181018593e+04      -4.000000000016e-01       1.160156564785e+16       2.839379525218e+16       2.839379525218e+16       9.461151312345e+15      -7.216062136865e+17       2.140640223209e-04       6.020571636555e-02 
       8.742732007023e+06       9.888863863909e-12       5.301650077126e-02       1.649210656496e+08       1.418973137384e+04       1.623031535155e-03       1.240570328428e+11       3.060861437775e-02       1.607562752147e+16       1.335087833016e+12       8.678070914601e+12       3.732265417842e+04      -4.000000000016e-01       1.111331721475e+16       2.719895789500e+16       2.719895789500e+16       9.062981578724e+15      -6.838486677915e+17       2.142025605087e-04       6.017256124290e-02 
       8.649259809343e+06       1.010374245875e-11       5.358939455800e-02       1.614137587532e+08       1.418973080094e+04       1.640571502436e-03       1.227306825117e+11       3.093936440342e-02       1.539908952766e+16       1.292722089354e+12       8.402693580801e+12       3.660747039667e+04      -4.000000000016e-01       1.064561657146e+16       2.605440151482e+16       2.605440151482e+16       8.681568699690e+15      -6.480667731413e+17       2.143411120893e-04       6.013951150806e-02 
       8.556786961836e+06       1.032329007822e-11       5.416847842571e-02       1.579810436714e+08       1.418973022186e+04       1.658301021966e-03       1.214185127441e+11       3.127368804893e-02       1.475102343371e+16       1.251700718843e+12       8.136054672479e+12       3.590599110251e+04      -4.000000000016e-01       1.019759897037e+16       2.495801015951e+16       2.495801015951e+16       8.316207468013e+15      -6.141571538505e+17       2.144796772164e-04       6.010656767709e-02 
       8.465302780033e+06       1.054760816898e-11       5.475381924407e-02       1.546213339831e+08       1.418972963652e+04       1.676222142197e-03       1.201203719297e+11       3.161162391726e-02       1.413023100821e+16       1.211981061092e+12       7.877876897095e+12       3.521795368761e+04      -4.000000000016e-01       9.768436056518e+15       2.390775692272e+16       2.390775692272e+16       7.966222354895e+15      -5.820218431979e+17       2.146182560454e-04       6.007373027288e-02 
       8.374796693698e+06       1.077680038186e-11       5.534548460855e-02       1.513330770075e+08       1.418972904485e+04       1.694336933718e-03       1.188361100790e+11       3.195321102818e-02       1.353556444694e+16       1.173521809433e+12       7.627891761312e+12       3.454310057609e+04      -4.000000000017e-01       9.357334336008e+15       2.290170019656e+16       2.290170019656e+16       7.630966260970e+15      -5.515680005897e+17       2.147568487333e-04       6.004099982524e-02 
       8.285258245604e+06       1.101097261966e-11       5.594354284040e-02       1.481147530866e+08       1.418972844679e+04       1.712647489494e-03       1.175655788064e+11       3.229848882279e-02       1.296592425070e+16       1.136282967965e+12       7.385839291770e+12       3.388117912792e+04      -4.000000000017e-01       8.963533708900e+15       2.193798008189e+16       2.193798008189e+16       7.309819319853e+15      -5.227076433332e+17       2.148954554391e-04       6.000837687100e-02 
       8.196677090328e+06       1.125023308611e-11       5.654806299935e-02       1.449648748829e+08       1.418972784227e+04       1.731155925108e-03       1.163086313125e+11       3.264749716806e-02       1.242025719237e+16       1.100225809958e+12       7.151467764727e+12       3.323194154431e+04      -4.000000000017e-01       8.586306063834e+15       2.101481494981e+16       2.101481494981e+16       7.002187752054e+15      -4.953573924450e+17       2.150340763235e-04       5.997586195404e-02 
       8.109042993054e+06       1.149469233557e-11       5.715911489278e-02       1.418819866921e+08       1.418972723122e+04       1.749864379004e-03       1.150651223674e+11       3.300027636136e-02       1.189755436958e+16       1.065312837581e+12       6.924533444279e+12       3.259514477451e+04      -4.000000000017e-01       8.224953931799e+15       2.013049814769e+16       2.013049814769e+16       6.707502767113e+15      -4.694382317604e+17       2.151727115491e-04       5.994345562539e-02 
       8.022345828392e+06       1.174446332425e-11       5.777676908110e-02       1.388646637701e+08       1.418972661357e+04       1.768775012737e-03       1.138349082941e+11       3.335686713519e-02       1.139684933933e+16       1.031507742905e+12       6.704800328883e+12       3.197055042510e+04      -4.000000000017e-01       7.878809196560e+15       1.928339484399e+16       1.928339484399e+16       6.425219511950e+15      -4.448752796473e+17       2.153113612803e-04       5.991115844326e-02 
       7.936575579204e+06       1.199966146261e-11       5.840109688688e-02       1.359115116748e+08       1.418972598924e+04       1.787890011220e-03       1.126178469515e+11       3.371731066181e-02       1.091721633107e+16       9.987753701428e+11       6.492039905928e+12       3.135792467109e+04      -4.000000000018e-01       7.547231859355e+15       1.847193900573e+16       1.847193900573e+16       6.154816063462e+15      -4.215975726654e+17       2.154500256834e-04       5.987897097318e-02 
       7.851722335451e+06       1.226040466848e-11       5.903217040031e-02       1.330211656212e+08       1.418972535817e+04       1.807211582978e-03       1.114137977184e+11       3.408164855803e-02       1.045776853503e+16       9.670816790908e+11       6.286030914090e+12       3.075703816812e+04      -4.000000000018e-01       7.229608855579e+15       1.769463050323e+16       1.769463050323e+16       5.895792463524e+15      -3.995378605452e+17       2.155887049266e-04       5.984689378803e-02 
       7.767776293047e+06       1.252681342153e-11       5.967006249375e-02       1.301922898512e+08       1.418972472027e+04       1.826741960403e-03       1.102226214767e+11       3.444992288997e-02       1.001765646258e+16       9.363937097281e+11       6.086559113233e+12       3.016766596649e+04      -4.000000000018e-01       6.925352921267e+15       1.695003233670e+16       1.695003233670e+16       5.647669794603e+15      -3.786324118957e+17       2.157273991801e-04       5.981492746814e-02 
       7.684727752725e+06       1.279901081865e-11       6.031484682353e-02       1.274235770157e+08       1.418972407549e+04       1.846483400010e-03       1.090441805961e+11       3.482217617789e-02       9.596066375546e+15       9.066795479393e+11       5.893417061605e+12       2.958958742665e+04      -4.000000000018e-01       6.633901507284e+15       1.623676797947e+16       1.623676797947e+16       5.409989294265e+15      -3.588208300771e+17       2.158661086160e-04       5.978307260131e-02 
       7.602567118915e+06       1.307712263137e-11       6.096659784453e-02       1.247137475707e+08       1.418972342374e+04       1.866438182702e-03       1.078783389175e+11       3.519845140117e-02       9.192218781695e+15       8.779082923251e+11       5.706403900113e+12       2.902258613744e+04      -4.000000000018e-01       6.354715739208e+15       1.555351883312e+16       1.555351883312e+16       5.182311506956e+15      -3.400458787098e+17       2.160048334082e-04       5.975132978299e-02 
       7.521284898640e+06       1.336127736366e-11       6.162539081197e-02       1.220615491859e+08       1.418972276495e+04       1.886608614029e-03       1.067249617376e+11       3.557879200318e-02       8.805366993486e+15       8.500500220666e+11       5.525325143433e+12       2.846644983453e+04      -4.000000000019e-01       6.087279420986e+15       1.489902178967e+16       1.489902178967e+16       4.964215471479e+15      -3.222533163122e+17       2.161435737328e-04       5.971969961626e-02 
       7.440871700415e+06       1.365160631144e-11       6.229130179599e-02       1.194657561659e+08       1.418972209903e+04       1.906997024454e-03       1.055839157932e+11       3.596324189632e-02       8.434795747506e+15       8.230757658089e+11       5.349992477758e+12       2.792097032123e+04      -4.000000000019e-01       5.831098080522e+15       1.427206689630e+16       1.427206689630e+16       4.755297942665e+15      -3.053917395920e+17       2.162823297678e-04       5.968818271198e-02 
       7.361318233164e+06       1.394824362256e-11       6.296440768710e-02       1.169251688837e+08       1.418972142593e+04       1.927605769629e-03       1.044550692459e+11       3.635184546706e-02       8.079819881984e+15       7.969574715320e+11       5.180223564958e+12       2.738594338970e+04      -4.000000000019e-01       5.585698055431e+15       1.367149511848e+16       1.367149511848e+16       4.555172645794e+15      -2.894124349370e+17       2.164211016933e-04       5.965677968880e-02 
       7.282615305145e+06       1.425132635969e-11       6.364478620526e-02       1.144386132261e+08       1.418972074555e+04       1.948437230659e-03       1.033382916670e+11       3.674464758107e-02       7.739783069983e+15       7.716679773781e+11       5.015841852958e+12       2.686116874570e+04      -4.000000000019e-01       5.350625617269e+15       1.309619619711e+16       1.309619619711e+16       4.363469562407e+15      -2.742692376771e+17       2.165598896915e-04       5.962549117332e-02 
       7.204753822888e+06       1.456099456320e-11       6.433251591443e-02       1.120049400513e+08       1.418972005782e+04       1.969493814382e-03       1.022334540220e+11       3.714169358840e-02       7.414056605886e+15       7.471809834045e+11       4.856676392129e+12       2.634644993299e+04      -4.000000000019e-01       5.125446132617e+15       1.254510659591e+16       1.254510659591e+16       4.179834246157e+15      -2.599183987101e+17       2.166986939465e-04       5.959431780010e-02 
       7.127724790148e+06       1.487739131604e-11       6.502767621896e-02       1.096230246579e+08       1.418971936266e+04       1.990777953646e-03       1.011404286562e+11       3.754302932868e-02       7.102038242967e+15       7.234710242326e+11       4.702561657512e+12       2.584159426005e+04      -4.000000000020e-01       4.909743259474e+15       1.201720753515e+16       1.201720753515e+16       4.003927167470e+15      -2.463184581064e+17       2.168375146447e-04       5.956326021182e-02 
       7.051519306860e+06       1.520066280916e-11       6.573034738722e-02       1.072917662646e+08       1.418971865999e+04       2.012292107588e-03       1.000590892795e+11       3.794870113638e-02       6.803151079871e+15       7.005134425656e+11       4.553337376676e+12       2.534641272722e+04      -4.000000000020e-01       4.703118177470e+15       1.151152310819e+16       1.151152310819e+16       3.835423085770e+15      -2.334301253276e+17       2.169763519745e-04       5.953231905927e-02 
       6.976128568113e+06       1.553095840981e-11       6.644061054976e-02       1.050100875020e+08       1.418971794973e+04       2.034038761921e-03       9.898931095227e+10       3.835875584620e-02       6.516842493968e+15       6.782843635453e+11       4.408848363044e+12       2.486071995679e+04      -4.000000000020e-01       4.505188850469e+15       1.102711847719e+16       1.102711847719e+16       3.674010448136e+15      -2.212161657124e+17       2.171152061266e-04       5.950149500150e-02 
       6.901543863136e+06       1.586843073035e-11       6.715854771755e-02       1.027769339144e+08       1.418971723179e+04       2.056020429220e-03       9.793097007040e+10       3.877324079844e-02       6.242583119585e+15       6.567606699238e+11       4.268944354505e+12       2.438433412339e+04      -4.000000000020e-01       4.315589320213e+15       1.056309814485e+16       1.056309814485e+16       3.519390813256e+15      -2.096412929028e+17       2.172540772936e-04       5.947078870590e-02 
       6.827756574284e+06       1.621323569872e-11       6.788424178376e-02       1.005912734724e+08       1.418971650609e+04       2.078239649213e-03       9.688394435143e+10       3.919220384444e-02       5.979865869245e+15       6.359199780226e+11       4.133479857147e+12       2.391707688587e+04      -4.000000000020e-01       4.133969029688e+15       1.011860429879e+16       1.011860429879e+16       3.371278299635e+15      -1.986720668981e+17       2.173929656705e-04       5.944020084829e-02 
       6.754758176051e+06       1.656553263005e-11       6.861777653648e-02       9.845209609601e+07       1.418971577256e+04       2.100698989073e-03       9.584811282026e+10       3.961569335210e-02       5.728204996098e+15       6.157406144543e+11       4.002313993953e+12       2.345877332018e+04      -4.000000000021e-01       3.959992174969e+15       9.692815225698e+15       9.692815225698e+15       3.229399057013e+15      -1.882767974445e+17       2.175318714546e-04       5.940973211294e-02 
       6.682540234079e+06       1.692548430063e-11       6.935923666970e-02       9.635841318803e+07       1.418971503110e+04       2.123401043713e-03       9.482335579515e+10       4.004375821144e-02       5.487135195803e+15       5.962015935832e+11       3.875310358291e+12       2.300925185428e+04      -4.000000000021e-01       3.793337084336e+15       9.284943792115e+15       9.284943792115e+15       3.093490760037e+15      -1.784254524787e+17       2.176707948453e-04       5.937938319275e-02 
       6.611094404185e+06       1.729325702326e-11       7.010870779050e-02       9.430925717679e+07       1.418971428163e+04       2.146348436092e-03       9.380955487396e+10       4.047644784026e-02       5.256210746218e+15       5.772825957018e+11       3.752336872062e+12       2.256834420399e+04      -4.000000000021e-01       3.633695623531e+15       8.894235989239e+15       8.894235989239e+15       2.963302123240e+15      -1.690895713632e+17       2.178097360444e-04       5.934915478930e-02 
       6.540412431396e+06       1.766902072386e-11       7.086627643366e-02       9.230368106921e+07       1.418971352406e+04       2.169543817512e-03       9.280659292043e+10       4.091381218982e-02       5.035004683279e+15       5.589639458985e+11       3.633265648340e+12       2.213588530986e+04      -4.000000000021e-01       3.480772626032e+15       8.519969538926e+15       8.519969538926e+15       2.838592436428e+15      -1.602421826609e+17       2.179486952558e-04       5.931904761294e-02 
       6.470486149000e+06       1.805294901980e-11       7.163203006348e-02       9.034075801301e+07       1.418971275831e+04       2.192989867927e-03       9.181435405062e+10       4.135590175055e-02       4.823108011580e+15       5.412265935968e+11       3.517972858379e+12       2.171171327517e+04      -4.000000000022e-01       3.334285347312e+15       8.161452558366e+15       8.161452558366e+15       2.719131119622e+15      -1.518577262127e+17       2.180876726860e-04       5.928906238288e-02 
       6.401307477595e+06       1.844521929998e-11       7.240605709194e-02       8.841958086843e+07       1.418971198428e+04       2.216689296250e-03       9.083272361960e+10       4.180276755792e-02       4.620128948167e+15       5.240520927437e+11       3.406338602834e+12       2.129566930539e+04      -4.000000000022e-01       3.193962942065e+15       7.818022280948e+15       7.818022280948e+15       2.604697296735e+15      -1.439119792917e+17       2.182266685437e-04       5.925919982725e-02 
       6.332868424161e+06       1.884601280736e-11       7.318844688234e-02       8.653926178891e+07       1.418971120189e+04       2.240644840671e-03       8.986158820813e+10       4.225446119829e-02       4.425692198151e+15       5.074225826265e+11       3.298246787072e+12       2.088759764908e+04      -4.000000000022e-01       3.059545963428e+15       7.489043830969e+15       7.489043830969e+15       2.495079387184e+15      -1.363819866225e+17       2.183656830399e-04       5.922946068327e-02 
       6.265161081135e+06       1.925551472231e-11       7.397928976752e-02       8.469893181079e+07       1.418971041105e+04       2.264859268968e-03       8.890083560958e+10       4.271103481484e-02       4.239438260818e+15       4.913207692986e+11       3.193585000441e+12       2.048734553931e+04      -4.000000000022e-01       2.930785883281e+15       7.173909049889e+15       7.173909049889e+15       2.390074714691e+15      -1.292459940612e+17       2.185047163882e-04       5.919984569730e-02 
       6.198177625496e+06       1.967391424820e-11       7.477867705165e-02       8.289774045172e+07       1.418970961166e+04       2.289335378830e-03       8.795035481698e+10       4.317254111361e-02       4.061022764936e+15       4.757299075943e+11       3.092244399363e+12       2.009476313655e+04      -4.000000000023e-01       2.807444632738e+15       6.872035372000e+15       6.872035372000e+15       2.289489132550e+15      -1.224833857461e+17       2.186437688045e-04       5.917035562492e-02 
       6.131910317863e+06       2.010140469815e-11       7.558670102662e-02       8.113485531753e+07       1.418970880364e+04       2.314075998180e-03       8.701003601018e+10       4.363903336953e-02       3.890115832031e+15       4.606337837148e+11       2.994119594146e+12       1.970970347217e+04      -4.000000000023e-01       2.689294161968e+15       6.582864747397e+15       6.582864747397e+15       2.193136664659e+15      -1.160746245371e+17       2.187828405073e-04       5.914099123103e-02 
       6.066351501598e+06       2.053818358537e-11       7.640345497748e-02       7.940946171760e+07       1.418970798688e+04       2.339083985499e-03       8.607977054316e+10       4.411056543255e-02       3.726401466468e+15       4.460166983665e+11       2.899108539382e+12       1.933202239411e+04      -4.000000000023e-01       2.576116018554e+15       6.305862610279e+15       6.305862610279e+15       2.100839161666e+15      -1.100011955715e+17       2.189219317175e-04       5.911175328998e-02 
       6.001493601927e+06       2.098445271389e-11       7.722903320064e-02       7.772076228827e+07       1.418970716130e+04       2.364362230160e-03       8.515945093148e+10       4.458719173389e-02       3.569576971194e+15       4.318634504344e+11       2.807112427824e+12       1.896157851254e+04      -4.000000000023e-01       2.467700943578e+15       6.040516890670e+15       6.040516890670e+15       2.012425971583e+15      -1.042455527730e+17       2.190610426585e-04       5.908264258565e-02 
       5.937329125058e+06       2.144041827196e-11       7.806353100932e-02       7.606797662437e+07       1.418970632681e+04       2.389913652758e-03       8.424897083986e+10       4.506896729225e-02       3.419352388072e+15       4.181593211739e+11       2.718035587630e+12       1.859823314707e+04      -4.000000000023e-01       2.363848484726e+15       5.786337067725e+15       5.786337067725e+15       1.927733624258e+15      -9.879106816010e+16       2.192001735563e-04       5.905365991155e-02 
       5.873850657319e+06       2.190629092631e-11       7.890704474084e-02       7.445034091850e+07       1.418970548329e+04       2.415741205451e-03       8.334822506990e+10       4.555594772018e-02       3.275449961764e+15       4.048900589033e+11       2.631785382871e+12       1.824185027435e+04      -4.000000000024e-01       2.264366625657e+15       5.542853262881e+15       5.542853262881e+15       1.846605529133e+15      -9.362198380679e+16       2.193393246394e-04       5.902480607087e-02 
       5.811050864301e+06       2.238228592074e-11       7.975967178209e-02       7.286710760807e+07       1.418970463066e+04       2.441847872299e-03       8.245710954790e+10       4.604818923044e-02       3.137603626185e+15       3.920418641835e+11       2.548272117193e+12       1.789229647781e+04      -4.000000000024e-01       2.169071430982e+15       5.309615371167e+15       5.309615371167e+15       1.768891685715e+15      -8.872336631664e+16       2.194784961391e-04       5.899608187669e-02 
