# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       5.566494478246e+06       2.439195998189e-11       8.326329766896e-02       6.686379649281e+07       1.392930894018e+04       2.502348020332e-03       7.753743523060e+10       4.807091172301e-02       2.641840017410e+15       3.445988094962e+11       2.239892261725e+12       2.456938926754e+04      -4.000000000000e-01       1.826342772926e+15       4.470767281431e+15       4.470767281431e+15       1.489394263435e+15      -7.156140183168e+16       2.366169957772e-04       5.888249817582e-02 
       5.506980758073e+06       2.492196259271e-11       8.416298915472e-02       6.544190651021e+07       1.392930804049e+04       2.529390626738e-03       7.670844528155e+10       4.859032330174e-02       2.530658967527e+15       3.336638099642e+11       2.168814764767e+12       2.409858596809e+04      -4.000000000000e-01       1.749481681565e+15       4.282643127692e+15       4.282643127692e+15       1.426713549688e+15      -6.781707936403e+16       2.367667686801e-04       5.885443476117e-02 
       5.448103323855e+06       2.546348083409e-11       8.507240071413e-02       6.405025584568e+07       1.392930713108e+04       2.556725477903e-03       7.588831840912e+10       4.911534621170e-02       2.424156938998e+15       3.230758058700e+11       2.099992738155e+12       2.363680429093e+04      -4.000000000000e-01       1.675855266330e+15       4.102435273896e+15       4.102435273896e+15       1.366670735100e+15      -6.426867404650e+16       2.369165650904e-04       5.882650608356e-02 
       5.389855372794e+06       2.601676489289e-11       8.599163732833e-02       6.268820137684e+07       1.392930621184e+04       2.584355732028e-03       7.507695985448e+10       4.964604105241e-02       2.322137016603e+15       3.128237861630e+11       2.033354610059e+12       2.318387136189e+04      -4.000000000000e-01       1.605327396840e+15       3.929810591863e+15       3.929810591863e+15       1.309154804472e+15      -6.090593465961e+16       2.370663852773e-04       5.879871302777e-02 
       5.332230174822e+06       2.658207039089e-11       8.692080511173e-02       6.135511365937e+07       1.392930528267e+04       2.612284581442e-03       7.427427587188e+10       5.018246907740e-02       2.224410572241e+15       3.028970892012e+11       1.968831079807e+12       2.273961761949e+04      -4.000000000000e-01       1.537767671721e+15       3.764449972154e+15       3.764449972154e+15       1.254059414645e+15      -5.771914637516e+16       2.372162295130e-04       5.877105648926e-02 
       5.275221071829e+06       2.715965850314e-11       8.786001132466e-02       6.005037663602e+07       1.392930434347e+04       2.640515252970e-03       7.348017371786e+10       5.072469220125e-02       2.130796916167e+15       2.932853916637e+11       1.906355045814e+12       2.230387675157e+04      -4.000000000000e-01       1.473051177501e+15       3.606047734128e+15       3.606047734128e+15       1.201282697881e+15      -5.469910268961e+16       2.373660980728e-04       5.874353737430e-02 
       5.218821476884e+06       2.774979607837e-11       8.880936438982e-02       5.877338735197e+07       1.392930339411e+04       2.669051008309e-03       7.269456164053e+10       5.127277300668e-02       2.041122962914e+15       2.839786978151e+11       1.845861535798e+12       2.187648563292e+04      -4.000000000000e-01       1.411058257655e+15       3.454311060825e+15       3.454311060825e+15       1.150727073514e+15      -5.183707882604e+16       2.375159912352e-04       5.871615660004e-02 
       5.163024873486e+06       2.835275576191e-11       8.976897389221e-02       5.752355567607e+07       1.392930243450e+04       2.697895144403e-03       7.191734886895e+10       5.182677475179e-02       1.955222911260e+15       2.749673291100e+11       1.787287639215e+12       2.145728426408e+04      -4.000000000000e-01       1.351674291368e+15       3.308959457618e+15       3.308959457618e+15       1.102299067534e+15      -4.912480652780e+16       2.376659092819e-04       5.868891509468e-02 
       5.107824814799e+06       2.896881612134e-11       9.073895060465e-02       5.630030402818e+07       1.392930146453e+04       2.727050993824e-03       7.114844560262e+10       5.238676137728e-02       1.872937937683e+15       2.662419141281e+11       1.730572441833e+12       2.104611571129e+04      -4.000000000000e-01       1.294789481606e+15       3.169724233666e+15       3.169724233666e+15       1.055909139755e+15      -4.655445017122e+16       2.378158524977e-04       5.866181379749e-02 
       5.053214922916e+06       2.959826177614e-11       9.171940649503e-02       5.510306711220e+07       1.392930048407e+04       2.756521925157e-03       7.038776300119e+10       5.295279751387e-02       1.794115902699e+15       2.577933788281e+11       1.675656962382e+12       2.064282604830e+04      -4.000000000000e-01       1.240298652111e+15       3.036348005171e+15       3.036348005171e+15       1.011471518262e+15      -4.411858412805e+16       2.379658211707e-04       5.863485365906e-02 
       4.999188888119e+06       3.024138352852e-11       9.271045474088e-02       5.393129165479e+07       1.392929949302e+04       2.786311343389e-03       6.963521317409e+10       5.352494848970e-02       1.718611069568e+15       2.496129371111e+11       1.622484091222e+12       2.024726429837e+04      -4.000000000000e-01       1.188101052937e+15       2.908584219554e+15       2.908584219554e+15       9.689040408271e+14      -4.181017131258e+16       2.381158155923e-04       5.860803564131e-02 
       4.945740468147e+06       3.089847849805e-11       9.371220973662e-02       5.278443614971e+07       1.392929849127e+04       2.816422690304e-03       6.889070917046e+10       5.410328033786e-02       1.646283834840e+15       2.416920816836e+11       1.570998530944e+12       1.985928237792e+04      -4.000000000000e-01       1.138100174171e+15       2.786196699643e+15       2.786196699643e+15       9.281280029956e+14      -3.962254285117e+16       2.382658360573e-04       5.858136071766e-02 
       4.892863487481e+06       3.156985025738e-11       9.472478711541e-02       5.166197060752e+07       1.392929747869e+04       2.846859444877e-03       6.815416496904e+10       5.468785980397e-02       1.577000470232e+15       2.340225752104e+11       1.521146738868e+12       1.947873504053e+04      -4.000000000000e-01       1.090203567487e+15       2.668959207053e+15       2.668959207053e+15       8.890680125653e+14      -3.754937881560e+16       2.384158828638e-04       5.855482987312e-02 
       4.840551836625e+06       3.225580897451e-11       9.574830375823e-02       5.056337631065e+07       1.392929645517e+04       2.877625123680e-03       6.742549546828e+10       5.527875435384e-02       1.510632875378e+15       2.265964417478e+11       1.472876871360e+12       1.910547982339e+04      -4.000000000000e-01       1.044322675223e+15       2.556655023933e+15       2.556655023933e+15       8.516518501926e+14      -3.558468996462e+16       2.385659563132e-04       5.852844410443e-02 
       4.788799471402e+06       3.295667155502e-11       9.678287780662e-02       4.948814557367e+07       1.392929542060e+04       2.908723281285e-03       6.670461647647e+10       5.587603218130e-02       1.447058340976e+15       2.194059584490e+11       1.426138729919e+12       1.873937699354e+04      -4.000000000000e-01       1.000372666637e+15       2.449076552320e+15       2.449076552320e+15       8.158103358636e+14      -3.372280044075e+16       2.387160567105e-04       5.850220442019e-02 
       4.737600412258e+06       3.367276178881e-11       9.782862867542e-02       4.843578150862e+07       1.392929437485e+04       2.940157510678e-03       6.599144470204e+10       5.647976221598e-02       1.386159321910e+15       2.124436475331e+11       1.380883708965e+12       1.838028949574e+04      -4.000000000000e-01       9.582722810659e+14       2.346024930351e+15       2.346024930351e+15       7.814772009846e+14      -3.195833137259e+16       2.388661843640e-04       5.847611184099e-02 
       4.686948743566e+06       3.440441049814e-11       9.888567707276e-02       4.740579779543e+07       1.392929331780e+04       2.971931443669e-03       6.528589774392e+10       5.709001413122e-02       1.327823219914e+15       2.057022685082e+11       1.337064745303e+12       1.802808290062e+04      -4.000000000000e-01       9.179436776759e+14       2.247309664621e+15       2.247309664621e+15       7.485889658559e+14      -3.028618533507e+16       2.390163395858e-04       5.845016739948e-02 
       4.636838612948e+06       3.515195569222e-11       9.995414500554e-02       4.639771845711e+07       1.392929224933e+04       3.004048751317e-03       6.458789408203e+10       5.770685835214e-02       1.271942175386e+15       1.991748106416e+11       1.294636269171e+12       1.768262535506e+04      -4.000000000000e-01       8.793122915420e+14       2.152748278025e+15       2.152748278025e+15       7.170848223022e+14      -2.870153162281e+16       2.391665226913e-04       5.842437214055e-02 
       4.587264230594e+06       3.591574272269e-11       1.010341557976e-01       4.541107763978e+07       1.392929116932e+04       3.036513144351e-03       6.389735306784e+10       5.833036606373e-02       1.218412867965e+15       1.928544856692e+11       1.253554156850e+12       1.734378753254e+04      -4.000000000000e-01       8.423066957816e+14       2.062165972406e+15       2.062165972406e+15       6.869065212419e+14      -2.719979229413e+16       2.393167339996e-04       5.839872712147e-02 
       4.538219868597e+06       3.669612444324e-11       1.021258341061e-01       4.444541939738e+07       1.392929007764e+04       3.069328373599e-03       6.321419491509e+10       5.896060921899e-02       1.167136325496e+15       1.867347207355e+11       1.213775684781e+12       1.701144258478e+04      -4.000000000000e-01       8.068584694914e+14       1.975395305409e+15       1.975395305409e+15       6.579982649888e+14      -2.577662894525e+16       2.394669738333e-04       5.837323341197e-02 
       4.489699860288e+06       3.749346137131e-11       1.032293059307e-01       4.350029748094e+07       1.392928897417e+04       3.102498230423e-03       6.253834069053e+10       5.959766054725e-02       1.118017741036e+15       1.808091515589e+11       1.175259485133e+12       1.668546609394e+04      -4.000000000000e-01       7.729020712412e+14       1.892275880930e+15       1.892275880930e+15       6.303066040857e+14      -2.442793017647e+16       2.396172425191e-04       5.834789209438e-02 
       4.441698599584e+06       3.830812185587e-11       1.043446986332e-01       4.257527513233e+07       1.392928785878e+04       3.136026547154e-03       6.186971230482e+10       6.024159356249e-02       1.070966297566e+15       1.750716158125e+11       1.137965502781e+12       1.636573602641e+04      -4.000000000000e-01       7.403747178927e+14       1.812654052594e+15       1.812654052594e+15       6.037803384797e+14      -2.314979971435e+16       2.397675403868e-04       5.832270426381e-02 
       4.394210540338e+06       3.914048224741e-11       1.054721409491e-01       4.166992488243e+07       1.392928673134e+04       3.169917197537e-03       6.120823250352e+10       6.089248257183e-02       1.025895000074e+15       1.695161467156e+11       1.101854953651e+12       1.605213268710e+04      -4.000000000000e-01       7.092162685168e+14       1.736382639707e+15       1.736382639707e+15       5.783704228571e+14      -2.193854515522e+16       2.399178677705e-04       5.829767102821e-02 
       4.347230195701e+06       3.999092707162e-11       1.066117630016e-01       4.078382835353e+07       1.392928559171e+04       3.204174097179e-03       6.055382485813e+10       6.155040268407e-02       9.827205147055e+14       1.641369668290e+11       1.066890284388e+12       1.574453867455e+04      -4.000000000000e-01       6.793691131980e+14       1.663320655171e+15       1.663320655171e+15       5.540298759616e+14      -2.079066729778e+16       2.400682250078e-04       5.827279350860e-02 
       4.300752137483e+06       4.085984920616e-11       1.077636963182e-01       3.991657606604e+07       1.392928443978e+04       3.238801203998e-03       5.990641375728e+10       6.221542981829e-02       9.413630146883e+14       1.589284820461e+11       1.033035133300e+12       1.544283883687e+04      -4.000000000000e-01       6.507780665165e+14       1.593333044836e+15       1.593333044836e+15       5.307136937287e+14      -1.970285003388e+16       2.402186124404e-04       5.824807283911e-02 
       4.254770995532e+06       4.174765006236e-11       1.089280738506e-01       3.906776724914e+07       1.392928327540e+04       3.273802518685e-03       5.926592439802e+10       6.288764071258e-02       9.017460327350e+14       1.538852757758e+11       1.000254292543e+12       1.514692022865e+04      -4.000000000000e-01       6.233902655146e+14       1.526290437833e+15       1.526290437833e+15       5.083787660771e+14      -1.867195076821e+16       2.403690304136e-04       5.822351016715e-02 
       4.209281457109e+06       4.265473977145e-11       1.101050299767e-01       3.823700965567e+07       1.392928209845e+04       3.309182085161e-03       5.863228277711e+10       6.356711293292e-02       8.637963196616e+14       1.490021033091e+11       9.685136715093e+11       1.485667206893e+04      -4.000000000000e-01       5.971550719566e+14       1.462068907408e+15       1.462068907408e+15       4.869837972001e+14      -1.769499133932e+16       2.405194792768e-04       5.819910665357e-02 
       4.164278266276e+06       4.358153737333e-11       1.112947005313e-01       3.742391938076e+07       1.392928090878e+04       3.344943991048e-03       5.800541568254e+10       6.425392488203e-02       8.274437089541e+14       1.442738863651e+11       9.377802613732e+11       1.457198569957e+04      -4.000000000000e-01       5.720239787015e+14       1.400549741818e+15       1.400549741818e+15       4.664892292127e+14      -1.676914941565e+16       2.406699593835e-04       5.817486347282e-02 
       4.119756223288e+06       4.452847100995e-11       1.124972228117e-01       3.662812068446e+07       1.392927970625e+04       3.381092368141e-03       5.738525068504e+10       6.494815580841e-02       7.926209870355e+14       1.396957078096e+11       9.080221007626e+11       1.429275454451e+04      -4.000000000000e-01       5.479505200171e+14       1.341619224875e+15       1.341619224875e+15       4.468571690118e+14      -1.589175034187e+16       2.408204710910e-04       5.815078181302e-02 
       4.075710183994e+06       4.549597812191e-11       1.137127355996e-01       3.584924581805e+07       1.392927849074e+04       3.417631392883e-03       5.677171612967e+10       6.564988581540e-02       7.592637689918e+14       1.352628065418e+11       8.792082425215e+11       1.401887406975e+04      -4.000000000000e-01       5.248901856678e+14       1.285168425723e+15       1.285168425723e+15       4.280513182143e+14      -1.506025941169e+16       2.409710147608e-04       5.812686287616e-02 
       4.032135059239e+06       4.648450565260e-11       1.149413791700e-01       3.508693485409e+07       1.392927726210e+04       3.454565286848e-03       5.616474112765e+10       6.635919587048e-02       7.273103795293e+14       1.309705725425e+11       8.513087215263e+11       1.375024174459e+04      -4.000000000000e-01       5.028003386177e+14       1.231092997455e+15       1.231092997455e+15       4.100369060435e+14      -1.427227454516e+16       2.411215907585e-04       5.810310787822e-02 
       3.989025814282e+06       4.749451025332e-11       1.161832953130e-01       3.434083552009e+07       1.392927602018e+04       3.491898317231e-03       5.556425554803e+10       6.707616781449e-02       6.967017389404e+14       1.268145420804e+11       8.242945235229e+11       1.348675700303e+04      -4.000000000000e-01       4.816401361981e+14       1.179292984218e+15       1.179292984218e+15       3.927806250408e+14      -1.352551934904e+16       2.412721994538e-04       5.807951804933e-02 
       3.946377468206e+06       4.852645849478e-11       1.174386273506e-01       3.361060303569e+07       1.392927476485e+04       3.529634797339e-03       5.497019000972e+10       6.780088437108e-02       6.673812538696e+14       1.227903930698e+11       7.981375549539e+11       1.322832120619e+04      -4.000000000000e-01       4.613704545917e+14       1.129672636423e+15       1.129672636423e+15       3.762505694818e+14      -1.281783654030e+16       2.414228412208e-04       5.805609463395e-02 
       3.904185093350e+06       4.958082708010e-11       1.187075201487e-01       3.289589995331e+07       1.392927349596e+04       3.567779087089e-03       5.438247587338e+10       6.853342915615e-02       6.392947126756e+14       1.188939405757e+11       7.728106137418e+11       1.297483760506e+04      -4.000000000000e-01       4.419538164955e+14       1.082140233738e+15       1.082140233738e+15       3.604161763852e+14      -1.214718171371e+16       2.415735164378e-04       5.803283889092e-02 
       3.862443814736e+06       5.065810306807e-11       1.199901201380e-01       3.219639600222e+07       1.392927221336e+04       3.606335593512e-03       5.380104523352e+10       6.927388668756e-02       6.123901851982e+14       1.151211324616e+11       7.482873610007e+11       1.272621130476e+04      -4.000000000000e-01       4.233543218276e+14       1.036607915532e+15       1.036607915532e+15       3.452481690035e+14      -1.151161743563e+16       2.417242254872e-04       5.800975209371e-02 
       3.821148809506e+06       5.175878409664e-11       1.212865753278e-01       3.151176793586e+07       1.392927091690e+04       3.645308771263e-03       5.322583091067e+10       7.002234239474e-02       5.866179267423e+14       1.114680451761e+11       7.245422936446e+11       1.248234922880e+04      -4.000000000000e-01       4.055375813502e+14       9.929915184438e+14       9.929915184438e+14       3.307185026925e+14      -1.090930764672e+16       2.418749687560e-04       5.798683553054e-02 
       3.780295306366e+06       5.288337861315e-11       1.225970353244e-01       3.084169938249e+07       1.392926960644e+04       3.684703123135e-03       5.265676644360e+10       7.077888262858e-02       5.619302861035e+14       1.079308796716e+11       7.015507178655e+11       1.224316008430e+04      -4.000000000000e-01       3.884706530866e+14       9.512104207999e+14       9.512104207999e+14       3.168003130585e+14      -1.033851235762e+16       2.420257466356e-04       5.796409050456e-02 
       3.739878585032e+06       5.403240610692e-11       1.239216513495e-01       3.018588069893e+07       1.392926828183e+04       3.724523200579e-03       5.209378608164e+10       7.154359467128e-02       5.382816174643e+14       1.045059574543e+11       6.792887234532e+11       1.200855432754e+04      -4.000000000000e-01       3.721219814131e+14       9.111873935703e+14       9.111873935703e+14       3.034678662877e+14      -9.797582622136e+15       2.421765595216e-04       5.794151833391e-02 
       3.699893975690e+06       5.520639735162e-11       1.252605762529e-01       2.954400882751e+07       1.392926694290e+04       3.764773604230e-03       5.153682477708e+10       7.231656674640e-02       5.156281959976e+14       1.011897167583e+11       6.577331589290e+11       1.177844413077e+04      -4.000000000000e-01       3.564613387152e+14       8.728484576003e+14       8.728484576003e+14       2.906965115662e+14      -9.284955773443e+15       2.423274078146e-04       5.791912035200e-02 
       3.660336858450e+06       5.640589464963e-11       1.266139645377e-01       2.891578715597e+07       1.392926558951e+04       3.805458984437e-03       5.098581817769e+10       7.309788802905e-02       4.939281370228e+14       9.797870884157e+10       6.368616074702e+11       1.155274334925e+04      -4.000000000000e-01       3.414597694984e+14       8.361227468491e+14       8.361227468491e+14       2.784626355025e+14      -8.799150909596e+15       2.424782919192e-04       5.789689790760e-02 
       3.621202662815e+06       5.763145208252e-11       1.279819723695e-01       2.830092538036e+07       1.392926422150e+04       3.846584041803e-03       5.044070261923e+10       7.388764865605e-02       4.731413185635e+14       9.486959439950e+10       6.166523635967e+11       1.133136748900e+04      -4.000000000000e-01       3.270895368518e+14       8.009423773846e+14       8.009423773846e+14       2.667436184672e+14      -8.338764615221e+15       2.426292122451e-04       5.787485236503e-02 
       3.582486867155e+06       5.888363576518e-11       1.293647576040e-01       2.769913937093e+07       1.392926283872e+04       3.888153527727e-03       4.990141511813e+10       7.468593973631e-02       4.532293071647e+14       9.185914009215e+10       5.970844105990e+11       1.111423367498e+04      -4.000000000000e-01       3.133240711639e+14       7.672423218903e+14       7.672423218903e+14       2.555177927717e+14      -7.902466907083e+15       2.427801692063e-04       5.785298510431e-02 
       3.544184998182e+06       6.016302410860e-11       1.307624797937e-01       2.711015104078e+07       1.392926144100e+04       3.930172244950e-03       4.936789336420e+10       7.549285336128e-02       4.341552868319e+14       8.894421518169e+10       5.781373986810e+11       1.090126062027e+04      -4.000000000000e-01       3.001379209974e+14       7.349602894541e+14       7.349602894541e+14       2.447644026054e+14      -7.488997391794e+15       2.429311632217e-04       5.783129752129e-02 
       3.506292630433e+06       6.147020808730e-11       1.321753002157e-01       2.653368821734e+07       1.392926002818e+04       3.972645048115e-03       4.884007571344e+10       7.630848261557e-02       4.158839909610e+14       8.612178827660e+10       5.597916237979e+11       1.069236859563e+04      -4.000000000000e-01       2.875067060313e+14       7.040366104151e+14       7.040366104151e+14       2.344635656598e+14      -7.097161624582e+15       2.430821947150e-04       5.780979102790e-02 
       3.468805385760e+06       6.280579151169e-11       1.336033818880e-01       2.596948451658e+07       1.392925860009e+04       4.015576844322e-03       4.831790118091e+10       7.713292158760e-02       3.983816371320e+14       8.338892417915e+10       5.420280071645e+11       1.048747939964e+04      -4.000000000000e-01       2.754070719831e+14       6.744141260569e+14       6.744141260569e+14       2.245962363675e+14      -6.725827658565e+15       2.432332641147e-04       5.778846705225e-02 
       3.431718932823e+06       6.417039130599e-11       1.350468895835e-01       2.541727921991e+07       1.392925715659e+04       4.058972593701e-03       4.780130943368e+10       7.796626538039e-02       3.816158646484e+14       8.074278083291e+10       5.248280754139e+11       1.028651632934e+04      -4.000000000000e-01       2.638166474281e+14       6.460380829430e+14       6.460380829430e+14       2.151441706880e+14      -6.373922774605e+15       2.433843718541e-04       5.776732703882e-02 
       3.395028986592e+06       6.556463779274e-11       1.365059898544e-01       2.487681715369e+07       1.392925569749e+04       4.102837309979e-03       4.729024078388e+10       7.880861012249e-02       3.655556747036e+14       7.818060636716e+10       5.081739413866e+11       1.008940415148e+04      -4.000000000000e-01       2.527140024367e+14       6.188560316981e+14       6.188560316981e+14       2.060898923761e+14      -6.040430382253e+15       2.435355183716e-04       5.774637244862e-02 
       3.358731307848e+06       6.698917498578e-11       1.379808510519e-01       2.434784857127e+07       1.392925422263e+04       4.147176061063e-03       4.678463618176e+10       7.966005297903e-02       3.501713730668e+14       7.569973623507e+10       4.920482855280e+11       9.896069074552e+03      -4.000000000000e-01       2.420786089512e+14       5.928177300497e+14       5.928177300497e+14       1.974166606687e+14      -5.724387082865e+15       2.436867041103e-04       5.772560475939e-02 
       3.322821702696e+06       6.844466088621e-11       1.394716433369e-01       2.383012903761e+07       1.392925273183e+04       4.191993969624e-03       4.628443720893e+10       8.052069216287e-02       3.354345151800e+14       7.329759044266e+10       4.764343378773e+11       9.706438721070e+03      -4.000000000000e-01       2.318908028313e+14       5.678750499494e+14       5.678750499494e+14       1.891084393332e+14      -5.424879886377e+15       2.438379295188e-04       5.770502546575e-02 
       3.287296022080e+06       6.993176778665e-11       1.409785387132e-01       2.332341931628e+07       1.392925122494e+04       4.237296213691e-03       4.578958607154e+10       8.139062694587e-02       3.213178535659e+14       7.097167086576e+10       4.613158606274e+11       9.520442100474e+03      -4.000000000000e-01       2.221317474960e+14       5.439818886030e+14       5.439818886030e+14       1.811498670168e+14      -5.141043573723e+15       2.439891950504e-04       5.768463607941e-02 
       3.252150161303e+06       7.145118257874e-11       1.425017110323e-01       2.282748525889e+07       1.392924970177e+04       4.283088027245e-03       4.530002559367e+10       8.226995767021e-02       3.077952874492e+14       6.871955865204e+10       4.466771312382e+11       9.338009582359e+03      -4.000000000000e-01       2.127833990964e+14       5.210940832448e+14       5.210940832448e+14       1.735262288448e+14      -4.872058197253e+15       2.441405011637e-04       5.766443812928e-02 
       3.217380059552e+06       7.300360707446e-11       1.440413360269e-01       2.234209769691e+07       1.392924816214e+04       4.329374700826e-03       4.481569921067e+10       8.315878576003e-02       2.948418144978e+14       6.653891170553e+10       4.325029260860e+11       9.159072870754e+03      -4.000000000000e-01       2.038284731535e+14       4.991693294982e+14       4.991693294982e+14       1.662234292134e+14      -4.617146711946e+15       2.442918483226e-04       5.764443316173e-02 
       3.182981699432e+06       7.458975832792e-11       1.455975913213e-01       2.186703233573e+07       1.392924660589e+04       4.376161582144e-03       4.433655096266e+10       8.405721373300e-02       2.824334845955e+14       6.442746225096e+10       4.187785046312e+11       8.983564978372e+03      -4.000000000000e-01       1.952504126004e+14       4.781671031718e+14       4.781671031718e+14       1.592279657284e+14      -4.375572730570e+15       2.444432369963e-04       5.762462274074e-02 
       3.148951106498e+06       7.621036896728e-11       1.471706564589e-01       2.140206965100e+07       1.392924503282e+04       4.423454076699e-03       4.386252548803e+10       8.496534521211e-02       2.705473555596e+14       6.238301447533e+10       4.054895940896e+11       8.811420201600e+03      -4.000000000000e-01       1.870333571694e+14       4.580485853464e+14       4.580485853464e+14       1.525269042395e+14      -4.146638396297e+15       2.445946676593e-04       5.760500844809e-02 
       3.115284348798e+06       7.786618752934e-11       1.487607129147e-01       2.094699478721e+07       1.392924344276e+04       4.471257648400e-03       4.339356801709e+10       8.588328493746e-02       2.591614507222e+14       6.040344224439e+10       3.926223745886e+11       8.642574095662e+03      -4.000000000000e-01       1.791621140676e+14       4.387765906152e+14       4.387765906152e+14       1.461078549265e+14      -3.929682366637e+15       2.447461407913e-04       5.758559188349e-02 
       3.081977536419e+06       7.955797880961e-11       1.503679441248e-01       2.050159745833e+07       1.392924183553e+04       4.519577820201e-03       4.292962436570e+10       8.681113877843e-02       2.482547182969e+14       5.848668689159e+10       3.801634647953e+11       8.476963450822e+03      -4.000000000000e-01       1.716221298862e+14       4.203154983432e+14       4.203154983432e+14       1.399589493910e+14      -3.724077902861e+15       2.448976568778e-04       5.756637466487e-02 
       3.049026821034e+06       8.128652421346e-11       1.519925355042e-01       2.006567185068e+07       1.392924021094e+04       4.568420174735e-03       4.247064092902e+10       8.774901374573e-02       2.378069924556e+14       5.663075507708e+10       3.680999080010e+11       8.314526268581e+03      -4.000000000000e-01       1.643994636921e+14       4.026311868192e+14       4.026311868192e+14       1.340688187126e+14      -3.529231059387e+15       2.450492164097e-04       5.754735842850e-02 
       3.016428395463e+06       8.305262211741e-11       1.536346744615e-01       1.963901652780e+07       1.392923856880e+04       4.617790354965e-03       4.201656467535e+10       8.869701800369e-02       2.277989560430e+14       5.483371671480e+10       3.564191586462e+11       8.155201738507e+03      -4.000000000000e-01       1.574807612526e+14       3.856909701791e+14       3.856909701791e+14       1.284265724286e+14      -3.344578967919e+15       2.452008198833e-04       5.752854482921e-02 
       2.984178493228e+06       8.485708823454e-11       1.552945504354e-01       1.922143433733e+07       1.392923690893e+04       4.667694064829e-03       4.156734313994e+10       8.965526088265e-02       2.182121048605e+14       5.309370296522e+10       3.451090692739e+11       7.998930215290e+03      -4.000000000000e-01       1.508532303435e+14       3.694635379842e+14       3.694635379842e+14       1.230217783981e+14      -3.169588211354e+15       2.453524678010e-04       5.750993554056e-02 
       2.952273388122e+06       8.670075599428e-11       1.569723548982e-01       1.881273231992e+07       1.392923523112e+04       4.718137069902e-03       4.112292441897e+10       9.062385289152e-02       2.090287134532e+14       5.140890429187e+10       3.341578778972e+11       7.845653196627e+03      -4.000000000000e-01       1.445046170977e+14       3.539188973410e+14       3.539188973410e+14       1.178444435138e+14      -3.003753282781e+15       2.455041606705e-04       5.749153225505e-02 
       2.920709393776e+06       8.858447692660e-11       1.586682813941e-01       1.841272162005e+07       1.392923353520e+04       4.769125198061e-03       4.068325716357e+10       9.160290573049e-02       2.002318023367e+14       4.977756857950e+10       3.235541957668e+11       7.695313301274e+03      -4.000000000000e-01       1.384231833486e+14       3.390283174573e+14       3.390283174573e+14       1.128849952253e+14      -2.846595125111e+15       2.456558990054e-04       5.747333668433e-02 
       2.889482863230e+06       9.050912105487e-11       1.603825255515e-01       1.802121739872e+07       1.392923182095e+04       4.820664340163e-03       4.024829057383e+10       9.259253230376e-02       1.918051066031e+14       4.819799931194e+10       3.132869955276e+11       7.547854247564e+03      -4.000000000000e-01       1.325976849265e+14       3.247642765320e+14       3.247642765320e+14       1.081342638402e+14      -2.697659747116e+15       2.458076833253e-04       5.745535055941e-02 
       2.858590188521e+06       9.247557729529e-11       1.621152851058e-01       1.763803874808e+07       1.392923008819e+04       4.872760450716e-03       3.981797439299e+10       9.359284673253e-02       1.837330458483e+14       4.666855380779e+10       3.033455997507e+11       7.403220832227e+03      -4.000000000000e-01       1.270173508696e+14       3.111004108789e+14       3.111004108789e+14       1.035834655697e+14      -2.556516911888e+15       2.459595141556e-04       5.743757563080e-02 
       2.828027800256e+06       9.448475386842e-11       1.638667599309e-01       1.726300860778e+07       1.392922833672e+04       4.925419548575e-03       3.939225890158e+10       9.460396436805e-02       1.760006953650e+14       4.518764151215e+10       2.937196698290e+11       7.261358909807e+03      -4.000000000000e-01       1.216718635086e+14       2.980114661922e+14       2.980114661922e+14       9.922418628829e+13      -2.422758893922e+15       2.461113920276e-04       5.742001366877e-02 
       2.797792167206e+06       9.653757871981e-11       1.656371520476e-01       1.689595368313e+07       1.392922656632e+04       4.978647717636e-03       3.897109491172e+10       9.562600180492e-02       1.685937585476e+14       4.375372234247e+10       2.843991952261e+11       7.122215372455e+03      -4.000000000000e-01       1.165513393902e+14       2.854732508625e+14       2.854732508625e+14       9.504836597642e+13      -2.295999301228e+15       2.462633174789e-04       5.740266646356e-02 
       2.767879795893e+06       9.863499994709e-11       1.674266656628e-01       1.653670436507e+07       1.392922477681e+04       5.032451107533e-03       3.855443376142e+10       9.665907689438e-02       1.614985404589e+14       4.236530508695e+10       2.753744830652e+11       6.985738129990e+03      -4.000000000000e-01       1.116463110035e+14       2.734625912576e+14       2.734625912576e+14       9.104828381801e+13      -2.175871959088e+15       2.464152910528e-04       5.738553582557e-02 
       2.738287230193e+06       1.007779862369e-10       1.692355071791e-01       1.618509465171e+07       1.392922296797e+04       5.086835934355e-03       3.814222730893e+10       9.770330875785e-02       1.547019225092e+14       4.102094585375e+10       2.666361480493e+11       6.851876090373e+03      -4.000000000000e-01       1.069477092748e+14       2.619572888847e+14       2.619572888847e+14       8.721654392525e+13      -2.062029852204e+15       2.465673132993e-04       5.736862358557e-02 
