# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       3.294867554103e+05       6.940749421187e-09       1.403465861988e+00       2.353379588358e+05       1.377497999291e+04       4.180725919771e-02       4.538687238685e+09       8.099571352831e-01       3.242919670030e+10       7.146378759219e+07       4.645146193492e+08       1.857413496647e+02      -4.000000000000e-01       2.241877957601e+10       5.538395486898e+10       5.538395486898e+10       1.828265868447e+10      -5.223385107168e+10       2.920391970501e-04       6.278359009462e-02 
       3.259640646702e+05       7.091329098924e-09       1.418595878553e+00       2.303447116078e+05       1.377496486289e+04       4.225902207290e-02       4.490157312363e+09       8.186852057324e-01       3.106442362085e+10       6.919605925901e+07       4.497743851836e+08       1.821821386776e+02      -4.000000000000e-01       2.147529191820e+10       5.305868616567e+10       5.305868616567e+10       1.751323844014e+10      -4.950324196399e+10       2.922365231796e-04       6.289472763625e-02 
       3.224790364832e+05       7.245172891580e-09       1.433888600623e+00       2.254575339920e+05       1.377494957017e+04       4.271566612431e-02       4.442146239942e+09       8.275070572181e-01       2.975708660975e+10       6.700029173237e+07       4.355018962604e+08       1.786911299657e+02      -4.000000000000e-01       2.057151065731e+10       5.083109963375e+10       5.083109963375e+10       1.677619901754e+10      -4.691540611774e+10       2.924343343174e-04       6.300735142987e-02 
       3.190312681831e+05       7.402351466988e-09       1.449345769210e+00       2.206741714276e+05       1.377493411300e+04       4.317724408083e-02       4.394648474143e+09       8.364236915172e-01       2.850476848719e+10       6.487420151225e+07       4.216823098296e+08       1.752670166247e+02      -4.000000000000e-01       1.970576476147e+10       4.869708993527e+10       4.869708993527e+10       1.607017767945e+10      -4.446287734858e+10       2.926326359663e-04       6.312147638445e-02 
       3.156203614090e+05       7.562937020043e-09       1.464969143764e+00       2.159924172903e+05       1.377491848963e+04       4.364380924071e-02       4.347658526994e+09       8.454361209811e-01       2.730515379964e+10       6.281557755992e+07       4.083012541395e+08       1.719085167933e+02      -4.000000000000e-01       1.887645352367e+10       4.665272432692e+10       4.665272432692e+10       1.539386903901e+10      -4.213857995557e+10       2.928314336911e-04       6.323711755292e-02 
       3.122459220590e+05       7.727003305695e-09       1.480760502376e+00       2.114101118727e+05       1.377490269827e+04       4.411541547771e-02       4.301170969196e+09       8.545453686448e-01       2.615602453873e+10       6.082227899855e+07       3.953448134906e+08       1.686143731744e+02      -4.000000000000e-01       1.808204360218e+10       4.469423540202e+10       4.469423540202e+10       1.474602264619e+10      -3.993580829677e+10       2.930307331195e-04       6.335429013339e-02 
       3.089075602447e+05       7.894625672235e-09       1.496721641961e+00       2.069251413867e+05       1.377488673713e+04       4.459211724731e-02       4.255180429500e+09       8.637524683362e-01       2.505525604034e+10       5.889223288680e+07       3.827995137642e+08       1.653833525598e+02      -4.000000000000e-01       1.732106618551e+10       4.281801413789e+10       4.281801413789e+10       1.412544067580e+10      -3.784820743332e+10       2.932305399431e-04       6.347300947028e-02 
       3.056048902461e+05       8.065881096045e-09       1.512854378452e+00       2.025354369870e+05       1.377487060439e+04       4.507396959300e-02       4.209681594080e+09       8.730584647878e-01       2.400081305618e+10       5.702343206304e+07       3.706523084098e+08       1.622142453748e+02      -4.000000000000e-01       1.659211427666e+10       4.102060323552e+10       4.102060323552e+10       1.353097571273e+10      -3.586975478593e+10       2.934308599175e-04       6.359329105554e-02 
       3.023375304671e+05       8.240848216517e-09       1.529160547010e+00       1.982389738157e+05       1.377485429822e+04       4.556102815258e-02       4.164669205924e+09       8.824644137487e-01       2.299074599079e+10       5.521393305800e+07       3.588905648770e+08       1.591058652230e+02      -4.000000000000e-01       1.589384009166e+10       3.929869073950e+10       3.929869073950e+10       1.296152863051e+10      -3.399474275096e+10       2.936316988636e-04       6.371515052985e-02 
       2.991051033916e+05       8.419607371928e-09       1.545642002207e+00       1.940337700663e+05       1.377483781677e+04       4.605334916464e-02       4.120138064225e+09       8.919713820976e-01       2.202318729686e+10       5.346185407366e+07       3.475020514788e+08       1.560570484425e+02      -4.000000000000e-01       1.522495256766e+10       3.764910392613e+10       3.764910392613e+10       1.241604655908e+10      -3.221776222580e+10       2.938330626681e-04       6.383860368381e-02 
       2.959072355394e+05       8.602240635752e-09       1.562300618238e+00       1.899178860686e+05       1.377482115815e+04       4.655098947497e-02       4.076083023780e+09       9.015804479571e-01       2.109634802223e+10       5.176537302624e+07       3.364749246706e+08       1.530666536675e+02      -4.000000000000e-01       1.458421497579e+10       3.606880344878e+10       3.606880344878e+10       1.189352093811e+10      -3.053368699600e+10       2.940349572840e-04       6.396366645910e-02 
       2.927435574236e+05       8.788831854321e-09       1.579138289118e+00       1.858894233929e+05       1.377480432048e+04       4.705400654316e-02       4.032498994396e+09       9.112927008090e-01       2.020851450229e+10       5.012272565134e+07       3.257977167337e+08       1.501335614040e+02      -4.000000000000e-01       1.397044263453e+10       3.455487772933e+10       3.455487772933e+10       1.139298565222e+10      -2.893765893915e+10       2.942373887319e-04       6.409035494975e-02 
       2.896137035073e+05       8.979466684992e-09       1.596156928892e+00       1.819465239723e+05       1.377478730184e+04       4.756245844920e-02       3.989380940299e+09       9.211092416115e-01       1.935804519146e+10       4.853220366915e+07       3.154593238495e+08       1.472566736109e+02      -4.000000000000e-01       1.338250071935e+10       3.310453758559e+10       3.310453758559e+10       1.091351524470e+10      -2.742507400265e+10       2.944403631003e-04       6.421868540330e-02 
       2.865173121620e+05       9.174232635114e-09       1.613358471837e+00       1.780873692450e+05       1.377477010030e+04       4.807640390018e-02       3.946723879557e+09       9.310311829163e-01       1.854336762814e+10       4.699215300797e+07       3.054489945518e+08       1.444349132882e+02      -4.000000000000e-01       1.281930216447e+10       3.171511108461e+10       3.171511108461e+10       1.045422320643e+10      -2.599156891501e+10       2.946438865465e-04       6.434867422208e-02 
       2.834540256254e+05       9.373219101692e-09       1.630744872677e+00       1.743101793142e+05       1.377475271390e+04       4.859590223706e-02       3.904522883502e+09       9.410596489872e-01       1.776297552731e+10       4.550097208398e+07       2.957563185459e+08       1.416672240726e+02      -4.000000000000e-01       1.227980565295e+10       3.038403861256e+10       3.038403861256e+10       1.001426033675e+10      -2.463300859217e+10       2.948479652975e-04       6.448033796434e-02 
       2.804234899603e+05       9.576517412134e-09       1.648318106783e+00       1.706132121256e+05       1.377473514066e+04       4.912101344149e-02       3.862773076159e+09       9.511957759204e-01       1.701542599549e+10       4.405711013574e+07       2.863712158823e+08       1.389525698422e+02      -4.000000000000e-01       1.176301369134e+10       2.910886815181e+10       2.910886815181e+10       9.592813173364e+09      -2.334547420270e+10       2.950526056504e-04       6.461369334552e-02 
       2.774253550134e+05       9.784220866005e-09       1.666080170406e+00       1.669947626627e+05       1.377471737860e+04       4.965179814273e-02       3.821469633685e+09       9.614407117657e-01       1.629933686296e+10       4.265906561139e+07       2.772839264740e+08       1.362899343311e+02      -4.000000000000e-01       1.126797076544e+10       2.788725075677e+10       2.788725075677e+10       9.189102488283e+09      -2.212525185716e+10       2.952578139739e-04       6.474875723949e-02 
       2.744592743752e+05       9.996424777345e-09       1.684033080866e+00       1.634531621596e+05       1.377469942569e+04       5.018831762465e-02       3.780607783811e+09       9.717956166486e-01       1.561338412817e+10       4.130538460716e+07       2.684849999465e+08       1.336783207472e+02      -4.000000000000e-01       1.079376157356e+10       2.671693621996e+10       2.671693621996e+10       8.802381847105e+09      -2.096882188911e+10       2.954635967082e-04       6.488554667976e-02 
       2.715249053397e+05       1.021322651801e-08       1.702178876796e+00       1.599867773296e+05       1.377468127989e+04       5.073063383275e-02       3.740182805289e+09       9.822616628938e-01       1.495629950982e+10       3.999465935536e+07       2.599652858098e+08       1.311167513992e+02      -4.000000000000e-01       1.033950933420e+10       2.559576892031e+10       2.559576892031e+10       8.431936228894e+09      -1.987284869687e+10       2.956699603667e-04       6.502407886073e-02 
       2.686219088649e+05       1.043472556169e-08       1.720519618340e+00       1.565940096112e+05       1.377466293915e+04       5.127880938136e-02       3.700190027349e+09       9.928400351492e-01       1.432686810183e+10       3.872552676035e+07       2.517159239423e+08       1.286042673283e+02      -4.000000000000e-01       9.904374164977e+09       2.452168384611e+10       2.452168384611e+10       8.077080704160e+09      -1.883417111657e+10       2.958769115361e-04       6.516437113888e-02 
       2.657499495339e+05       1.066102352967e-08       1.739057387387e+00       1.532732944294e+05       1.377464440138e+04       5.183290756080e-02       3.660624829159e+09       1.003531930513e+00       1.372392612707e+10       3.749666698101e+07       2.437283353765e+08       1.261399279537e+02      -4.000000000000e-01       9.487551529681e+09       2.349270278525e+10       2.349270278525e+10       7.737159168462e+09      -1.784979329870e+10       2.960844568775e-04       6.530644103407e-02 
       2.629086955154e+05       1.089222423672e-08       1.757794287796e+00       1.500231004732e+05       1.377462566448e+04       5.239299234468e-02       3.621482639288e+09       1.014338558660e+00       1.314635878565e+10       3.630680205812e+07       2.359942133778e+08       1.237228107178e+02      -4.000000000000e-01       9.088270750781e+09       2.250693067559e+10       2.250693067559e+10       7.411543129322e+09      -1.691687606203e+10       2.962926031276e-04       6.545030623076e-02 
       2.600978185264e+05       1.112843373845e-08       1.776732445607e+00       1.468419289880e+05       1.377460672633e+04       5.295912839731e-02       3.582758935183e+09       1.025261141969e+00       1.259309819368e+10       3.515469458540e+07       2.285055148051e+08       1.213520107422e+02      -4.000000000000e-01       8.705793584478e+09       2.156255210890e+10       2.156255210890e+10       7.099630544180e+09      -1.603272869959e+10       2.965013570988e-04       6.559598457927e-02 
       2.573169937932e+05       1.136976037896e-08       1.795874009291e+00       1.437283130834e+05       1.377458758476e+04       5.353138108108e-02       3.544449242639e+09       1.036300915654e+00       1.206312140886e+10       3.403914642259e+07       2.212544517469e+08       1.190266404848e+02      -4.000000000000e-01       8.339412855743e+09       2.065782798180e+10       2.065782798180e+10       6.800844707258e+09      -1.519480121341e+10       2.967107256808e-04       6.574349409698e-02 
       2.545659000147e+05       1.161631484082e-08       1.815221149962e+00       1.406808170559e+05       1.377456823762e+04       5.410981646406e-02       3.506549135293e+09       1.047459127893e+00       1.155544853910e+10       3.295899744952e+07       2.142334834219e+08       1.167458294133e+02      -4.000000000000e-01       7.988451150799e+09       1.979109228751e+10       1.979109228751e+10       6.514633183268e+09      -1.440067695528e+10       2.969207158408e-04       6.589285296963e-02 
       2.518442193250e+05       1.186821019498e-08       1.834776061618e+00       1.376980357253e+05       1.377454868271e+04       5.469450132756e-02       3.469054234100e+09       1.058737039963e+00       1.106914093078e+10       3.191312435956e+07       2.074353083371e+08       1.145087236763e+02      -4.000000000000e-01       7.652259564622e+09       1.896074904260e+10       1.896074904260e+10       6.240466785996e+09      -1.364806565259e+10       2.971313346249e-04       6.604407955259e-02 
       2.491516372564e+05       1.212556195231e-08       1.854540961376e+00       1.347785937859e+05       1.377452891781e+04       5.528550317385e-02       3.431960206837e+09       1.070135926368e+00       1.060329943324e+10       3.090043949148e+07       2.008528566946e+08       1.123144857847e+02      -4.000000000000e-01       7.330216501167e+09       1.816526934290e+10       1.816526934290e+10       5.977838599875e+09      -1.293479679882e+10       2.973425891588e-04       6.619719237206e-02 
       2.464878427034e+05       1.238848811554e-08       1.874518089711e+00       1.319211451712e+05       1.377450894068e+04       5.588289023392e-02       3.395262767597e+09       1.081657074980e+00       1.015706273630e+10       2.991988969831e+07       1.944792830390e+08       1.101622942957e+02      -4.000000000000e-01       7.021726524071e+09       1.740318854327e+10       1.740318854327e+10       5.726263042725e+09      -1.225881338984e+10       2.975544866487e-04       6.635221012636e-02 
       2.438525278868e+05       1.265710923342e-08       1.894709710687e+00       1.291243724320e+05       1.377448874906e+04       5.648673147535e-02       3.358957676296e+09       1.093301787169e+00       9.729605777779e+09       2.897045525213e+07       1.883079591389e+08       1.080513435080e+02      -4.000000000000e-01       6.726219255732e+09       1.667310355595e+10       1.667310355595e+10       5.485274967950e+09      -1.161816598776e+10       2.977670343820e-04       6.650915168720e-02 
       2.412453883179e+05       1.293154845530e-08       1.915118112205e+00       1.263869861282e+05       1.377446834066e+04       5.709709661024e-02       3.323040738183e+09       1.105071377944e+00       9.320138217978e+09       2.805114878359e+07       1.823324670933e+08       1.059808431597e+02      -4.000000000000e-01       6.443148322723e+09       1.597367026256e+10       1.597367026256e+10       5.254428804508e+09      -1.101100709534e+10       2.979802397286e-04       6.666803610093e-02 
       2.386661227633e+05       1.321193158706e-08       1.935745606253e+00       1.237077242328e+05       1.377444771316e+04       5.771405610327e-02       3.287507803354e+09       1.116967176087e+00       8.927902978413e+09       2.716101425507e+07       1.765465926579e+08       1.039500181327e+02      -4.000000000000e-01       6.171990345576e+09       1.530360103485e+10       1.530360103485e+10       5.033297733083e+09      -1.043558582457e+10       2.981941101416e-04       6.682888258982e-02 
       2.361144332103e+05       1.349838714781e-08       1.956594529140e+00       1.210853515493e+05       1.377442686424e+04       5.833768117976e-02       3.252354766274e+09       1.128990524297e+00       8.552174842022e+09       2.629912596648e+07       1.709443187821e+08       1.019581081601e+02      -4.000000000000e-01       5.912243971094e+09       1.466166235982e+10       1.466166235982e+10       4.821472896922e+09      -9.890242844150e+09       2.984086531581e-04       6.699171055328e-02 
       2.335900248324e+05       1.379104642855e-08       1.977667241752e+00       1.185186591411e+05       1.377440579153e+04       5.896804383392e-02       3.217577565301e+09       1.141142779331e+00       8.192259112286e+09       2.546458759255e+07       1.655198193516e+08       1.000043675440e+02      -4.000000000000e-01       5.663428945380e+09       1.404667256461e+10       1.404667256461e+10       4.618562645887e+09      -9.373405591247e+09       2.986238764005e-04       6.715653956917e-02 
       2.310926059553e+05       1.409004355181e-08       1.998966129804e+00       1.160064637731e+05       1.377438449264e+04       5.960521683713e-02       3.183172182220e+09       1.153425312141e+00       7.847490328784e+09       2.465653125070e+07       1.602674531296e+08       9.808806487619e+01      -4.000000000000e-01       5.425085225877e+09       1.345749963713e+10       1.345749963713e+10       4.424191812318e+09      -8.883583733655e+09       2.988397875772e-04       6.732338939508e-02 
       2.286218880230e+05       1.439551553238e-08       2.020493604094e+00       1.135476073648e+05       1.377436296517e+04       6.024927374631e-02       3.149134641773e+09       1.165839508023e+00       7.517231036796e+09       2.387411659848e+07       1.551817578902e+08       9.620848276411e+01      -4.000000000000e-01       5.196772130785e+09       1.289305913828e+10       1.289305913828e+10       4.238001017377e+09      -8.419364869328e+09       2.990563944836e-04       6.749227996956e-02 
       2.261775855644e+05       1.470760233927e-08       2.042252100749e+00       1.111409564563e+05       1.377434120667e+04       6.090028891239e-02       3.115461011207e+09       1.178386766761e+00       7.200870608697e+09       2.311652995966e+07       1.502574447378e+08       9.436491756141e+01      -4.000000000000e-01       4.978067524264e+09       1.235231220202e+10       1.235231220202e+10       4.059646006574e+09      -7.979410450836e+09       2.992737050032e-04       6.766323141338e-02 
       2.237594161609e+05       1.502644695910e-08       2.064244081505e+00       1.087854016839e+05       1.377431921469e+04       6.155833748889e-02       3.082147399812e+09       1.191068502768e+00       6.897824114941e+09       2.238298347800e+07       1.454893926070e+08       9.255667910448e+01      -4.000000000000e-01       4.768567035936e+09       1.183426361952e+10       1.183426361952e+10       3.888797013270e+09      -7.562451922979e+09       2.994917271083e-04       6.783626403085e-02 
       2.213671004130e+05       1.535219546132e-08       2.086472033941e+00       1.064798572680e+05       1.377429698674e+04       6.222349544056e-02       3.049189958479e+09       1.203886145244e+00       6.607531242569e+09       2.167271429798e+07       1.408726429369e+08       9.078309045584e+01      -4.000000000000e-01       4.567883313230e+09       1.133796000382e+10       1.133796000382e+10       3.725138148953e+09      -7.167287062422e+09       2.997104688615e-04       6.801139831103e-02 
       2.190003619086e+05       1.568499706422e-08       2.108938471767e+00       1.042232605120e+05       1.377427452030e+04       6.289583955212e-02       3.016584879249e+09       1.216841138313e+00       6.329455259225e+09       2.098498377143e+07       1.364023945143e+08       8.904348764954e+01      -4.000000000000e-01       4.375645305191e+09       1.086248803175e+10       1.086248803175e+10       3.568366819188e+09      -6.792776508767e+09       2.999299384161e-04       6.818865492907e-02 
       2.166589271907e+05       1.602500420252e-08       2.131645935078e+00       1.020145713108e+05       1.377425181284e+04       6.357544743710e-02       2.984328394875e+09       1.229934941184e+00       6.063082020776e+09       2.031907668935e+07       1.320739984808e+08       8.733721944296e+01      -4.000000000000e-01       4.191497576435e+09       1.040697275972e+10       1.040697275972e+10       3.418193164136e+09      -6.437840477070e+09       3.001501440176e-04       6.836805474740e-02 
       2.143425257259e+05       1.637237259591e-08       2.154596990618e+00       9.985277167089e+04       1.377422886178e+04       6.426239754680e-02       2.952416778389e+09       1.243169028295e+00       5.807919020689e+09       1.967430053817e+07       1.278829534981e+08       8.566364707101e+01      -4.000000000000e-01       4.015099649969e+09       9.970576010358e+09       9.970576010358e+09       3.274339522621e+09      -6.101455642288e+09       3.003710940047e-04       6.854961881704e-02 
       2.120508898734e+05       1.672726132046e-08       2.177794232068e+00       9.773686524012e+04       1.377420566454e+04       6.495676917930e-02       2.920846342670e+09       1.256544889471e+00       5.563494479425e+09       1.904998477953e+07       1.238249010669e+08       8.402214401024e+01      -4.000000000000e-01       3.846125377673e+09       9.552494826966e+09       9.552494826966e+09       3.136539918757e+09      -5.782652186680e+09       3.005927968099e-04       6.873336837885e-02 
       2.097837548536e+05       1.708983288018e-08       2.201240280299e+00       9.566587684736e+04       1.377418221849e+04       6.565864248859e-02       2.889613440015e+09       1.270064030077e+00       5.329356472142e+09       1.844548015297e+07       1.198956209943e+08       8.241209574261e+01      -4.000000000000e-01       3.684262337273e+09       9.151959992974e+09       9.151959992974e+09       3.004539570173e+09      -5.480511001637e+09       3.008152609611e-04       6.891932486481e-02 
       2.075408587180e+05       1.746025328079e-08       2.224937783665e+00       9.363885205222e+04       1.377415852099e+04       6.636809849381e-02       2.858714461723e+09       1.283727971174e+00       5.105072093124e+09       1.786015800071e+07       1.160910270046e+08       8.083289952606e+01      -4.000000000000e-01       3.529211254694e+09       8.768234613657e+09       8.768234613657e+09       2.878094416940e+09      -5.194161035851e+09       3.010384950823e-04       6.910750989929e-02 
       2.053219423186e+05       1.783869210411e-08       2.248889418275e+00       9.165485670423e+04       1.377413456935e+04       6.708521908855e-02       2.828145837673e+09       1.297538249675e+00       4.890226655362e+09       1.729340961390e+07       1.124071624904e+08       7.928396416668e+01      -4.000000000000e-01       3.380685450722e+09       8.400612757472e+09       8.400612757472e+09       2.756970670314e+09      -4.922776782187e+09       3.012625078950e-04       6.929794530026e-02 
       2.031267492781e+05       1.822532258574e-08       2.273097888276e+00       8.971297651141e+04       1.377411036088e+04       6.781008705032e-02       2.797904035914e+09       1.311496418508e+00       4.684422923826e+09       1.674464559957e+07       1.088401963972e+08       7.776470980035e+01      -4.000000000000e-01       3.238410310950e+09       8.048418154537e+09       8.048418154537e+09       2.640944380486e+09      -4.665575895984e+09       3.014873082189e-04       6.949065308058e-02 
       2.009550259601e+05       1.862032169307e-08       2.297565926132e+00       8.781231661802e+04       1.377408589284e+04       6.854278605003e-02       2.767985562259e+09       1.325604046772e+00       4.487280381004e+09       1.621329526768e+07       1.053864192399e+08       7.627456767446e+01      -4.000000000000e-01       3.102122778038e+09       7.711002949824e+09       7.711002949824e+09       2.529801022504e+09      -4.421816937928e+09       3.017129049734e-04       6.968565544929e-02 
       1.988065214400e+05       1.902387020545e-08       2.322296292923e+00       8.595200119125e+04       1.377406116248e+04       6.928340066166e-02       2.738386959875e+09       1.339862719902e+00       4.298434523348e+09       1.569880603766e+07       1.020422392448e+08       7.481297993526e+01      -4.000000000000e-01       2.971570865336e+09       7.387746508780e+09       7.387746508780e+09       2.423335099636e+09      -4.190797234968e+09       3.019393071784e-04       6.988297481281e-02 
       1.966809874760e+05       1.943615279527e-08       2.347291778622e+00       8.413117301673e+04       1.377403616699e+04       7.003201637197e-02       2.709104808891e+09       1.354274039830e+00       4.117536187338e+09       1.520064286372e+07       9.880417861416e+07       7.337939941749e+01      -4.000000000000e-01       2.846513190976e+09       7.078054273172e+09       7.078054273172e+09       2.321349763420e+09      -3.971850853105e+09       3.021665239557e-04       7.008263377619e-02 
       1.945781784804e+05       1.985735811215e-08       2.372555202395e+00       8.234899310271e+04       1.377401090357e+04       7.078871959034e-02       2.680135725997e+09       1.368839625152e+00       3.944250903892e+09       1.471828767844e+07       9.566886990987e+07       7.197328944137e+01      -4.000000000000e-01       2.726718531576e+09       6.781356665029e+09       6.781356665029e+09       2.223656449700e+09      -3.764346676209e+09       3.023945645297e-04       7.028465514440e-02 
       1.924978514911e+05       2.028767886813e-08       2.398089412894e+00       8.060464029248e+04       1.377398536936e+04       7.155359765872e-02       2.651476364056e+09       1.383561111294e+00       3.778258279962e+09       1.425123885401e+07       9.263305255108e+07       7.059412361137e+01      -4.000000000000e-01       2.611965394718e+09       6.497108036680e+09       6.497108036680e+09       2.130074529989e+09      -3.567686585304e+09       3.026234382294e-04       7.048906192353e-02 
       1.904397661435e+05       2.072731192472e-08       2.423897288556e+00       7.889731088523e+04       1.377395956148e+04       7.232673886170e-02       2.623123411718e+09       1.398440150677e+00       3.619251406145e+09       1.379901068054e+07       8.969356942352e+07       6.924138561908e+01      -4.000000000000e-01       2.502041609430e+09       6.224785664921e+09       6.224785664921e+09       2.040430977495e+09      -3.381303733085e+09       3.028531544885e-04       7.069587732204e-02 
       1.884036846430e+05       2.117645838137e-08       2.449981737900e+00       7.722621826485e+04       1.377393347703e+04       7.310823243664e-02       2.595073593034e+09       1.413478412891e+00       3.466936289230e+09       1.336113286096e+07       8.684736359622e+07       6.791456904893e+01      -4.000000000000e-01       2.396743933889e+09       5.963888787491e+09       5.963888787491e+09       1.954560047207e+09      -3.204660908666e+09       3.030837228473e-04       7.090512475199e-02 
       1.863893717374e+05       2.163532366658e-08       2.476345699835e+00       7.559059253666e+04       1.377390711307e+04       7.389816858394e-02       2.567323667081e+09       1.428677584862e+00       3.321031308622e+09       1.293715002191e+07       8.409147514244e+07       6.661317718937e+01      -4.000000000000e-01       2.295877679644e+09       5.713937680044e+09       5.713937680044e+09       1.872302969444e+09      -3.037248987852e+09       3.033151529539e-04       7.111682783027e-02 
       1.843965946894e+05       2.210411763100e-08       2.502992143964e+00       7.398968017186e+04       1.377388046663e+04       7.469663847745e-02       2.539870427586e+09       1.444039371026e+00       3.181266695643e+09       1.252662124022e+07       8.142303806145e+07       6.533672284749e+01      -4.000000000000e-01       2.199256351653e+09       5.474472771935e+09       5.474472771935e+09       1.793507656297e+09      -2.878585464464e+09       3.035474545649e-04       7.133101037984e-02 
       1.824251232504e+05       2.258305464190e-08       2.529924070896e+00       7.242274365956e+04       1.377385353470e+04       7.550373427491e-02       2.512710702554e+09       1.459565493504e+00       3.047384034753e+09       1.212911958431e+07       7.883927729804e+07       6.408472816610e+01      -4.000000000000e-01       2.106701303457e+09       5.245053799178e+09       5.245053799178e+09       1.718028420436e+09      -2.728213058463e+09       3.037806375472e-04       7.154769643090e-02 
       1.804747296331e+05       2.307235367980e-08       2.557144512553e+00       7.088906116615e+04       1.377382631426e+04       7.631954912861e-02       2.485841353906e+09       1.475257692276e+00       2.919135785751e+09       1.174423167025e+07       7.633750585659e+07       6.285672444467e+01      -4.000000000000e-01       2.018041406884e+09       5.025258993018e+09       5.025258993018e+09       1.645725705736e+09      -2.585698396877e+09       3.040147118787e-04       7.176691022214e-02 
       1.785451884859e+05       2.357223843688e-08       2.584656532488e+00       6.938792620204e+04       1.377379880224e+04       7.714417719608e-02       2.459259277111e+09       1.491117725358e+00       2.796284826090e+09       1.137155723180e+07       7.391512200671e+07       6.165225196323e+01      -4.000000000000e-01       1.933112735638e+09       4.814684302619e+09       4.814684302619e+09       1.576465829249e+09      -2.450630763697e+09       3.042496876501e-04       7.198867620193e-02 
       1.766362768662e+05       2.408293741884e-08       2.612463226205e+00       6.791864729531e+04       1.377377099554e+04       7.797771365090e-02       2.432961400831e+09       1.507147368983e+00       2.678604012458e+09       1.101070870424e+07       7.156960657753e+07       6.047085981193e+01      -4.000000000000e-01       1.851758262213e+09       4.612942650424e+09       4.612942650424e+09       1.510120734036e+09      -2.322620915166e+09       3.044855750656e-04       7.221301902951e-02 
       1.747477742152e+05       2.460468404740e-08       2.640567721479e+00       6.648054767247e+04       1.377374289105e+04       7.882025469369e-02       2.406944686566e+09       1.523348417779e+00       2.565875760800e+09       1.066131082122e+07       6.929852033794e+07       5.931210572122e+01      -4.000000000000e-01       1.773827567560e+09       4.419663218831e+09       4.419663218831e+09       1.446567752395e+09      -2.201299957014e+09       3.047223844446e-04       7.243996357619e-02 
       1.728794623321e+05       2.513771676583e-08       2.668973178672e+00       6.507296494588e+04       1.377371448559e+04       7.967189756315e-02       2.381206128299e+09       1.539722684951e+00       2.457891644021e+09       1.032300022459e+07       6.709950145981e+07       5.817555589679e+01      -4.000000000000e-01       1.699176562968e+09       4.234490766848e+09       4.234490766848e+09       1.385689379059e+09      -2.086318280409e+09       3.049601262230e-04       7.266953492653e-02 
       1.710311253490e+05       2.568227914524e-08       2.697682791071e+00       6.369525080793e+04       1.377368577598e+04       8.053274054727e-02       2.355742752155e+09       1.556272002466e+00       2.354452006617e+09       9.995425086444e+06       6.497026306189e+07       5.706078485540e+01      -4.000000000000e-01       1.627667223658e+09       4.057084975485e+09       4.057084975485e+09       1.327373053934e+09      -1.977344553559e+09       3.051988109540e-04       7.290175837948e-02 
       1.692025497060e+05       2.623861999595e-08       2.726699785213e+00       6.234677073158e+04       1.377365675899e+04       8.140288299459e-02       2.330551616052e+09       1.572998221237e+00       2.255365595530e+09       9.678244743303e+06       6.290859083147e+07       5.596737526811e+01      -4.000000000000e-01       1.559167333585e+09       3.887119820656e+09       3.887119820656e+09       1.271510953984e+09      -1.874064766045e+09       3.054384493100e-04       7.313665944958e-02 
       1.673935241263e+05       2.680699347884e-08       2.756027421217e+00       6.102690367744e+04       1.377362743135e+04       8.228242532569e-02       2.305629809364e+09       1.589903211311e+00       2.160449206526e+09       9.371129341793e+06       6.091234072165e+07       5.489491780281e+01      -4.000000000000e-01       1.493550240972e+09       3.724282972456e+09       3.724282972456e+09       1.217999793875e+09      -1.776181323133e+09       3.056790520836e-04       7.337426386813e-02 
       1.656038395921e+05       2.738765922011e-08       2.785668993121e+00       5.973504180694e+04       1.377359778978e+04       8.317146904467e-02       2.280974452582e+09       1.606988862057e+00       2.069527345468e+09       9.073759495634e+06       5.897943672162e+07       5.384301097138e+01      -4.000000000000e-01       1.430694624149e+09       3.568275219677e+09       3.568275219677e+09       1.166740635002e+09      -1.683412187445e+09       3.059206301893e-04       7.361459758428e-02 
       1.638332893201e+05       2.798088242702e-08       2.815627829221e+00       5.847059020166e+04       1.377356783094e+04       8.407011675089e-02       2.256582696985e+09       1.624257082355e+00       1.982431903840e+09       8.785825953486e+06       5.710786869766e+07       5.281126097805e+01      -4.000000000000e-01       1.370484267229e+09       3.418809918531e+09       3.418809918531e+09       1.117638702565e+09      -1.595490065522e+09       3.061631946642e-04       7.385768676620e-02 
       1.620816687381e+05       2.858693400870e-08       2.845907292411e+00       5.723296658863e+04       1.377353755148e+04       8.497847215073e-02       2.232451724308e+09       1.641709800787e+00       1.899001847918e+09       8.507029277346e+06       5.529569030275e+07       5.179928157370e+01      -4.000000000000e-01       1.312807845238e+09       3.275612464535e+09       3.275612464535e+09       1.070603210332e+09      -1.512161636919e+09       3.064067566701e-04       7.410355780217e-02 
