# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.835500728465e+07       2.243673062185e-12       2.525367728049e-02       7.268570416980e+08       1.413016330320e+04       7.698260378896e-04       2.593592644937e+11       1.458010923589e-02       3.123182851141e+17       1.235469263894e+13       8.030550215311e+13       1.461067154006e+03      -5.000000000000e-01       2.159102137570e+17       5.283211590660e+17       5.283211590660e+17       1.760761662904e+17      -2.789041538061e+19       2.054670821911e-04       6.268504498955e-02 
       1.815876625093e+07       2.292428213893e-12       2.552658061177e-02       7.113985379203e+08       1.413016303030e+04       7.781455004646e-04       2.565863416850e+11       1.473766769802e-02       2.991744631538e+17       1.196264671626e+13       7.775720365567e+13       1.437698578903e+03      -5.000000000000e-01       2.068236967509e+17       5.060878797551e+17       5.060878797551e+17       1.686660533016e+17      -2.643104172379e+19       2.056055290421e-04       6.264561805238e-02 
       1.796462331180e+07       2.342242802009e-12       2.580243293596e-02       6.962688065250e+08       1.413016275445e+04       7.865548707951e-04       2.538430653482e+11       1.489692871041e-02       2.865837950240e+17       1.158304141108e+13       7.528976917200e+13       1.414703765061e+03      -5.000000000000e-01       1.981195831052e+17       4.847902509398e+17       4.847902509398e+17       1.615677927097e+17      -2.504803045149e+19       2.057439820783e-04       6.260627427323e-02 
       1.777255603563e+07       2.393139847299e-12       2.608126611631e-02       6.814608550853e+08       1.413016247561e+04       7.950551205032e-04       2.511291185205e+11       1.505791066859e-02       2.745230014105e+17       1.121548195086e+13       7.290063268061e+13       1.392076734477e+03      -5.000000000000e-01       1.897817794885e+17       4.643888970136e+17       4.643888970136e+17       1.547682602997e+17      -2.373738585673e+19       2.058824413711e-04       6.256701383244e-02 
       1.758254223066e+07       2.445142870712e-12       2.636311235983e-02       6.669678398920e+08       1.413016219377e+04       8.036472317115e-04       2.484441876281e+11       1.522063216682e-02       2.629697827021e+17       1.085958609022e+13       7.058730958640e+13       1.369811604756e+03      -5.000000000000e-01       1.817948698524e+17       4.448460994502e+17       4.448460994502e+17       1.482548841848e+17      -2.249532131069e+19       2.060209069922e-04       6.252783691379e-02 
       1.739455994237e+07       2.498275904242e-12       2.664800422281e-02       6.527830627908e+08       1.413016190887e+04       8.123321971557e-04       2.457879624495e+11       1.538511200019e-02       2.519027777603e+17       1.051498371336e+13       6.834739413684e+13       1.347902587587e+03      -5.000000000000e-01       1.741440869283e+17       4.261257270665e+17       4.261257270665e+17       1.420156215629e+17      -2.131824832259e+19       2.061593790145e-04       6.248874370459e-02 
       1.720858745097e+07       2.552563502107e-12       2.693597461439e-02       6.388999680863e+08       1.413016162090e+04       8.211110203003e-04       2.431601360799e+11       1.555136916686e-02       2.413015244236e+17       1.018131644924e+13       6.617855692005e+13       1.326343987243e+03      -5.000000000000e-01       1.668152849237e+17       4.081931692207e+17       4.081931692207e+17       1.360389364491e+17      -2.020276617190e+19       2.062978575116e-04       6.244973439572e-02 
       1.702460326889e+07       2.608030752048e-12       2.722705679844e-02       6.253121395126e+08       1.413016132982e+04       8.299847154536e-04       2.405604048958e+11       1.571942287019e-02       2.311464216745e+17       9.858237298820e+12       6.407854244233e+13       1.305130199093e+03      -5.000000000000e-01       1.597949133675e+17       3.910152718218e+17       3.910152718218e+17       1.303137783473e+17      -1.914565208315e+19       2.064363425578e-04       6.241080918164e-02 
       1.684258613828e+07       2.664703286939e-12       2.752128439533e-02       6.120132972671e+08       1.413016103559e+04       8.389543078855e-04       2.379884685199e+11       1.588929252098e-02       2.214186933984e+17       9.545410274240e+12       6.204516678256e+13       1.284255708151e+03      -5.000000000000e-01       1.530699920563e+17       3.745602760317e+17       3.745602760317e+17       1.248295618182e+17      -1.814385191481e+19       2.065748342286e-04       6.237196826043e-02 
       1.666251502857e+07       2.722607296524e-12       2.781869139108e-02       5.989972951089e+08       1.413016073819e+04       8.480208339459e-04       2.354440297864e+11       1.606099773972e-02       2.121003536680e+17       9.242510049385e+12       6.007631532100e+13       1.263715087630e+03      -5.000000000000e-01       1.466280870544e+17       3.587977595478e+17       3.587977595478e+17       1.195761469075e+17      -1.719447133537e+19       2.067133326000e-04       6.233321183382e-02 
       1.648436913406e+07       2.781769539687e-12       2.811931214092e-02       5.862581175177e+08       1.413016043757e+04       8.571853411842e-04       2.329267947064e+11       1.623455835883e-02       2.031741734884e+17       8.949221621569e+12       5.816994054020e+13       1.243502997547e+03      -5.000000000000e-01       1.404572877049e+17       3.436985803555e+17       3.436985803555e+17       1.145438203978e+17      -1.629476746120e+19       2.068518377492e-04       6.229454010723e-02 
       1.630812787145e+07       2.842217356728e-12       2.842318136754e-02       5.737898769138e+08       1.413016013370e+04       8.664488884703e-04       2.304364724346e+11       1.640999442497e-02       1.946236489417e+17       8.665239983947e+12       5.632405989566e+13       1.223614183326e+03      -5.000000000000e-01       1.345461846072e+17       3.292348228487e+17       3.292348228487e+17       1.097232778496e+17      -1.544214093185e+19       2.069903497539e-04       6.225595328983e-02 
       1.613377087754e+07       2.903978682035e-12       2.873033416836e-02       5.615868109366e+08       1.413015982654e+04       8.758125461173e-04       2.279727752347e+11       1.658732620134e-02       1.864329706725e+17       8.390269808318e+12       5.453675375406e+13       1.204043474439e+03      -5.000000000000e-01       1.288838485219e+17       3.153797462179e+17       3.153797462179e+17       1.051056063981e+17      -1.463412840015e+19       2.071288686930e-04       6.221745159454e-02 
       1.596127800683e+07       2.967082056863e-12       2.904080602639e-02       5.496432797819e+08       1.413015951607e+04       8.852773960049e-04       2.255354184470e+11       1.676657417001e-02       1.785869946575e+17       8.124025137997e+12       5.280616339698e+13       1.184785783045e+03      -5.000000000000e-01       1.234598101633e+17       3.021077350094e+17       3.021077350094e+17       1.006822682736e+17      -1.386839541521e+19       2.072673946463e-04       6.217903523807e-02 
       1.579062932920e+07       3.031556642685e-12       2.935463279937e-02       5.379537635950e+08       1.413015920225e+04       8.948445317044e-04       2.231241204554e+11       1.694775903432e-02       1.710712142051e+17       7.866229090438e+12       5.113048908785e+13       1.165836102686e+03      -5.000000000000e-01       1.182640408428e+17       2.893942517660e+17       2.893942517660e+17       9.644508501596e+16      -1.314272967778e+19       2.074059276942e-04       6.214070444098e-02 
       1.562180512761e+07       3.097432234607e-12       2.967185073612e-02       5.265128599198e+08       1.413015888503e+04       9.045150586050e-04       2.207386026542e+11       1.713090172122e-02       1.638717331333e+17       7.616613569282e+12       4.950798820033e+13       1.147189506977e+03      -5.000000000000e-01       1.132869339258e+17       2.772157916609e+17       2.772157916609e+17       9.238622235305e+16      -1.245503464861e+19       2.075444679185e-04       6.210245942770e-02 
       1.545478589583e+07       3.164739275151e-12       2.999249648019e-02       5.153152812015e+08       1.413015856438e+04       9.142900940417e-04       2.183785894168e+11       1.731602338373e-02       1.569752400771e+17       7.374918985551e+12       4.793697340608e+13       1.128841148331e+03      -5.000000000000e-01       1.085192870703e+17       2.655498390398e+17       2.655498390398e+17       8.849817571579e+16      -1.180332349121e+19       2.076830154015e-04       6.206430042659e-02 
       1.528955233618e+07       3.233508868223e-12       3.031660706620e-02       5.043558523432e+08       1.413015824027e+04       9.241707674243e-04       2.160438080633e+11       1.750314540334e-02       1.503689838760e+17       7.140893987690e+12       4.641581091999e+13       1.110786256686e+03      -5.000000000000e-01       1.039522852120e+17       2.543748257929e+17       2.543748257929e+17       8.477375636266e+16      -1.118571333159e+19       2.078215702267e-04       6.202622766994e-02 
       1.512608535729e+07       3.303772793587e-12       3.064421993258e-02       4.936295083141e+08       1.413015791266e+04       9.341582203678e-04       2.137339888291e+11       1.769228939251e-02       1.440407499985e+17       6.914295200168e+12       4.494291880109e+13       1.093020138276e+03      -5.000000000000e-01       9.957748426591e+16       2.436700914784e+17       2.436700914784e+17       8.120607808814e+16      -1.060041981829e+19       2.079601324785e-04       6.198824139402e-02 
       1.496436607192e+07       3.375563521547e-12       3.097537291615e-02       4.831312918082e+08       1.413015758151e+04       9.442536068245e-04       2.114488648337e+11       1.788347719713e-02       1.379788379580e+17       6.694886970383e+12       4.351676530749e+13       1.075538174411e+03      -5.000000000000e-01       9.538679551400e+16       2.334158451243e+17       2.334158451243e+17       7.778854449067e+16      -1.004575196720e+19       2.080987022421e-04       6.195034183915e-02 
       1.480437579474e+07       3.448914227941e-12       3.131010427023e-02       4.728563509536e+08       1.413015724677e+04       9.544580932170e-04       2.091881720502e+11       1.807673089909e-02       1.321720396793e+17       6.482441123589e+12       4.213586730333e+13       1.058335820273e+03      -5.000000000000e-01       9.137247064941e+16       2.235931286372e+17       2.235931286372e+17       7.451483677624e+16      -9.520107275960e+18       2.082372796040e-04       6.191252924974e-02 
       1.464609604021e+07       3.523858809414e-12       3.164845265565e-02       4.627999370697e+08       1.413015690843e+04       9.647728585733e-04       2.069516492742e+11       1.827207281877e-02       1.266096187758e+17       6.276736725608e+12       4.079878871645e+13       1.041408603732e+03      -5.000000000000e-01       8.752708745052e+16       2.141837817518e+17       2.141837817518e+17       7.137890207544e+16      -9.021967094148e+18       2.083758646514e-04       6.187480387425e-02 
       1.448950852042e+07       3.600431899083e-12       3.199045715519e-02       4.529574024729e+08       1.413015656642e+04       9.751990946629e-04       2.047390380942e+11       1.846952551764e-02       1.212812906984e+17       6.077559853067e+12       3.950413904493e+13       1.024752124184e+03      -5.000000000000e-01       8.384353605765e+16       2.051704084550e+17       2.051704084550e+17       6.837494225203e+16      -8.549892235639e+18       2.085144574727e-04       6.183716596532e-02 
       1.433459514298e+07       3.678668882637e-12       3.233615727004e-02       4.433241983280e+08       1.413015622072e+04       9.857380061344e-04       2.025500828613e+11       1.866911180090e-02       1.161772037204e+17       5.884703370927e+12       3.825057191103e+13       1.008362051414e+03      -5.000000000000e-01       8.031500582747e+16       1.965363448232e+17       1.965363448232e+17       6.549740318262e+16      -8.102518820587e+18       2.086530581571e-04       6.179961577979e-02 
       1.418133800894e+07       3.758605914622e-12       3.268559292883e-02       4.338958725464e+08       1.413015587129e+04       9.963908106547e-04       2.003845306599e+11       1.887085472005e-02       1.112879207219e+17       5.697966717075e+12       3.703678366099e+13       9.922341244637e+02      -5.000000000000e-01       7.693497274055e+16       1.882656282128e+17       1.882656282128e+17       6.274096448747e+16      -7.678554334970e+18       2.087916667950e-04       6.176215357872e-02 
       1.402971941071e+07       3.840279935165e-12       3.303880449312e-02       4.246680677281e+08       1.413015551807e+04       1.007158739050e-03       1.982421312785e+11       1.907477757556e-02       1.066044017413e+17       5.517155693742e+12       3.586151200932e+13       9.763641505271e+02      -5.000000000000e-01       7.369718733887e+16       1.803429677479e+17       1.803429677479e+17       6.010052969340e+16      -7.276773896319e+18       2.089302834778e-04       6.172477962745e-02 
       1.387972183003e+07       3.923728686907e-12       3.339583276102e-02       4.156365191479e+08       1.413015516105e+04       1.018043035447e-03       1.961226371806e+11       1.928090391961e-02       1.021179872614e+17       5.342082265551e+12       3.472353472608e+13       9.607480038524e+02      -5.000000000000e-01       7.059566317099e+16       1.727537160494e+17       1.727537160494e+17       5.757121681081e+16      -6.896016714855e+18       2.090689082978e-04       6.168749419560e-02 
       1.373132793592e+07       4.008990732660e-12       3.375671896720e-02       4.067970527846e+08       1.413015480016e+04       1.029044957419e-03       1.940258034764e+11       1.948925755873e-02       9.782038219802e+16       5.172564363969e+12       3.362166836580e+13       9.453816246811e+02      -5.000000000000e-01       6.762466572347e+16       1.654838421542e+17       1.654838421542e+17       5.514834930716e+16      -6.535182739788e+18       2.092075413487e-04       6.165029755719e-02 
       1.358452058269e+07       4.096105473117e-12       3.412150479562e-02       3.981455833912e+08       1.413015443537e+04       1.040165776127e-03       1.919513878941e+11       1.969986255663e-02       9.370364056303e+16       5.008425697960e+12       3.255476703674e+13       9.302610181867e+02      -5.000000000000e-01       6.477870181819e+16       1.585199055740e+17       1.585199055740e+17       5.282744746041e+16      -6.193229481115e+18       2.093461827249e-04       6.161318999062e-02 
       1.343928280799e+07       4.185113165101e-12       3.449023237954e-02       3.896781126078e+08       1.413015406665e+04       1.051406776472e-03       1.898991507523e+11       1.991274323690e-02       8.976015077299e+16       4.849495570653e+12       3.152172120924e+13       9.153822534387e+02      -5.000000000000e-01       6.205250945579e+16       1.518490314456e+17       1.518490314456e+17       5.060422007626e+16      -5.869168997706e+18       2.094848325221e-04       6.157617177876e-02 
       1.329559783079e+07       4.276054939982e-12       3.486294430877e-02       3.813907271126e+08       1.413015369393e+04       1.062769257238e-03       1.878688549320e+11       2.012792418585e-02       8.598262157563e+16       4.695608701824e+12       3.052145656186e+13       9.007414623721e+02      -5.000000000000e-01       5.944104808657e+16       1.454588867275e+17       1.454588867275e+17       4.847455655407e+16      -5.562065042998e+18       2.096234908369e-04       6.153924320891e-02 
       1.315344904949e+07       4.368972822922e-12       3.523968362788e-02       3.732795968141e+08       1.413015331720e+04       1.074254531247e-03       1.858602658494e+11       2.034543025536e-02       8.236406856887e+16       4.546605056014e+12       2.955293286409e+13       8.863348387928e+02      -5.000000000000e-01       5.693948929088e+16       1.393376573977e+17       1.393376573977e+17       4.643451928658e+16      -5.271030360045e+18       2.097621577673e-04       6.150240457296e-02 
       1.301282003998e+07       4.463909752200e-12       3.562049385437e-02       3.653409730804e+08       1.413015293639e+04       1.085863925506e-03       1.838731514287e+11       2.056528656570e-02       7.889780128708e+16       4.402329676096e+12       2.861514289462e+13       8.721586373840e+02      -5.000000000000e-01       5.454320785166e+16       1.334740266113e+17       1.334740266113e+17       4.448033637958e+16      -4.995224118101e+18       2.099008334122e-04       6.146565616735e-02 
       1.287369455375e+07       4.560909599083e-12       3.600541896776e-02       3.575711870070e+08       1.413015255146e+04       1.097598781365e-03       1.819072820755e+11       2.078751850851e-02       7.557741083093e+16       4.262632522127e+12       2.770711139382e+13       8.582091727335e+02      -5.000000000000e-01       5.224777320274e+16       1.278571537776e+17       1.278571537776e+17       4.260839467789e+16      -4.733849483337e+18       2.100395178717e-04       6.142899829317e-02 
       1.273605651600e+07       4.660017187934e-12       3.639450342780e-02       3.499666477209e+08       1.413015216238e+04       1.109460454668e-03       1.799624306498e+11       2.101215174963e-02       7.239675801767e+16       4.127368315316e+12       2.682789404955e+13       8.444828183695e+02      -5.000000000000e-01       5.004894123698e+16       1.224766545170e+17       1.224766545170e+17       4.081523308489e+16      -4.486151316677e+18       2.101782112469e-04       6.139243125614e-02 
       1.259989002380e+07       4.761278317097e-12       3.678779217262e-02       3.425238407212e+08       1.413015176909e+04       1.121450315911e-03       1.780383724402e+11       2.123921223211e-02       6.934996203025e+16       3.996396386939e+12       2.597657651510e+13       8.309760058250e+02      -5.000000000000e-01       4.794264645927e+16       1.173225814624e+17       1.173225814624e+17       3.909753616317e+16      -4.251413992090e+18       2.103169136404e-04       6.135595536671e-02 
       1.246517934425e+07       4.864739780037e-12       3.718533062784e-02       3.352393262546e+08       1.413015137155e+04       1.133569750402e-03       1.761348851379e+11       2.146872617922e-02       6.643138954403e+16       3.869580532048e+12       2.515227345831e+13       8.176852237088e+02      -5.000000000000e-01       4.592499446962e+16       1.123854058676e+17       1.123854058676e+17       3.745212800455e+16      -4.028959329045e+18       2.104556251556e-04       6.131957094012e-02 
       1.233190891264e+07       4.970449386951e-12       3.758716470475e-02       3.281097377256e+08       1.413015096971e+04       1.145820158419e-03       1.742517488106e+11       2.170072009745e-02       6.363564431117e+16       3.746788867826e+12       2.435412764087e+13       8.046070167921e+02      -5.000000000000e-01       4.399225476271e+16       1.076559999904e+17       1.076559999904e+17       3.587596635796e+16      -3.818144633151e+18       2.105943458973e-04       6.128327829640e-02 
       1.220006333070e+07       5.078455986766e-12       3.799334081668e-02       3.211317801409e+08       1.413015056354e+04       1.158202955372e-03       1.723887458776e+11       2.193522077956e-02       6.095755718333e+16       3.627893696435e+12       2.358130902683e+13       7.917379851075e+02      -5.000000000000e-01       4.214085383042e+16       1.031256202165e+17       1.031256202165e+17       3.436613700458e+16      -3.618360839322e+18       2.107330759715e-04       6.124707776044e-02 
       1.206962736474e+07       5.188809489739e-12       3.840390587538e-02       3.143022285861e+08       1.413015015297e+04       1.170719571967e-03       1.705456610844e+11       2.217225530768e-02       5.839217655422e+16       3.512771372216e+12       2.283301391940e+13       7.790747830666e+02      -5.000000000000e-01       4.036736855465e+16       9.878589089416e+16       9.878589089416e+16       3.291984836962e+16      -3.429030752102e+18       2.108718154852e-04       6.121096966202e-02 
       1.194058594400e+07       5.301560890631e-12       3.881890729826e-02       3.076179267353e+08       1.413014973797e+04       1.183371454372e-03       1.687222814780e+11       2.241185105644e-02       5.593475920441e+16       3.401302173099e+12       2.210846412514e+13       7.666141185933e+02      -5.000000000000e-01       3.866851987824e+16       9.462878884894e+16       9.462878884894e+16       3.153442636088e+16      -3.249607378069e+18       2.110105645470e-04       6.117495433591e-02 
       1.181292415880e+07       5.416762292192e-12       3.923839301569e-02       3.010757853928e+08       1.413014931849e+04       1.196160064382e-03       1.669183963819e+11       2.265403569612e-02       5.358076153147e+16       3.293370176104e+12       2.140690614468e+13       7.543527522654e+02      -5.000000000000e-01       3.704116674212e+16       9.064662854991e+16       9.064662854991e+16       3.020730942453e+16      -3.079572345491e+18       2.111493232664e-04       6.113903212188e-02 
       1.168662725888e+07       5.534466929238e-12       3.966241147646e-02       2.946727810648e+08       1.413014889447e+04       1.209086879591e-03       1.651337973722e+11       2.289883719585e-02       5.132583114913e+16       3.188863136782e+12       2.072761038909e+13       7.422874964731e+02      -5.000000000000e-01       3.548230027780e+16       8.683204790045e+16       8.683204790045e+16       2.893604380898e+16      -2.918434406683e+18       2.112880917544e-04       6.110320336474e-02 
       1.156168065168e+07       5.654729193086e-12       4.009101165320e-02       2.884059545621e+08       1.413014846587e+04       1.222153393560e-03       1.633682782534e+11       2.314628382682e-02       4.916579883997e+16       3.087672372487e+12       2.006987042116e+13       7.304152145858e+02      -5.000000000000e-01       3.398903824409e+16       8.317799462686e+16       8.317799462686e+16       2.771827902802e+16      -2.765728018720e+18       2.114268701229e-04       6.106746841442e-02 
       1.143806990068e+07       5.777604656969e-12       4.052424304609e-02       2.822724096327e+08       1.413014803264e+04       1.235361115990e-03       1.616216350343e+11       2.339640416553e-02       4.709667084687e+16       2.989692649349e+12       1.943300222077e+13       7.187328201443e+02      -5.000000000000e-01       3.255861969810e+16       7.967771323984e+16       7.967771323984e+16       2.655176351499e+16      -2.621011998424e+18       2.115656584856e-04       6.103182762599e-02 
       1.131578072366e+07       5.903150101567e-12       4.096215568825e-02       2.762693116230e+08       1.413014759472e+04       1.248711572898e-03       1.598936659050e+11       2.364922709713e-02       4.511462148877e+16       2.894822072840e+12       1.881634347346e+13       7.072372760548e+02      -5.000000000000e-01       3.118839989035e+16       7.632473254467e+16       7.632473254467e+16       2.543434045971e+16      -2.483868247723e+18       2.117044569571e-04       6.099628135978e-02 
       1.119479899114e+07       6.031423541306e-12       4.140480015849e-02       2.703938861680e+08       1.413014715208e+04       1.262206306791e-03       1.581841712129e+11       2.390478181873e-02       4.321598608727e+16       2.802961981803e+12       1.821925288172e+13       6.959255938004e+02      -5.000000000000e-01       2.987584537490e+16       7.311285367703e+16       7.311285367703e+16       2.436394382072e+16      -2.353900545710e+18       2.118432656534e-04       6.096082998134e-02 
       1.107511072467e+07       6.162484250887e-12       4.185222757769e-02       2.646434179085e+08       1.413014670465e+04       1.275846876846e-03       1.564929534401e+11       2.416309784272e-02       4.139725419086e+16       2.714016845852e+12       1.764110949804e+13       6.847948326582e+02      -5.000000000000e-01       2.861852932510e+16       7.003613864230e+16       7.003613864230e+16       2.333859450532e+16      -2.230733403911e+18       2.119820846919e-04       6.092547386155e-02 
       1.095670209529e+07       6.296392793036e-12       4.230448961971e-02       2.590152492367e+08       1.413014625239e+04       1.289634859091e-03       1.548198171804e+11       2.442420500024e-02       3.965506308434e+16       2.627894166024e+12       1.708131207916e+13       6.738420989435e+02      -5.000000000000e-01       2.741412704658e+16       6.708889933717e+16       6.708889933717e+16       2.235639671031e+16      -2.114010981440e+18       2.121209141914e-04       6.089021337664e-02 
       1.083955942185e+07       6.433211046338e-12       4.276163851682e-02       2.535067790677e+08       1.413014579524e+04       1.303571846582e-03       1.531645691170e+11       2.468813344461e-02       3.798619157138e+16       2.544504378586e+12       1.653927846081e+13       6.630645452536e+02      -5.000000000000e-01       2.626041167905e+16       6.426568703327e+16       6.426568703327e+16       2.141553441681e+16      -2.003396056939e+18       2.122597542719e-04       6.085504890832e-02 
       1.072366916949e+07       6.573002233871e-12       4.322372706338e-02       2.481154616371e+08       1.413014533315e+04       1.317659449594e-03       1.515270179996e+11       2.495491365477e-02       3.638755401873e+16       2.463760761886e+12       1.601444495226e+13       6.524593697287e+02      -5.000000000000e-01       2.515525007897e+16       6.156128230341e+16       6.156128230341e+16       2.051426803256e+16      -1.898569054289e+18       2.123986050549e-04       6.081998084374e-02 
       1.060901794805e+07       6.715830952186e-12       4.369080863034e-02       2.428388053250e+08       1.413014486607e+04       1.331899295803e-03       1.499069746228e+11       2.522457643881e-02       3.485619465110e+16       2.385579346177e+12       1.550626575015e+13       6.420238153190e+02      -5.000000000000e-01       2.409659887549e+16       5.897068537168e+16       5.897068537168e+16       1.965093117553e+16      -1.799227119324e+18       2.125374666631e-04       6.078500957558e-02 
       1.049559251055e+07       6.861763201403e-12       4.416293715803e-02       2.376743715039e+08       1.413014439394e+04       1.346293030474e-03       1.483042518042e+11       2.549715293753e-02       3.338928208612e+16       2.309878826283e+12       1.501421237084e+13       6.317551690730e+02      -5.000000000000e-01       2.308250069244e+16       5.648910686975e+16       5.648910686975e+16       1.882392759285e+16      -1.705083244838e+18       2.126763392208e-04       6.075013550212e-02 
       1.038337975161e+07       7.010866415676e-12       4.464016717066e-02       2.326197734117e+08       1.413014391671e+04       1.360842316653e-03       1.467186643623e+11       2.577267462804e-02       3.198410409930e+16       2.236580477048e+12       1.453777310081e+13       6.216507614317e+02      -5.000000000000e-01       2.211108052923e+16       5.411195898211e+16       5.411195898211e+16       1.803172820951e+16      -1.615865441385e+18       2.128152228538e-04       6.071535902730e-02 
       1.027236670598e+07       7.163209494328e-12       4.512255378540e-02       2.276726750490e+08       1.413014343433e+04       1.375548835357e-03       1.451500290957e+11       2.605117332737e-02       3.063806260933e+16       2.165608071469e+12       1.407645246455e+13       6.117079655341e+02      -5.000000000000e-01       2.118054229411e+16       5.183484696398e+16       5.183484696398e+16       1.727286830115e+16      -1.531315951473e+18       2.129541176890e-04       6.068068056078e-02 
       1.016254054704e+07       7.318862833542e-12       4.561015271065e-02       2.228307900991e+08       1.413014294673e+04       1.390414285769e-03       1.435981647617e+11       2.633268119614e-02       2.934866887436e+16       2.096887801417e+12       1.362977070921e+13       6.019241965314e+02      -5.000000000000e-01       2.028916548332e+16       4.965356101619e+16       4.965356101619e+16       1.654594478589e+16      -1.451190504860e+18       2.130930238550e-04       6.064610051794e-02 
       1.005388858527e+07       7.477898358957e-12       4.610302025867e-02       2.180918808713e+08       1.413014245386e+04       1.405440385436e-03       1.420628920553e+11       2.661723074226e-02       2.811353889049e+16       2.030348200887e+12       1.319726330577e+13       5.922969109175e+02      -5.000000000000e-01       1.943530199999e+16       4.756406850198e+16       4.756406850198e+16       1.584961363016e+16      -1.375257612834e+18       2.132319414818e-04       6.061161932000e-02 
       9.946398266855e+06       7.640389559033e-12       4.660121334746e-02       2.134537572669e+08       1.413014195567e+04       1.420628870465e-03       1.405440335884e+11       2.690485482473e-02       2.693038898393e+16       1.965920071670e+12       1.277848046585e+13       5.828236058691e+02      -5.000000000000e-01       1.861737310691e+16       4.556250649137e+16       4.556250649137e+16       1.518258736361e+16      -1.303297899410e+18       2.133708707010e-04       6.057723739407e-02 
       9.840057172175e+06       7.806411518906e-12       4.710478951165e-02       2.089142757670e+08       1.413014145209e+04       1.435981495724e-03       1.390414138696e+11       2.719558665735e-02       2.579703158861e+16       1.903536411392e+12       1.237298667405e+13       5.735018185935e+02      -5.000000000000e-01       1.783386650756e+16       4.364517461926e+16       4.364517461926e+16       1.454363269872e+16      -1.235103467525e+18       2.135098116456e-04       6.054295517321e-02 
       9.734853014401e+06       7.976040955065e-12       4.761380690798e-02       2.044713384416e+08       1.413014094307e+04       1.451500035046e-03       1.375548592837e+11       2.748945981261e-02       2.471137120155e+16       1.843132343839e+12       1.198036023495e+13       5.643291256883e+02      -5.000000000000e-01       1.708333354996e+16       4.180852824409e+16       4.180852824409e+16       1.393156825050e+16      -1.170477298399e+18       2.136487644500e-04       6.050877309648e-02 
       9.630773638068e+06       8.149356250597e-12       4.812832431890e-02       2.001228919801e+08       1.413014042855e+04       1.467186281434e-03       1.360841980717e+11       2.778650822552e-02       2.367140050835e+16       1.784645051481e+12       1.160019283462e+13       5.553031425089e+02      -5.000000000000e-01       1.636438654823e+16       4.004917189447e+16       4.004917189447e+16       1.334526235219e+16      -1.109232682321e+18       2.137877292504e-04       6.047469160896e-02 
       9.527807017670e+06       8.326437491783e-12       4.864840116534e-02       1.958669267424e+08       1.413013990848e+04       1.483042047266e-03       1.346292603108e+11       2.808676619754e-02       2.267519667188e+16       1.728013710150e+12       1.123208911598e+13       5.464215225538e+02      -5.000000000000e-01       1.567569621682e+16       3.836385299153e+16       3.836385299153e+16       1.278363096290e+16      -1.051192679227e+18       2.139267061844e-04       6.044071116191e-02 
       9.425941256270e+06       8.507366504885e-12       4.917409750487e-02       1.917014758302e+08       1.413013938278e+04       1.499069164505e-03       1.331898778951e+11       2.839026840056e-02       2.172091777700e+16       1.673179425785e+12       1.087566626760e+13       5.376819568516e+02      -5.000000000000e-01       1.501598921279e+16       3.674945583548e+16       3.674945583548e+16       1.224563566326e+16      -9.961896074910e+17       2.140656953911e-04       6.040683221276e-02 
       9.325164584126e+06       8.692226894065e-12       4.970547404628e-02       1.876246141775e+08       1.413013885141e+04       1.515269484915e-03       1.317658845160e+11       2.869704988084e-02       2.080679942504e+16       1.620085173183e+12       1.053055362569e+13       5.290821733620e+02      -5.000000000000e-01       1.438404578143e+16       3.520299584527e+16       3.520299584527e+16       1.173028173549e+16      -9.440645594807e+17       2.142046970114e-04       6.037305522520e-02 
       9.225465357331e+06       8.881104079583e-12       5.024259215679e-02       1.836344576615e+08       1.413013831429e+04       1.531644880268e-03       1.303571156429e+11       2.900714606309e-02       1.993115147152e+16       1.568675736695e+12       1.019639228852e+13       5.206199363805e+02      -5.000000000000e-01       1.377869750107e+16       3.372161404062e+16       3.372161404062e+16       1.123661632420e+16      -8.946669424487e+17       2.143437111876e-04       6.033938066919e-02 
       9.126832056469e+06       9.074085337815e-12       5.078551386214e-02       1.797291622311e+08       1.413013777137e+04       1.548197242564e-03       1.289634085042e+11       2.932059275455e-02       1.909235490119e+16       1.518897652808e+12       9.872834743252e+12       5.122930459633e+02      -5.000000000000e-01       1.319882512270e+16       3.230257175629e+16       3.230257175629e+16       1.076372667463e+16      -8.478540434547e+17       2.144827380639e-04       6.030580902112e-02 
       9.029253285282e+06       9.271259841338e-12       5.133430185924e-02       1.759069230554e+08       1.413013722258e+04       1.564928484250e-03       1.275846020686e+11       2.963742614909e-02       1.828885883457e+16       1.470699154540e+12       9.559544504511e+12       5.040993373534e+02      -5.000000000000e-01       1.264335650057e+16       3.094324557880e+16       3.094324557880e+16       1.031073844505e+16      -8.034906170505e+17       2.146217777858e-04       6.027234076381e-02 
