# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.018596644541e+06       7.278330489787e-10       4.547291485924e-01       2.241776940492e+06       1.445475661526e+04       1.419084040958e-02       1.472358104072e+10       2.625029252309e-01       2.962031973188e+12       2.111427596633e+09       1.372427937812e+10       1.962930466489e-06      -9.000000000000e-01       2.047696170759e+12       5.025563850922e+12       5.025563850922e+12       1.669909381316e+12      -1.470085607917e+13       2.215181221418e-04       5.707260884997e-02 
       1.007706393139e+06       7.436409285648e-10       4.596394712844e-01       2.194135006662e+06       1.445475170494e+04       1.434419535209e-02       1.456616015906e+10       2.653371397489e-01       2.837375740262e+12       2.044426611300e+09       1.328877297345e+10       1.956610811289e-06      -9.000000000000e-01       1.961519487612e+12       4.814228427459e+12       4.814228427459e+12       1.599631742625e+12      -1.393185374309e+13       2.216540769421e-04       5.708769403917e-02 
       9.969325739480e+05       7.597920480539e-10       4.646027746639e-01       2.147505946507e+06       1.445474674163e+04       1.449920748921e-02       1.441042232965e+10       2.682019261479e-01       2.717965627752e+12       1.979551738196e+09       1.286708629828e+10       1.950311502221e-06      -9.000000000000e-01       1.878969524496e+12       4.611781790284e+12       4.611781790284e+12       1.532311717416e+12      -1.320308036983e+13       2.217901517664e-04       5.710329990040e-02 
       9.862739421423e+05       7.762938572480e-10       4.696196294499e-01       2.101868221975e+06       1.445474172478e+04       1.465589472787e-02       1.425634955829e+10       2.710976135736e-01       2.603580854243e+12       1.916735510356e+09       1.245878081732e+10       1.944032473781e-06      -9.000000000000e-01       1.799893651978e+12       4.417850022549e+12       4.417850022549e+12       1.467824835407e+12      -1.251243135212e+13       2.219263479815e-04       5.711943156712e-02 
       9.757292662058e+05       7.931539675420e-10       4.746906124892e-01       2.057200753049e+06       1.445473665380e+04       1.481427516849e-02       1.410392404314e+10       2.740245347018e-01       2.494009929842e+12       1.855912601713e+09       1.206343191113e+10       1.937773660674e-06      -9.000000000000e-01       1.724145663990e+12       4.232074938345e+12       4.232074938345e+12       1.406051864611e+12      -1.185791219105e+13       2.220626669697e-04       5.713609422721e-02 
       9.652973277889e+05       8.103801554327e-10       4.798163068208e-01       2.013482908008e+06       1.445473152810e+04       1.497436710702e-02       1.395312817271e+10       2.769830257760e-01       2.389050265143e+12       1.797019759161e+09       1.168062843455e+10       1.931534997818e-06      -9.000000000000e-01       1.651585507505e+12       4.054113420842e+12       4.054113420842e+12       1.346878590883e+12      -1.123763273523e+13       2.221991101289e-04       5.715329312363e-02 
       9.549769215679e+05       8.279803660706e-10       4.849973017426e-01       1.970694493894e+06       1.445472634711e+04       1.513618903710e-02       1.380394452379e+10       2.799734266452e-01       2.288507796655e+12       1.739995736780e+09       1.130997228907e+10       1.925316420339e-06      -9.000000000000e-01       1.582079023583e+12       3.883636788264e+12       3.883636788264e+12       1.290195606746e+12      -1.064980172143e+13       2.223356788730e-04       5.717103355483e-02 
       9.447668551055e+05       8.459627169447e-10       4.902341928810e-01       1.928815747177e+06       1.445472111021e+04       1.529975965217e-02       1.365635585945e+10       2.829960808025e-01       2.192196627993e+12       1.684781232136e+09       1.095107800888e+10       1.919117863572e-06      -9.000000000000e-01       1.515497699325e+12       3.720330186559e+12       3.720330186559e+12       1.235898109106e+12      -1.009272160084e+13       2.224723746318e-04       5.718932087545e-02 
       9.346659487136e+05       8.643355016095e-10       4.955275822504e-01       1.887827324626e+06       1.445471581683e+04       1.546509784766e-02       1.351034512703e+10       2.860513354240e-01       2.099938686164e+12       1.631318824614e+09       1.060357235999e+10       1.912939263060e-06      -9.000000000000e-01       1.451718430257e+12       3.563892007605e+12       3.563892007605e+12       1.183885705474e+12      -9.564783635939e+12       2.226091988515e-04       5.720816049678e-02 
       9.246730353164e+05       8.831071934978e-10       5.008780783355e-01       1.847710294368e+06       1.445471046633e+04       1.563222272310e-02       1.336589545623e+10       2.891395414075e-01       2.011563392324e+12       1.579552915701e+09       1.026709395206e+10       1.906780554554e-06      -9.000000000000e-01       1.390623292722e+12       3.414033331914e+12       3.414033331914e+12       1.134062228349e+12      -9.064463254046e+12       2.227461529946e-04       5.722755788737e-02 
       9.147869603157e+05       9.022864498202e-10       5.062862961422e-01       1.808446127140e+06       1.445470505811e+04       1.580115358440e-02       1.322299015708e+10       2.922610534124e-01       1.926907346391e+12       1.529429671169e+09       9.941292862600e+09       1.900641674012e-06      -9.000000000000e-01       1.332099325844e+12       3.270477394768e+12       3.270477394768e+12       1.086335557412e+12      -8.590315643846e+12       2.228832385403e-04       5.724751857360e-02 
       9.050065814579e+05       9.218821155230e-10       5.117528572828e-01       1.770016687728e+06       1.445469959155e+04       1.597190994606e-02       1.308161271805e+10       2.954162298996e-01       1.845814024923e+12       1.480896965084e+09       9.625830273049e+09       1.894522557598e-06      -9.000000000000e-01       1.276038322672e+12       3.132959074834e+12       3.132959074834e+12       1.040617449199e+12      -8.140971582381e+12       2.230204569843e-04       5.726804814023e-02 
       8.953307687015e+05       9.419032273953e-10       5.172783900362e-01       1.732404226582e+06       1.445469406602e+04       1.614451153340e-02       1.294174680417e+10       2.986054331720e-01       1.768133491725e+12       1.433904325604e+09       9.320378116425e+09       1.888423141681e-06      -9.000000000000e-01       1.222336630114e+12       3.001224404280e+12       3.001224404280e+12       9.968233739461e+11      -7.715133480340e+12       2.231578098398e-04       5.728915223101e-02 
       8.857584040867e+05       9.623590182060e-10       5.228635294261e-01       1.695591371622e+06       1.445468848088e+04       1.631897828483e-02       1.280337625508e+10       3.018290294153e-01       1.693722120617e+12       1.388402882484e+09       9.024618736148e+09       1.882343362835e-06      -9.000000000000e-01       1.170894957283e+12       2.875030099519e+12       2.875030099519e+12       9.548723593002e+11      -7.311571634283e+12       2.232952986366e-04       5.731083654925e-02 
       8.762883816065e+05       9.832589209562e-10       5.285089172885e-01       1.659561120202e+06       1.445468283549e+04       1.649533035422e-02       1.266648508323e+10       3.050873887390e-01       1.622442329889e+12       1.344345316260e+09       8.738244555691e+09       1.876283157838e-06      -9.000000000000e-01       1.121618191925e+12       2.754143111686e+12       2.754143111686e+12       9.146868406046e+11      -6.929120674930e+12       2.234329249223e-04       5.733310685843e-02 
       8.669196070784e+05       1.004612573195e-09       5.342152023441e-01       1.624296831257e+06       1.445467712921e+04       1.667358811312e-02       1.253105747197e+10       3.083808852184e-01       1.554162327913e+12       1.301685809033e+09       8.460957758716e+09       1.870242463674e-06      -9.000000000000e-01       1.074415224552e+12       2.638340196033e+12       2.638340196033e+12       8.761925174883e+11      -6.566676201291e+12       2.235706902619e-04       5.735596898276e-02 
       8.576509980185e+05       1.026429821470e-09       5.399830402712e-01       1.589782217615e+06       1.445467136137e+04       1.685377215323e-02       1.239707777378e+10       3.117098969368e-01       1.488755869472e+12       1.260379996824e+09       8.192469979356e+09       1.864221217526e-06      -9.000000000000e-01       1.029198779996e+12       2.527407499444e+12       2.527407499444e+12       8.393182164893e+11      -6.223191590890e+12       2.237085962380e-04       5.737942880783e-02 
       8.484814835161e+05       1.048720725862e-09       5.458130937841e-01       1.556001338465e+06       1.445466553131e+04       1.703590328867e-02       1.226453050840e+10       3.150748060276e-01       1.426102022345e+12       1.220384923436e+09       7.932502002331e+09       1.858219356782e-06      -9.000000000000e-01       9.858852560339e+11       2.421140165304e+12       2.421140165304e+12       8.039957594595e+11      -5.897674976883e+12       2.238466444515e-04       5.740349228118e-02 
       8.394100041099e+05       1.071495564596e-09       5.517060327074e-01       1.522938591997e+06       1.445465963837e+04       1.722000255846e-02       1.213340036112e+10       3.184759987177e-01       1.366084943703e+12       1.181658995780e+09       7.680783472573e+09       1.852236819030e-06      -9.000000000000e-01       9.443945688209e+11       2.319341954992e+12       2.319341954992e+12       7.701598375080e+11      -5.589186383328e+12       2.239848365212e-04       5.742816541295e-02 
       8.304355116661e+05       1.094764838785e-09       5.576625340436e-01       1.490578708187e+06       1.445465368187e+04       1.740609122891e-02       1.200367218092e+10       3.219138653709e-01       1.308593665932e+12       1.144161940626e+09       7.437052614070e+09       1.846273542060e-06      -9.000000000000e-01       9.046500048153e+11       2.221824885302e+12       2.221824885302e+12       7.377478902490e+11      -5.296835010344e+12       2.241231740844e-04       5.745345427645e-02 
       8.215569692565e+05       1.118539277208e-09       5.636832820601e-01       1.458906741747e+06       1.445464766113e+04       1.759419079606e-02       1.187533097879e+10       3.253888005317e-01       1.253521891453e+12       1.107854762712e+09       7.201055957630e+09       1.840329463862e-06      -9.000000000000e-01       8.665780789423e+11       2.128408881116e+12       2.128408881116e+12       7.066999901318e+11      -5.019776661306e+12       2.242616587968e-04       5.747936500881e-02 
       8.127733510394e+05       1.142829841303e-09       5.697689683584e-01       1.427908065212e+06       1.445464157544e+04       1.778432298824e-02       1.174836192598e+10       3.289012029697e-01       1.200767796192e+12       1.072699704198e+09       6.972548077288e+09       1.834404522626e-06      -9.000000000000e-01       8.301083987244e+11       2.038921442698e+12       2.038921442698e+12       6.769587316389e+11      -4.757211304648e+12       2.244002923332e-04       5.750590381164e-02 
       8.040836421408e+05       1.167647730178e-09       5.759202919580e-01       1.397568362185e+06       1.445463542412e+04       1.797650976846e-02       1.162275035228e+10       3.324514757243e-01       1.150233841310e+12       1.038660205395e+09       6.751291335069e+09       1.828498656739e-06      -9.000000000000e-01       7.951735341308e+11       1.953197326982e+12       1.953197326982e+12       6.484691251470e+11      -4.508380763232e+12       2.245390763871e-04       5.753307695160e-02 
       7.954868385371e+05       1.193004385768e-09       5.821379593744e-01       1.367873620721e+06       1.445462920645e+04       1.817077333706e-02       1.149848174429e+10       3.360400261503e-01       1.101826592861e+12       1.005700866747e+09       6.537055633857e+09       1.822611804790e-06      -9.000000000000e-01       7.617088929033e+11       1.871078242265e+12       1.871078242265e+12       6.211784952547e+11      -4.272566524616e+12       2.246780126714e-04       5.756089076111e-02 
       7.869819469391e+05       1.218911498073e-09       5.884226846920e-01       1.338810126850e+06       1.445462292172e+04       1.836713613420e-02       1.137554174383e+10       3.396672659636e-01       1.055456549037e+12       9.737874120164e+08       6.329618178106e+09       1.816743905562e-06      -9.000000000000e-01       7.296526011296e+11       1.792412555757e+12       1.792412555757e+12       5.950363833889e+11      -4.049087665871e+12       2.248171029183e-04       5.758935163894e-02 
       7.785679846772e+05       1.245381010536e-09       5.947751896547e-01       1.310364458243e+06       1.445461656922e+04       1.856562084246e-02       1.125391614619e+10       3.433336112869e-01       1.011037974690e+12       9.428866526371e+08       6.128763242141e+09       1.810894898037e-06      -9.000000000000e-01       6.989453888427e+11       1.717055013427e+12       1.717055013427e+12       5.699944545108e+11      -3.837298886990e+12       2.249563488797e-04       5.761846605088e-02 
       7.702439795881e+05       1.272425125558e-09       6.011962037373e-01       1.282523478008e+06       1.445461014820e+04       1.876625038950e-02       1.113359089856e+10       3.470394826971e-01       9.684887428075e+11       9.129664532018e+08       5.934281945812e+09       1.805064721394e-06      -9.000000000000e-01       6.695304804343e+11       1.644866471641e+12       1.644866471641e+12       5.460064077473e+11      -3.636588647175e+12       2.250957523275e-04       5.764824053043e-02 
       7.620089699023e+05       1.300056310082e-09       6.076864642419e-01       1.255274328617e+06       1.445460365794e+04       1.896904795064e-02       1.101455209834e+10       3.507853052724e-01       9.277301826696e+11       8.839956980414e+08       5.745972037269e+09       1.799253315006e-06      -9.000000000000e-01       6.413534896808e+11       1.575713640086e+12       1.575713640086e+12       5.230278907835e+11      -3.446377398634e+12       2.252353150536e-04       5.767868167940e-02 
       7.538620041328e+05       1.328287301340e-09       6.142467163609e-01       1.228604425972e+06       1.445459709769e+04       1.917403695161e-02       1.089678599159e+10       3.545715086396e-01       8.886869343893e+11       8.559442588665e+08       5.563637682632e+09       1.793460618442e-06      -9.000000000000e-01       6.143623191866e+11       1.509468835517e+12       1.509468835517e+12       5.010164178586e+11      -3.266115912791e+12       2.253750388701e-04       5.770979616866e-02 
       7.458021409654e+05       1.357131112659e-09       6.208777132779e-01       1.202501453581e+06       1.445459046669e+04       1.938124107118e-02       1.078027897143e+10       3.583985270226e-01       8.512868095783e+11       8.287829634349e+08       5.387089262327e+09       1.787686571467e-06      -9.000000000000e-01       5.885070640595e+11       1.446009745864e+12       1.446009745864e+12       4.799312912126e+11      -3.095283694059e+12       2.255149256099e-04       5.774159073873e-02 
       7.378284491500e+05       1.386601039490e-09       6.275802162490e-01       1.176953356873e+06       1.445458376419e+04       1.959068424396e-02       1.066501757643e+10       3.622667992909e-01       8.154606578749e+11       8.024835652144e+08       5.216143173893e+09       1.781931114038e-06      -9.000000000000e-01       5.637399196397e+11       1.385219204254e+12       1.385219204254e+12       4.597335258382e+11      -2.933387476607e+12       2.256549771265e-04       5.777407220050e-02 
       7.299400073928e+05       1.416710665505e-09       6.343549946796e-01       1.151948337625e+06       1.445457698941e+04       1.980239066311e-02       1.055098848909e+10       3.661767690091e-01       7.811422390901e+11       7.770187140071e+08       5.050621641046e+09       1.776194186306e-06      -9.000000000000e-01       5.400150931123e+11       1.326984972557e+12       1.326984972557e+12       4.403857774008e+11      -2.779959799780e+12       2.257951952945e-04       5.780724743593e-02 
       7.221359042500e+05       1.447473868833e-09       6.412028262239e-01       1.127474848513e+06       1.445457014158e+04       2.001638478315e-02       1.043817853431e+10       3.701288844863e-01       7.482681007331e+11       7.523619275068e+08       4.890352528794e+09       1.770475728614e-06      -9.000000000000e-01       5.172887188396e+11       1.271199534029e+12       1.271199534029e+12       4.218522731909e+11      -2.634557658037e+12       2.259355820097e-04       5.784112339875e-02 
       7.144152380222e+05       1.478904828434e-09       6.481244968618e-01       1.103521587771e+06       1.445456321991e+04       2.023269132282e-02       1.032657467782e+10       3.741235988266e-01       7.167774606926e+11       7.284875637585e+08       4.735169164430e+09       1.764775681498e-06      -9.000000000000e-01       4.955187772558e+11       1.217759894677e+12       1.217759894677e+12       4.040987459828e+11      -2.496761221541e+12       2.260761391896e-04       5.787570711511e-02 
       7.067771166508e+05       1.511018030582e-09       6.551208009914e-01       1.080077493974e+06       1.445455622361e+04       2.045133526785e-02       1.021616402474e+10       3.781613699793e-01       6.866120948543e+11       7.053707944916e+08       4.584910164196e+09       1.759093985685e-06      -9.000000000000e-01       4.746650171762e+11       1.166567392989e+12       1.166567392989e+12       3.870923706768e+11      -2.366172623670e+12       2.262168687732e-04       5.791100568430e-02 
       6.992206576142e+05       1.543828275574e-09       6.621925415220e-01       1.057131740924e+06       1.445454915187e+04       2.067234187394e-02       1.010693381803e+10       3.822426607908e-01       6.577162294481e+11       6.829875793003e+08       4.439419265452e+09       1.753430582094e-06      -9.000000000000e-01       4.546888813754e+11       1.117527517668e+12       1.117527517668e+12       3.708017036078e+11      -2.242414811978e+12       2.263577727216e-04       5.794702627950e-02 
       6.917449878265e+05       1.577350684501e-09       6.693405299593e-01       1.034673732646e+06       1.445454200388e+04       2.089573666960e-02       9.998871437053e+09       3.863679390562e-01       6.300364379268e+11       6.613146406418e+08       4.298545164172e+09       1.747785411832e-06      -9.000000000000e-01       4.355534352969e+11       1.070549733029e+12       1.070549733029e+12       3.551966244079e+11      -2.125130459256e+12       2.264988530181e-04       5.798377614845e-02 
       6.843492435363e+05       1.611600706199e-09       6.765655864983e-01       1.012693098498e+06       1.445453477882e+04       2.112154545913e-02       9.891964396090e+09       3.905376775714e-01       6.035215421833e+11       6.403294396295e+08       4.162141357592e+09       1.742158416198e-06      -9.000000000000e-01       4.172232987644e+11       1.025547311745e+12       1.025547311745e+12       3.402482803159e+11      -2.013980931584e+12       2.266401116686e-04       5.802126261420e-02 
       6.770325702266e+05       1.646594124308e-09       6.838685401126e-01       9.911796883694e+05       1.445452747587e+04       2.134979432560e-02       9.786200342926e+09       3.947523541861e-01       5.781225179259e+11       6.200101525928e+08       4.030065991853e+09       1.736549536678e-06      -9.000000000000e-01       3.996645805657e+11       9.824371746360e+11       9.824371746360e+11       3.259290328305e+11      -1.908645310355e+12       2.267815507016e-04       5.805949307582e-02 
       6.697941225169e+05       1.682347064555e-09       6.912502286523e-01       9.701235679997e+05       1.445452009418e+04       2.158050963385e-02       9.681567057403e+09       3.990124518573e-01       5.537924040356e+11       6.003356483821e+08       3.902181714484e+09       1.730958714947e-06      -9.000000000000e-01       3.828448157899e+11       9.411397371884e+11       9.411397371884e+11       3.122124066085e+11      -1.808819465479e+12       2.269231721687e-04       5.809847500914e-02 
       6.626330640645e+05       1.718876002161e-09       6.987114989406e-01       9.495150143830e+05       1.445451263291e+04       2.181371803352e-02       9.578052450016e+09       4.033184587033e-01       5.304862157382e+11       5.812854663932e+08       3.778355531556e+09       1.725385892868e-06      -9.000000000000e-01       3.667329058026e+11       9.015787625387e+11       9.015787625387e+11       2.990730405136e+11      -1.714215177064e+12       2.270649781448e-04       5.813821596749e-02 
       6.555485674688e+05       1.756197769395e-09       7.062532068558e-01       9.293445112770e+05       1.445450509120e+04       2.204944646217e-02       9.475644560513e+09       4.076708680579e-01       5.081608614302e+11       5.628397952887e+08       3.658458669377e+09       1.719831012491e-06      -9.000000000000e-01       3.512990607459e+11       8.636812206407e+11       8.636812206407e+11       2.864866407253e+11      -1.624559303061e+12       2.272069707281e-04       5.817872358246e-02 
       6.485398141751e+05       1.794329563315e-09       7.138762174436e-01       9.096027448054e+05       1.445449746819e+04       2.228772214834e-02       9.374331556512e+09       4.120701785260e-01       4.867750630054e+11       5.449794523959e+08       3.542366440573e+09       1.714294016053e-06      -9.000000000000e-01       3.365147444591e+11       8.273771533575e+11       8.273771533575e+11       2.744299358215e+11      -1.539592990443e+12       2.273491520409e-04       5.822000556464e-02 
       6.416059943802e+05       1.833288953590e-09       7.215814049996e-01       8.902805991542e+05       1.445448976300e+04       2.252857261471e-02       9.274101732139e+09       4.165168940388e-01       4.662892795345e+11       5.276858637570e+08       3.429958114421e+09       1.708774845977e-06      -9.000000000000e-01       3.223526217177e+11       7.925995452304e+11       7.925995452304e+11       2.628806337507e+11      -1.459070927665e+12       2.274915242294e-04       5.826206970435e-02 
       6.347463069389e+05       1.873093890666e-09       7.293696531815e-01       8.713691523597e+05       1.445448197475e+04       2.277202568131e-02       9.174943506672e+09       4.210115239102e-01       4.466656341564e+11       5.109410448134e+08       3.321116791287e+09       1.703273444871e-06      -9.000000000000e-01       3.087865076916e+11       7.592841996841e+11       7.592841996841e+11       2.518173806160e+11      -1.382760636229e+12       2.276340894640e-04       5.830492387246e-02 
       6.279599592713e+05       1.913762713958e-09       7.372418550967e-01       8.528596721857e+05       1.445447410255e+04       2.301810946866e-02       9.076845423201e+09       4.255545828936e-01       4.278678440463e+11       4.947275817023e+08       3.215729281065e+09       1.697789755527e-06      -9.000000000000e-01       2.957913195317e+11       7.273696204408e+11       7.273696204408e+11       2.412197211927e+11      -1.310441799311e+12       2.277768499400e-04       5.834857602114e-02 
       6.212461672714e+05       1.955314160274e-09       7.451989134042e-01       8.347436120888e+05       1.445446614549e+04       2.326685240108e-02       8.979796147308e+09       4.301465912396e-01       4.098611533313e+11       4.790286131473e+08       3.113685985457e+09       1.692323720922e-06      -9.000000000000e-01       2.833430299931e+11       6.967968979230e+11       6.967968979230e+11       2.310680611081e+11      -1.241905625517e+12       2.279198078773e-04       5.839303418462e-02 
       6.146041552163e+05       1.997767372393e-09       7.532417404236e-01       8.170126072689e+05       1.445445810267e+04       2.351828320994e-02       8.883784465757e+09       4.347880747532e-01       3.926122688292e+11       4.638278129233e+08       3.014880784002e+09       1.686875284217e-06      -9.000000000000e-01       2.714186230101e+11       6.675096004363e+11       6.675096004363e+11       2.213436306131e+11      -1.176954245924e+12       2.280629655212e-04       5.843830647998e-02 
       6.080331556768e+05       2.041141907849e-09       7.613712582297e-01       7.996584708047e+05       1.445444997315e+04       2.377243093698e-02       8.788799285196e+09       4.394795648533e-01       3.760892984914e+11       4.491093728781e+08       2.919210923708e+09       1.681444388756e-06      -9.000000000000e-01       2.599960511417e+11       6.394536699296e+11       6.394536699296e+11       2.120284498777e+11      -1.115400142662e+12       2.282063251424e-04       5.848440110794e-02 
       6.015324094285e+05       2.085457747946e-09       7.695883987562e-01       7.826731898702e+05       1.445444175601e+04       2.402932493765e-02       8.694829630878e+09       4.442215986310e-01       3.602616924365e+11       4.348579864923e+08       2.826576912200e+09       1.676030978065e-06      -9.000000000000e-01       2.490541948064e+11       6.125773221416e+11       6.125773221416e+11       2.031052957476e+11      -1.057065607401e+12       2.283498890371e-04       5.853132635369e-02 
       5.951011653642e+05       2.130735306897e-09       7.778941039051e-01       7.660489220328e+05       1.445443345030e+04       2.428899488453e-02       8.601864645389e+09       4.490147189103e-01       3.451001864658e+11       4.210588329615e+08       2.736882414250e+09       1.670634995850e-06      -9.000000000000e-01       2.385728232345e+11       5.868309509475e+11       5.868309509475e+11       1.945576699001e+11      -1.001782228159e+12       2.284936595279e-04       5.857909058763e-02 
       5.887386804072e+05       2.176995441209e-09       7.862893256442e-01       7.497779916289e+05       1.445442505508e+04       2.455147077072e-02       8.509893587399e+09       4.538594743079e-01       3.305767479560e+11       4.076975617833e+08       2.650034151591e+09       1.665256386002e-06      -9.000000000000e-01       2.285325570618e+11       5.621670367311e+11       5.621670367311e+11       1.863697683392e+11      -9.493904029645e+11       2.286376389634e-04       5.862770226625e-02 
       5.824442194252e+05       2.224259459175e-09       7.947750261210e-01       7.338528862181e+05       1.445441656938e+04       2.481678291333e-02       8.418905830417e+09       4.587564192940e-01       3.166645240279e+11       3.947602778333e+08       2.565941805916e+09       1.659895092590e-06      -9.000000000000e-01       2.189148324990e+11       5.385400586106e+11       5.385400586106e+11       1.785264521756e+11      -8.997388789603e+11       2.287818297191e-04       5.867716993286e-02 
       5.762170551456e+05       2.272549130741e-09       8.033521777688e-01       7.182662531112e+05       1.445440799223e+04       2.508496195694e-02       8.328890861564e+09       4.637061142547e-01       3.033377918981e+11       3.822335269148e+08       2.484517924947e+09       1.654551059864e-06      -9.000000000000e-01       2.097018670084e+11       5.159064103584e+11       5.159064103584e+11       1.710132196355e+11      -8.526843156210e+11       2.289262341972e-04       5.872750221849e-02 
       5.700564680713e+05       2.321886697459e-09       8.120217634114e-01       7.030108959732e+05       1.445439932264e+04       2.535603887718e-02       8.239838280358e+09       4.687091255538e-01       2.905719113187e+11       3.701042817673e+08       2.405677831488e+09       1.649224232252e-06      -9.000000000000e-01       2.008766264251e+11       4.942243198570e+11       4.942243198570e+11       1.638161792479e+11      -8.080908708214e+11       2.290708548272e-04       5.877870784269e-02 
       5.639617463977e+05       2.372294882688e-09       8.207847763770e-01       6.880797714983e+05       1.445439055963e+04       2.563004498428e-02       8.151737797515e+09       4.737660255958e-01       2.783432790193e+11       3.583599285184e+08       2.329339535369e+09       1.643914554364e-06      -9.000000000000e-01       1.924227934619e+11       4.734537719451e+11       4.734537719451e+11       1.569220241604e+11      -7.658298085610e+11       2.292156940661e-04       5.883079561435e-02 
       5.579321859305e+05       2.423796902009e-09       8.296422206058e-01       6.734659861550e+05       1.445438170219e+04       2.590701192667e-02       8.064579233756e+09       4.788773928893e-01       2.666292850662e+11       3.469882535658e+08       2.255423648178e+09       1.638621970985e-06      -9.000000000000e-01       1.843247375398e+11       4.535564345077e+11       4.535564345077e+11       1.503180075353e+11      -7.257791272107e+11       2.293607543989e-04       5.888377443254e-02 
       5.519670900039e+05       2.476416473825e-09       8.385951107648e-01       6.591627930014e+05       1.445437274930e+04       2.618697169468e-02       7.978352518634e+09       4.840438121115e-01       2.554082710579e+11       3.359774308764e+08       2.183853300697e+09       1.633346427080e-06      -9.000000000000e-01       1.765674858879e+11       4.344955876774e+11       4.344955876774e+11       1.439919189820e+11      -6.878232072083e+11       2.295060383385e-04       5.893765328740e-02 
       5.460657694008e+05       2.530177830325e-09       8.476444723619e-01       6.451635885675e+05       1.445436369994e+04       2.646995662416e-02       7.893047689368e+09       4.892658741729e-01       2.446594900804e+11       3.253160096871e+08       2.114554062966e+09       1.628087867789e-06      -9.000000000000e-01       1.691366958603e+11       4.162360560133e+11       4.162360560133e+11       1.379320619802e+11      -6.518524771857e+11       2.296515484265e-04       5.899244126092e-02 
       5.402275422727e+05       2.585105728548e-09       8.567913418574e-01       6.314619098040e+05       1.445435455307e+04       2.675599940029e-02       7.808654889696e+09       4.945441762830e-01       2.343630683473e+11       3.149929025966e+08       2.047453866878e+09       1.622846238432e-06      -9.000000000000e-01       1.620186284166e+11       3.987441435333e+11       3.987441435333e+11       1.321272322546e+11      -6.177630975632e+11       2.297972872331e-04       5.904814752789e-02 
       5.344517340609e+05       2.641225461749e-09       8.660367667817e-01       6.180514310961e+05       1.445434530764e+04       2.704513306128e-02       7.725164368729e+09       4.998793220161e-01       2.244999684545e+11       3.049973740354e+08       1.982482931230e+09       1.617621484502e-06      -9.000000000000e-01       1.552001227201e+11       3.819875714799e+11       3.819875714799e+11       1.265666970582e+11      -5.854566606970e+11       2.299432573580e-04       5.910478135670e-02 
       5.287376774189e+05       2.698562870926e-09       8.753818058467e-01       6.049259613406e+05       1.445433596260e+04       2.733739100223e-02       7.642566479834e+09       5.052719213786e-01       2.150519541816e+11       2.953190291009e+08       1.919573689156e+09       1.612413551669e-06      -9.000000000000e-01       1.486685718041e+11       3.659354187039e+11       3.659354187039e+11       1.212401753285e+11      -5.548399067134e+11       2.300894614298e-04       5.916235211022e-02 
       5.230847121348e+05       2.757144356735e-09       8.848275290766e-01       5.920794410857e+05       1.445432651688e+04       2.763280697897e-02       7.560851679511e+09       5.107225908763e-01       2.060015567739e+11       2.859478027472e+08       1.858660717857e+09       1.607222385778e-06      -9.000000000000e-01       1.424118992619e+11       3.505580645564e+11       3.505580645564e+11       1.161378186786e+11      -5.258244542104e+11       2.302359021072e-04       5.922086924669e-02 
       5.174921850556e+05       2.816996891584e-09       8.943750179096e-01       5.795059397308e+05       1.445431696939e+04       2.793141511194e-02       7.480010526293e+09       5.162319535829e-01       1.973320426441e+11       2.768739493181e+08       1.799680670568e+09       1.602047932846e-06      -9.000000000000e-01       1.364185369193e+11       3.358271341833e+11       3.358271341833e+11       1.112501931878e+11      -4.983265450469e+11       2.303825820792e-04       5.928034232064e-02 
       5.119594500113e+05       2.878148031980e-09       9.040253653366e-01       5.671996527864e+05       1.445430731904e+04       2.823324989015e-02       7.400033679659e+09       5.218006392085e-01       1.890273824331e+11       2.680880324119e+08       1.742572210678e+09       1.596890139067e-06      -9.000000000000e-01       1.306774034448e+11       3.217154461210e+11       3.217154461210e+11       1.065682619593e+11      -4.722668024847e+11       2.305295040648e-04       5.934078098373e-02 
       5.064858677403e+05       2.940625931176e-09       9.137796760078e-01       5.551548991922e+05       1.445429756473e+04       2.853834617513e-02       7.320911898947e+09       5.274292841698e-01       1.810722213723e+11       2.595809150680e+08       1.687275947942e+09       1.591748950806e-06      -9.000000000000e-01       1.251778838618e+11       3.081969620971e+11       3.081969620971e+11       1.020833684114e+11      -4.475700019822e+11       2.306766708143e-04       5.940219498568e-02 
       5.010708058157e+05       3.004459351961e-09       9.236390663627e-01       5.433661186923e+05       1.445428770534e+04       2.884673920500e-02       7.242636042295e+09       5.331185316599e-01       1.734518508941e+11       2.513437502649e+08       1.633734376722e+09       1.586624314603e-06      -9.000000000000e-01       1.199098099217e+11       2.952467389428e+11       2.952467389428e+11       9.778722027193e+10      -4.241648539804e+11       2.308240851086e-04       5.946459417515e-02 
