# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       5.194836178653e+08       2.801234871786e-15       8.923304758355e-04       5.821659558191e+11       1.386123408900e+04       2.668271642382e-05       7.200684046496e+12       5.151871049016e-04       2.003855962020e+23       2.800810737572e+17       1.820526979422e+18       9.495756690665e+07      -4.000000000000e-01       1.385295033046e+23       3.389172001147e+23       3.389172001147e+23       1.129716998356e+23      -5.064127162194e+26       1.777364761630e-04       7.894774177817e-02 
       5.139296022646e+08       2.862107619856e-15       9.019738372444e-04       5.697841630730e+11       1.386123407936e+04       2.697107539887e-05       7.123698531164e+12       5.207547000744e-04       1.919524280994e+23       2.711933866090e+17       1.762757012959e+18       9.313797199035e+07      -4.000000000000e-01       1.326995304389e+23       3.246539924888e+23       3.246539924888e+23       1.082173195128e+23      -4.799140928011e+26       1.778873047994e-04       7.888090066770e-02 
       5.084349669565e+08       2.924303173645e-15       9.117214158323e-04       5.576657126051e+11       1.386123406961e+04       2.726255065682e-05       7.047536100022e+12       5.263824637925e-04       1.838741673634e+23       2.625877284526e+17       1.706820234942e+18       9.135324449730e+07      -4.000000000000e-01       1.271149102440e+23       3.109910470154e+23       3.109910470154e+23       1.036630258691e+23      -4.548020402645e+26       1.780381336239e-04       7.881417386751e-02 
       5.029990770816e+08       2.987850278607e-15       9.215743357345e-04       5.458050035155e+11       1.386123405976e+04       2.755717587520e-05       6.972187953133e+12       5.320710462901e-04       1.761358778232e+23       2.542551497883e+17       1.652658473624e+18       8.960271629168e+07      -4.000000000000e-01       1.217653171257e+23       2.979031018626e+23       2.979031018626e+23       9.930039831631e+22      -4.310040046899e+26       1.781889626387e-04       7.874756109986e-02 
       4.976213045680e+08       3.052778304774e-15       9.315337338194e-04       5.341965540271e+11       1.386123404980e+04       2.785498509550e-05       6.897645384646e+12       5.378211048280e-04       1.687232518923e+23       2.461869851072e+17       1.600215403197e+18       8.788573203919e+07      -4.000000000000e-01       1.166408600398e+23       2.853659583345e+23       2.853659583345e+23       9.512137064402e+22      -4.084512286255e+26       1.783397918459e-04       7.868106208800e-02 
       4.923010280588e+08       3.119117260483e-15       9.416007633263e-04       5.228349989522e+11       1.386123403973e+04       2.815601272708e-05       6.823899781786e+12       5.436333037703e-04       1.616225841148e+23       2.383748438788e+17       1.549436485212e+18       8.620164896459e+07      -4.000000000000e-01       1.117320642032e+23       2.733564361293e+23       2.733564361293e+23       9.111821610600e+22      -3.870785524327e+26       1.784906212479e-04       7.861467655635e-02 
       4.870376328403e+08       3.186897806166e-15       9.517765865894e-04       5.117150872125e+11       1.386123402956e+04       2.846029355116e-05       6.750942623863e+12       5.495083146606e-04       1.548207458248e+23       2.308106018257e+17       1.500268911867e+18       8.454983660944e+07      -4.000000000000e-01       1.070298535766e+23       2.618523304809e+23       2.618523304809e+23       8.728353313379e+22      -3.668242260262e+26       1.786414508469e-04       7.854840423038e-02 
       4.818305107709e+08       3.256151268558e-15       9.620623786759e-04       5.008316794126e+11       1.386123401927e+04       2.876786272486e-05       6.678765481283e+12       5.554468162998e-04       1.483051608723e+23       2.234863924744e+17       1.452661551084e+18       8.292967659679e+07      -4.000000000000e-01       1.025255340830e+23       2.508323711032e+23       2.508323711032e+23       8.361023165177e+22      -3.476297304654e+26       1.787922806452e-04       7.848224483664e-02 
       4.766790602110e+08       3.326909655023e-15       9.724593292049e-04       4.901797454643e+11       1.386123400888e+04       2.907875578521e-05       6.607360014577e+12       5.614494948243e-04       1.420637823709e+23       2.163945989750e+17       1.406564893337e+18       8.134056239728e+07      -4.000000000000e-01       9.821077753303e+22       2.402761828635e+23       2.402761828635e+23       8.009151996799e+22      -3.294396088808e+26       1.789431106452e-04       7.841619810272e-02 
       4.715826859533e+08       3.399205668555e-15       9.829686368903e-04       4.797543622620e+11       1.386123399837e+04       2.939300865331e-05       6.536717973438e+12       5.675170437856e-04       1.360850704239e+23       2.095278461792e+17       1.361931000165e+18       7.978189910539e+07      -4.000000000000e-01       9.407760622671e+22       2.301642481095e+23       2.301642481095e+23       7.672089221687e+22      -3.122013062479e+26       1.790939408492e-04       7.835026375732e-02 
       4.665407991541e+08       3.473072722803e-15       9.935915204551e-04       4.695507114074e+11       1.386123398774e+04       2.971065763845e-05       6.466831195765e+12       5.736501642300e-04       1.303579707876e+23       2.028789929715e+17       1.318713454315e+18       7.825310321525e+07      -4.000000000000e-01       9.011837820315e+22       2.204778705831e+23       2.204778705831e+23       7.349211633023e+22      -2.958650175444e+26       1.792447712596e-04       7.828444153019e-02 
       4.615528172653e+08       3.548544957549e-15       1.004329204079e-03       4.595640769820e+11       1.386123397701e+04       3.003173944231e-05       6.397691606722e+12       5.798495647803e-04       1.248718944328e+23       1.964411248418e+17       1.276867311472e+18       7.675360240262e+07      -4.000000000000e-01       8.632577311114e+22       2.111991408523e+23       2.111991408523e+23       7.039922251463e+22      -2.803835438534e+26       1.793956018787e-04       7.821873115217e-02 
       4.566181639671e+08       3.625657254344e-15       1.015182928313e-03       4.497898433684e+11       1.386123396615e+04       3.035629116321e-05       6.329291217804e+12       5.861159617168e-04       1.196166979665e+23       1.902075466952e+17       1.236349053519e+18       7.528283530886e+07      -4.000000000000e-01       8.269277867426e+22       2.023109031974e+23       2.023109031974e+23       6.743649221360e+22      -2.657121559959e+26       1.795464327091e-04       7.815313235511e-02 
       4.517362691013e+08       3.704445252798e-15       1.026153946441e-03       4.402234931163e+11       1.386123395518e+04       3.068435030039e-05       6.261622125915e+12       5.924500790607e-04       1.145826648776e+23       1.841717758894e+17       1.197116543281e+18       7.384025133298e+07      -4.000000000000e-01       7.921267772565e+22       1.937967238916e+23       1.937967238916e+23       6.459844753441e+22      -2.518084652987e+26       1.796972637532e-04       7.808764487195e-02 
       4.469065686056e+08       3.784945367008e-15       1.037243529936e-03       4.308606048550e+11       1.386123394409e+04       3.101595475834e-05       6.194676512455e+12       5.988526486574e-04       1.097604875711e+23       1.783275354926e+17       1.159128980702e+18       7.242531042494e+07      -4.000000000000e-01       7.587903578841e+22       1.856408608160e+23       1.856408608160e+23       6.187984111983e+22      -2.386323011250e+26       1.798480950135e-04       7.802226843669e-02 
       4.421285044482e+08       3.867194802401e-15       1.048452955729e-03       4.216968512496e+11       1.386123393288e+04       3.135114285117e-05       6.128446642414e+12       6.053244102616e-04       1.051412501595e+23       1.726687477562e+17       1.122346860415e+18       7.103748288348e+07      -4.000000000000e-01       7.268568917870e+22       1.778282343538e+23       1.778282343538e+23       5.927564644608e+22      -2.261455948130e+26       1.799989264926e-04       7.795700278440e-02 
       4.374015245636e+08       3.951231572820e-15       1.059783522578e-03       4.127279970015e+11       1.386123392155e+04       3.168995330707e-05       6.062924863481e+12       6.118661116217e-04       1.007164119780e+23       1.671895277941e+17       1.086731930662e+18       6.967624915671e+07      -4.000000000000e-01       6.962673360946e+22       1.703443995089e+23       1.703443995089e+23       5.678104852914e+22      -2.143122696875e+26       1.801497581929e-04       7.789184765117e-02 
       4.327250827885e+08       4.037094518181e-15       1.071236536518e-03       4.039498968905e+11       1.386123391010e+04       3.203242527275e-05       5.998103605159e+12       6.184785085674e-04       9.647779179269e+22       1.618841774627e+17       1.052247153507e+18       6.834109964861e+07      -4.000000000000e-01       6.669651327380e+22       1.631755191978e+23       1.631755191978e+23       5.439143502216e+22      -2.030981368269e+26       1.803005901171e-04       7.782680277412e-02 
       4.280986387989e+08       4.124823322463e-15       1.082813323592e-03       3.953584938590e+11       1.386123389852e+04       3.237859831798e-05       5.933975377892e+12       6.251623650961e-04       9.241755267483e+22       1.567471794348e+17       1.018856666326e+18       6.703153452867e+07      -4.000000000000e-01       6.388961038779e+22       1.563083386665e+23       1.563083386665e+23       5.210238768754e+22      -1.924707962845e+26       1.804514222677e-04       7.776186789148e-02 
       4.235216580478e+08       4.214458532017e-15       1.094515218938e-03       3.869498171372e+11       1.386123388682e+04       3.272851244016e-05       5.870532772195e+12       6.319184534619e-04       8.852818751032e+22       1.517731914623e+17       9.865257445052e+17       6.574706354430e+07      -4.000000000000e-01       6.120083517329e+22       1.497301609825e+23       1.497301609825e+23       4.990967422787e+22      -1.823995434781e+26       1.806022546475e-04       7.769704274249e-02 
       4.189936117030e+08       4.306041574258e-15       1.106343575884e-03       3.787199804077e+11       1.386123387499e+04       3.308220806893e-05       5.807768457804e+12       6.387475542642e-04       8.480250511975e+22       1.469570408203e+17       9.552207653318e+17       6.448720583688e+07      -4.000000000000e-01       5.862521626246e+22       1.434288235600e+23       1.434288235600e+23       4.780924046074e+22      -1.728552804783e+26       1.807530872591e-04       7.763232706742e-02 
       4.145139765864e+08       4.399614776781e-15       1.118299762311e-03       3.706651800092e+11       1.386123386304e+04       3.343972607087e-05       5.745675182822e+12       6.456504565382e-04       8.123361696236e+22       1.422937189274e+17       9.249091730280e+17       6.325148976160e+07      -4.000000000000e-01       5.615799150598e+22       1.373926756712e+23       1.373926756712e+23       4.579720282278e+22      -1.638104319383e+26       1.809039201051e-04       7.756772060759e-02 
       4.100822351135e+08       4.495221387070e-15       1.130385157012e-03       3.627816931786e+11       1.386123385095e+04       3.380110775419e-05       5.684245772890e+12       6.526279578461e-04       7.781492439957e+22       1.377783761375e+17       8.955594448935e+17       6.203945271213e+07      -4.000000000000e-01       5.379459916815e+22       1.316105569055e+23       1.316105569055e+23       4.386984118924e+22      -1.552388654231e+26       1.810547531884e-04       7.750322310536e-02 
       4.056978752334e+08       4.592905592402e-15       1.142601156971e-03       3.550658763307e+11       1.386123383873e+04       3.416639487351e-05       5.623473130348e+12       6.596808643691e-04       7.454010649454e+22       1.334063166960e+17       8.671410585239e+17       6.085064094664e+07      -4.000000000000e-01       5.153066949259e+22       1.260717765345e+23       1.260717765345e+23       4.202359199571e+22      -1.471158159077e+26       1.812055865118e-04       7.743883430413e-02 
       4.013603903696e+08       4.692712540304e-15       1.154949175543e-03       3.475141633738e+11       1.386123382639e+04       3.453562963471e-05       5.563350233425e+12       6.668099910008e-04       7.140310832517e+22       1.291729938567e+17       8.396244600686e+17       5.968460941826e+07      -4.000000000000e-01       4.936201662279e+22       1.207660937454e+23       1.207660937454e+23       4.025504164932e+22      -1.394178142253e+26       1.813564200779e-04       7.737455394833e-02 
       3.970692793621e+08       4.794688359222e-15       1.167430636997e-03       3.401230640618e+11       1.386123381390e+04       3.490885469978e-05       5.503870135418e+12       6.740161614407e-04       6.839812978895e+22       1.250740051532e+17       8.129810334958e+17       5.854092160693e+07      -4.000000000000e-01       4.728463086277e+22       1.156836987068e+23       1.156836987068e+23       3.856092021724e+22      -1.321226192605e+26       1.815072538897e-04       7.731038178340e-02 
       3.928240464084e+08       4.898880180140e-15       1.180046985610e-03       3.328891623807e+11       1.386123380129e+04       3.528611319173e-05       5.445025963896e+12       6.813002082902e-04       6.551961487897e+22       1.211050878206e+17       7.871830708337e+17       5.741914935833e+07      -4.000000000000e-01       4.529467126341e+22       1.108151944305e+23       1.108151944305e+23       3.693809538079e+22      -1.252091536898e+26       1.816580879499e-04       7.724631755582e-02 
       3.886242010073e+08       5.005336158216e-15       1.192799676573e-03       3.258091149705e+11       1.386123378854e+04       3.566744869964e-05       5.386810919907e+12       6.886629731483e-04       6.276224141119e+22       1.172621143623e+17       7.622037433551e+17       5.631887272242e+07      -4.000000000000e-01       4.338845852080e+22       1.061515793978e+23       1.061515793978e+23       3.538356664400e+22      -1.186574430850e+26       1.818089222616e-04       7.718236101312e-02 
       3.844692579016e+08       5.114105495099e-15       1.205690185088e-03       3.188796495791e+11       1.386123377565e+04       3.605290528363e-05       5.329218277184e+12       6.961053067092e-04       6.012091118413e+22       1.135410882580e+17       7.380170736767e+17       5.523967979664e+07      -4.000000000000e-01       4.156246817342e+22       1.016842309157e+23       1.016842309157e+23       3.389445978585e+22      -1.124485582027e+26       1.819597568276e-04       7.711851190383e-02 
       3.803587370220e+08       5.225238461444e-15       1.218720000907e-03       3.120975635507e+11       1.386123376262e+04       3.644252747997e-05       5.272241381376e+12       7.036280688598e-04       5.759074055257e+22       1.099381398068e+17       7.145979087439e+17       5.418116657023e+07      -4.000000000000e-01       3.981332408568e+22       9.740488917430e+22       9.740488917430e+22       3.246802154608e+22      -1.065645602942e+26       1.821105916510e-04       7.705476997750e-02 
       3.762921634322e+08       5.338786420435e-15       1.231890628333e-03       3.054597223451e+11       1.386123374944e+04       3.683636030626e-05       5.215873649279e+12       7.112321287800e-04       5.516705139807e+22       1.064495221035e+17       6.919218936727e+17       5.314293677497e+07      -4.000000000000e-01       3.813779220564e+22       9.330564197512e+22       9.330564197512e+22       3.110161453457e+22      -1.009884492764e+26       1.822614267346e-04       7.699113498469e-02 
       3.722690672732e+08       5.454801851422e-15       1.245203589860e-03       2.989630580890e+11       1.386123373613e+04       3.723444926657e-05       5.160108568067e+12       7.189183650426e-04       5.284536247939e+22       1.030716071418e+17       6.699654464217e+17       5.212460173604e+07      -4.000000000000e-01       3.653277458547e+22       8.937891010192e+22       8.937891010192e+22       2.979271235495e+22      -9.570411461492e+25       1.824122620816e-04       7.692760667701e-02 
       3.682889837099e+08       5.573338374207e-15       1.258660424355e-03       2.926045681584e+11       1.386123372268e+04       3.763684035674e-05       5.104939694551e+12       7.266876657149e-04       5.062138114701e+22       9.980088204120e+16       6.487057332678e+17       5.112578022670e+07      -4.000000000000e-01       3.499530365356e+22       8.561743330719e+22       8.561743330719e+22       2.853889493352e+22      -9.069628877790e+25       1.825630976951e-04       7.686418480707e-02 
       3.643514528767e+08       5.694450773633e-15       1.272262683415e-03       2.863813137908e+11       1.386123370907e+04       3.804358006971e-05       5.050360654425e+12       7.345409284613e-04       4.849099540627e+22       9.663394539390e+16       6.281206450603e+17       5.014609832455e+07      -4.000000000000e-01       3.352253672767e+22       8.201425688853e+22       8.201425688853e+22       2.733784404465e+22      -8.595050312452e+25       1.827139335780e-04       7.680086912849e-02 
       3.604560198246e+08       5.818195025113e-15       1.286011942284e-03       2.802904187264e+11       1.386123369532e+04       3.845471540083e-05       4.996365141536e+12       7.424790606470e-04       4.645026631459e+22       9.356750372743e+16       6.081887742283e+17       4.918518927273e+07      -4.000000000000e-01       3.211175075897e+22       7.856271882984e+22       7.856271882984e+22       2.618733902452e+22      -8.145304610225e+25       1.828647697336e-04       7.673765939588e-02 
       3.566022344686e+08       5.944628320485e-15       1.299909787122e-03       2.743290678797e+11       1.386123368143e+04       3.887029385334e-05       4.942946917150e+12       7.505029794428e-04       4.449542069861e+22       9.059836807962e+16       5.888893925175e+17       4.824269334246e+07      -4.000000000000e-01       3.076033729737e+22       7.525643748374e+22       7.525643748374e+22       2.508525266532e+22      -7.719092363132e+25       1.830156061651e-04       7.667455536491e-02 
       3.527896515361e+08       6.073809094434e-15       1.313957825914e-03       2.684945060375e+11       1.386123366738e+04       3.929036344387e-05       4.890099809235e+12       7.586136119314e-04       4.262284417784e+22       8.772345068221e+16       5.702024294344e+17       4.731825769828e+07      -4.000000000000e-01       2.946579766858e+22       7.208929977230e+22       7.208929977230e+22       2.402954728214e+22      -7.315182156215e+25       1.831664428757e-04       7.661155679222e-02 
       3.490178305146e+08       6.205797051366e-15       1.328157681201e-03       2.627840365861e+11       1.386123365318e+04       3.971497270792e-05       4.837817711749e+12       7.668118952140e-04       4.082907448194e+22       8.493976174970e+16       5.521084513730e+17       4.641153626539e+07      -4.000000000000e-01       2.822573835431e+22       6.905544988446e+22       6.905544988446e+22       2.301827094542e+22      -6.932407009715e+25       1.833172798685e-04       7.654866343548e-02 
       3.452863356016e+08       6.340653193077e-15       1.342510991890e-03       2.571950202647e+11       1.386123363882e+04       4.014417070553e-05       4.786094583929e+12       7.750987765186e-04       3.911079504916e+22       8.224440637010e+16       5.345886414056e+17       4.552218960043e+07      -4.000000000000e-01       2.703786656675e+22       6.614927844895e+22       6.614927844895e+22       2.204955387197e+22      -6.569661007433e+25       1.834681171470e-04       7.648587505333e-02 
       3.415947356540e+08       6.478439847060e-15       1.357019416901e-03       2.517248739458e+11       1.386123362432e+04       4.057800702695e-05       4.734924449598e+12       7.834752133100e-04       3.746482889427e+22       7.963458149439e+16       5.176247797135e+17       4.464988476498e+07      -4.000000000000e-01       2.589998600939e+22       6.336541216302e+22       6.336541216302e+22       2.112160496789e+22      -6.225896101507e+25       1.836189547144e-04       7.642319140544e-02 
       3.379426041380e+08       6.619220695234e-15       1.371684633341e-03       2.463710694410e+11       1.386123360965e+04       4.101653179832e-05       4.684301396472e+12       7.919421734000e-04       3.588813273452e+22       7.710757302142e+16       5.011992246393e+17       4.379429520042e+07      -4.000000000000e-01       2.480999281621e+22       6.069870385752e+22       6.069870385752e+22       2.023270851691e+22      -5.900119084380e+25       1.837697925742e-04       7.636061225249e-02 
       3.343295190803e+08       6.763060803351e-15       1.386508336509e-03       2.411311323330e+11       1.386123359483e+04       4.145979568750e-05       4.634219575479e+12       8.005006350592e-04       3.437779136281e+22       7.466075297543e+16       4.852948943403e+17       4.295510060567e+07      -4.000000000000e-01       2.376587166175e+22       5.814422298021e+22       5.814422298021e+22       1.938122100819e+22      -5.591388719224e+25       1.839206307297e-04       7.629813735614e-02 
       3.307550630188e+08       6.910026650927e-15       1.401492236255e-03       2.360026408314e+11       1.386123357984e+04       4.190784990992e-05       4.584673200080e+12       8.091515871299e-04       3.293101225766e+22       7.229157677301e+16       4.698952490245e+17       4.213198681674e+07      -4.000000000000e-01       2.276569203493e+22       5.569724647942e+22       5.569724647942e+22       1.856556809753e+22      -5.298813020507e+25       1.840714691843e-04       7.623576647904e-02 
       3.272188229549e+08       7.060186162276e-15       1.416638067894e-03       2.309832246539e+11       1.386123356470e+04       4.236074623448e-05       4.535656545604e+12       8.178960291407e-04       3.154512042002e+22       6.999758057687e+16       4.549842737496e+17       4.132464569036e+07      -4.000000000000e-01       2.180760466967e+22       5.335325007154e+22       5.335325007154e+22       1.778424169656e+22      -5.021546676866e+25       1.842223079416e-04       7.617349938485e-02 
       3.237203903054e+08       7.213608737736e-15       1.431947577657e-03       2.260705639305e+11       1.386123354939e+04       4.281853698956e-05       4.487163948584e+12       8.267349714219e-04       3.021755342737e+22       6.777637873358e+16       4.405464617683e+17       4.053277498785e+07      -4.000000000000e-01       2.088983812566e+22       5.110789987588e+22       5.110789987588e+22       1.703579718435e+22      -4.758788608825e+25       1.843731470051e-04       7.611133583823e-02 
       3.202593608556e+08       7.370365285836e-15       1.447422535421e-03       2.212623881315e+11       1.386123353391e+04       4.328127506905e-05       4.439189806103e+12       8.356694352223e-04       2.894585669601e+22       6.562566129259e+16       4.265667984018e+17       3.975607826234e+07      -4.000000000000e-01       2.001069551318e+22       4.895704440165e+22       4.895704440165e+22       1.631885073640e+22      -4.509779654309e+25       1.845239863783e-04       7.604927560484e-02 
       3.168353347123e+08       7.530528255698e-15       1.463064729251e-03       2.165564750178e+11       1.386123351827e+04       4.374901393845e-05       4.391728575148e+12       8.447004528264e-04       2.772767894263e+22       6.354319160394e+16       4.130307454256e+17       3.899426474664e+07      -4.000000000000e-01       1.916855135556e+22       4.689670687212e+22       4.689670687212e+22       1.563207676606e+22      -4.273800375270e+25       1.846748260650e-04       7.598731845130e-02 
       3.134479162577e+08       7.694171671030e-15       1.478875969042e-03       2.119506496142e+11       1.386123350246e+04       4.422180764105e-05       4.344774771969e+12       8.538290676749e-04       2.656076783699e+22       6.152680399231e+16       3.999242259500e+17       3.824704924599e+07      -4.000000000000e-01       1.836184858386e+22       4.492307787188e+22       4.492307787188e+22       1.497420547362e+22      -4.050168979084e+25       1.848256660686e-04       7.592546414523e-02 
       3.100967141038e+08       7.861371164106e-15       1.494858077422e-03       2.074427832040e+11       1.386123348648e+04       4.469971080421e-05       4.298322971444e+12       8.630563344844e-04       2.544296583750e+22       5.957440150479e+16       3.872336097811e+17       3.751415203055e+07      -4.000000000000e-01       1.758909565791e+22       4.303250830343e+22       4.303250830343e+22       1.434402049847e+22      -3.838239348704e+25       1.849765063929e-04       7.586371245526e-02 
       3.067813410471e+08       8.032204010811e-15       1.511012902483e-03       2.030307923451e+11       1.386123347032e+04       4.518277864563e-05       4.252367806454e+12       8.723833193698e-04       2.437220620206e+22       5.768395373010e+16       3.749456992456e+17       3.679529873090e+07      -4.000000000000e-01       1.684886380858e+22       4.122150264030e+22       4.122150264030e+22       1.374035667022e+22      -3.637399175900e+25       1.851273470417e-04       7.580206315100e-02 
       3.035014140237e+08       8.206749166022e-15       1.527342312329e-03       1.987126379073e+11       1.386123345399e+04       4.567106697974e-05       4.206903967260e+12       8.818110999666e-04       2.334650916680e+22       5.585349468712e+16       3.630477154663e+17       3.609022023445e+07      -4.000000000000e-01       1.613978439605e+22       3.948671246406e+22       3.948671246406e+22       1.316209785428e+22      -3.447068192172e+25       1.852781880188e-04       7.574051600303e-02 
       3.002565540653e+08       8.385087300503e-15       1.543848193251e-03       1.944863241293e+11       1.386123343749e+04       4.616463222417e-05       4.161926200896e+12       8.913407655563e-04       2.236397828562e+22       5.408112078033e+16       3.515272850722e+17       3.539865258582e+07      -4.000000000000e-01       1.546054637929e+22       3.782493027331e+22       3.782493027331e+22       1.260817488830e+22      -3.266696492233e+25       1.854290293278e-04       7.567907078293e-02 
       2.970463862554e+08       8.567300838076e-15       1.560532449730e-03       1.903498976970e+11       1.386123342080e+04       4.666353140624e-05       4.117429310554e+12       9.009734171921e-04       2.142279692379e+22       5.236498882014e+16       3.403724273309e+17       3.472033688769e+07      -4.000000000000e-01       1.480989389205e+22       3.623308355326e+22       3.623308355326e+22       1.207756360528e+22      -3.095762945222e+25       1.855798709728e-04       7.561772726324e-02 
       2.938705396858e+08       8.753473993743e-15       1.577397011715e-03       1.863014468404e+11       1.386123340394e+04       4.716782216955e-05       4.073408154988e+12       9.107101678258e-04       2.052122489910e+22       5.070331410606e+16       3.295715416894e+17       3.405501920389e+07      -4.000000000000e-01       1.418662392086e+22       3.470822909481e+22       3.470822909481e+22       1.156928293998e+22      -2.933773689046e+25       1.857307129577e-04       7.555648521754e-02 
       2.907286474138e+08       8.943692812343e-15       1.594443829163e-03       1.823391004498e+11       1.386123338689e+04       4.767756278068e-05       4.029857647919e+12       9.205521424364e-04       1.965759526441e+22       4.909436857073e+16       3.191133957098e+17       3.340245046376e+07      -4.000000000000e-01       1.358958408066e+22       3.324754755284e+22       3.324754755284e+22       1.108239311502e+22      -2.780260703511e+25       1.858815552863e-04       7.549534442032e-02 
       2.876203464198e+08       9.138045208573e-15       1.611674868400e-03       1.784610272114e+11       1.386123336966e+04       4.819281213588e-05       3.986772757449e+12       9.305004781601e-04       1.883031122554e+22       4.753647898276e+16       3.089871133879e+17       3.276238636953e+07      -4.000000000000e-01       1.301767048423e+22       3.184833823336e+22       3.184833823336e+22       1.061599390326e+22      -2.634780458116e+25       1.860323979628e-04       7.543430464708e-02 
       2.845452775656e+08       9.336621007658e-15       1.629092121220e-03       1.746654347608e+11       1.386123335224e+04       4.871362976788e-05       3.944148505477e+12       9.405563244221e-04       1.803784318892e+22       4.602802520665e+16       2.991821638432e+17       3.213458730490e+07      -4.000000000000e-01       1.246982570108e+22       3.050801410019e+22       3.050801410019e+22       1.016922296333e+22      -2.496912630600e+25       1.861832409910e-04       7.537336567431e-02 
       2.815030855525e+08       9.539511986815e-15       1.646697601245e-03       1.709505688544e+11       1.386123333464e+04       4.924007585278e-05       3.901979967125e+12       9.507208430690e-04       1.727872593347e+22       4.456743851795e+16       2.896883503666e+17       3.151881824520e+07      -4.000000000000e-01       1.194503680238e+22       2.922409699163e+22       2.922409699163e+22       9.741254245281e+21      -2.366258892547e+25       1.863340843753e-04       7.531252727948e-02 
       2.784934188805e+08       9.746811917531e-15       1.664493340286e-03       1.673147125587e+11       1.386123331684e+04       4.977221121702e-05       3.860262270169e+12       9.609952085029e-04       1.655155590150e+22       4.315319997183e+16       2.804957998169e+17       3.091484866914e+07      -4.000000000000e-01       1.144233348809e+22       2.799421303859e+22       2.799421303859e+22       9.331296463197e+21      -2.242441758530e+25       1.864849281196e-04       7.525178924102e-02 
       2.755159298076e+08       9.958616608893e-15       1.682481397438e-03       1.637561854570e+11       1.386123329885e+04       5.031009734437e-05       3.818990594475e+12       9.713806078172e-04       1.585498860364e+22       4.178383882347e+16       2.715949523526e+17       3.032245247256e+07      -4.000000000000e-01       1.096078629298e+22       2.681608827541e+22       2.681608827541e+22       8.938591632207e+21      -2.125103495478e+25       1.866357722283e-04       7.519115133832e-02 
       2.725702743098e+08       1.017502395215e-14       1.700663849988e-03       1.602733428724e+11       1.386123328067e+04       5.085379638304e-05       3.778160171446e+12       9.818782409340e-04       1.518773613293e+22       4.045793099852e+16       2.629765514904e+17       2.974140788427e+07      -4.000000000000e-01       1.049950486808e+22       2.568754443550e+22       2.568754443550e+22       8.562413667006e+21      -2.013905089112e+25       1.867866167054e-04       7.513061335178e-02 
       2.696561120410e+08       1.039613396579e-14       1.719042797049e-03       1.568645751081e+11       1.386123326229e+04       5.140337115290e-05       3.737766283464e+12       9.924893207427e-04       1.454856478362e+22       3.917409761216e+16       2.546316344790e+17       2.917149738268e+07      -4.000000000000e-01       1.005763633449e+22       2.460649492385e+22       2.460649492385e+22       8.202067039372e+21      -1.908525264464e+25       1.869374615554e-04       7.507017506276e-02 
       2.667731062940e+08       1.062204884180e-14       1.737620365020e-03       1.535283067029e+11       1.386123324372e+04       5.195888515269e-05       3.697804263352e+12       1.003215073240e-03       1.393629277008e+22       3.793100353508e+16       2.465515229780e+17       2.861250761445e+07      -4.000000000000e-01       9.634363706464e+21       2.357094095907e+22       2.357094095907e+22       7.856885492181e+21      -1.808659557643e+25       1.870883067826e-04       7.500983625361e-02 
       2.639209239615e+08       1.085287299253e-14       1.756398696671e-03       1.502629957035e+11       1.386123322494e+04       5.252040256740e-05       3.658269493832e+12       1.014056737671e-03       1.334978804177e+22       3.672735600504e+16       2.387278140328e+17       2.806422931407e+07      -4.000000000000e-01       9.228904380853e+21       2.257896787779e+22       2.257896787779e+22       7.526230807541e+21      -1.714019436181e+25       1.872391523913e-04       7.494959670761e-02 
       2.610992354975e+08       1.108871309955e-14       1.775379965693e-03       1.470671329516e+11       1.386123320596e+04       5.308798827564e-05       3.619157406988e+12       1.025015566673e-03       1.278796619018e+22       3.556190328246e+16       2.311523713360e+17       2.752645722647e+07      -4.000000000000e-01       8.840508690136e+21       2.162874159459e+22       2.162874159459e+22       7.209491626772e+21      -1.624331465401e+25       1.873899983860e-04       7.488945620903e-02 
       2.583077148793e+08       1.132967816268e-14       1.794566362150e-03       1.439392413863e+11       1.386123318677e+04       5.366170785716e-05       3.580463483745e+12       1.036092826421e-03       1.224978844380e+22       3.443343334863e+16       2.238173167661e+17       2.699899002965e+07      -4.000000000000e-01       8.468458516324e+21       2.071850521087e+22       2.071850521087e+22       6.906082320040e+21      -1.539336518406e+25       1.875408447712e-04       7.482941454313e-02 
       2.555460395701e+08       1.157587955046e-14       1.813960105210e-03       1.408778753619e+11       1.386123316738e+04       5.424162760046e-05       3.542183253342e+12       1.047289796772e-03       1.173425974749e+22       3.334077264530e+16       2.167150221945e+17       2.648163025957e+07      -4.000000000000e-01       8.112065963208e+21       1.984657576650e+22       1.984657576650e+22       6.615441903567e+21      -1.458789027411e+25       1.876916915514e-04       7.476947149615e-02 
