# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       3.699893975690e+06       5.520639735051e-11       1.252605762529e-01       2.954400882732e+07       1.412672901342e+04       3.818143246292e-03       5.226741369970e+10       7.231656674650e-02       5.156281959976e+14       1.011897167583e+11       6.577331589290e+11       1.335977804077e+02      -5.000000000000e-01       3.564613387152e+14       8.728484575886e+14       8.728484575886e+14       2.906965115709e+14      -9.284955773448e+15       2.264734491693e-04       5.791912037013e-02 
       3.660336858450e+06       5.640589464853e-11       1.266139645377e-01       2.891578715577e+07       1.412672766003e+04       3.859405389976e-03       5.170859607003e+10       7.309788802915e-02       4.939281370228e+14       9.797870884157e+10       6.368616074702e+11       1.314609930899e+02      -5.000000000000e-01       3.414597694984e+14       8.361227468377e+14       8.361227468377e+14       2.784626355070e+14      -8.799150909601e+15       2.266144618757e-04       5.789689792572e-02 
       3.621202662815e+06       5.763145208085e-11       1.279819723695e-01       2.830092538016e+07       1.412672629203e+04       3.901113443877e-03       5.115575299227e+10       7.388764865614e-02       4.731413185635e+14       9.486959439950e+10       6.166523635967e+11       1.293583819391e+02      -5.000000000000e-01       3.270895368518e+14       8.009423773734e+14       8.009423773734e+14       2.667436184717e+14      -8.338764615226e+15       2.267555084336e-04       5.787485238313e-02 
       3.582486867155e+06       5.888363576374e-11       1.293647576040e-01       2.769913937073e+07       1.412672490924e+04       3.943272226755e-03       5.060882058999e+10       7.468593973641e-02       4.532293071647e+14       9.185914009215e+10       5.970844105990e+11       1.272894003356e+02      -5.000000000000e-01       3.133240711639e+14       7.672423218794e+14       7.672423218794e+14       2.555177927761e+14      -7.902466907087e+15       2.268965892300e-04       5.785298512239e-02 
       3.544184998182e+06       6.016302410739e-11       1.307624797937e-01       2.711015104058e+07       1.412672351152e+04       3.985886609440e-03       5.006773566971e+10       7.549285336139e-02       4.341552868319e+14       8.894421518169e+10       5.781373986810e+11       1.252535104018e+02      -5.000000000000e-01       3.001379209974e+14       7.349602894433e+14       7.349602894433e+14       2.447644026097e+14      -7.488997391799e+15       2.270377046565e-04       5.783129753937e-02 
       3.506292630433e+06       6.147020808613e-11       1.321753002157e-01       2.653368821714e+07       1.412672209870e+04       4.028961515397e-03       4.953243571356e+10       7.630848261569e-02       4.158839909610e+14       8.612178827660e+10       5.597916237979e+11       1.232501828637e+02      -5.000000000000e-01       2.875067060313e+14       7.040366104045e+14       7.040366104045e+14       2.344635656640e+14      -7.097161624586e+15       2.271788551089e-04       5.780979104597e-02 
       3.468805385760e+06       6.280579151011e-11       1.336033818880e-01       2.596948451638e+07       1.412672067062e+04       4.072501921297e-03       4.900285887208e+10       7.713292158771e-02       3.983816371320e+14       8.338892417915e+10       5.420280071645e+11       1.212788969123e+02      -5.000000000000e-01       2.754070719831e+14       6.744141260465e+14       6.744141260465e+14       2.245962363716e+14      -6.725827658569e+15       2.273200409876e-04       5.778846707030e-02 
       3.431718932823e+06       6.417039130433e-11       1.350468895835e-01       2.541727921971e+07       1.412671922711e+04       4.116512857588e-03       4.847894395707e+10       7.796626538051e-02       3.816158646484e+14       8.074278083291e+10       5.248280754139e+11       1.193391400689e+02      -5.000000000000e-01       2.638166474281e+14       6.460380829328e+14       6.460380829328e+14       2.151441706921e+14      -6.373922774609e+15       2.274612626978e-04       5.776732705686e-02 
       3.395028986592e+06       6.556463779141e-11       1.365059898562e-01       2.487681715349e+07       1.412671776801e+04       4.160999409077e-03       4.796063043451e+10       7.880861012263e-02       3.655556747036e+14       7.818060636716e+10       5.081739413866e+11       1.174304080510e+02      -5.000000000000e-01       2.527140024367e+14       6.188560316882e+14       6.188560316882e+14       2.060898923800e+14      -6.040430382257e+15       2.276025206490e-04       5.774637246665e-02 
       3.358731307848e+06       6.698917498453e-11       1.379808510519e-01       2.434784857107e+07       1.412671629315e+04       4.205966715519e-03       4.744785841760e+10       7.966005297918e-02       3.501713730668e+14       7.569973623507e+10       4.920482855280e+11       1.155522046417e+02      -5.000000000000e-01       2.420786089512e+14       5.928177300399e+14       5.928177300399e+14       1.974166606726e+14      -5.724387082869e+15       2.277438152555e-04       5.772560477740e-02 
       3.322821702696e+06       6.844466088482e-11       1.394716433388e-01       2.383012903741e+07       1.412671480235e+04       4.251419972210e-03       4.694056865978e+10       8.052069216302e-02       3.354345151800e+14       7.329759044266e+10       4.764343378773e+11       1.137040415610e+02      -5.000000000000e-01       2.318908028313e+14       5.678750499398e+14       5.678750499398e+14       1.891084393371e+14      -5.424879886381e+15       2.278851469364e-04       5.770502548375e-02 
       3.287296022080e+06       6.993176778472e-11       1.409785387132e-01       2.332341931608e+07       1.412671329546e+04       4.297364430586e-03       4.643870254794e+10       8.139062694601e-02       3.213178535659e+14       7.097167086576e+10       4.613158606274e+11       1.118854383385e+02      -5.000000000000e-01       2.221317474960e+14       5.439818885936e+14       5.439818885936e+14       1.811498670206e+14      -5.141043573727e+15       2.280265161154e-04       5.768463609739e-02 
       3.252150161303e+06       7.145118257725e-11       1.425017110323e-01       2.282748525869e+07       1.412671177229e+04       4.343805398833e-03       4.594220209563e+10       8.226995767037e-02       3.077952874492e+14       6.871955865204e+10       4.466771312382e+11       1.100959221884e+02      -5.000000000000e-01       2.127833990964e+14       5.210940832356e+14       5.210940832356e+14       1.735262288485e+14      -4.872058197256e+15       2.281679232211e-04       5.766443814726e-02 
       3.217380059552e+06       7.300360707313e-11       1.440413360269e-01       2.234209769671e+07       1.412671023266e+04       4.390748242494e-03       4.545100993635e+10       8.315878576020e-02       2.948418144978e+14       6.653891170553e+10       4.325029260860e+11       1.083350278865e+02      -5.000000000000e-01       2.038284731535e+14       4.991693294892e+14       4.991693294892e+14       1.662234292170e+14      -4.617146711949e+15       2.283093686871e-04       5.764443317971e-02 
       3.182981699432e+06       7.458975832656e-11       1.455975913213e-01       2.186703233552e+07       1.412670867641e+04       4.438198385096e-03       4.496506931692e+10       8.405721373318e-02       2.824334845955e+14       6.442746225096e+10       4.187785046312e+11       1.066022976499e+02      -5.000000000000e-01       1.952504126004e+14       4.781671031629e+14       4.781671031629e+14       1.592279657319e+14      -4.375572730573e+15       2.284508529518e-04       5.762462275871e-02 
       3.148951106498e+06       7.621036896501e-11       1.471706564589e-01       2.140206965080e+07       1.412670710334e+04       4.486161308770e-03       4.448432409095e+10       8.496534521228e-02       2.705473555596e+14       6.238301447533e+10       4.054895940896e+11       1.048972810175e+02      -5.000000000000e-01       1.870333571694e+14       4.580485853377e+14       4.580485853377e+14       1.525269042429e+14      -4.146638396300e+15       2.285923764586e-04       5.760500846603e-02 
       3.115284348798e+06       7.786618752767e-11       1.487607129147e-01       2.094699478700e+07       1.412670551329e+04       4.534642554889e-03       4.400871871233e+10       8.588328493765e-02       2.591614507222e+14       6.040344224439e+10       3.926223745886e+11       1.032195347329e+02      -5.000000000000e-01       1.791621140676e+14       4.387765906067e+14       4.387765906067e+14       1.461078549299e+14      -3.929682366641e+15       2.287339396560e-04       5.758559190143e-02 
       3.081977536419e+06       7.955797880818e-11       1.503679441248e-01       2.050159745812e+07       1.412670390605e+04       4.583647724708e-03       4.353819822880e+10       8.681113877864e-02       2.482547182969e+14       5.848668689159e+10       3.801634647953e+11       1.015686226288e+02      -5.000000000000e-01       1.716221298862e+14       4.203154983349e+14       4.203154983349e+14       1.399589493943e+14      -3.724077902864e+15       2.288755429977e-04       5.756637468280e-02 
       3.049026821034e+06       8.128652421205e-11       1.519925355042e-01       2.006567185047e+07       1.412670228146e+04       4.633182480005e-03       4.307270827564e+10       8.774901374594e-02       2.378069924556e+14       5.663075507708e+10       3.680999080010e+11       9.994411551458e+01      -5.000000000000e-01       1.643994636921e+14       4.026311868109e+14       4.026311868109e+14       1.340688187159e+14      -3.529231059390e+15       2.290171869424e-04       5.754735844642e-02 
       3.016428395463e+06       8.305262211503e-11       1.536346744633e-01       1.963901652759e+07       1.412670063932e+04       4.683252543743e-03       4.261219506936e+10       8.869701800389e-02       2.277989560430e+14       5.483371671480e+10       3.564191586462e+11       9.834559106407e+01      -5.000000000000e-01       1.574807612526e+14       3.856909701711e+14       3.856909701711e+14       1.284265724318e+14      -3.344578967921e+15       2.291588719540e-04       5.752854484712e-02 
       2.984178493228e+06       8.485708823263e-11       1.552945504354e-01       1.922143433712e+07       1.412669897945e+04       4.733863700727e-03       4.215660540148e+10       8.965526088287e-02       2.182121048605e+14       5.309370296522e+10       3.451090692739e+11       9.677263370604e+01      -5.000000000000e-01       1.508532303435e+14       3.694635379763e+14       3.694635379763e+14       1.230217784013e+14      -3.169588211356e+15       2.293005985020e-04       5.750993555846e-02 
       2.952273388122e+06       8.670075599274e-11       1.569723548982e-01       1.881273231971e+07       1.412669730164e+04       4.785021798271e-03       4.170588663240e+10       9.062385289176e-02       2.090287134532e+14       5.140890429187e+10       3.341578778972e+11       9.522483451533e+01      -5.000000000000e-01       1.445046170977e+14       3.539188973332e+14       3.539188973332e+14       1.178444435169e+14      -3.003753282784e+15       2.294423670609e-04       5.749153227295e-02 
       2.920709393776e+06       8.858447692512e-11       1.586682813941e-01       1.841272161984e+07       1.412669560572e+04       4.836732746876e-03       4.125998668532e+10       9.160290573074e-02       2.002318023367e+14       4.977756857950e+10       3.235541957668e+11       9.370179110768e+01      -5.000000000000e-01       1.384231833486e+14       3.390283174497e+14       3.390283174497e+14       1.128849952284e+14      -2.846595125113e+15       2.295841781107e-04       5.747333670222e-02 
       2.889482863230e+06       9.050912105260e-11       1.603825255515e-01       1.802121739851e+07       1.412669389147e+04       4.889002520913e-03       4.081885404021e+10       9.259253230401e-02       1.918051066031e+14       4.819799931194e+10       3.132869955276e+11       9.220310753465e+01      -5.000000000000e-01       1.325976849265e+14       3.247642765245e+14       3.247642765245e+14       1.081342638432e+14      -2.697659747118e+15       2.297260321369e-04       5.745535057728e-02 
       2.858590188521e+06       9.247557729309e-11       1.621152851076e-01       1.763803874788e+07       1.412669215871e+04       4.941837159311e-03       4.038243772785e+10       9.359284673279e-02       1.837330458483e+14       4.666855380779e+10       3.033455997507e+11       9.072839418080e+01      -5.000000000000e-01       1.270173508696e+14       3.111004108716e+14       3.111004108716e+14       1.035834655726e+14      -2.556516911891e+15       2.298679296306e-04       5.743757564867e-02 
       2.828027800256e+06       9.448475386673e-11       1.638667599309e-01       1.726300860757e+07       1.412669040724e+04       4.995242766254e-03       3.995068732397e+10       9.460396436833e-02       1.760006953650e+14       4.518764151215e+10       2.937196698290e+11       8.927726766181e+01      -5.000000000000e-01       1.216718635086e+14       2.980114661850e+14       2.980114661850e+14       9.922418629115e+13      -2.422758893924e+15       2.300098710885e-04       5.742001368664e-02 
       2.797792167206e+06       9.653757871826e-11       1.656371520476e-01       1.689595368292e+07       1.412668863685e+04       5.049225511890e-03       3.952355294341e+10       9.562600180522e-02       1.685937585476e+14       4.375372234247e+10       2.843991952261e+11       8.784935072547e+01      -5.000000000000e-01       1.165513393902e+14       2.854732508555e+14       2.854732508555e+14       9.504836597923e+13      -2.295999301231e+15       2.301518570127e-04       5.740266648143e-02 
       2.767879795893e+06       9.863499994505e-11       1.674266656628e-01       1.653670436486e+07       1.412668684733e+04       5.103791633040e-03       3.910098523433e+10       9.665907689468e-02       1.614985404589e+14       4.236530508695e+10       2.753744830652e+11       8.644427215357e+01      -5.000000000000e-01       1.116463110035e+14       2.734625912507e+14       2.734625912507e+14       9.104828382076e+13      -2.175871959090e+15       2.302938879113e-04       5.738553584343e-02 
       2.738287230193e+06       1.007779862343e-10       1.692355071809e-01       1.618509465150e+07       1.412668503849e+04       5.158947433920e-03       3.868293537255e+10       9.770330875815e-02       1.547019225092e+14       4.102094585375e+10       2.666361480493e+11       8.506166666529e+01      -5.000000000000e-01       1.069477092748e+14       2.619572888779e+14       2.619572888779e+14       8.721654392794e+13      -2.062029852206e+15       2.304359642982e-04       5.736862360342e-02 
       2.709011050931e+06       1.029675273083e-10       1.710638852310e-01       1.584096207146e+07       1.412668321011e+04       5.214699286870e-03       3.826935505588e+10       9.875881780085e-02       1.481913382005e+14       3.971924656939e+10       2.581751027010e+11       8.370117482193e+01      -5.000000000000e-01       1.024468467996e+14       2.509360793495e+14       2.509360793495e+14       8.354606166668e+13      -1.954144122212e+15       2.305780866928e-04       5.735193161275e-02 
       2.680047875487e+06       1.052046343816e-10       1.729120106938e-01       1.550414760877e+07       1.412668136199e+04       5.271053633087e-03       3.786019649856e+10       9.982572572562e-02       1.419547498924e+14       3.845885352485e+10       2.499825479115e+11       8.236244293364e+01      -5.000000000000e-01       9.813540178056e+13       2.403785930744e+14       2.403785930744e+14       8.003005055760e+13      -1.851903117635e+15       2.307202556208e-04       5.733546174356e-02 
       2.651394357408e+06       1.074903406298e-10       1.747800967241e-01       1.517449562934e+07       1.412667949390e+04       5.328016983371e-03       3.745541242572e+10       1.009041555469e-01       1.359806265447e+14       3.723845596773e+10       2.420499637902e+11       8.104512296782e+01      -5.000000000000e-01       9.400540264031e+13       2.302653176049e+14       2.302653176049e+14       7.666200972830e+13      -1.755011493565e+15       2.308624716138e-04       5.731921588903e-02 
       2.623047186017e+06       1.098257016653e-10       1.766683587721e-01       1.485185380909e+07       1.412667760564e+04       5.385595918880e-03       3.705495606792e+10       1.019942316047e-01       1.302579223979e+14       3.605678473917e+10       2.343691008046e+11       7.974887245835e+01      -5.000000000000e-01       9.004921328318e+13       2.205775615667e+14       2.205775615667e+14       7.343571189365e+13      -1.663189358435e+15       2.310047352093e-04       5.730319596358e-02 
       2.595003086035e+06       1.122117960239e-10       1.785770146107e-01       1.453607306353e+07       1.412667569698e+04       5.443797091883e-03       3.665878115576e+10       1.030960795792e-01       1.247760565498e+14       3.491261095394e+10       2.269319712006e+11       7.847335441660e+01      -5.000000000000e-01       8.625951897621e+13       2.112974201082e+14       2.112974201082e+14       7.034519184195e+13      -1.576171465449e+15       2.311470469511e-04       5.728740390310e-02 
       2.567258817199e+06       1.146497256592e-10       1.805062843632e-01       1.422700747883e+07       1.412667376771e+04       5.502627226537e-03       3.626684191453e+10       1.042098265045e-01       1.195248933923e+14       3.380474472248e+10       2.197308406961e+11       7.721823724339e+01      -5.000000000000e-01       8.262931282486e+13       2.024077418026e+14       2.024077418026e+14       6.738473540568e+13      -1.493706446310e+15       2.312894073890e-04       5.727184166513e-02 
       2.539811173889e+06       1.171406164573e-10       1.824563905247e-01       1.392451424444e+07       1.412667181761e+04       5.562093119655e-03       3.587909305890e+10       1.053356007838e-01       1.144947238715e+14       3.273203391347e+10       2.127582204376e+11       7.598319464360e+01      -5.000000000000e-01       7.915188281760e+13       1.938920969435e+14       1.938920969435e+14       6.454886889633e+13      -1.415556085052e+15       2.314318170793e-04       5.725651122914e-02 
       2.512656984759e+06       1.196856187529e-10       1.844275579897e-01       1.362845358704e+07       1.412666984644e+04       5.622201641499e-03       3.549548978772e+10       1.064735322038e-01       1.096762475360e+14       3.169336295565e+10       2.060068592117e+11       7.476790554088e+01      -5.000000000000e-01       7.582079941595e+13       1.857347471742e+14       1.857347471742e+14       6.183234898395e+13      -1.341494629858e+15       2.315742765844e-04       5.724141459675e-02 
       2.485793112368e+06       1.222859078615e-10       1.864200140717e-01       1.333868870600e+07       1.412666785398e+04       5.682959736567e-03       3.511598777881e+10       1.076237519497e-01       1.050605553413e+14       3.068765167767e+10       1.994697359049e+11       7.357205399439e+01      -5.000000000000e-01       7.262990366662e+13       1.779206163955e+14       1.779206163955e+14       5.923015300259e+13      -1.271308140895e+15       2.317167864733e-04       5.722655379196e-02 
       2.459216452818e+06       1.249426846161e-10       1.884339885401e-01       1.305508571008e+07       1.412666584001e+04       5.744374424401e-03       3.474054318388e+10       1.087863926200e-01       1.006391131771e+14       2.971385418481e+10       1.931400522012e+11       7.239532911598e+01      -5.000000000000e-01       6.957329581404e+13       1.704352628976e+14       1.704352628976e+14       5.673746966366e+13      -1.204793872268e+15       2.318593473213e-04       5.721193086135e-02 
       2.432923935398e+06       1.276571759285e-10       1.904697136415e-01       1.277751355563e+07       1.412666380428e+04       5.806452800391e-03       3.436911262343e+10       1.099615882420e-01       9.640374608878e+13       2.877095777121e+10       1.870112255129e+11       7.123742499027e+01      -5.000000000000e-01       6.664532439208e+13       1.632648526642e+14       1.632648526642e+14       5.434969016025e+13      -1.141759686315e+15       2.320019597104e-04       5.719754787436e-02 
       2.406912522226e+06       1.304306353527e-10       1.925274241203e-01       1.250584398596e+07       1.412666174657e+04       5.869202036602e-03       3.400165318174e+10       1.111494742867e-01       9.234662316230e+13       2.785798186679e+10       1.810768821341e+11       7.009804059478e+01      -5.000000000000e-01       6.384057577490e+13       1.563961338013e+14       1.563961338013e+14       5.206239964570e+13      -1.082023498546e+15       2.321446242291e-04       5.718340692350e-02 
       2.381179207899e+06       1.332643436637e-10       1.946073572544e-01       1.223995147214e+07       1.412665966664e+04       5.932629382597e-03       3.363812240193e+10       1.123501876850e-01       8.846024304519e+13       2.697397701744e+10       1.753308506133e+11       6.897687972171e+01      -5.000000000000e-01       6.115386416747e+13       1.498164120404e+14       1.498164120404e+14       4.987136907085e+13      -1.025412751629e+15       2.322873414728e-04       5.716951012462e-02 
       2.355721019147e+06       1.361596094440e-10       1.967097528814e-01       1.197971315491e+07       1.412665756425e+04       5.996742166277e-03       3.327847828104e+10       1.135638668425e-01       8.473742007719e+13       2.611802389766e+10       1.697671553348e+11       6.787365090050e+01      -5.000000000000e-01       5.858022201742e+13       1.435135272739e+14       1.435135272739e+14       4.777254736484e+13      -9.717639168948e+14       2.324301120434e-04       5.715585961712e-02 
       2.330535014487e+06       1.391177696924e-10       1.988348534196e-01       1.172500878795e+07       1.412665543914e+04       6.061547794726e-03       3.292267926518e+10       1.147906516562e-01       8.117127100443e+13       2.528923235449e+10       1.643800103042e+11       6.678806732262e+01      -5.000000000000e-01       5.611489083033e+13       1.374758310775e+14       1.374758310775e+14       4.576205394489e+13      -9.209220219267e+14       2.325729365499e-04       5.714245756421e-02 
       2.305618283887e+06       1.421401904400e-10       2.009829039016e-01       1.147572068229e+07       1.412665329109e+04       6.127053755066e-03       3.257068424473e+10       1.160306835298e-01       7.775520225270e+13       2.448674048180e+10       1.591638131317e+11       6.571984676688e+01      -5.000000000000e-01       5.375331237160e+13       1.316921651780e+14       1.316921651780e+14       4.383617154140e+13      -8.727402028704e+14       2.327158156081e-04       5.712930615316e-02 
       2.280967948425e+06       1.452282673803e-10       2.031541520028e-01       1.123173365193e+07       1.412665111985e+04       6.193267615326e-03       3.222245254961e+10       1.172841053903e-01       7.448289773642e+13       2.370971372393e+10       1.541131392055e+11       6.466871152605e+01      -5.000000000000e-01       5.149112023857e+13       1.261518408280e+14       1.261518408280e+14       4.199133932496e+13      -8.270792801661e+14       2.328587498408e-04       5.711640759558e-02 
       2.256581159960e+06       1.483834265098e-10       2.053488480615e-01       1.099293496060e+07       1.412664892515e+04       6.260197025309e-03       3.187794394452e+10       1.185510617044e-01       7.134830718059e+13       2.295734400781e+10       1.492227360508e+11       6.363438833440e+01      -5.000000000000e-01       4.932413178734e+13       1.208446190480e+14       1.208446190480e+14       4.022414632261e+13      -7.838073564815e+14       2.330017398779e-04       5.710376412760e-02 
       2.232455100802e+06       1.516071247876e-10       2.075672451210e-01       1.075921426966e+07       1.412664670675e+04       6.327849717484e-03       3.153711862436e+10       1.198316984946e-01       6.834563493421e+13       2.222884890260e+10       1.444875178669e+11       6.261660829683e+01      -5.000000000000e-01       4.724834039933e+13       1.157606917004e+14       1.157606917004e+14       3.853132511115e+13      -7.427994356815e+14       2.331447863566e-04       5.709137801018e-02 
       2.208586983384e+06       1.549008508101e-10       2.098095989477e-01       1.053046358709e+07       1.412664446440e+04       6.396233507870e-03       3.119993720961e+10       1.211261633563e-01       6.546932925454e+13       2.152347080596e+10       1.399025602387e+11       6.161510681917e+01      -5.000000000000e-01       4.525990807331e+13       1.108906633590e+14       1.108906633590e+14       3.690974577592e+13      -7.039370617360e+14       2.332878899211e-04       5.707925152938e-02 
       2.184974049944e+06       1.582661254956e-10       2.120761680635e-01       1.030657721762e+07       1.412664219783e+04       6.465356296947e-03       3.086636074175e+10       1.224346054746e-01       6.271407204229e+13       2.084047615623e+10       1.354630950155e+11       6.062962353924e+01      -5.000000000000e-01       4.335515832919e+13       1.062255339427e+14       1.062255339427e+14       3.535641012380e+13      -6.671079765202e+14       2.334310512233e-04       5.706738699660e-02 
       2.161613572205e+06       1.617045027859e-10       2.143672137790e-01       1.008745171385e+07       1.412663990678e+04       6.535226070564e-03       3.053635067879e+10       1.237571756413e-01       6.007476900876e+13       2.017915466952e+10       1.311645053519e+11       5.965990225911e+01      -5.000000000000e-01       4.153056941045e+13       1.017566820793e+14       1.017566820793e+14       3.386844613971e+13      -6.322057955211e+14       2.335742709221e-04       5.705578674882e-02 
       2.138502851056e+06       1.652175703586e-10       2.166830002170e-01       9.872985828467e+06       1.412663759100e+04       6.605850900862e-03       3.020986889083e+10       1.250940262721e-01       5.754654025690e+13       1.953881860107e+10       1.270023209069e+11       5.870569087827e+01      -5.000000000000e-01       3.978276777265e+13       9.747584916912e+13       9.747584916912e+13       3.244310267649e+13      -5.991297005117e+14       2.337175496842e-04       5.704445314890e-02 
       2.115639216248e+06       1.688069503677e-10       2.190237943487e-01       9.663080467423e+06       1.412663525020e+04       6.677238947206e-03       2.988687765559e+10       1.264453114240e-01       5.512471125867e+13       1.891880203000e+10       1.229722131950e+11       5.776674132861e+01      -5.000000000000e-01       3.810852184593e+13       9.337512411989e+13       9.337512411989e+13       3.107774436817e+13      -5.677841483057e+14       2.338608881837e-04       5.703338858585e-02 
       2.093020026075e+06       1.724743001870e-10       2.213898660193e-01       9.457638644164e+06       1.412663288413e+04       6.749398457130e-03       2.956733965413e+10       1.278111868134e-01       5.280480421215e+13       1.831846016682e+10       1.190699910843e+11       5.684280950966e+01      -5.000000000000e-01       3.650473606013e+13       8.944692872358e+13       8.944692872358e+13       2.976984675740e+13      -5.380785947511e+14       2.340042871026e-04       5.702259547509e-02 
       2.070642667080e+06       1.762213131772e-10       2.237814879827e-01       9.256565434800e+06       1.412663049251e+04       6.822337767285e-03       2.925121796650e+10       1.291918098330e-01       5.058252976236e+13       1.773716868283e+10       1.152915964384e+11       5.593365522525e+01      -5.000000000000e-01       3.496844512120e+13       8.568400364874e+13       8.568400364874e+13       2.851699162783e+13      -5.099272331661e+14       2.341477471304e-04       5.701207625872e-02 
       2.048504553745e+06       1.800497194584e-10       2.261989359322e-01       9.059767934236e+06       1.412662807506e+04       6.896065304407e-03       2.893847606745e+10       1.305873395707e-01       4.845377907056e+13       1.717432306091e+10       1.116330998959e+11       5.503904212054e+01      -5.000000000000e-01       3.349680852864e+13       8.207939502222e+13       8.207939502222e+13       2.731686253304e+13      -4.832487464602e+14       2.342912689645e-04       5.700183340580e-02 
       2.026603128193e+06       1.839612867188e-10       2.286424885315e-01       8.867155213236e+06       1.412662563151e+04       6.970589586286e-03       2.862907782226e+10       1.319979368271e-01       4.641461621728e+13       1.662933796677e+10       1.080906967840e+11       5.415873762128e+01      -5.000000000000e-01       3.208710532354e+13       7.862644157562e+13       7.862644157562e+13       2.616724051358e+13      -4.579660722254e+14       2.344348533105e-04       5.699186941265e-02 
       2.004935859899e+06       1.879578210255e-10       2.311124274420e-01       8.678638276401e+06       1.412662316157e+04       7.045919222754e-03       2.832298748254e+10       1.334237641342e-01       4.446127092502e+13       1.610164664030e+10       1.046607031620e+11       5.329251287307e+01      -5.000000000000e-01       3.073672905774e+13       7.531876233261e+13       7.531876233261e+13       2.506599999423e+13      -4.340061801193e+14       2.345785008817e-04       5.698218680310e-02 
       1.983500245389e+06       1.920411676591e-10       2.336090373647e-01       8.494130021040e+06       1.412662066496e+04       7.122062916673e-03       2.802016968209e+10       1.348649857742e-01       4.259013158730e+13       1.559070030612e+10       1.013395519898e+11       5.244014268192e+01      -5.000000000000e-01       2.944318297468e+13       7.215024481433e+13       7.215024481433e+13       2.401110485397e+13      -4.112998608953e+14       2.347222123997e-04       5.697278812884e-02 
       1.962293807956e+06       1.962132119575e-10       2.361326060654e-01       8.313545196915e+06       1.412661814139e+04       7.199029464949e-03       2.772058943283e+10       1.363217677977e-01       4.079773859102e+13       1.509596760289e+10       9.812378941880e+10       5.160140545535e+01      -5.000000000000e-01       2.820407539306e+13       6.911503374116e+13       6.911503374116e+13       2.300060466134e+13      -3.897815264725e+14       2.348659885943e-04       5.696367596959e-02 
       1.941314097373e+06       2.004758801933e-10       2.386834244080e-01       8.136800366847e+06       1.412661559057e+04       7.276827759539e-03       2.742421212076e+10       1.377942780430e-01       3.908077791987e+13       1.461693403074e+10       9.501007119981e+10       5.077608314523e+01      -5.000000000000e-01       2.701711528477e+13       6.620752020992e+13       6.620752020992e+13       2.203263106819e+13      -3.693890204655e+14       2.350098302034e-04       5.695485293352e-02 
       1.920558689608e+06       2.048311404604e-10       2.412617863902e-01       7.963813868149e+06       1.412661301221e+04       7.355466788484e-03       2.713100350194e+10       1.392826861554e-01       3.743607502692e+13       1.415310141617e+10       9.199515920513e+10       4.996396119096e+01      -5.000000000000e-01       2.588010803893e+13       6.342233132652e+13       6.342233132652e+13       2.110539435526e+13      -3.500634386294e+14       2.351537379735e-04       5.694632165748e-02 
       1.900025186547e+06       2.092810035821e-10       2.438679891802e-01       7.794505774892e+06       1.412661040601e+04       7.434955636945e-03       2.684092969856e+10       1.407871636062e-01       3.586058896511e+13       1.370398739402e+10       8.907591806114e+10       4.916482846374e+01      -5.000000000000e-01       2.479095140421e+13       6.075432027483e+13       6.075432027483e+13       2.021718012308e+13      -3.317489586981e+14       2.352977126597e-04       5.693808480730e-02 
       1.879711215714e+06       2.138275240331e-10       2.465023331406e-01       7.628797860966e+06       1.412660777166e+04       7.515303488252e-03       2.655395719500e+10       1.423078837126e-01       3.435140676473e+13       1.326912490579e+10       8.624931188763e+10       4.837847721144e+01      -5.000000000000e-01       2.374763160190e+13       5.819855680347e+13       5.819855680347e+13       1.936634612219e+13      -3.143926791276e+14       2.354417550253e-04       5.693014507811e-02 
       1.859614429999e+06       2.184728008897e-10       2.491651218734e-01       7.466613563926e+06       1.412660510888e+04       7.596519624967e-03       2.627005283396e+10       1.438450216574e-01       3.290573804753e+13       1.284806171394e+10       8.351240114060e+10       4.760470300471e+01      -5.000000000000e-01       2.274821960257e+13       5.575031811300e+13       5.575031811300e+13       1.855131921667e+13      -2.979444662753e+14       2.355858658428e-04       5.692250519461e-02 
       1.839732507385e+06       2.232189788017e-10       2.518566622475e-01       7.307877949612e+06       1.412660241734e+04       7.678613429951e-03       2.598918381267e+10       1.453987545090e-01       3.152090986748e+13       1.244035993158e+10       8.086233955530e+10       4.684330468405e+01      -5.000000000000e-01       2.179086755941e+13       5.340508012643e+13       5.340508012643e+13       1.777059247561e+13      -2.823568095768e+14       2.357300458929e-04       5.691516791143e-02 
       1.820063150681e+06       2.280682489779e-10       2.545772644407e-01       7.152517677520e+06       1.412659969673e+04       7.761594387455e-03       2.571131767905e+10       1.469692612415e-01       3.019436176873e+13       1.204559556711e+10       7.829637118621e+10       4.609408430733e+01      -5.000000000000e-01       2.087380539171e+13       5.115850912724e+13       5.115850912724e+13       1.702272238679e+13      -2.675846842993e+14       2.358742959658e-04       5.690813601339e-02 
