# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       2.447914606037e+08       1.261536152558e-14       1.893653705338e-03       1.292698162565e+11       1.445563255796e+04       5.905284630134e-05       3.538615422270e+12       1.093300868583e-03       9.880163548032e+21       2.930602981695e+16       1.904891938101e+17       1.014559554622e-05      -9.000000000000e-01       6.830302051737e+21       1.671068539499e+22       1.671068539499e+22       5.570155199923e+21      -1.176598128868e+25       1.566089577955e-04       7.453068149219e-02 
       2.421742931950e+08       1.288950162984e-14       1.914118272907e-03       1.265204467869e+11       1.445563253750e+04       5.969102784237e-05       3.500782606911e+12       1.105116079160e-03       9.464359809335e+21       2.837607471118e+16       1.844444856227e+17       1.011293179845e-05      -9.000000000000e-01       6.542850825274e+21       1.600742345517e+22       1.600742345517e+22       5.335736878203e+21      -1.115031330657e+25       1.567344219185e-04       7.447122836646e-02 
       2.395851070124e+08       1.316959897205e-14       1.934803998665e-03       1.238295522576e+11       1.445563251681e+04       6.033610618263e-05       3.463354277928e+12       1.117058975222e-03       9.066055047075e+21       2.747562945387e+16       1.785915914501e+17       1.008037321163e-05      -9.000000000000e-01       6.267496898018e+21       1.533375801231e+22       1.533375801231e+22       5.111183981698e+21      -1.056686084057e+25       1.568598863937e-04       7.441187259725e-02 
       2.370236028970e+08       1.345578300660e-14       1.955713274583e-03       1.211958889937e+11       1.445563249590e+04       6.098815585551e-05       3.426326110790e+12       1.129130936640e-03       8.684512822042e+21       2.660375762222e+16       1.729244245444e+17       1.004791944718e-05      -9.000000000000e-01       6.003731158737e+21       1.468844350896e+22       1.468844350896e+22       4.896081326926e+21      -1.001393817740e+25       1.569853512252e-04       7.435261397756e-02 
       2.344894848883e+08       1.374818600095e-14       1.976848512641e-03       1.186182397715e+11       1.445563247477e+04       6.164725219984e-05       3.389693827199e+12       1.141333358196e-03       8.319027687853e+21       2.575955250853e+16       1.674370913055e+17       1.001557016764e-05      -9.000000000000e-01       5.751065921993e+21       1.407028680649e+22       1.407028680649e+22       4.690031203282e+21      -9.489947810652e+24       1.571108164171e-04       7.429345230134e-02 
       2.319824601901e+08       1.404694309690e-14       1.998212157559e-03       1.160954132560e+11       1.445563245341e+04       6.231347136868e-05       3.353453194601e+12       1.153667649744e-03       7.968923886624e+21       2.494213617725e+16       1.621238851521e+17       9.983325036616e-06      -9.000000000000e-01       5.509034026445e+21       1.347814497909e+22       1.347814497909e+22       4.492652637690e+21      -8.993375825270e+24       1.572362819736e-04       7.423438736353e-02 
       2.295022391364e+08       1.435219237280e-14       2.019806675889e-03       1.136262434501e+11       1.445563243181e+04       6.298689033805e-05       3.317600025690e+12       1.166135236375e-03       7.633554099542e+21       2.415065855194e+16       1.569792805876e+17       9.951183718799e-06      -9.000000000000e-01       5.277187971097e+21       1.291092320058e+22       1.291092320058e+22       4.303580690213e+21      -8.522787523512e+24       1.573617478990e-04       7.417541896001e-02 
       2.270485351584e+08       1.466407490742e-14       2.041634565103e-03       1.112095891555e+11       1.445563240998e+04       6.366758691584e-05       3.282130177931e+12       1.178737558578e-03       7.312298250010e+21       2.338429653128e+16       1.519979274533e+17       9.919145879964e-06      -9.000000000000e-01       5.055099087900e+21       1.236757272013e+22       1.236757272013e+22       4.122465779303e+21      -8.076823279829e+24       1.574872141976e-04       7.411654688761e-02 
       2.246210647510e+08       1.498273484545e-14       2.063698344500e-03       1.088443334457e+11       1.445563238792e+04       6.435563975083e-05       3.247039553079e+12       1.191476072413e-03       7.004562357174e+21       2.264225313305e+16       1.471746453648e+17       9.887211186960e-06      -9.000000000000e-01       4.842356749171e+21       1.184708892324e+22       1.184708892324e+22       3.948973035449e+21      -7.654194612628e+24       1.576126808736e-04       7.405777094416e-02 
       2.222195474401e+08       1.530831946388e-14       2.086000564304e-03       1.065293831496e+11       1.445563236562e+04       6.505112834172e-05       3.212324096704e+12       1.204352249670e-03       6.709777437685e+21       2.192375666530e+16       1.425044183244e+17       9.855379307709e-06      -9.000000000000e-01       4.638567608372e+21       1.134850947423e+22       1.134850947423e+22       3.782781682019e+21      -7.253680461576e+24       1.577381479315e-04       7.399909092843e-02 
       2.198437057504e+08       1.564097924025e-14       2.108543802024e-03       1.042636683460e+11       1.445563234307e+04       6.575413304637e-05       3.177979797723e+12       1.217367578049e-03       6.427398453689e+21       2.122805992385e+16       1.379823895050e+17       9.823649911203e-06      -9.000000000000e-01       4.443354872836e+21       1.087091253697e+22       1.087091253697e+22       3.623584442175e+21      -6.874123659709e+24       1.578636153758e-04       7.394050664019e-02 
       2.174932651732e+08       1.598086792166e-14       2.131330662451e-03       1.020461418697e+11       1.445563232029e+04       6.646473509105e-05       3.144002687938e+12       1.230523561324e-03       6.156903305087e+21       2.055443941520e+16       1.336038561988e+17       9.792022667498e-06      -9.000000000000e-01       4.256357607103e+21       1.041341507049e+22       1.041341507049e+22       3.471086970730e+21      -6.514427590141e+24       1.579890832109e-04       7.388201788012e-02 
       2.151679541345e+08       1.632814259644e-14       2.154363777663e-03       9.987577882671e+10       1.445563229725e+04       6.718301657987e-05       3.110388841576e+12       1.243821719519e-03       5.897791864208e+21       1.990219460416e+16       1.293642649270e+17       9.760497247713e-06      -9.000000000000e-01       4.077230065574e+21       9.975171196241e+21       9.975171196241e+21       3.325007309927e+21      -6.173553017706e+24       1.581145514413e-04       7.382362444990e-02 
       2.128675039640e+08       1.668296376659e-14       2.177645807024e-03       9.775157612136e+10       1.445563227397e+04       6.790906050418e-05       3.077134374837e+12       1.257263589086e-03       5.649585051105e+21       1.927064718530e+16       1.252592067044e+17       9.729073324026e-06      -9.000000000000e-01       3.905641053251e+21       9.555370634211e+21       9.555370634211e+21       3.185075368119e+21      -5.850515086399e+24       1.582400200717e-04       7.376532615215e-02 
       2.105916488638e+08       1.704549542192e-14       2.201179444455e-03       9.567255199220e+10       1.445563225044e+04       6.864295075227e-05       3.044235445444e+12       1.270850723081e-03       5.411823947768e+21       1.865914037754e+16       1.212844124540e+17       9.697750569671e-06      -9.000000000000e-01       3.741273313380e+21       9.153237204701e+21       9.153237204701e+21       3.051032420383e+21      -5.544380473922e+24       1.583654891068e-04       7.370712279050e-02 
       2.083401258778e+08       1.741590511583e-14       2.224967405709e-03       9.363774555841e+10       1.445563222665e+04       6.938477211896e-05       3.011688252199e+12       1.284584691342e-03       5.184068949613e+21       1.806703824116e+16       1.174357485676e+17       9.666528658932e-06      -9.000000000000e-01       3.583822940861e+21       8.768027393261e+21       8.768027393261e+21       2.922630630158e+21      -5.254264695125e+24       1.584909585511e-04       7.364901416951e-02 
       2.061126748612e+08       1.779436404242e-14       2.249012441098e-03       9.164621637566e+10       1.445563220261e+04       7.013461031547e-05       2.979489034545e+12       1.298467080671e-03       4.965898952687e+21       1.749372501643e+16       1.137092126068e+17       9.635407267143e-06      -9.000000000000e-01       3.432998820350e+21       8.399028975974e+21       8.399028975974e+21       2.799632591012e+21      -4.979329546543e+24       1.586164284096e-04       7.359100009468e-02 
       2.039090384506e+08       1.818104711622e-14       2.273317328218e-03       8.969704400150e+10       1.445563217830e+04       7.089255197928e-05       2.947634072129e+12       1.312499495021e-03       4.756910575067e+21       1.693860448323e+16       1.101009291410e+17       9.604386070685e-06      -9.000000000000e-01       3.288522088006e+21       8.045559702607e+21       8.045559702607e+21       2.681810887691e+21      -4.718780684662e+24       1.587418986869e-04       7.353308037253e-02 
       2.017289620342e+08       1.857613305275e-14       2.297884875588e-03       8.778932756991e+10       1.445563215373e+04       7.165868468419e-05       2.916119684376e+12       1.326683555675e-03       4.556717411043e+21       1.640109934104e+16       1.066071457168e+17       9.573464746977e-06      -9.000000000000e-01       3.150125615890e+21       7.706966035178e+21       7.706966035178e+21       2.568947675644e+21      -4.471865330888e+24       1.588673693880e-04       7.347525481049e-02 
       1.995721937221e+08       1.897980445123e-14       2.322717919014e-03       8.592218537497e+10       1.445563212890e+04       7.243309695035e-05       2.884942230060e+12       1.341020901438e-03       4.364949316671e+21       1.588065060856e+16       1.032242289556e+17       9.542642974480e-06      -9.000000000000e-01       3.017553518061e+21       7.382621939611e+21       7.382621939611e+21       2.460834278244e+21      -4.237870096619e+24       1.589928405178e-04       7.341752321702e-02 
       1.974384843178e+08       1.939224787848e-14       2.347819332499e-03       8.409475446332e+10       1.445563210380e+04       7.321587825459e-05       2.854098106885e+12       1.355513188825e-03       4.181251725404e+21       1.537671704237e+16       9.994866077544e+16       9.511920432688e-06      -9.000000000000e-01       2.890560677464e+21       7.071927728246e+21       7.071927728246e+21       2.357270800956e+21      -4.016118922122e+24       1.591183120813e-04       7.335988540148e-02 
       1.953275872889e+08       1.981365395562e-14       2.373192011873e-03       8.230619023534e+10       1.445563207843e+04       7.400711904069e-05       2.823583751070e+12       1.370162092250e-03       4.005284992525e+21       1.488877457412e+16       9.677703473181e+16       9.481296802128e-06      -9.000000000000e-01       2.768912292721e+21       6.774308951056e+21       6.774308951056e+21       2.258065761749e+21      -3.805971123250e+24       1.592437840835e-04       7.330234117422e-02 
       1.932392587388e+08       2.024421744624e-14       2.398838891168e-03       8.055566605479e+10       1.445563205278e+04       7.480691072985e-05       2.793395636935e+12       1.384969304225e-03       3.836723767163e+21       1.441631576547e+16       9.370605247553e+16       9.450771764356e-06      -9.000000000000e-01       2.652383443999e+21       6.489215333530e+21       6.489215333530e+21       2.163035737054e+21      -3.606819540382e+24       1.593692565295e-04       7.324489034657e-02 
       1.911732573784e+08       2.068413734618e-14       2.424762933515e-03       7.884237286675e+10       1.445563202685e+04       7.561534573126e-05       2.763530276493e+12       1.399936535549e-03       3.675256390740e+21       1.395884928037e+16       9.073252032242e+16       9.420345001952e-06      -9.000000000000e-01       2.540758677151e+21       6.216119759260e+21       6.216119759260e+21       2.072005022630e+21      -3.418088784210e+24       1.594947294245e-04       7.318753273082e-02 
       1.891293444985e+08       2.113361697578e-14       2.450967132972e-03       7.716551882372e+10       1.445563200065e+04       7.643251745278e-05       2.733984219051e+12       1.415065515512e-03       3.520584320737e+21       1.351589937416e+16       8.785334593203e+16       9.390016198517e-06      -9.000000000000e-01       2.433831605352e+21       5.954517295334e+21       5.954517295334e+21       1.984805308696e+21      -3.239233573318e+24       1.596202027736e-04       7.313026814022e-02 
       1.871072839421e+08       2.159286407297e-14       2.477454518157e-03       7.552432891960e+10       1.445563197416e+04       7.725852031170e-05       2.704754050807e+12       1.430357992089e-03       3.372421578710e+21       1.308700539874e+16       8.506553509178e+16       9.359785038675e-06      -9.000000000000e-01       2.331404527506e+21       5.703924258756e+21       5.703924258756e+21       1.901275368739e+21      -3.069737158760e+24       1.597456765823e-04       7.307309638898e-02 
       1.851068420766e+08       2.206209089041e-14       2.504228148609e-03       7.391804463152e+10       1.445563194739e+04       7.809344974569e-05       2.675836394459e+12       1.445815732145e-03       3.230494221529e+21       1.267172132356e+16       8.236618860311e+16       9.329651208060e-06      -9.000000000000e-01       2.233288062709e+21       5.463877322147e+21       5.463877322147e+21       1.821260761412e+21      -2.909109831061e+24       1.598711508558e-04       7.301601729229e-02 
       1.831277877679e+08       2.254151429313e-14       2.531291118430e-03       7.234592356927e+10       1.445563192033e+04       7.893740222380e-05       2.647227908812e+12       1.461440521640e-03       3.094539834881e+21       1.226961527175e+16       7.975249926639e+16       9.299614393321e-06      -9.000000000000e-01       2.139300800095e+21       5.233932657090e+21       5.233932657090e+21       1.744613544992e+21      -2.756887505345e+24       1.599966255995e-04       7.295903066631e-02 
       1.811698923525e+08       2.303135585882e-14       2.558646552643e-03       7.080723913217e+10       1.445563189297e+04       7.979047525763e-05       2.618925288393e+12       1.477234165833e-03       2.964307048082e+21       1.188026907102e+16       7.722174896164e+16       9.269674282116e-06      -9.000000000000e-01       2.049268963420e+21       5.013665113520e+21       5.013665113520e+21       1.671192003834e+21      -2.612630380501e+24       1.601221008188e-04       7.290213632817e-02 
       1.792329296120e+08       2.353184197990e-14       2.586297614471e-03       6.930128017327e+10       1.445563186532e+04       8.065276741256e-05       2.590925263069e+12       1.493198489491e-03       2.839555069307e+21       1.150327781873e+16       7.477130582172e+16       9.239830563107e-06      -9.000000000000e-01       1.963026089763e+21       4.802667433654e+21       4.802667433654e+21       1.600860386357e+21      -2.475921668510e+24       1.602475765194e-04       7.284533409597e-02 
       1.773166757464e+08       2.404320396832e-14       2.614247496240e-03       6.782735067064e+10       1.445563183737e+04       8.152437831918e-05       2.563224597671e+12       1.509335337102e-03       2.720053240384e+21       1.113824946083e+16       7.239862149539e+16       9.210082925961e-06      -9.000000000000e-01       1.880412721744e+21       4.600549498999e+21       4.600549498999e+21       1.533488654043e+21      -2.346366390252e+24       1.603730527067e-04       7.278862378875e-02 
       1.754209093484e+08       2.456567816282e-14       2.642499430294e-03       6.638476940573e+10       1.445563180912e+04       8.240540868477e-05       2.535820091617e+12       1.525646573086e-03       2.605580610320e+21       1.078480438416e+16       7.010122849706e+16       9.180431061340e-06      -9.000000000000e-01       1.801276112700e+21       4.406937609052e+21       4.406937609052e+21       1.468952241006e+21      -2.223590234335e+24       1.604985293866e-04       7.273200522657e-02 
       1.735454113782e+08       2.509950603787e-14       2.671056678082e-03       6.497286964847e+10       1.445563178056e+04       8.329596030496e-05       2.508708578545e+12       1.542134082008e-03       2.495925526780e+21       1.044257502166e+16       6.787673764079e+16       9.150874660907e-06      -9.000000000000e-01       1.725469944265e+21       4.221473790357e+21       4.221473790357e+21       1.407131823682e+21      -2.107238475634e+24       1.606240065645e-04       7.267547823044e-02 
       1.716899651374e+08       2.564493431553e-14       2.699922539250e-03       6.359099884916e+10       1.445563175170e+04       8.419613607546e-05       2.481886925943e+12       1.558799768804e-03       2.390885244755e+21       1.011120547009e+16       6.572283555558e+16       9.121413417313e-06      -9.000000000000e-01       1.652854055839e+21       4.043815134634e+21       4.043815134634e+21       1.347913100198e+21      -1.996974950414e+24       1.607494842465e-04       7.261904262235e-02 
       1.698543562447e+08       2.620221507853e-14       2.729100349825e-03       6.223851833687e+10       1.445563172252e+04       8.510604000399e-05       2.455352034794e+12       1.575645558990e-03       2.290265551697e+21       9.790351119941e+15       6.363728227962e+16       9.092047024201e-06      -9.000000000000e-01       1.583294185438e+21       3.873633164768e+21       3.873633164768e+21       1.291186579045e+21      -1.892481085085e+24       1.608749624382e-04       7.256269822524e-02 
       1.680383726107e+08       2.677160588793e-14       2.758593482213e-03       6.091480302422e+10       1.445563169302e+04       8.602577722226e-05       2.429100839211e+12       1.592673398894e-03       2.193880408437e+21       9.479678297040e+15       6.161790893076e+16       9.062775176200e-06      -9.000000000000e-01       1.516661721455e+21       3.710613227480e+21       3.710613227480e+21       1.236847376631e+21      -1.793454975780e+24       1.610004411457e-04       7.250644486305e-02 
       1.662418044136e+08       2.735336990178e-14       2.788405341562e-03       5.961924111855e+10       1.445563166321e+04       8.695545399815e-05       2.403130306087e+12       1.609885255874e-03       2.101551605210e+21       9.178863915549e+15       5.966261545107e+16       9.033597568923e-06      -9.000000000000e-01       1.452833464863e+21       3.554453911552e+21       3.554453911552e+21       1.184795023358e+21      -1.699610516088e+24       1.611259203750e-04       7.245028236069e-02 
       1.644644440750e+08       2.794777599672e-14       2.818539373038e-03       5.835123383910e+10       1.445563163308e+04       8.789517774793e-05       2.377437434742e+12       1.627283118552e-03       2.013108432153e+21       8.887595141964e+15       5.776936842277e+16       9.004513898960e-06      -9.000000000000e-01       1.391691401429e+21       3.404866490545e+21       3.404866490545e+21       1.134933277861e+21      -1.610676570441e+24       1.612514001320e-04       7.239421054407e-02 
       1.627060862355e+08       2.855509889216e-14       2.848999058187e-03       5.711019514028e+10       1.445563160262e+04       8.884505704877e-05       2.352019256580e+12       1.644868997037e-03       1.928387363679e+21       8.605569069792e+15       5.593619895365e+16       8.975523863881e-06      -9.000000000000e-01       1.333122483514e+21       3.261574388961e+21       3.261574388961e+21       1.087169949064e+21      -1.526396190742e+24       1.613768804229e-04       7.233822924003e-02 
       1.609665277316e+08       2.917561927680e-14       2.879787916754e-03       5.589555144083e+10       1.445563157183e+04       8.980520165118e-05       2.326872834740e+12       1.662644923160e-03       1.847231756125e+21       8.332492404529e+15       5.416120062944e+16       8.946627162229e-06      -9.000000000000e-01       1.277018421057e+21       3.124312670875e+21       3.124312670875e+21       1.041416725727e+21      -1.446525873992e+24       1.615023612539e-04       7.228233827643e-02 
       1.592455675717e+08       2.980962393937e-14       2.910909506681e-03       5.470674135871e+10       1.445563154071e+04       9.077572249175e-05       2.301995263763e+12       1.680612950711e-03       1.769491558131e+21       8.068081158661e+15       5.244252753130e+16       8.917823493515e-06      -9.000000000000e-01       1.223275481350e+21       2.992827550089e+21       2.992827550089e+21       9.975890131602e+20      -1.370834858759e+24       1.616278426313e-04       7.222653748208e-02 
       1.575430069133e+08       3.045740590058e-14       2.942367422293e-03       5.354321545164e+10       1.445563150925e+04       9.175673170597e-05       2.277383669253e+12       1.698775155672e-03       1.695023033203e+21       7.812060356318e+15       5.077839231606e+16       8.889112558221e-06      -9.000000000000e-01       1.171794297245e+21       2.866875920901e+21       2.866875920901e+21       9.556057768162e+20      -1.299104458462e+24       1.617533245615e-04       7.217082668682e-02 
       1.558586490395e+08       3.111926454885e-14       2.974165299747e-03       5.240443596316e+10       1.445563147745e+04       9.274834264116e-05       2.253035207544e+12       1.717133636460e-03       1.623688493957e+21       7.564163747316e+15       4.916706435755e+16       8.860494057792e-06      -9.000000000000e-01       1.122479683432e+21       2.746224908617e+21       2.746224908617e+21       9.153893924630e+20      -1.231127429540e+24       1.618788070508e-04       7.211520572143e-02 
       1.541922993369e+08       3.179550577780e-14       3.006306811585e-03       5.128987657408e+10       1.445563144531e+04       9.375066986957e-05       2.228947065374e+12       1.735690514169e-03       1.555356047537e+21       7.324133530272e+15       4.760686794677e+16       8.831967694633e-06      -9.000000000000e-01       1.075240460446e+21       2.630651438985e+21       2.630651438985e+21       8.768655026611e+20      -1.166707372685e+24       1.620042901057e-04       7.205967441769e-02 
       1.525437652725e+08       3.248644212850e-14       3.038795670363e-03       5.019902215926e+10       1.445563141282e+04       9.476382920164e-05       2.205116459559e+12       1.754447932814e-03       1.489899351762e+21       7.091720084495e+15       4.609618054922e+16       8.803533172109e-06      -9.000000000000e-01       1.029989286083e+21       2.519941825745e+21       2.519941825745e+21       8.399628792816e+20      -1.105658165400e+24       1.621297737328e-04       7.200423260836e-02 
       1.509128563720e+08       3.319239293390e-14       3.071635632296e-03       4.913136854947e+10       1.445563137998e+04       9.578793769936e-05       2.181540636670e+12       1.773408059578e-03       1.427197381523e+21       6.866681710398e+15       4.463343111759e+16       8.775190194537e-06      -9.000000000000e-01       9.866424939081e+20       2.413891375544e+21       2.413891375544e+21       8.046132918103e+20      -1.047803424258e+24       1.622552579388e-04       7.194888012720e-02 
       1.492993841974e+08       3.391368446615e-14       3.104830489974e-03       4.808642229844e+10       1.445563134679e+04       9.682311368980e-05       2.158216872716e+12       1.792573085065e-03       1.367134205017e+21       6.648784378137e+15       4.321709845789e+16       8.746938467191e-06      -9.000000000000e-01       9.451199385648e+20       2.312304009464e+21       2.312304009464e+21       7.707513811938e+20      -9.929759952913e+23       1.623807427304e-04       7.189361680896e-02 
       1.477031623255e+08       3.465065008776e-14       3.138384079648e-03       4.706370045477e+10       1.445563131323e+04       9.786947677879e-05       2.135142472831e+12       1.811945223551e-03       1.309598769395e+21       6.437801484234e+15       4.184570964752e+16       8.718777696288e-06      -9.000000000000e-01       9.053448475897e+20       2.214991900496e+21       2.214991900496e+21       7.383145389950e+20      -9.410174710503e+23       1.625062281143e-04       7.183844248939e-02 
       1.461240063259e+08       3.540363040426e-14       3.172300277583e-03       4.606273033869e+10       1.445563127932e+04       9.892714786471e-05       2.112314770960e+12       1.831526713241e-03       1.254484695437e+21       6.233513615916e+15       4.051783850345e+16       8.690707588996e-06      -9.000000000000e-01       8.672436794656e+20       2.121775126255e+21       2.121775126255e+21       7.072427916342e+20      -8.917777329323e+23       1.626317140974e-04       7.178335700520e-02 
       1.445617337405e+08       3.617297342356e-14       3.206583003703e-03       4.508304932364e+10       1.445563124503e+04       9.999624915253e-05       2.089731129552e+12       1.851319816525e-03       1.201690080858e+21       6.035708322937e+15       3.923210409909e+16       8.662727853422e-06      -9.000000000000e-01       8.307459876481e+20       2.032481336318e+21       2.032481336318e+21       6.774786895019e+20      -8.451145174580e+23       1.627572006868e-04       7.172836019412e-02 
       1.430161640616e+08       3.695903471585e-14       3.241236216127e-03       4.412420462245e+10       1.445563121038e+04       1.010769041678e-04       2.067388939254e+12       1.871326820244e-03       1.151117311900e+21       5.844179896641e+15       3.798716932816e+16       8.634838198614e-06      -9.000000000000e-01       7.957842903146e+20       1.946945433564e+21       1.946945433564e+21       6.489672007383e+20      -8.008930052432e+23       1.628826878894e-04       7.167345189487e-02 
       1.414871187115e+08       3.776217757822e-14       3.276263920270e-03       4.318575307805e+10       1.445563117535e+04       1.021692377711e-04       2.045285618612e+12       1.891550035949e-03       1.102672882854e+21       5.658729156030e+15       3.678173951420e+16       8.607038334559e-06      -9.000000000000e-01       7.622939455951e+20       1.865009268918e+21       1.865009268918e+21       6.216556094831e+20      -7.589854314787e+23       1.630081757123e-04       7.161863194719e-02 
       1.399744210216e+08       3.858277320185e-14       3.311670163384e-03       4.226726095864e+10       1.445563113995e+04       1.032733761724e-04       2.023418613772e+12       1.911991800173e-03       1.056267223168e+21       5.479163240631e+15       3.561456106410e+16       8.579327972173e-06      -9.000000000000e-01       7.302130320532e+20       1.786521348946e+21       1.786521348946e+21       5.954934184072e+20      -7.192707167910e+23       1.631336641628e-04       7.156390019179e-02 
       1.384778962124e+08       3.942120084401e-14       3.347459034558e-03       4.136830375729e+10       1.445563110416e+04       1.043894469454e-04       2.001785398182e+12       1.932654474696e-03       1.011814531842e+21       5.305295409922e+15       3.448442016450e+16       8.551706823308e-06      -9.000000000000e-01       6.994822341978e+20       1.711336555755e+21       1.711336555755e+21       5.704322553466e+20      -6.816341174199e+23       1.632591532481e-04       7.150925647039e-02 
       1.369973713728e+08       4.027784800377e-14       3.383634670172e-03       4.048846599567e+10       1.445563106798e+04       1.055175790426e-04       1.980383472305e+12       1.953540446822e-03       9.692326187833e+20       5.136944849138e+15       3.339014151939e+16       8.524174600739e-06      -9.000000000000e-01       6.700447328126e+20       1.639315878682e+21       1.639315878682e+21       5.464257838653e+20      -6.459668937000e+23       1.633846429756e-04       7.145470062572e-02 
       1.355326754406e+08       4.115311060073e-14       3.420201252084e-03       3.962734103206e+10       1.445563103142e+04       1.066579028103e-04       1.959210363326e+12       1.974652129653e-03       9.284427528466e+20       4.973936481224e+15       3.233058712795e+16       8.496731018168e-06      -9.000000000000e-01       6.418460999010e+20       1.570326157271e+21       1.570326157271e+21       5.234296175825e+20      -6.121659958900e+23       1.635101333527e-04       7.140023250153e-02 
       1.340836391823e+08       4.204739315830e-14       3.457163000348e-03       3.878453087342e+10       1.445563099445e+04       1.078105500030e-04       1.938263624868e+12       1.995991962366e-03       8.893695162627e+20       4.816100784769e+15       3.130465510100e+16       8.469375790219e-06      -9.000000000000e-01       6.148341980525e+20       1.504239835071e+21       1.504239835071e+21       5.014012381051e+20      -5.801337664408e+23       1.636356243871e-04       7.134585194256e-02 
       1.326500951737e+08       4.296110898922e-14       3.494524189591e-03       3.795964599141e+10       1.445563095709e+04       1.089756537995e-04       1.917540836710e+12       2.017562410499e-03       8.519406651970e+20       4.663273617710e+15       3.031127851511e+16       8.442108632435e-06      -9.000000000000e-01       5.889590840439e+20       1.440934723793e+21       1.440934723793e+21       4.802999164136e+20      -5.497776578433e+23       1.637611160862e-04       7.129155879456e-02 
       1.312318777808e+08       4.389468038844e-14       3.532289132636e-03       3.715230514239e+10       1.445563091933e+04       1.101533488176e-04       1.897039604506e+12       2.039365966232e-03       8.160869961747e+20       4.515296046627e+15       2.934942430308e+16       8.414929261273e-06      -9.000000000000e-01       5.641729164978e+20       1.380293777393e+21       1.380293777393e+21       4.600866375575e+20      -5.210099652393e+23       1.638866084579e-04       7.123735290431e-02 
       1.298288231404e+08       4.484853882760e-14       3.570462196876e-03       3.636213519119e+10       1.445563088116e+04       1.113437711299e-04       1.876757559509e+12       2.061405148676e-03       7.817422181292e+20       4.372014181467e+15       2.841809217954e+16       8.387837394104e-06      -9.000000000000e-01       5.404298674267e+20       1.322204875662e+21       1.322204875662e+21       4.407240285186e+20      -4.937475730248e+23       1.640121015098e-04       7.118323411958e-02 
       1.284407691412e+08       4.582312515457e-14       3.609047789723e-03       3.558877093869e+10       1.445563084257e+04       1.125470582797e-04       1.856692358297e+12       2.083682504167e-03       7.488428298331e+20       4.233279015498e+15       2.751631360074e+16       8.360832749209e-06      -9.000000000000e-01       5.176860375006e+20       1.266560616926e+21       1.266560616926e+21       4.221762891112e+20      -4.679117147120e+23       1.641375952500e-04       7.112920228920e-02 
       1.270675554051e+08       4.681888979678e-14       3.648050369520e-03       3.483185495299e+10       1.445563080357e+04       1.137633492965e-04       1.836841682503e+12       2.106200606554e-03       7.173280024898e+20       4.098946270354e+15       2.664315075730e+16       8.333915045777e-06      -9.000000000000e-01       4.958993748793e+20       1.213258119466e+21       1.213258119466e+21       4.044091257897e+20      -4.434277453567e+23       1.642630896864e-04       7.107525726299e-02 
       1.257090232686e+08       4.783629296898e-14       3.687474443723e-03       3.409103740425e+10       1.445563076414e+04       1.149927847126e-04       1.817203238547e+12       2.128962057503e-03       6.871394672639e+20       3.968876245987e+15       2.579769559892e+16       8.307084003898e-06      -9.000000000000e-01       4.750295974622e+20       1.162198831298e+21       1.162198831298e+21       3.873896882420e+20      -4.202249258945e+23       1.643885848270e-04       7.102139889179e-02 
       1.243650157646e+08       4.887580488737e-14       3.727324567080e-03       3.336597590298e+10       1.445563072429e+04       1.162355065786e-04       1.797774757370e+12       2.151969486791e-03       6.582214075470e+20       3.842933675391e+15       2.497906889004e+16       8.280339344566e-06      -9.000000000000e-01       4.550381184086e+20       1.113288347958e+21       1.113288347958e+21       3.710865086519e+20      -3.982362187603e+23       1.645140806801e-04       7.096762702747e-02 
       1.230353776043e+08       4.993790598604e-14       3.767605343455e-03       3.265633534181e+10       1.445563068401e+04       1.174916584806e-04       1.778553994171e+12       2.175225552616e-03       6.305203557560e+20       3.720987583926e+15       2.418641929552e+16       8.253680789672e-06      -9.000000000000e-01       4.358879747937e+20       1.066436237957e+21       1.066436237957e+21       3.554694435166e+20      -3.773980942043e+23       1.646395772539e-04       7.091394152294e-02 
       1.217199551590e+08       5.102308713950e-14       3.808321427641e-03       3.196178774059e+10       1.445563064330e+04       1.187613855563e-04       1.759538728153e+12       2.198732941902e-03       6.039850944748e+20       3.602911153110e+15       2.341892249521e+16       8.227108062004e-06      -9.000000000000e-01       4.175437592662e+20       1.021555875575e+21       1.021555875575e+21       3.405096179137e+20      -3.576503467408e+23       1.647650745567e-04       7.086034223214e-02 
       1.204185964427e+08       5.213184988799e-14       3.849477521726e-03       3.128201209484e+10       1.445563060214e+04       1.200448345117e-04       1.740726762259e+12       2.222494370604e-03       5.785665617574e+20       3.488581588737e+15       2.267578032679e+16       8.200620885240e-06      -9.000000000000e-01       3.999715545827e+20       9.785642807020e+20       9.785642807020e+20       3.261793721134e+20      -3.389359212026e+23       1.648905725971e-04       7.080682901004e-02 
