# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       9.147869603157e+05       9.022864498202e-10       5.062862961422e-01       1.808446127140e+06       1.445434628958e+04       1.580076139677e-02       1.322266195995e+10       2.922610534124e-01       1.926907346391e+12       1.529429671169e+09       9.941292862600e+09       1.901335984568e-06      -9.000000000000e-01       1.332099325844e+12       3.270477394768e+12       3.270477394768e+12       1.086335557412e+12      -8.590315643846e+12       2.229012720124e-04       5.724751857360e-02 
       9.050065814579e+05       9.218821155230e-10       5.117528572828e-01       1.770016687728e+06       1.445434082302e+04       1.597151352007e-02       1.308128802981e+10       2.954162298996e-01       1.845814024923e+12       1.480896965084e+09       9.625830273049e+09       1.895214632821e-06      -9.000000000000e-01       1.276038322672e+12       3.132959074834e+12       3.132959074834e+12       1.040617449199e+12      -8.140971582381e+12       2.230385015589e-04       5.726804814023e-02 
       8.953307687015e+05       9.419032273953e-10       5.172783900362e-01       1.732404226582e+06       1.445433529749e+04       1.614411082325e-02       1.294142558731e+10       2.986054331720e-01       1.768133491725e+12       1.433904325604e+09       9.320378116425e+09       1.889112988767e-06      -9.000000000000e-01       1.222336630114e+12       3.001224404280e+12       3.001224404280e+12       9.968233739461e+11      -7.715133480340e+12       2.231758655275e-04       5.728915223101e-02 
       8.857584040867e+05       9.623590182060e-10       5.228635294261e-01       1.695591371622e+06       1.445432971235e+04       1.631857324423e-02       1.280305847248e+10       3.018290294153e-01       1.693722120617e+12       1.388402882484e+09       9.024618736148e+09       1.883030988958e-06      -9.000000000000e-01       1.170894957283e+12       2.875030099519e+12       2.875030099519e+12       9.548723593002e+11      -7.311571634283e+12       2.233133654486e-04       5.731083654925e-02 
       8.762883816065e+05       9.832589209562e-10       5.285089172885e-01       1.659561120202e+06       1.445432406696e+04       1.649492093635e-02       1.266617069818e+10       3.050873887390e-01       1.622442329889e+12       1.344345316260e+09       8.738244555691e+09       1.876968570150e-06      -9.000000000000e-01       1.121618191925e+12       2.754143111686e+12       2.754143111686e+12       9.146868406046e+11      -6.929120674930e+12       2.234510028696e-04       5.733310685843e-02 
       8.669196070784e+05       1.004612573195e-09       5.342152023441e-01       1.624296831257e+06       1.445431836068e+04       1.667317427070e-02       1.253074644814e+10       3.083808852184e-01       1.554162327913e+12       1.301685809033e+09       8.460957758716e+09       1.870925669300e-06      -9.000000000000e-01       1.074415224552e+12       2.638340196033e+12       2.638340196033e+12       8.761925174883e+11      -6.566676201291e+12       2.235887793558e-04       5.735596898276e-02 
       8.576509980185e+05       1.026429821470e-09       5.399830402712e-01       1.589782217615e+06       1.445431259284e+04       1.685335383843e-02       1.239677007523e+10       3.117098969368e-01       1.488755869472e+12       1.260379996824e+09       8.192469979356e+09       1.864902223571e-06      -9.000000000000e-01       1.029198779996e+12       2.527407499444e+12       2.527407499444e+12       8.393182164893e+11      -6.223191590890e+12       2.237266964899e-04       5.737942880783e-02 
       8.484814835161e+05       1.048720725862e-09       5.458130937841e-01       1.556001338465e+06       1.445430676279e+04       1.703548045316e-02       1.226422609959e+10       3.150748060276e-01       1.426102022345e+12       1.220384923436e+09       7.932502002331e+09       1.858898170328e-06      -9.000000000000e-01       9.858852560339e+11       2.421140165304e+12       2.421140165304e+12       8.039957594595e+11      -5.897674976883e+12       2.238647558728e-04       5.740349228118e-02 
       8.394100041099e+05       1.071495564596e-09       5.517060327074e-01       1.522938591997e+06       1.445430086985e+04       1.721957515338e-02       1.213309920687e+10       3.184759987177e-01       1.366084943703e+12       1.181658995780e+09       7.680783472573e+09       1.852913447136e-06      -9.000000000000e-01       9.443945688209e+11       2.319341954992e+12       2.319341954992e+12       7.701598375080e+11      -5.589186383328e+12       2.240029591237e-04       5.742816541295e-02 
       8.304355116661e+05       1.094764838785e-09       5.576625340436e-01       1.490578708187e+06       1.445429491335e+04       1.740565920488e-02       1.200337424643e+10       3.219138653709e-01       1.308593665932e+12       1.144161940626e+09       7.437052614070e+09       1.846947991762e-06      -9.000000000000e-01       9.046500048153e+11       2.221824885302e+12       2.221824885302e+12       7.377478902490e+11      -5.296835010344e+12       2.241413078797e-04       5.745345427645e-02 
       8.215569692565e+05       1.118539277208e-09       5.636832820601e-01       1.458906741747e+06       1.445428889260e+04       1.759375410317e-02       1.187503622965e+10       3.253888005317e-01       1.253521891453e+12       1.107854762712e+09       7.201055957630e+09       1.841001742173e-06      -9.000000000000e-01       8.665780789423e+11       2.128408881116e+12       2.128408881116e+12       7.066999901318e+11      -5.019776661306e+12       2.242798037969e-04       5.747936500881e-02 
       8.127733510394e+05       1.142829841303e-09       5.697689683584e-01       1.427908065212e+06       1.445428280691e+04       1.778388157602e-02       1.174807032813e+10       3.289012029697e-01       1.200767796192e+12       1.072699704198e+09       6.972548077288e+09       1.835074636536e-06      -9.000000000000e-01       8.301083987244e+11       2.038921442698e+12       2.038921442698e+12       6.769587316389e+11      -4.757211304648e+12       2.244184485501e-04       5.750590381164e-02 
       8.040836421408e+05       1.167647730178e-09       5.759202919580e-01       1.397568362185e+06       1.445427665559e+04       1.797606358592e-02       1.162246187201e+10       3.324514757243e-01       1.150233841310e+12       1.038660205395e+09       6.751291335069e+09       1.829166613218e-06      -9.000000000000e-01       7.951735341308e+11       1.953197326982e+12       1.953197326982e+12       6.484691251470e+11      -4.508380763232e+12       2.245572438331e-04       5.753307695160e-02 
       7.954868385371e+05       1.193004385768e-09       5.821379593744e-01       1.367873620721e+06       1.445427043792e+04       1.817032233265e-02       1.149819634829e+10       3.360400261503e-01       1.101826592861e+12       1.005700866747e+09       6.537055633857e+09       1.823277610782e-06      -9.000000000000e-01       7.617088929033e+11       1.871078242265e+12       1.871078242265e+12       6.211784952547e+11      -4.272566524616e+12       2.246961913586e-04       5.756089076111e-02 
       7.869819469391e+05       1.218911498073e-09       5.884226846920e-01       1.338810126850e+06       1.445426415320e+04       1.836668025580e-02       1.137525939912e+10       3.396672659636e-01       1.055456549037e+12       9.737874120164e+08       6.329618178106e+09       1.817407567991e-06      -9.000000000000e-01       7.296526011296e+11       1.792412555757e+12       1.792412555757e+12       5.950363833889e+11      -4.049087665871e+12       2.248352928593e-04       5.758935163894e-02 
       7.785679846772e+05       1.245381010536e-09       5.947751896547e-01       1.310364458243e+06       1.445425780069e+04       1.856516003740e-02       1.125363682015e+10       3.433336112869e-01       1.011037974690e+12       9.428866526371e+08       6.128763242141e+09       1.811556423805e-06      -9.000000000000e-01       6.989453888427e+11       1.717055013427e+12       1.717055013427e+12       5.699944545108e+11      -3.837298886990e+12       2.249745500872e-04       5.761846605088e-02 
       7.702439795881e+05       1.272425125558e-09       6.011962037373e-01       1.282523478008e+06       1.445425137968e+04       1.876578460454e-02       1.113331455890e+10       3.470394826971e-01       9.684887428075e+11       9.129664532018e+08       5.934281945812e+09       1.805724117380e-06      -9.000000000000e-01       6.695304804343e+11       1.644866471641e+12       1.644866471641e+12       5.460064077473e+11      -3.636588647175e+12       2.251139648141e-04       5.764824053043e-02 
       7.620089699023e+05       1.300056310082e-09       6.076864642419e-01       1.255274328617e+06       1.445424488942e+04       1.896857713196e-02       1.101427871314e+10       3.507853052724e-01       9.277301826696e+11       8.839956980414e+08       5.745972037269e+09       1.799910588066e-06      -9.000000000000e-01       6.413534896808e+11       1.575713640086e+12       1.575713640086e+12       5.230278907835e+11      -3.446377398634e+12       2.252535388322e-04       5.767868167940e-02 
       7.538620041328e+05       1.328287301340e-09       6.142467163609e-01       1.228604425972e+06       1.445423832916e+04       1.917356104481e-02       1.089651552927e+10       3.545715086396e-01       8.886869343893e+11       8.559442588665e+08       5.563637682632e+09       1.794115775412e-06      -9.000000000000e-01       6.143623191866e+11       1.509468835517e+12       1.509468835517e+12       5.010164178586e+11      -3.266115912791e+12       2.253932739538e-04       5.770979616866e-02 
       7.458021409654e+05       1.357131112659e-09       6.208777132779e-01       1.202501453581e+06       1.445423169817e+04       1.938076002128e-02       1.078001140073e+10       3.583985270226e-01       8.512868095783e+11       8.287829634349e+08       5.387089262327e+09       1.788339619159e-06      -9.000000000000e-01       5.885070640595e+11       1.446009745864e+12       1.446009745864e+12       4.799312912126e+11      -3.095283694059e+12       2.255331720118e-04       5.774159073873e-02 
       7.378284491500e+05       1.386601039490e-09       6.275802162490e-01       1.176953356873e+06       1.445422499566e+04       1.959019799537e-02       1.066475286644e+10       3.622667992909e-01       8.154606578749e+11       8.024835652144e+08       5.216143173893e+09       1.782582059242e-06      -9.000000000000e-01       5.637399196397e+11       1.385219204254e+12       1.385219204254e+12       4.597335258382e+11      -2.933387476607e+12       2.256732348599e-04       5.777407220050e-02 
       7.299400073928e+05       1.416710665505e-09       6.343549946796e-01       1.151948337625e+06       1.445421822089e+04       1.980189915965e-02       1.055072660923e+10       3.661767690091e-01       7.811422390901e+11       7.770187140071e+08       5.050621641046e+09       1.776843035791e-06      -9.000000000000e-01       5.400150931123e+11       1.326984972557e+12       1.326984972557e+12       4.403857774008e+11      -2.779959799780e+12       2.258134643730e-04       5.780724743593e-02 
       7.221359042500e+05       1.447473868833e-09       6.412028262239e-01       1.127474848513e+06       1.445421137305e+04       2.001588796804e-02       1.043791945431e+10       3.701288844863e-01       7.482681007331e+11       7.523619275068e+08       4.890352528794e+09       1.771122489128e-06      -9.000000000000e-01       5.172887188396e+11       1.271199534029e+12       1.271199534029e+12       4.218522731909e+11      -2.634557658037e+12       2.259538624469e-04       5.784112339875e-02 
       7.144152380222e+05       1.478904828434e-09       6.481244968618e-01       1.103521587771e+06       1.445420445138e+04       2.023218913864e-02       1.032631836776e+10       3.741235988266e-01       7.167774606926e+11       7.284875637585e+08       4.735169164430e+09       1.765420359767e-06      -9.000000000000e-01       4.955187772558e+11       1.217759894677e+12       1.217759894677e+12       4.040987459828e+11      -2.496761221541e+12       2.260944309992e-04       5.787570711511e-02 
       7.067771166508e+05       1.511018030582e-09       6.551208009914e-01       1.080077493974e+06       1.445419745508e+04       2.045082765660e-02       1.021591045500e+10       3.781613699793e-01       6.866120948543e+11       7.053707944916e+08       4.584910164196e+09       1.759736588413e-06      -9.000000000000e-01       4.746650171762e+11       1.166567392989e+12       1.166567392989e+12       3.870923706768e+11      -2.366172623670e+12       2.262351719692e-04       5.791100568430e-02 
       6.992206576142e+05       1.543828275574e-09       6.621925415220e-01       1.057131740924e+06       1.445419038334e+04       2.067182877695e-02       1.010668295931e+10       3.822426607908e-01       6.577162294481e+11       6.829875793003e+08       4.439419265452e+09       1.754071115962e-06      -9.000000000000e-01       4.546888813754e+11       1.117527517668e+12       1.117527517668e+12       3.708017036078e+11      -2.242414811978e+12       2.263760873182e-04       5.794702627950e-02 
       6.917449878265e+05       1.577350684501e-09       6.693405299593e-01       1.034673732646e+06       1.445418323535e+04       2.089521802760e-02       9.998623260363e+09       3.863679390562e-01       6.300364379268e+11       6.613146406418e+08       4.298545164172e+09       1.748423883501e-06      -9.000000000000e-01       4.355534352969e+11       1.070549733029e+12       1.070549733029e+12       3.551966244079e+11      -2.125130459256e+12       2.265171790295e-04       5.798377614845e-02 
       6.843492435363e+05       1.611600706199e-09       6.765655864983e-01       1.012693098498e+06       1.445417601029e+04       2.112102121218e-02       9.891718872760e+09       3.905376775714e-01       6.035215421833e+11       6.403294396295e+08       4.162141357592e+09       1.742794832307e-06      -9.000000000000e-01       4.172232987644e+11       1.025547311745e+12       1.025547311745e+12       3.402482803159e+11      -2.013980931584e+12       2.266584491092e-04       5.802126261420e-02 
       6.770325702266e+05       1.646594124308e-09       6.838685401126e-01       9.911796883694e+05       1.445416870734e+04       2.134926441314e-02       9.785957444588e+09       3.947523541861e-01       5.781225179259e+11       6.200101525928e+08       4.030065991853e+09       1.737183903845e-06      -9.000000000000e-01       3.996645805657e+11       9.824371746360e+11       9.824371746360e+11       3.259290328305e+11      -1.908645310355e+12       2.267998995861e-04       5.805949307582e-02 
       6.697941225169e+05       1.682347064555e-09       6.912502286523e-01       9.701235679997e+05       1.445416132565e+04       2.157997399464e-02       9.681326755993e+09       3.990124518573e-01       5.537924040356e+11       6.003356483821e+08       3.902181714484e+09       1.731591039768e-06      -9.000000000000e-01       3.828448157899e+11       9.411397371884e+11       9.411397371884e+11       3.122124066085e+11      -1.808819465479e+12       2.269415325118e-04       5.809847500914e-02 
       6.626330640645e+05       1.718876002161e-09       6.987114989406e-01       9.495150143830e+05       1.445415386438e+04       2.181317660568e-02       9.577814717769e+09       4.033184587033e-01       5.304862157382e+11       5.812854663932e+08       3.778355531556e+09       1.726016181919e-06      -9.000000000000e-01       3.667329058026e+11       9.015787625387e+11       9.015787625387e+11       2.990730405136e+11      -1.714215177064e+12       2.270833499613e-04       5.813821596749e-02 
       6.555485674688e+05       1.756197769395e-09       7.062532068558e-01       9.293445112770e+05       1.445414632267e+04       2.204889918314e-02       9.475409369959e+09       4.076708680579e-01       5.081608614302e+11       5.628397952887e+08       3.658458669377e+09       1.720459272327e-06      -9.000000000000e-01       3.512990607459e+11       8.636812206407e+11       8.636812206407e+11       2.864866407253e+11      -1.624559303061e+12       2.272253540333e-04       5.817872358246e-02 
       6.485398141751e+05       1.794329563315e-09       7.138762174436e-01       9.096027448054e+05       1.445413869966e+04       2.228716895489e-02       9.374098880479e+09       4.120701785260e-01       4.867750630054e+11       5.449794523959e+08       3.542366440573e+09       1.714920253207e-06      -9.000000000000e-01       3.365147444591e+11       8.273771533575e+11       8.273771533575e+11       2.744299358215e+11      -1.539592990443e+12       2.273675468500e-04       5.822000556464e-02 
       6.416059943802e+05       1.833288953590e-09       7.215814049996e-01       8.902805991542e+05       1.445413099447e+04       2.252801344293e-02       9.273871543743e+09       4.165168940388e-01       4.662892795345e+11       5.276858637570e+08       3.429958114421e+09       1.709399066960e-06      -9.000000000000e-01       3.223526217177e+11       7.925995452304e+11       7.925995452304e+11       2.628806337507e+11      -1.459070927665e+12       2.275099305577e-04       5.826206970435e-02 
       6.347463069389e+05       1.873093890666e-09       7.293696531815e-01       8.713691523597e+05       1.445412320623e+04       2.277146046658e-02       9.174715779315e+09       4.210115239102e-01       4.466656341564e+11       5.109410448134e+08       3.321116791287e+09       1.703895656174e-06      -9.000000000000e-01       3.087865076916e+11       7.592841996841e+11       7.592841996841e+11       2.518173806160e+11      -1.382760636229e+12       2.276525073273e-04       5.830492387246e-02 
       6.279599592713e+05       1.913762713958e-09       7.372418550967e-01       8.528596721857e+05       1.445411533402e+04       2.301753814568e-02       9.076620130572e+09       4.255545828936e-01       4.278678440463e+11       4.947275817023e+08       3.215729281065e+09       1.698409963620e-06      -9.000000000000e-01       2.957913195317e+11       7.273696204408e+11       7.273696204408e+11       2.412197211927e+11      -1.310441799311e+12       2.277952793540e-04       5.834857602114e-02 
       6.212461672714e+05       1.955314160274e-09       7.451989134042e-01       8.347436120888e+05       1.445410737697e+04       2.326627490384e-02       8.979573263376e+09       4.301465912396e-01       4.098611533313e+11       4.790286131473e+08       3.113685985457e+09       1.692941932255e-06      -9.000000000000e-01       2.833430299931e+11       6.967968979230e+11       6.967968979230e+11       2.310680611081e+11      -1.241905625517e+12       2.279382488581e-04       5.839303418462e-02 
       6.146041552163e+05       1.997767372393e-09       7.532417404236e-01       8.170126072689e+05       1.445409933414e+04       2.351769947171e-02       8.883563964770e+09       4.347880747532e-01       3.926122688292e+11       4.638278129233e+08       3.014880784002e+09       1.687491505219e-06      -9.000000000000e-01       2.714186230101e+11       6.675096004363e+11       6.675096004363e+11       2.213436306131e+11      -1.176954245924e+12       2.280814180849e-04       5.843830647998e-02 
       6.080331556768e+05       2.041141907849e-09       7.613712582297e-01       7.996584708047e+05       1.445409120462e+04       2.377184089031e-02       8.788581141677e+09       4.394795648533e-01       3.760892984914e+11       4.491093728781e+08       2.919210923708e+09       1.682058625834e-06      -9.000000000000e-01       2.599960511417e+11       6.394536699296e+11       6.394536699296e+11       2.120284498777e+11      -1.115400142662e+12       2.282247893052e-04       5.848440110794e-02 
       6.015324094285e+05       2.085457747946e-09       7.695883987562e-01       7.826731898702e+05       1.445408298748e+04       2.402872851437e-02       8.694613819622e+09       4.442215986310e-01       3.602616924365e+11       4.348579864923e+08       2.826576912200e+09       1.676643237606e-06      -9.000000000000e-01       2.490541948064e+11       6.125773221416e+11       6.125773221416e+11       2.031052957476e+11      -1.057065607401e+12       2.283683648157e-04       5.853132635369e-02 
       5.951011653642e+05       2.130735306897e-09       7.778941039051e-01       7.660489220328e+05       1.445407468178e+04       2.428839201573e-02       8.601651141461e+09       4.490147189103e-01       3.451001864658e+11       4.210588329615e+08       2.736882414250e+09       1.671245284222e-06      -9.000000000000e-01       2.385728232345e+11       5.868309509475e+11       5.868309509475e+11       1.945576699001e+11      -1.001782228159e+12       2.285121469390e-04       5.857909058763e-02 
       5.887386804072e+05       2.176995441209e-09       7.862893256442e-01       7.497779916289e+05       1.445406628655e+04       2.455086138675e-02       8.509682366131e+09       4.538594743079e-01       3.305767479560e+11       4.076975617833e+08       2.650034151591e+09       1.665864709551e-06      -9.000000000000e-01       2.285325570618e+11       5.621670367311e+11       5.621670367311e+11       1.863697683392e+11      -9.493904029645e+11       2.286561380239e-04       5.862770226625e-02 
       5.824442194252e+05       2.224259459175e-09       7.947750261210e-01       7.338528862181e+05       1.445405780085e+04       2.481616694376e-02       8.418696867403e+09       4.587564192940e-01       3.166645240279e+11       3.947602778333e+08       2.565941805916e+09       1.660501457641e-06      -9.000000000000e-01       2.189148324990e+11       5.385400586106e+11       5.385400586106e+11       1.785264521756e+11      -8.997388789603e+11       2.288003404460e-04       5.867716993286e-02 
       5.762170551456e+05       2.272549130741e-09       8.033521777688e-01       7.182662531112e+05       1.445404922370e+04       2.508433933062e-02       8.328684132660e+09       4.637061142547e-01       3.033377918981e+11       3.822335269148e+08       2.484517924947e+09       1.655155472722e-06      -9.000000000000e-01       2.097018670084e+11       5.159064103584e+11       5.159064103584e+11       1.710132196355e+11      -8.526843156210e+11       2.289447566079e-04       5.872750221849e-02 
       5.700564680713e+05       2.321886697459e-09       8.120217634114e-01       7.030108959732e+05       1.445404055412e+04       2.535540952216e-02       8.239633761680e+09       4.687091255538e-01       2.905719113187e+11       3.701042817673e+08       2.405677831488e+09       1.649826699203e-06      -9.000000000000e-01       2.008766264251e+11       4.942243198570e+11       4.942243198570e+11       1.638161792479e+11      -8.080908708214e+11       2.290893889391e-04       5.877870784269e-02 
       5.639617463977e+05       2.372294882688e-09       8.207847763770e-01       6.880797714983e+05       1.445403179110e+04       2.562940882785e-02       8.151535465431e+09       4.737660255958e-01       2.783432790193e+11       3.583599285184e+08       2.329339535369e+09       1.644515081672e-06      -9.000000000000e-01       1.924227934619e+11       4.734537719451e+11       4.734537719451e+11       1.569220241604e+11      -7.658298085610e+11       2.292342398970e-04       5.883079561435e-02 
       5.579321859305e+05       2.423796902009e-09       8.296422206058e-01       6.734659861550e+05       1.445402293366e+04       2.590636889533e-02       8.064379064889e+09       4.788773928893e-01       2.666292850662e+11       3.469882535658e+08       2.255423648178e+09       1.639220564895e-06      -9.000000000000e-01       1.843247375398e+11       4.535564345077e+11       4.535564345077e+11       1.503180075353e+11      -7.257791272107e+11       2.293793119665e-04       5.888377443254e-02 
       5.519670900039e+05       2.476416473825e-09       8.385951107648e-01       6.591627930014e+05       1.445401398077e+04       2.618632171412e-02       7.978154489855e+09       4.840438121115e-01       2.554082710579e+11       3.359774308764e+08       2.183853300697e+09       1.633943093817e-06      -9.000000000000e-01       1.765674858879e+11       4.344955876774e+11       4.344955876774e+11       1.439919189820e+11      -6.878232072083e+11       2.295246076611e-04       5.893765328740e-02 
       5.460657694008e+05       2.530177830325e-09       8.476444723619e-01       6.451635885675e+05       1.445400493141e+04       2.646929961929e-02       7.892851777797e+09       4.892658741729e-01       2.446594900804e+11       3.253160096871e+08       2.114554062966e+09       1.628682613558e-06      -9.000000000000e-01       1.691366958603e+11       4.162360560133e+11       4.162360560133e+11       1.379320619802e+11      -6.518524771857e+11       2.296701295223e-04       5.899244126092e-02 
       5.402275422727e+05       2.585105728548e-09       8.567913418574e-01       6.314619098040e+05       1.445399578454e+04       2.675533529519e-02       7.808461072697e+09       4.945441762830e-01       2.343630683473e+11       3.149929025966e+08       2.047453866878e+09       1.623439069416e-06      -9.000000000000e-01       1.620186284166e+11       3.987441435333e+11       3.987441435333e+11       1.321272322546e+11      -6.177630975632e+11       2.298158801207e-04       5.904814752789e-02 
       5.344517340609e+05       2.641225461749e-09       8.660367667817e-01       6.180514310961e+05       1.445398653911e+04       2.704446177922e-02       7.724972623909e+09       4.998793220161e-01       2.244999684545e+11       3.049973740354e+08       1.982482931230e+09       1.618212406867e-06      -9.000000000000e-01       1.552001227201e+11       3.819875714799e+11       3.819875714799e+11       1.265666970582e+11      -5.854566606970e+11       2.299618620559e-04       5.910478135670e-02 
       5.287376774189e+05       2.698562870926e-09       8.753818058467e-01       6.049259613406e+05       1.445397719407e+04       2.733671246566e-02       7.642376785037e+09       5.052719213786e-01       2.150519541816e+11       2.953190291009e+08       1.919573689156e+09       1.613002571559e-06      -9.000000000000e-01       1.486685718041e+11       3.659354187039e+11       3.659354187039e+11       1.212401753285e+11      -5.548399067134e+11       2.301080779571e-04       5.916235211022e-02 
       5.230847121348e+05       2.757144356735e-09       8.848275290766e-01       5.920794410857e+05       1.445396774835e+04       2.763212110948e-02       7.560664012820e+09       5.107225908763e-01       2.060015567739e+11       2.859478027472e+08       1.858660717857e+09       1.607809509318e-06      -9.000000000000e-01       1.424118992619e+11       3.505580645564e+11       3.505580645564e+11       1.161378186786e+11      -5.258244542104e+11       2.302545304831e-04       5.922086924669e-02 
       5.174921850556e+05       2.816996891584e-09       8.943750179096e-01       5.795059397308e+05       1.445395820086e+04       2.793072183029e-02       7.479824866025e+09       5.162319535829e-01       1.973320426441e+11       2.768739493181e+08       1.799680670568e+09       1.602633166142e-06      -9.000000000000e-01       1.364185369193e+11       3.358271341833e+11       3.358271341833e+11       1.112501931878e+11      -4.983265450469e+11       2.304012223229e-04       5.928034232064e-02 
       5.119594500113e+05       2.878148031980e-09       9.040253653366e-01       5.671996527864e+05       1.445394855051e+04       2.823254911624e-02       7.399850004362e+09       5.218006392085e-01       1.890273824331e+11       2.680880324119e+08       1.742572210678e+09       1.597473488204e-06      -9.000000000000e-01       1.306774034448e+11       3.217154461210e+11       3.217154461210e+11       1.065682619593e+11      -4.722668024847e+11       2.305481561960e-04       5.934078098373e-02 
       5.064858677403e+05       2.940625931176e-09       9.137796760078e-01       5.551548991922e+05       1.445393879620e+04       2.853763782799e-02       7.320730187399e+09       5.274292841698e-01       1.810722213723e+11       2.595809150680e+08       1.687275947942e+09       1.592330421851e-06      -9.000000000000e-01       1.251778838618e+11       3.081969620971e+11       3.081969620971e+11       1.020833684114e+11      -4.475700019822e+11       2.306953348527e-04       5.940219498568e-02 
       5.010708058157e+05       3.004459351961e-09       9.236390663627e-01       5.433661186923e+05       1.445392893681e+04       2.884602320277e-02       7.242456273500e+09       5.331185316599e-01       1.734518508941e+11       2.513437502649e+08       1.633734376722e+09       1.587203913601e-06      -9.000000000000e-01       1.199098099217e+11       2.952467389428e+11       2.952467389428e+11       9.778722027193e+10      -4.241648539804e+11       2.308427610744e-04       5.946459417515e-02 
       4.957136385721e+05       3.069677679991e-09       9.336046647550e-01       5.318278692661e+05       1.445391897122e+04       2.915774085843e-02       7.165019218766e+09       5.388690317196e-01       1.661521814367e+11       2.433679717197e+08       1.581891816178e+09       1.582093910146e-06      -9.000000000000e-01       1.148634413035e+11       2.828408825281e+11       2.828408825281e+11       9.367187424673e+10      -4.019837980520e+11       2.309904376740e-04       5.952798850069e-02 
       4.904137470334e+05       3.136310937179e-09       9.436776115745e-01       5.205348246134e+05       1.445390889827e+04       2.947282679753e-02       7.088410075987e+09       5.446814413095e-01       1.591597163932e+11       2.356452849793e+08       1.531694352365e+09       1.577000358349e-06      -9.000000000000e-01       1.100294476047e+11       2.709565036353e+11       2.709565036353e+11       8.972972133264e+10      -3.809628078196e+11       2.311383674963e-04       5.959238801162e-02 
       4.851705188411e+05       3.204389795468e-09       9.538590593766e-01       5.094817716941e+05       1.445389871682e+04       2.979131741151e-02       7.012619993616e+09       5.505564243821e-01       1.524615271573e+11       2.281676587950e+08       1.483089782167e+09       1.571923205243e-06      -9.000000000000e-01       1.053988910903e+11       2.595716756886e+11       2.595716756886e+11       8.595347274921e+10      -3.610412060801e+11       2.312865534183e-04       5.965780285899e-02 
       4.799833481840e+05       3.273945590816e-09       9.641501730075e-01       4.986636083194e+05       1.445388842571e+04       3.011324948489e-02       6.937640214736e+09       5.564946519548e-01       1.460452292194e+11       2.209273167701e+08       1.436027559005e+09       1.566862398033e-06      -9.000000000000e-01       1.009632101669e+11       2.486653942621e+11       2.486653942621e+11       8.233614646212e+10      -3.421614896007e+11       2.314349983498e-04       5.972424329650e-02 
       4.748516357274e+05       3.345010337585e-09       9.745521297409e-01       4.880753407940e+05       1.445387802375e+04       3.043866019951e-02       6.863462076060e+09       5.624968021846e-01       1.398989592682e+11       2.139167292726e+08       1.390458740272e+09       1.561817884094e-06      -9.000000000000e-01       9.671420355343e+10       2.382175382912e+11       2.382175382912e+11       7.887105427388e+10      -3.242691630808e+11       2.315837052331e-04       5.979171968141e-02 
       4.697747885448e+05       3.417616743242e-09       9.850661193941e-01       4.777120816093e+05       1.445386750976e+04       3.076758713882e-02       6.790077006919e+09       5.685635604425e-01       1.340113532564e+11       2.071286056053e+08       1.346335936435e+09       1.556789610968e-06      -9.000000000000e-01       9.264401511707e+10       2.282088329155e+11       2.282088329155e+11       7.555178945781e+10      -3.073125817999e+11       2.317326770442e-04       5.986024247554e-02 
       4.647522200485e+05       3.491798223291e-09       9.956933444792e-01       4.675690471849e+05       1.445385688254e+04       3.110006829221e-02       6.717476528279e+09       5.746956193887e-01       1.283715253890e+11       2.005558864231e+08       1.303613261750e+09       1.551777526369e-06      -9.000000000000e-01       8.874511934816e+10       2.186208138854e+11       2.186208138854e+11       7.237221491240e+10      -2.912428024982e+11       2.318819167926e-04       5.992982224616e-02 
       4.597833499227e+05       3.567588916614e-09       1.006435020317e+00       4.576415556587e+05       1.445384614086e+04       3.143614205940e-02       6.645652251758e+09       5.808936790495e-01       1.229690479969e+11       1.941917363920e+08       1.262246286548e+09       1.546781578178e-06      -9.000000000000e-01       8.501030744584e+10       2.094357934657e+11       2.094357934657e+11       6.932645181425e+10      -2.760134420573e+11       2.320314275221e-04       6.000046966704e-02 
       4.548676040557e+05       3.645023700962e-09       1.017292375189e+00       4.479250247234e+05       1.445383528350e+04       3.177584725486e-02       6.574595878659e+09       5.871584468936e-01       1.177939322559e+11       1.880295370807e+08       1.222191991024e+09       1.541801714444e-06      -9.000000000000e-01       8.143267398948e+10       2.006368277735e+11       2.006368277735e+11       6.640886874846e+10      -2.615805435749e+11       2.321812123107e-04       6.007219551927e-02 
       4.500044144739e+05       3.724138209086e-09       1.028266650459e+00       4.384149695098e+05       1.445382430923e+04       3.211922311230e-02       6.504299199007e+09       5.934906379104e-01       1.128366097187e+11       1.820628800775e+08       1.183408720504e+09       1.536837883383e-06      -9.000000000000e-01       7.800560417103e+10       1.922076854903e+11       1.922076854903e+11       6.361407129658e+10      -2.479024494449e+11       2.323312742715e-04       6.014501069239e-02 
