# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.569383720756e+05       3.048485631192e-08       2.938703607366e+00       5.367542460424e+04       1.411494192256e+04       8.993881991424e-02       2.215190122210e+09       1.695194534764e+00       1.669193613765e+09       7.722606794347e+06       5.019694416325e+07       1.182273197234e+00      -5.000000000000e-01       1.153938040541e+09       2.881051206446e+09       2.881051206446e+09       9.410438841775e+08      -1.287399825965e+09       2.747212430536e-04       7.485812993311e-02 
       1.552604679238e+05       3.114504883706e-08       2.970299912269e+00       5.253953384724e+04       1.411491032626e+04       9.091058145336e-02       2.191501696868e+09       1.713404932607e+00       1.598946097938e+09       7.477548775124e+06       4.860406703830e+07       1.163363703631e+00      -5.000000000000e-01       1.105374901971e+09       2.760402616886e+09       2.760402616886e+09       9.014403327212e+08      -1.220167644289e+09       2.749427655043e-04       7.511539672861e-02 
       1.536005029438e+05       3.181951416100e-08       3.002234189933e+00       5.142774018643e+04       1.411487839198e+04       9.189284037896e-02       2.168066534876e+09       1.731809773894e+00       1.531654927881e+09       7.240267072161e+06       4.706173596904e+07       1.144756651928e+00      -5.000000000000e-01       1.058855528616e+09       2.644812460683e+09       2.644812460683e+09       8.635034849266e+08      -1.156447874277e+09       2.751652318164e-04       7.537558066074e-02 
       1.519582853402e+05       3.250856005238e-08       3.034510018208e+00       5.033953177116e+04       1.411484611615e+04       9.288571004100e-02       2.144881928498e+09       1.750411109553e+00       1.467195686664e+09       7.010514923100e+06       4.556834700015e+07       1.126447204809e+00      -5.000000000000e-01       1.014293909226e+09       2.534068458940e+09       2.534068458940e+09       8.271631980668e+08      -1.096056960613e+09       2.753886526675e-04       7.563870946152e-02 
       1.503336253687e+05       3.321250089151e-08       3.067131012027e+00       4.927440763005e+04       1.411481349516e+04       9.388930501235e-02       2.121945198943e+09       1.769211011606e+00       1.405449193406e+09       6.788053395984e+06       4.412234707390e+07       1.108430602332e+00      -5.000000000000e-01       9.716076523088e+08       2.427967247293e+09       2.427967247293e+09       7.923522813506e+08      -1.038820942792e+09       2.756130388557e-04       7.590481109064e-02 
       1.487263353131e+05       3.393165781066e-08       3.100100823774e+00       4.823187743968e+04       1.411478052535e+04       9.490374110198e-02       2.099253696064e+09       1.788211573373e+00       1.346301282915e+09       6.572651140774e+06       4.272223241503e+07       1.090702160689e+00      -5.000000000000e-01       9.307178337939e+08       2.326314001356e+09       2.326314001356e+09       7.590063716911e+08      -9.845749534799e+08       2.758384013007e-04       7.617391373646e-02 
       1.471362294646e+05       3.466635883862e-08       3.133423143656e+00       4.721146129816e+04       1.411474720303e+04       9.592913536830e-02       2.076804798046e+09       1.807414909681e+00       1.289642594613e+09       6.364084148761e+06       4.136654696694e+07       1.073257270984e+00      -5.000000000000e-01       8.915488511064e+08       2.228922077908e+09       2.228922077908e+09       7.270638147031e+08      -9.331627431043e+08       2.760647510450e-04       7.644604581703e-02 
       1.455631240995e+05       3.541693904648e-08       3.167101700070e+00       4.621268950364e+04       1.411471352447e+04       9.696560613257e-02       2.054595911105e+09       1.826823157074e+00       1.235368370323e+09       6.162135519600e+06       4.005388087740e+07       1.056091398032e+00      -5.000000000000e-01       8.540282833831e+08       2.135612671160e+09       2.135612671160e+09       6.964655507074e+08      -8.844362293023e+08       2.762920992556e-04       7.672123598101e-02 
       1.440068374587e+05       3.618374069977e-08       3.201140259986e+00       4.523510233733e+04       1.411467948591e+04       9.801327299254e-02       2.032624469189e+09       1.846438474019e+00       1.183378260590e+09       5.966595235752e+06       3.878286903239e+07       1.039200079188e+00      -5.000000000000e-01       8.180867575717e+08       2.046214483469e+09       2.046214483469e+09       6.671550055342e+08      -8.382550699308e+08       2.765204572254e-04       7.699951310872e-02 
       1.424671897262e+05       3.696711341136e-08       3.235542629331e+00       4.427824985135e+04       1.411464508354e+04       9.907225683616e-02       2.010887933680e+09       1.866263041123e+00       1.133576139132e+09       5.777259944066e+06       3.755218963643e+07       1.022578923185e+00      -5.000000000000e-01       7.836578201636e+08       1.960563409898e+09       1.960563409898e+09       6.390779859204e+08      -7.944862584022e+08       2.767498363744e-04       7.728090631305e-02 
       1.409440030085e+05       3.776741429836e-08       3.270312653363e+00       4.334169166091e+04       1.411461031352e+04       1.001426798555e-01       1.989383793102e+09       1.886299061350e+00       1.085869925114e+09       5.593932744310e+06       3.636056283801e+07       1.006223608991e+00      -5.000000000000e-01       7.506778143268e+08       1.878502236030e+09       1.878502236030e+09       6.121825793106e+08      -7.530037401807e+08       2.769802482509e-04       7.756544494040e-02 
       1.394371013139e+05       3.858500814109e-08       3.305454217074e+00       4.242499674106e+04       1.411457517195e+04       1.012246655609e-01       1.968109562830e+09       1.906548760227e+00       1.040171412898e+09       5.416422984394e+06       3.520674939856e+07       9.901298846807e-01      -5.000000000000e-01       7.190857622078e+08       1.799880348479e+09       1.799880348479e+09       5.864190578735e+08      -7.136880493313e+08       2.772117045337e-04       7.785315857160e-02 
       1.379463105327e+05       3.942026754769e-08       3.340971245561e+00       4.152774322761e+04       1.411453965492e+04       1.023183387949e-01       1.947062784803e+09       1.927014386072e+00       9.963961089501e+08       5.244546062109e+06       3.408954940371e+07       9.742935663375e-01      -5.000000000000e-01       6.888232521880e+08       1.724553457578e+09       1.724553457578e+09       5.617397865589e+08      -6.764259640733e+08       2.774442170329e-04       7.814407702277e-02 
       1.364714584162e+05       4.027357312103e-08       3.376867704441e+00       4.064951822243e+04       1.411450375846e+04       1.034238257468e-01       1.926241027242e+09       1.947698210211e+00       9.544630756243e+08       5.078123233143e+06       3.300780101543e+07       9.587105369640e-01      -5.000000000000e-01       6.598343308844e+08       1.652383331716e+09       1.652383331716e+09       5.380991350235e+08      -6.411101803440e+08       2.776777976914e-04       7.843823034627e-02 
       1.350123745575e+05       4.114531362898e-08       3.413147600235e+00       3.978991760280e+04       1.411446747857e+04       1.045412539671e-01       1.905641884364e+09       1.968602527197e+00       9.142947815102e+08       4.916981425199e+06       3.196037926379e+07       9.433767454117e-01      -5.000000000000e-01       6.320653996953e+08       1.583237542838e+09       1.583237542838e+09       5.154533932635e+08      -6.076390024317e+08       2.779124585868e-04       7.873564883147e-02 
       1.335688903718e+05       4.203588617788e-08       3.449814980770e+00       3.894854583483e+04       1.411443081119e+04       1.056707523822e-01       1.885262976110e+09       1.989729655035e+00       8.758169580841e+08       4.760953058003e+06       3.094619487702e+07       9.282882053248e-01      -5.000000000000e-01       6.054651157004e+08       1.516989222648e+09       1.516989222648e+09       4.937606907973e+08      -5.759160497842e+08       2.781482119325e-04       7.903636300564e-02 
       1.321408390763e+05       4.294569639026e-08       3.486873935595e+00       3.812501579085e+04       1.411439375223e+04       1.068124513091e-01       1.865101947867e+09       2.011081935409e+00       8.389584623907e+08       4.609875869034e+06       2.996419314872e+07       9.134409941043e-01      -5.000000000000e-01       5.799842967307e+08       1.453516829053e+09       1.453516829053e+09       4.729809192504e+08      -5.458499791475e+08       2.783850700795e-04       7.934040363471e-02 
       1.307280556716e+05       4.387515858736e-08       3.524328596377e+00       3.731894857072e+04       1.411435629757e+04       1.079664824707e-01       1.845156470194e+09       2.032661733908e+00       8.036511455049e+08       4.463592744771e+06       2.901335284101e+07       8.988312518932e-01      -5.000000000000e-01       5.555758304342e+08       1.392703922424e+09       1.392703922424e+09       4.530756581970e+08      -5.173542212331e+08       2.786230455177e-04       7.964780172411e-02 
       1.293303769224e+05       4.482469597372e-08       3.562183137321e+00       3.652997332687e+04       1.411431844303e+04       1.091329790102e-01       1.825424238558e+09       2.054471440254e+00       7.698297265290e+08       4.321951557309e+06       2.809268512251e+07       8.844551805697e-01      -5.000000000000e-01       5.321945871682e+08       1.334438951262e+09       1.334438951262e+09       4.340081041235e+08      -4.903467311537e+08       2.788621508777e-04       7.995858851952e-02 
       1.279476413384e+05       4.579474082657e-08       3.600441775583e+00       3.575772709312e+04       1.411428018439e+04       1.103120755074e-01       1.805902973063e+09       2.076513468534e+00       7.374316718921e+08       4.184805006149e+06       2.720123253997e+07       8.703090427605e-01      -5.000000000000e-01       5.097973365577e+08       1.278615046866e+09       1.278615046866e+09       4.157430023814e+08      -4.647497519083e+08       2.791023989321e-04       8.027279550756e-02 
       1.265796891561e+05       4.678573468753e-08       3.639108771684e+00       3.500185461713e+04       1.411424151740e+04       1.115039079933e-01       1.786590418188e+09       2.098790257434e+00       7.063970797302e+08       4.052010465011e+06       2.633806802257e+07       8.563891608632e-01      -5.000000000000e-01       4.883426675648e+08       1.225129826639e+09       1.225129826639e+09       3.982465820035e+08      -4.404895902322e+08       2.793438025973e-04       8.059045441655e-02 
       1.252263623200e+05       4.779812856227e-08       3.678188429942e+00       3.426200819638e+04       1.411420243774e+04       1.127086139662e-01       1.767484342529e+09       2.121304270471e+00       6.766685691314e+08       3.923429833513e+06       2.550229391784e+07       8.426919161005e-01      -5.000000000000e-01       4.677909119232e+08       1.173885205649e+09       1.173885205649e+09       3.814864932635e+08      -4.174964041683e+08       2.795863749350e-04       8.091159721719e-02 
       1.238875044645e+05       4.883238312068e-08       3.717685098894e+00       3.353784751764e+04       1.411416294107e+04       1.139263324074e-01       1.748582538537e+09       2.144057996231e+00       6.481911740422e+08       3.798929393550e+06       2.469304105807e+07       8.292137475740e-01      -5.000000000000e-01       4.481040707935e+08       1.124787216116e+09       1.124787216116e+09       3.654317478639e+08      -3.957040017437e+08       2.798301291540e-04       8.123625612321e-02 
       1.225629608955e+05       4.988896890309e-08       3.757603171725e+00       3.282903949993e+04       1.411412302300e+04       1.151572037969e-01       1.729882822265e+09       2.167053948611e+00       6.209122416392e+08       3.678379670232e+06       2.390946785651e+07       8.159511513405e-01      -5.000000000000e-01       4.292457445061e+08       1.077745834488e+09       1.077745834488e+09       3.500526616405e+08      -3.750496501731e+08       2.800750786116e-04       8.156446359202e-02 
       1.212525785732e+05       5.096836652817e-08       3.797947086701e+00       3.213525814072e+04       1.411408267908e+04       1.164013701300e-01       1.711383033117e+09       2.190294667052e+00       5.947813349775e+08       3.561655297239e+06       2.315075943206e+07       8.029006794939e-01      -5.000000000000e-01       4.111810652609e+08       1.032674815771e+09       1.032674815771e+09       3.353207996780e+08      -3.554738950377e+08       2.803212368154e-04       8.189625232527e-02 
       1.199562060937e+05       5.207106691000e-08       3.838721327615e+00       3.145618436544e+04       1.411404190484e+04       1.176589749332e-01       1.693081033594e+09       2.213782716787e+00       5.697501397358e+08       3.448634886446e+06       2.241612676190e+07       7.900589392785e-01      -5.000000000000e-01       3.938766326586e+08       9.894915348329e+08       9.894915348329e+08       3.212089237365e+08      -3.369203889178e+08       2.805686174248e-04       8.223165526946e-02 
       1.186736936720e+05       5.319757147597e-08       3.879930424211e+00       3.079150588023e+04       1.411400069575e+04       1.189301632811e-01       1.674974709054e+09       2.237520689085e+00       5.457723748868e+08       3.339200901678e+06       2.170480586091e+07       7.774225922031e-01      -5.000000000000e-01       3.773004519458e+08       9.481168343725e+08       9.481168343725e+08       3.076909418888e+08      -3.193357289846e+08       2.808172342531e-04       8.257070561648e-02 
       1.174048931245e+05       5.434839239063e-08       3.921578952650e+00       3.014091702775e+04       1.411395904722e+04       1.202150818124e-01       1.657061967461e+09       2.261511201496e+00       5.228037071262e+08       3.233239536488e+06       2.101605698718e+07       7.649883531741e-01      -5.000000000000e-01       3.614218748586e+08       9.084748792734e+08       9.084748792734e+08       2.947418602791e+08      -3.026693030839e+08       2.810671012688e-04       8.291343680414e-02 
       1.161496578517e+05       5.552405278218e-08       3.963671535937e+00       2.950411864607e+04       1.411391695463e+04       1.215138787475e-01       1.639340739145e+09       2.285756898097e+00       5.008016689037e+08       3.130640595796e+06       2.034916387267e+07       7.527529896362e-01      -5.000000000000e-01       3.462115429565e+08       8.704930170815e+08       8.704930170815e+08       2.823377369104e+08      -2.868731438661e+08       2.813182325975e-04       8.325988251659e-02 
       1.149078428217e+05       5.672508697729e-08       4.006212844397e+00       2.888081793066e+04       1.411387441332e+04       1.228267039050e-01       1.621808976566e+09       2.310260449748e+00       4.797255799035e+08       3.031297381291e+06       1.970343297839e+07       7.407133207380e-01      -5.000000000000e-01       3.316413333399e+08       8.341016443437e+08       8.341016443437e+08       2.704556373774e+08      -2.719017905427e+08       2.815706425238e-04       8.361007668481e-02 
       1.136793045531e+05       5.795204073892e-08       4.049207596108e+00       2.827072829914e+04       1.411383141857e+04       1.241537087190e-01       1.604464654074e+09       2.335024554338e+00       4.595364718282e+08       2.935106580475e+06       1.907819277309e+07       7.288662165046e-01      -5.000000000000e-01       3.176843066532e+08       7.992340785638e+08       7.992340785638e+08       2.590735924627e+08      -2.577121578704e+08       2.818243454928e-04       8.396405348703e-02 
       1.124639010985e+05       5.920547150903e-08       4.092660557379e+00       2.767356925908e+04       1.411378796561e+04       1.254950462567e-01       1.587305767678e+09       2.360051937044e+00       4.401970163501e+08       2.841968159218e+06       1.847279303491e+07       7.172085970226e-01      -5.000000000000e-01       3.043146572755e+08       7.658264355369e+08       7.658264355369e+08       2.481705575166e+08      -2.442634119844e+08       2.820793561120e-04       8.432184734911e-02 
       1.112614920281e+05       6.048594865562e-08       4.136576543198e+00       2.708906627847e+04       1.411374404963e+04       1.268508712357e-01       1.570330334808e+09       2.385345350583e+00       4.216714560928e+08       2.751785257726e+06       1.788660417522e+07       7.057374316376e-01      -5.000000000000e-01       2.915076656078e+08       7.338175118392e+08       7.338175118392e+08       2.377263735473e+08      -2.315168527237e+08       2.823356891532e-04       8.468349294483e-02 
       1.100719384136e+05       6.179405372631e-08       4.180960417718e+00       2.651695065905e+04       1.411369966575e+04       1.282213400420e-01       1.553536394096e+09       2.410907575473e+00       4.039255385184e+08       2.664464089817e+06       1.731901658381e+07       6.944497381674e-01      -5.000000000000e-01       2.792396523680e+08       7.031486722544e+08       7.031486722544e+08       2.277217299482e+08      -2.194358021077e+08       2.825933595543e-04       8.504902519625e-02 
       1.088951028119e+05       6.313038070805e-08       4.225817094712e+00       2.595695941227e+04       1.411365480907e+04       1.296066107476e-01       1.536922005141e+09       2.436741420292e+00       3.869264525969e+08       2.579913845381e+06       1.676943999498e+07       6.833425821292e-01      -5.000000000000e-01       2.674879348096e+08       6.737637419302e+08       6.737637419302e+08       2.181381287938e+08      -2.079854986433e+08       2.828523824210e-04       8.541847927398e-02 
       1.077308492495e+05       6.449553629028e-08       4.271151538060e+00       2.540883513791e+04       1.411360947463e+04       1.310068431290e-01       1.520485248288e+09       2.462849721939e+00       3.706427681409e+08       2.498046595947e+06       1.623730287366e+07       6.724130759752e-01      -5.000000000000e-01       2.562307847828e+08       6.456089030656e+08       6.456089030656e+08       2.089578506383e+08      -1.971329971579e+08       2.831127730290e-04       8.579189059738e-02 
       1.065790432066e+05       6.589014013448e-08       4.316968762219e+00       2.487232590529e+04       1.411356365741e+04       1.324221986855e-01       1.504224224405e+09       2.489235345902e+00       3.550443776927e+08       2.418777203237e+06       1.572205182104e+07       6.616583783416e-01      -5.000000000000e-01       2.454473885602e+08       6.186325959389e+08       6.186325959389e+08       2.001639217535e+08      -1.868470738683e+08       2.833745468255e-04       8.616929483475e-02 
       1.054395516015e+05       6.731482514750e-08       4.363273832716e+00       2.434718513696e+04       1.411351735234e+04       1.338528406574e-01       1.488137054667e+09       2.515901186519e+00       3.401024408584e+08       2.342023230627e+06       1.522315099908e+07       6.510756933063e-01      -5.000000000000e-01       2.351178083543e+08       5.927854240935e+08       5.927854240935e+08       1.917400827454e+08      -1.770981364125e+08       2.836377194314e-04       8.655072790350e-02 
       1.043122427754e+05       6.877023776564e-08       4.410071866627e+00       2.383317149495e+04       1.411347055430e+04       1.352989340451e-01       1.472221880335e+09       2.542850167247e+00       3.257893309831e+08       2.267704857420e+06       1.474008157323e+07       6.406622696692e-01      -5.000000000000e-01       2.252229454533e+08       5.680200635077e+08       5.680200635077e+08       1.836707584918e+08      -1.678581385851e+08       2.839023066431e-04       8.693622597024e-02 
       1.031969864772e+05       7.025703823976e-08       4.457368033074e+00       2.333004876934e+04       1.411342325814e+04       1.367606456280e-01       1.456476862541e+09       2.570085240936e+00       3.120785840717e+08       2.195744795832e+06       1.427234117291e+07       6.304154002331e-01      -5.000000000000e-01       2.157445049088e+08       5.442911755797e+08       5.442911755797e+08       1.759410293450e+08      -1.591004995295e+08       2.841683244347e-04       8.732582545087e-02 
       1.020936538484e+05       7.177590092889e-08       4.505167553716e+00       2.283758576926e+04       1.411337545862e+04       1.382381439833e-01       1.440900182079e+09       2.597609390097e+00       2.989448498584e+08       2.126068210618e+06       1.381944336901e+07       6.203324211013e-01      -5.000000000000e-01       2.066649617101e+08       5.215553237685e+08       5.215553237685e+08       1.685366035460e+08      -1.508000271546e+08       2.844357889596e-04       8.771956301058e-02 
       1.010021174079e+05       7.332751459609e-08       4.553475703251e+00       2.235555621622e+04       1.411332715047e+04       1.397315995057e-01       1.425490039195e+09       2.625425627179e+00       2.863638449356e+08       2.058602641244e+06       1.338091716809e+07       6.104107109795e-01      -5.000000000000e-01       1.979675283813e+08       4.997708937367e+08       4.997708937367e+08       1.614437908004e+08      -1.429328455552e+08       2.847047165526e-04       8.811747556381e-02 
       9.992225103785e+04       7.491258271758e-08       4.602297809921e+00       2.188373863964e+04       1.411327832836e+04       1.412411844268e-01       1.410244653372e+09       2.653536994843e+00       2.743123078560e+08       1.993277926538e+06       1.295630652250e+07       6.006476905022e-01      -5.000000000000e-01       1.896361239424e+08       4.788980168481e+08       4.788980168481e+08       1.546494769658e+08      -1.354763262257e+08       2.849751237323e-04       8.851960027420e-02 
       9.885392996865e+04       7.653182379270e-08       4.651639256012e+00       2.142191627466e+04       1.411322898691e+04       1.427670728348e-01       1.395162263133e+09       2.681946566239e+00       2.627679561231e+08       1.930026131717e+06       1.254516985616e+07       5.910408215588e-01      -5.000000000000e-01       1.816553441766e+08       4.588984968786e+08       4.588984968786e+08       1.481410998044e+08      -1.284090228705e+08       2.852470272026e-04       8.892597455449e-02 
       9.779703076469e+04       7.818597166252e-08       4.701505478375e+00       2.096987696212e+04       1.411317912069e+04       1.443094406947e-01       1.380241125833e+09       2.710657445291e+00       2.517094449928e+08       1.868781477744e+06       1.214707960534e+07       5.815876066344e-01      -5.000000000000e-01       1.740104331490e+08       4.397357398064e+08       4.397357398064e+08       1.419066257565e+08      -1.217106096213e+08       2.855204438552e-04       8.933663606635e-02 
       9.675143131004e+04       7.987577583198e-08       4.751901968935e+00       2.052741305063e+04       1.411312872420e+04       1.458684658681e-01       1.365479517458e+09       2.739672766977e+00       2.411163280080e+08       1.809480272919e+06       1.176162177397e+07       5.722855881569e-01      -5.000000000000e-01       1.666872559238e+08       4.213746865510e+08       4.213746865510e+08       1.359345276911e+08      -1.153618224843e+08       2.857953907715e-04       8.975162272009e-02 
       9.571701079438e+04       8.160200180423e-08       4.802834275210e+00       2.009432130075e+04       1.411307779189e+04       1.474443281339e-01       1.350875732426e+09       2.768995697609e+00       2.309690191948e+08       1.752060846641e+06       1.138839550316e+07       5.631323478623e-01      -5.000000000000e-01       1.596722724300e+08       4.037817485377e+08       4.037817485377e+08       1.302137635934e+08      -1.093444038482e+08       2.860718852246e-04       9.017097267451e-02 
       9.469364969903e+04       8.336543141859e-08       4.854308000839e+00       1.967040279122e+04       1.411302631817e+04       1.490372092090e-01       1.336428083392e+09       2.798629435126e+00       2.212487568492e+08       1.696463485274e+06       1.102701265428e+07       5.541255061658e-01      -5.000000000000e-01       1.529525124260e+08       3.869247459689e+08       3.869247459689e+08       1.247337561480e+08      -1.036410498924e+08       2.863499446818e-04       9.059472433650e-02 
       9.368122978311e+04       8.516686319595e-08       4.906328806108e+00       1.925546282715e+04       1.411297429736e+04       1.506472927687e-01       1.322134901049e+09       2.828577209380e+00       2.119375688479e+08       1.642630370051e+06       1.067709740533e+07       5.452627215425e-01      -5.000000000000e-01       1.465155515194e+08       3.707728486879e+08       3.707728486879e+08       1.194843731831e+08      -9.823536074497e+07       2.866295868065e-04       9.102291636072e-02 
       9.267963406993e+04       8.700711268989e-08       4.958902408482e+00       1.884931085018e+04       1.411292172376e+04       1.522747644682e-01       1.307994533937e+09       2.858842282425e+00       2.030182394189e+08       1.590505516938e+06       1.033828586010e+07       5.365416899165e-01      -5.000000000000e-01       1.403494881943e+08       3.552965195268e+08       3.552965195268e+08       1.144559089361e+08      -9.311179324517e+07       2.869108294601e-04       9.145558764913e-02 
       9.168874683342e+04       8.888701284751e-08       5.012034583138e+00       1.845176035055e+04       1.411286859159e+04       1.539198119635e-01       1.294005348256e+09       2.889427948810e+00       1.944742773110e+08       1.540034718421e+06       1.001022566974e+07       5.279601440634e-01      -5.000000000000e-01       1.344429218069e+08       3.404674600340e+08       3.404674600340e+08       1.096390661086e+08      -8.825561617545e+07       2.871936907050e-04       9.189277735054e-02 
       9.070845358481e+04       9.080741437845e-08       5.065731163511e+00       1.806262878102e+04       1.411281489501e+04       1.555826249335e-01       1.280165727670e+09       2.920337535876e+00       1.862898853024e+08       1.491165487126e+06       9.692575666322e+06       5.195158530230e-01      -5.000000000000e-01       1.287849315057e+08       3.262585584811e+08       3.262585584811e+08       1.050249386763e+08      -8.365286783337e+07       2.874781888061e-04       9.233452486007e-02 
       8.973864105936e+04       9.276918612904e-08       5.119998041835e+00       1.768173747270e+04       1.411276062813e+04       1.572633951009e-01       1.266474073125e+09       2.951574404049e+00       1.784499309926e+08       1.443847001239e+06       9.385005508057e+06       5.112066215172e-01      -5.000000000000e-01       1.233650560404e+08       3.126438400534e+08       3.126438400534e+08       1.006049954220e+08      -7.929031582119e+07       2.877643422334e-04       9.278086981855e-02 
       8.877919720330e+04       9.477321546519e-08       5.174841169688e+00       1.730891155252e+04       1.411270578500e+04       1.589623162549e-01       1.252928802664e+09       2.983141947142e+00       1.709399188236e+08       1.398030051651e+06       9.087195335734e+06       5.030302893797e-01      -5.000000000000e-01       1.181732744189e+08       2.995984191329e+08       2.995984191329e+08       9.637106416265e+07      -7.515541893715e+07       2.880521696642e-04       9.323185211190e-02 
       8.783001116087e+04       9.682040866130e-08       5.230266558552e+00       1.694397986261e+04       1.411265035961e+04       1.606795842731e-01       1.239528351244e+09       3.015043592653e+00       1.637459632789e+08       1.353666990784e+06       8.798835440097e+06       4.949847309919e-01      -5.000000000000e-01       1.131999873798e+08       2.870984535845e+08       2.870984535845e+08       9.231531663873e+07      -7.123629105866e+07       2.883416899853e-04       9.368751187032e-02 
       8.689097326151e+04       9.891169130349e-08       5.286280280367e+00       1.658677488131e+04       1.411259434589e+04       1.624153971440e-01       1.226271170553e+09       3.047282802069e+00       1.568547632095e+08       1.310711683039e+06       8.519625939751e+06       4.870678547352e-01      -5.000000000000e-01       1.084359996437e+08       2.751211009631e+08       2.751211009631e+08       8.843025404088e+07      -6.752166691314e+07       2.886329222958e-04       9.414788946764e-02 
       8.596197500719e+04       1.010480086948e-07       5.342888468089e+00       1.623713264585e+04       1.411253773770e+04       1.641699549896e-01       1.213155728834e+09       3.079863071173e+00       1.502535772415e+08       1.269119456816e+06       8.249276469304e+06       4.792776024442e-01      -5.000000000000e-01       1.038725029119e+08       2.636444765588e+08       2.636444765588e+08       8.470869314484e+07      -6.400086963793e+07       2.889258859088e-04       9.461302552041e-02 
       8.504290905990e+04       1.032303262721e-07       5.400097316264e+00       1.589489267674e+04       1.411248052885e+04       1.659434600885e-01       1.200180510705e+09       3.112787930348e+00       1.439302002178e+08       1.228847058062e+06       7.987505877401e+06       4.716119488736e-01      -5.000000000000e-01       9.950105958020e+07       2.526476132051e+08       2.526476132051e+08       8.114375303020e+07      -6.066378003566e+07       2.892206003543e-04       9.508296088701e-02 
       8.413366922921e+04       1.054596300266e-07       5.457913081586e+00       1.555989790371e+04       1.411242271309e+04       1.677361168990e-01       1.187344016988e+09       3.146060944884e+00       1.378729406319e+08       1.189852605282e+06       7.734041934335e+06       4.640689011663e-01      -5.000000000000e-01       9.531358713841e+07       2.421104227740e+08       2.421104227740e+08       7.772884235807e+07      -5.750080743656e+07       2.895170853811e-04       9.555773666667e-02 
       8.323415046002e+04       1.077369269426e-07       5.516342083480e+00       1.523199459325e+04       1.411236428409e+04       1.695481320823e-01       1.174644764532e+09       3.179685715296e+00       1.320705990106e+08       1.152095545991e+06       7.488621048941e+06       4.566464983424e-01      -5.000000000000e-01       9.130234322650e+07       2.320136592887e+08       2.320136592887e+08       7.445764718405e+07      -5.450286208357e+07       2.898153609599e-04       9.603739419848e-02 
       8.234424882040e+04       1.100632454378e-07       5.575390704676e+00       1.491103227765e+04       1.411230523546e+04       1.713797145266e-01       1.162081286044e+09       3.213665877632e+00       1.265124472074e+08       1.115536614535e+06       7.250987994477e+06       4.493428107857e-01      -5.000000000000e-01       8.745991131930e+07       2.223388835851e+08       2.223388835851e+08       7.132411928423e+07      -5.166132896072e+07       2.901154472853e-04       9.652197506022e-02 
       8.146386148963e+04       1.124396358152e-07       5.635065391798e+00       1.459686368564e+04       1.411224556078e+04       1.732310753707e-01       1.149652129916e+09       3.248005103787e+00       1.211882085665e+08       1.080137791261e+06       7.020895643195e+06       4.421559397438e-01      -5.000000000000e-01       8.377918701389e+07       2.130684294570e+08       2.130684294570e+08       6.832246497240e+07      -4.896804298931e+07       2.904173647784e-04       9.701152106728e-02 
       8.059288674627e+04       1.148671707207e-07       5.695372655942e+00       1.428934467440e+04       1.411218525351e+04       1.751024280283e-01       1.137355860064e+09       3.282707101825e+00       1.160880389223e+08       1.045862262976e+06       6.798104709342e+06       4.350840168305e-01      -5.000000000000e-01       8.025336489405e+07       2.041853712237e+08       2.041853712237e+08       6.544713438790e+07      -4.641526552045e+07       2.907211340893e-04       9.750607427130e-02 
       7.973122395643e+04       1.173469456176e-07       5.756319073269e+00       1.398833416309e+04       1.411212430710e+04       1.769939882124e-01       1.125191055754e+09       3.317775616295e+00       1.112025083977e+08       1.012674384663e+06       6.582383500312e+06       4.281252035443e-01      -5.000000000000e-01       7.687592594745e+07       1.956734926583e+08       1.956734926583e+08       6.269281123432e+07      -4.399566205603e+07       2.910267760998e-04       9.800567695896e-02 
       7.887877356213e+04       1.198800792663e-07       5.817911285609e+00       1.369369406775e+04       1.411206271488e+04       1.789059739601e-01       1.113156311445e+09       3.353214428551e+00       1.065225839694e+08       9.805396424147e+05       6.373507675696e+06       4.212776907895e-01      -5.000000000000e-01       7.364062551246e+07       1.875172572212e+08       1.875172572212e+08       6.005440294998e+07      -4.170228113414e+07       2.913343119256e-04       9.851037165053e-02 
       7.803543706982e+04       1.224677142137e-07       5.880156001051e+00       1.340528923762e+04       1.411200047017e+04       1.808386056573e-01       1.101250236620e+09       3.389027357079e+00       1.020396127660e+08       9.494246175353e+05       6.171260013980e+06       4.145396984060e-01      -5.000000000000e-01       7.054148173218e+07       1.797017795443e+08       1.797017795443e+08       5.752703129214e+07      -3.952853431785e+07       2.916437629194e-04       9.902020109844e-02 
       7.720111703899e+04       1.251110172920e-07       5.943059994548e+00       1.312298739276e+04       1.411193756617e+04       1.827921060642e-01       1.089471455631e+09       3.425218257822e+00       9.774530606991e+07       9.192969517910e+05       5.975430186642e+06       4.079094747042e-01      -5.000000000000e-01       6.757276449437e+07       1.722127981106e+08       1.722127981106e+08       5.510602331747e+07      -3.746817722981e+07       2.919551506733e-04       9.953520828570e-02 
