# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.609901637604e+03       1.942396938480e-04       2.106823486932e+02       9.694142731666e+00       1.422200115304e+04       8.828596868391e+00       2.291024494743e+07       1.135380801804e+02       1.852913578594e+01       8.351707195611e+00       5.428609677147e+01       6.577286801664e-08      -9.994856611520e-01       1.280946348311e+01       9.397640330191e+01       9.397640330191e+01       1.044619969061e+01      -2.514540902494e-01       1.080541439649e-03       7.514509163299e-01 
       1.592678817670e+03       1.978887365742e-04       2.124749475221e+02       9.522072796336e+00       1.422020855421e+04       8.922882325185e+00       2.266244515569e+07       1.144321888317e+02       1.774934262795e+01       8.086686215392e+00       5.256346040005e+01       6.577177202727e-08      -9.994808452191e-01       1.227038102955e+01       9.066987033871e+01       9.066987033871e+01       1.000657448676e+01      -2.391531600323e-01       1.089316276372e-03       7.534308866365e-01 
       1.575640134072e+03       2.016036959814e-04       2.142804164341e+02       9.353176749226e+00       1.421840308530e+04       9.018166402100e+00       2.241730494670e+07       1.153314850162e+02       1.700236683264e+01       7.830075027124e+00       5.089548767631e+01       6.577066579437e-08      -9.994759842748e-01       1.175398570042e+01       8.748191530226e+01       8.748191530226e+01       9.585450778615e+00      -2.274568914755e-01       1.098185682648e-03       7.554005144865e-01 
       1.558783618134e+03       2.053857144952e-04       2.160988246080e+02       9.187393581509e+00       1.421658467712e+04       9.114459539030e+00       2.217479588519e+07       1.162359773355e+02       1.628682729108e+01       7.581606766650e+00       4.928044398323e+01       6.576954922256e-08      -9.994710778998e-01       1.125932271482e+01       8.440820082155e+01       8.440820082155e+01       9.182049936232e+00      -2.163354103021e-01       1.107150683280e-03       7.573597666205e-01 
       1.542107322223e+03       2.092359536169e-04       2.179302414727e+02       9.024663503031e+00       1.421475326026e+04       9.211772282810e+00       2.193488983950e+07       1.171456741833e+02       1.560140101790e+01       7.341023038093e+00       4.771664974761e+01       6.576842221556e-08      -9.994661256711e-01       1.078547747357e+01       8.144455134294e+01       8.144455134294e+01       8.795626098090e+00      -2.057603260214e-01       1.116212314121e-03       7.593086113408e-01 
       1.525609319534e+03       2.131555942320e-04       2.197747367087e+02       8.864927917223e+00       1.421290876502e+04       9.310115288279e+00       2.169755897836e+07       1.180605837443e+02       1.494482070517e+01       7.108073645137e+00       4.620247869339e+01       6.576728467623e-08      -9.994611271618e-01       1.033157386810e+01       7.858694697756e+01       7.858694697756e+01       8.425464792024e+00      -1.957046578377e-01       1.125371622202e-03       7.612470185009e-01 
       1.509287703858e+03       2.171458369261e-04       2.216323802506e+02       8.708129396538e+00       1.421105112148e+04       9.409499319352e+00       2.146277576767e+07       1.189807139928e+02       1.431587237925e+01       6.882516330831e+00       4.473635615040e+01       6.576613650648e-08      -9.994560819411e-01       9.896772660598e+00       7.583151758685e+01       7.583151758685e+01       8.070881614219e+00      -1.861427642781e-01       1.134629665846e-03       7.631749594956e-01 
       1.493140589370e+03       2.212079023096e-04       2.235032422885e+02       8.554211658403e+00       1.420918025944e+04       9.509935250093e+00       2.123051296730e+07       1.199060726913e+02       1.371339315620e+01       6.664116525660e+00       4.331675741679e+01       6.576497760738e-08      -9.994509895739e-01       9.480269932349e+00       7.317453709676e+01       7.317453709676e+01       7.731220963788e+00      -1.770502763518e-01       1.143987514793e-03       7.650924072497e-01 
       1.477166110403e+03       2.253430313426e-04       2.253873932702e+02       8.403119541678e+00       1.420729610846e+04       9.611434065814e+00       2.100074362799e+07       1.208366673892e+02       1.313626909172e+01       6.452647103593e+00       4.194220617335e+01       6.576380787902e-08      -9.994458496215e-01       9.081295597303e+00       7.061241803174e+01       7.061241803174e+01       7.405854830615e+00      -1.684040340636e-01       1.153446250327e-03       7.669993362066e-01 
       1.461362421241e+03       2.295524856607e-04       2.272849039029e+02       8.254798983604e+00       1.420539859783e+04       9.714006864165e+00       2.077344108820e+07       1.217725054218e+02       1.258343312152e+01       6.247888145891e+00       4.061127294829e+01       6.576262722061e-08      -9.994406616410e-01       8.699111978255e+00       6.814170625972e+01       6.814170625972e+01       7.094181634199e+00      -1.601820261111e-01       1.163006965391e-03       7.688957223181e-01 
       1.445727695897e+03       2.338375479211e-04       2.291958451555e+02       8.109196997240e+00       1.420348765657e+04       9.817664856252e+00       2.054857897110e+07       1.227135939087e+02       1.205386308838e+01       6.049626712397e+00       3.932257363058e+01       6.576143553043e-08      -9.994354251852e-01       8.333012442927e+00       6.575907594004e+01       6.575907594004e+01       6.795625111377e+00      -1.523633326065e-01       1.172670764725e-03       7.707815430310e-01 
       1.430260127910e+03       2.381995221414e-04       2.311202882602e+02       7.966261649365e+00       1.420156321347e+04       9.922419367756e+00       2.032613118143e+07       1.236599397530e+02       1.154657985227e+01       5.857656620087e+00       3.807476803057e+01       6.576023270579e-08      -9.994301398030e-01       7.982320097448e+00       6.346132466614e+01       6.346132466614e+01       6.509633250851e+00      -1.449280706693e-01       1.182438764983e-03       7.726567772757e-01 
       1.414957930130e+03       2.426397340431e-04       2.330583047149e+02       7.825942038853e+00       1.419962519701e+04       1.002828184006e+01       2.010607190259e+07       1.246115496397e+02       1.106064547999e+01       5.671778228654e+00       3.686655848625e+01       6.575901864307e-08      -9.994248050392e-01       7.646386534825e+00       6.124536879548e+01       6.124536879548e+01       6.235677272552e+00      -1.378573427461e-01       1.192312094869e-03       7.745214054543e-01 
       1.399819334517e+03       2.471595314119e-04       2.350099662850e+02       7.688188275493e+00       1.419767353544e+04       1.013526383139e+01       1.988837559361e+07       1.255684300348e+02       1.059516151097e+01       5.491798232883e+00       3.569668851374e+01       6.575779323771e-08      -9.994194204341e-01       7.324590636079e+00       5.910823895943e+01       5.910823895943e+01       5.973250649962e+00      -1.311331875197e-01       1.202291895263e-03       7.763754094272e-01 
       1.384842591930e+03       2.517602844555e-04       2.369753450057e+02       7.552951459256e+00       1.419570815672e+04       1.024337701799e+01       1.967301698620e+07       1.265305871843e+02       1.014926729606e+01       5.317529461630e+00       3.456394150059e+01       6.575655638415e-08      -9.994139855240e-01       7.016337421838e+00       5.704707574588e+01       5.704707574588e+01       5.721868173583e+00      -1.247385332766e-01       1.212379319354e-03       7.782187724998e-01 
       1.370025971933e+03       2.564433861655e-04       2.389545131839e+02       7.420183659997e+00       1.419372898855e+04       1.035263319523e+01       1.945997108187e+07       1.274980271128e+02       9.722138406323e+00       5.148790683167e+00       3.346713944058e+01       6.575530797589e-08      -9.994084998410e-01       6.721056952262e+00       5.505912554809e+01       5.505912554809e+01       5.481065053812e+00      -1.186571536109e-01       1.222575532774e-03       7.800514794104e-01 
       1.355367762587e+03       2.612102526905e-04       2.409475434004e+02       7.289837897579e+00       1.419173595833e+04       1.046304427883e+01       1.924921314902e+07       1.284707556225e+02       9.312985108625e+00       4.985406416712e+00       3.240514170863e+01       6.575404790542e-08      -9.994029629125e-01       6.438203273256e+00       5.314173657298e+01       5.314173657298e+01       5.250396061579e+00      -1.128736253441e-01       1.232881713732e-03       7.818735163159e-01 
       1.340866270258e+03       2.660623237164e-04       2.429545085124e+02       7.161868122415e+00       1.418972899322e+04       1.057462230605e+01       1.904071872011e+07       1.294487782924e+02       8.921050905536e+00       4.827206749937e+00       3.137684387459e+01       6.575277606426e-08      -9.993973742620e-01       6.167253407042e+00       5.129235500286e+01       5.129235500286e+01       5.029434705146e+00      -1.073732885527e-01       1.243299053146e-03       7.836848707778e-01 
       1.326519819421e+03       2.710010628463e-04       2.449754816551e+02       7.036229196418e+00       1.418770802007e+04       1.068737943684e+01       1.883446358880e+07       1.304321004771e+02       8.545611136589e+00       4.674027162264e+00       3.038117655472e+01       6.575149234290e-08      -9.993917334082e-01       5.907706385207e+00       4.950852130453e+01       4.950852130453e+01       4.817772441554e+00      -1.021422085942e-01       1.253828754789e-03       7.854855317487e-01 
       1.312326752460e+03       2.760279579872e-04       2.470105362442e+02       6.912876874351e+00       1.418567296549e+04       1.080132795507e+01       1.863042380723e+07       1.314207273059e+02       8.185971638441e+00       4.525708353773e+00       2.941710429953e+01       6.575019663086e-08      -9.993860398656e-01       5.659082322442e+00       4.778786667993e+01       4.778786667993e+01       4.615017921251e+00      -9.716714003347e-02       1.264472035419e-03       7.872754895584e-01 
       1.298285429487e+03       2.811445217535e-04       2.490597459783e+02       6.791767785559e+00       1.418362375575e+04       1.091648026974e+01       1.842857568317e+07       1.324146636817e+02       7.841467461401e+00       4.382096079539e+00       2.848362451700e+01       6.574888881662e-08      -9.993802931442e-01       5.420921529271e+00       4.612810965296e+01       4.612810965296e+01       4.420796264516e+00      -9.243549237284e-02       1.275230124925e-03       7.890547358983e-01 
       1.284394228142e+03       2.863522918663e-04       2.511231848411e+02       6.672859416096e+00       1.418156031689e+04       1.103284891624e+01       1.822889577737e+07       1.334139142804e+02       7.511461639993e+00       4.243040989218e+00       2.757976642992e+01       6.574756878762e-08      -9.993744927495e-01       5.192783662110e+00       4.452705278699e+01       4.452705278699e+01       4.234748368328e+00      -8.793529749525e-02       1.286104266465e-03       7.908232638072e-01 
       1.270651543412e+03       2.916528315556e-04       2.532009271033e+02       6.556110091215e+00       1.417948257463e+04       1.115044655754e+01       1.803136090081e+07       1.344184835496e+02       7.195344015239e+00       4.108398471738e+00       2.670459006630e+01       6.574623643027e-08      -9.993686381822e-01       4.974246909104e+00       4.298257952813e+01       4.298257952813e+01       4.056530242410e+00      -8.365517873464e-02       1.297095716614e-03       7.925810676575e-01 
       1.257055787446e+03       2.970477299857e-04       2.552930473256e+02       6.441478958226e+00       1.417739045440e+04       1.126928598547e+01       1.783594811204e+07       1.354283757082e+02       6.892530106522e+00       3.978028504903e+00       2.585718528187e+01       6.574489162996e-08      -9.993627289388e-01       4.764907210227e+00       4.149265116926e+01       4.149265116926e+01       3.885812373213e+00      -7.958432149166e-02       1.308205745505e-03       7.943281431384e-01 
       1.243605389365e+03       3.025386026750e-04       2.573996203606e+02       6.328925969719e+00       1.417528388137e+04       1.138938012200e+01       1.764263471453e+07       1.364435947452e+02       6.602460030917e+00       3.851795509778e+00       2.503667081355e+01       6.574353427098e-08      -9.993567645109e-01       4.564377510195e+00       4.005530393019e+01       4.005530393019e+01       3.722279114669e+00      -7.571244531714e-02       1.319435636978e-03       7.960644872414e-01 
       1.230298795089e+03       3.081270919182e-04       2.595207213550e+02       6.218411867132e+00       1.417316278037e+04       1.151074202046e+01       1.745139825408e+07       1.374641444190e+02       6.324597468004e+00       3.729568209694e+00       2.424219336301e+01       6.574216423659e-08      -9.993507443853e-01       4.372287042832e+00       3.866864614928e+01       3.866864614928e+01       3.565628104579e+00      -7.202977738958e-02       1.330786688725e-03       7.977900982455e-01 
       1.217134467151e+03       3.138148672303e-04       2.616564257526e+02       6.109898164658e+00       1.417102707598e+04       1.163338486687e+01       1.726221651618e+07       1.384900282570e+02       6.058428668251e+00       3.611219493728e+00       2.347292670923e+01       6.574078140896e-08      -9.993446680445e-01       4.188280645547e+00       3.733085558250e+01       3.733085558250e+01       3.415569705568e+00      -6.852702731667e-02       1.342260212445e-03       7.995049757007e-01 
       1.204110884523e+03       3.196036257892e-04       2.638068092961e+02       6.003347133501e+00       1.416887669243e+04       1.175732198124e+01       1.707506752352e+07       1.395212495543e+02       5.803461503119e+00       3.496626284507e+00       2.272807084930e+01       6.573938566916e-08      -9.993385349657e-01       4.012018102658e+00       3.604017680532e+01       3.604017680532e+01       3.271826469563e+00      -6.519536319442e-02       1.353857533991e-03       8.012091204124e-01 
       1.191226542438e+03       3.254950928809e-04       2.659719480302e+02       5.898721786447e+00       1.416671155370e+04       1.188256681883e+01       1.688992953338e+07       1.405578113734e+02       5.559224555152e+00       3.385669410221e+00       2.200685116643e+01       6.573797689720e-08      -9.993323446218e-01       3.843173516362e+00       3.479491871391e+01       3.479491871391e+01       3.134132624811e+00      -6.202638886078e-02       1.365579993524e-03       8.029025344258e-01 
       1.178479952217e+03       3.314910223598e-04       2.681519183033e+02       5.795985862765e+00       1.416453158343e+04       1.200913297153e+01       1.670678103519e+07       1.415997165434e+02       5.325266246360e+00       3.278233480682e+00       2.130851762443e+01       6.573655497195e-08      -9.993260964805e-01       3.681434704166e+00       3.359345212138e+01       3.359345212138e+01       3.002233584483e+00      -5.901212228384e-02       1.377428945668e-03       8.045852210104e-01 
       1.165869641097e+03       3.375931971175e-04       2.703467967705e+02       5.695103813423e+00       1.416233670496e+04       1.213703416917e+01       1.652560074801e+07       1.426469676594e+02       5.101154003276e+00       3.174206767330e+00       2.063234398764e+01       6.573511977118e-08      -9.993197900046e-01       3.526502621684e+00       3.243420744567e+01       3.243420744567e+01       2.875885475963e+00      -5.614497502769e-02       1.389405759667e-03       8.062571846422e-01 
       1.153394152063e+03       3.438034295522e-04       2.725566603962e+02       5.596040786608e+00       1.416012684133e+04       1.226628428083e+01       1.634636761811e+07       1.436995670821e+02       4.886473457158e+00       3.073481087035e+00       1.997762706573e+01       6.573367117155e-08      -9.993134246523e-01       3.378090809725e+00       3.131567248538e+01       3.131567248538e+01       2.754854689939e+00      -5.341773274190e-02       1.401511819542e-03       8.079184309888e-01 
       1.141052043675e+03       3.501235620444e-04       2.747815864562e+02       5.498762613553e+00       1.415790191527e+04       1.239689731627e+01       1.616906081649e+07       1.447575169367e+02       4.680827677849e+00       2.975951689597e+00       1.934368598238e+01       6.573220904855e-08      -9.993069998764e-01       3.235924864646e+00       3.023639028020e+01       3.023639028020e+01       2.638917448478e+00      -5.082353662345e-02       1.413748524252e-03       8.095689668933e-01 
       1.128841889905e+03       3.565554674553e-04       2.770216525406e+02       5.403235794655e+00       1.415566184919e+04       1.252888742723e+01       1.599365973654e+07       1.458208191131e+02       4.483836439882e+00       2.881517148803e+00       1.872986146722e+01       6.573073327656e-08      -9.993005151248e-01       3.099741931001e+00       2.919495705264e+01       2.919495705264e+01       2.527859391276e+00      -4.835586580214e-02       1.426117287854e-03       8.112088003563e-01 
       1.116762279971e+03       3.631010496190e-04       2.792769365565e+02       5.309427485887e+00       1.415340656517e+04       1.266226890886e+01       1.582014399164e+07       1.468894752649e+02       4.295135519463e+00       2.790079256955e+00       1.813551517021e+01       6.572924372879e-08      -9.992939698405e-01       2.969290215537e+00       2.819002022789e+01       2.819002022789e+01       2.421475179317e+00      -4.600852060348e-02       1.438619539667e-03       8.128379405203e-01 
       1.104811818175e+03       3.697622438381e-04       2.815475167300e+02       5.217305485492e+00       1.415113598500e+04       1.279705620107e+01       1.564849341282e+07       1.479634868091e+02       4.114376021048e+00       2.701542922736e+00       1.756002899779e+01       6.572774027726e-08      -9.992873634612e-01       2.844328521645e+00       2.722027652894e+01       2.722027652894e+01       2.319568115217e+00      -4.377560664492e-02       1.451256724436e-03       8.144563976539e-01 
       1.092989123741e+03       3.765410174095e-04       2.838334716097e+02       5.126838220949e+00       1.414885003012e+04       1.293326388999e+01       1.547868804639e+07       1.490428549255e+02       3.941223732259e+00       2.615816072319e+00       1.700280447007e+01       6.572622279287e-08      -9.992806954194e-01       2.724625803402e+00       2.628447014378e+01       2.628447014378e+01       2.221949779541e+00      -4.165151972379e-02       1.464030302501e-03       8.160641831331e-01 
       1.081292830653e+03       3.834393701407e-04       2.861348800685e+02       5.037994736217e+00       1.414654862166e+04       1.307090670934e+01       1.531070815171e+07       1.501275805568e+02       3.775358505945e+00       2.532809553613e+00       1.646326209848e+01       6.572469114527e-08      -9.992739651425e-01       2.609960738386e+00       2.538139096215e+01       2.538139096215e+01       2.128439682433e+00      -3.963093145736e-02       1.476941749964e-03       8.176613094257e-01 
       1.069721587504e+03       3.904593348710e-04       2.884518213071e+02       4.950744679245e+00       1.414423168042e+04       1.320999954189e+01       1.514453419889e+07       1.512176644078e+02       3.616473668254e+00       2.452437043552e+00       1.594084078309e+01       6.572314520295e-08      -9.992671720526e-01       2.500121318462e+00       2.450987287908e+01       2.450987287908e+01       2.038864929897e+00      -3.770877563728e-02       1.489992558860e-03       8.192477900749e-01 
       1.058274057332e+03       3.976029780199e-04       2.907843748559e+02       4.865058289736e+00       1.414189912687e+04       1.335055742090e+01       1.498014686650e+07       1.523131069452e+02       3.464275451610e+00       2.374614958320e+00       1.543499722908e+01       6.572158483319e-08      -9.992603155664e-01       2.394904457794e+00       2.366879216252e+01       2.366879216252e+01       1.953059904128e+00      -3.588023526278e-02       1.503184237327e-03       8.208236396816e-01 
       1.046948917469e+03       4.048724001323e-04       2.931326205784e+02       4.780906387167e+00       1.413955088115e+04       1.349259553156e+01       1.481752703941e+07       1.534139083975e+02       3.318482451560e+00       2.299262366430e+00       1.494520538179e+01       6.572000990204e-08      -9.992533950954e-01       2.294115617353e+00       2.285706588286e+01       2.285706588286e+01       1.870865957300e+00      -3.414073021852e-02       1.516518309785e-03       8.223888738869e-01 
       1.035744859391e+03       4.122697364261e-04       2.954966386735e+02       4.698260359068e+00       1.413718686306e+04       1.363612921250e+01       1.465665580653e+07       1.545200687542e+02       3.178825106471e+00       2.226300904556e+00       1.447095587961e+01       6.571842027432e-08      -9.992464100456e-01       2.197568445228e+00       2.207365040159e+01       2.207365040159e+01       1.792131118231e+00      -3.248590556517e-02       1.529996317106e-03       8.239435093569e-01 
       1.024660588562e+03       4.197971573636e-04       2.978765096786e+02       4.617092149528e+00       1.413480699205e+04       1.378117395724e+01       1.449751445867e+07       1.556315877666e+02       3.045045199134e+00       2.155654696042e+00       1.401175552427e+01       6.571681581361e-08      -9.992393598176e-01       2.105084432071e+00       2.131753991724e+01       2.131753991724e+01       1.716709811402e+00      -3.091162041167e-02       1.543619816797e-03       8.254875637641e-01 
       1.013694824285e+03       4.274568692274e-04       3.002723144720e+02       4.537374247957e+00       1.413241118726e+04       1.392774541568e+01       1.434008448638e+07       1.567484649466e+02       2.916895379332e+00       2.087250271991e+00       1.356712676794e+01       6.571519638223e-08      -9.992322438063e-01       2.016492581048e+00       2.058776506603e+01       2.058776506603e+01       1.644462587795e+00      -2.941393734050e-02       1.557390383177e-03       8.270210557710e-01 
       1.002846299559e+03       4.352511146965e-04       3.026841342760e+02       4.459079678068e+00       1.412999936745e+04       1.407585939566e+01       1.418434757780e+07       1.578706995672e+02       2.794138706508e+00       2.021016494861e+00       1.313660721660e+01       6.571356184127e-08      -9.992250614014e-01       1.931629091676e+00       1.988339157536e+01       1.988339157536e+01       1.575255867065e+00      -2.798911235812e-02       1.571309607560e-03       8.285440050130e-01 
       9.921137609269e+02       4.431821734398e-04       3.051120506599e+02       4.382181987094e+00       1.412757145107e+04       1.422553186443e+01       1.403028561653e+07       1.589982906620e+02       2.676548211679e+00       1.956884484487e+00       1.271974914917e+01       6.571191205049e-08      -9.992178119866e-01       1.850337056966e+00       1.920351896801e+01       1.920351896801e+01       1.508961690554e+00      -2.663358534438e-02       1.585379098438e-03       8.300564320817e-01 
       9.814959683322e+02       4.512523627254e-04       3.075561455424e+02       4.306655235233e+00       1.412512735619e+04       1.437677895021e+01       1.387788067963e+07       1.601312370257e+02       2.563906477784e+00       1.894787546447e+00       1.231611905191e+01       6.571024686841e-08      -9.992104949402e-01       1.772466173311e+00       1.854727931516e+01       1.854727931516e+01       1.445457484707e+00      -2.534397097604e-02       1.599600481666e-03       8.315583585070e-01 
       9.709916949777e+02       4.594640380285e-04       3.100165011946e+02       4.232473985303e+00       1.412266700054e+04       1.452961694375e+01       1.372711503546e+07       1.612695372135e+02       2.456005237693e+00       1.834661102703e+00       1.192529716757e+01       6.570856615222e-08      -9.992031096348e-01       1.697872462590e+00       1.791383603626e+01       1.791383603626e+01       1.384625834438e+00      -2.411705010071e-02       1.613975400652e-03       8.330498067407e-01 
       9.605997271819e+02       4.678195936444e-04       3.124932002433e+02       4.159613292617e+00       1.412019030149e+04       1.468406229988e+01       1.357797114167e+07       1.624131895412e+02       2.352644989138e+00       1.776442624442e+00       1.154687705887e+01       6.570686975783e-08      -9.991956554371e-01       1.626418005957e+00       1.730238274412e+01       1.730238274412e+01       1.326354266044e+00      -2.294976153876e-02       1.628505516546e-03       8.345308001400e-01 
       9.503188642395e+02       4.763214633363e-04       3.149863256733e+02       4.088048695071e+00       1.411769717606e+04       1.484013163908e+01       1.343043164320e+07       1.635621920858e+02       2.253634625842e+00       1.720071567051e+00       1.118046518583e+01       6.570515753980e-08      -9.991881317081e-01       1.557970688838e+00       1.671214213327e+01       1.671214213327e+01       1.270535039242e+00      -2.183919429178e-02       1.643192508430e-03       8.360013629493e-01 
       9.401479182821e+02       4.849721209720e-04       3.174959608308e+02       4.017756203429e+00       1.411518754090e+04       1.499784174911e+01       1.328447937028e+07       1.647165426849e+02       2.158791084182e+00       1.665489307153e+00       1.082568049649e+01       6.570342935137e-08      -9.991805378029e-01       1.492403956663e+00       1.614236491019e+01       1.614236491019e+01       1.217064947965e+00      -2.078258013743e-02       1.658038073513e-03       8.374615202835e-01 
       9.300857141415e+02       4.937740811646e-04       3.200221894262e+02       3.948712291819e+00       1.411266131230e+04       1.515720958657e+01       1.314009733640e+07       1.658762389371e+02       2.067939004709e+00       1.612639081637e+00       1.048215403064e+01       6.570168504445e-08      -9.991728730707e-01       1.429596580873e+00       1.559232876356e+01       1.559232876356e+01       1.165845129547e+00      -1.977728659132e-02       1.673043927329e-03       8.389112981125e-01 
       9.201310892137e+02       5.027298999542e-04       3.225650955370e+02       3.880893888418e+00       1.411011840619e+04       1.531825227855e+01       1.299726873643e+07       1.670412782024e+02       1.980910407928e+00       1.561465928634e+00       1.014952853612e+01       6.569992446955e-08      -9.991651368548e-01       1.369432434777e+00       1.506133737316e+01       1.506133737316e+01       1.116780881923e+00      -1.882081021764e-02       1.688211803931e-03       8.403507232423e-01 
       9.102828933246e+02       5.118421754764e-04       3.251247636109e+02       3.814278366337e+00       1.410755873812e+04       1.548098712426e+01       1.285597694462e+07       1.682116576020e+02       1.897544383708e+00       1.511916630354e+00       9.827458097302e+00       6.569814747585e-08      -9.991573284923e-01       1.311800278841e+00       1.454871945590e+01       1.454871945590e+01       1.069781488540e+00      -1.791077027129e-02       1.703543456096e-03       8.417798232988e-01 
       9.005399885970e+02       5.211135486358e-04       3.277012784689e+02       3.748843534685e+00       1.410498222326e+04       1.564543159668e+01       1.271620551272e+07       1.693873740187e+02       1.817686793775e+00       1.463939657742e+00       9.515607775324e+00       6.569635391114e-08      -9.991494473144e-01       1.256593555014e+00       1.405382784755e+01       1.405382784755e+01       1.024760050623e+00      -1.704490265477e-02       1.719040655522e-03       8.431986267124e-01 
       8.909012493192e+02       5.305467038174e-04       3.302947253080e+02       3.684567629834e+00       1.410238877642e+04       1.581160334419e+01       1.257793816808e+07       1.705684240974e+02       1.741189986718e+00       1.417485116893e+00       9.213653259806e+00       6.569454362180e-08      -9.991414926462e-01       1.203710189708e+00       1.357603861882e+01       1.357603861882e+01       9.816333265037e-01      -1.622105417437e-02       1.734705193039e-03       8.446071626992e-01 
       8.813655618151e+02       5.401443695922e-04       3.329051897046e+02       3.621429306845e+00       1.409977831203e+04       1.597952019231e+01       1.244115881176e+07       1.717548042451e+02       1.667912524990e+00       1.372504697163e+00       8.921280531557e+00       6.569271645281e-08      -9.991334638064e-01       1.153052405071e+00       1.311475022447e+01       1.311475022447e+01       9.403215777179e-01      -1.543717708065e-02       1.750538878810e-03       8.460054612453e-01 
       8.719318243152e+02       5.499093194248e-04       3.355327576174e+02       3.559407631087e+00       1.409715074411e+04       1.614920014535e+01       1.230585151670e+07       1.729465106314e+02       1.597718923402e+00       1.328951620926e+00       8.638185536018e+00       6.569087224775e-08      -9.991253601076e-01       1.104526538206e+00       1.266938268424e+01       1.266938268424e+01       9.007484215693e-01      -1.469132387908e-02       1.766543542543e-03       8.473935530907e-01 
       8.625989468297e+02       5.598443724151e-04       3.381775153907e+02       3.498482070025e+00       1.409450598634e+04       1.632066138811e+01       1.217200052589e+07       1.741435391888e+02       1.530479398620e+00       1.286780594932e+00       8.364073867056e+00       6.568901084874e-08      -9.991171808562e-01       1.058042867987e+00       1.223937679428e+01       1.223937679428e+01       8.628406899047e-01      -1.398164239738e-02       1.782721033703e-03       8.487714697117e-01 
       8.533658510222e+02       5.699523940430e-04       3.408395497569e+02       3.438632485169e+00       1.409184395197e+04       1.649392228764e+01       1.203959025050e+07       1.753458856133e+02       1.466069629202e+00       1.245947763199e+00       8.098660460796e+00       6.568713209648e-08      -9.991089253522e-01       1.013515449177e+00       1.182419336806e+01       1.182419336806e+01       8.265282938312e-01      -1.330637109691e-02       1.799073221722e-03       8.501392433051e-01 
       8.442314700851e+02       5.802362969131e-04       3.435189478406e+02       3.379839124207e+00       1.408916455389e+04       1.666900139493e+01       1.190860526815e+07       1.765535453648e+02       1.404370525736e+00       1.206410661410e+00       7.841669299167e+00       6.568523583018e-08      -9.991005928890e-01       9.708619535195e-01       1.142331250552e+01       1.142331250552e+01       7.917440941257e-01      -1.266383461576e-02       1.815601996219e-03       8.514969067718e-01 
       8.351947486167e+02       5.906990415256e-04       3.462157971609e+02       3.322082613280e+00       1.408646770457e+04       1.684591744671e+01       1.177903032112e+07       1.777665136674e+02       1.345268010653e+00       1.168128172747e+00       7.592833122856e+00       6.568332188762e-08      -9.990921827538e-01       9.300035175160e-01       1.103623288946e+01       1.103623288946e+01       7.584237770994e-01      -1.205243953222e-02       1.832309267215e-03       8.528444937007e-01 
       8.262546424991e+02       6.013436370647e-04       3.489301856349e+02       3.265343949434e+00       1.408375331609e+04       1.702468936717e+01       1.165085031455e+07       1.789847855103e+02       1.288652807306e+00       1.131060485134e+00       7.351893153370e+00       6.568139010507e-08      -9.990836942271e-01       8.908645966161e-01       1.066247110811e+01       1.066247110811e+01       7.265057356861e-01      -1.147067033760e-02       1.849196965359e-03       8.541820383515e-01 
       8.174101187772e+02       6.121731421809e-04       3.516622015810e+02       3.209604493219e+00       1.408102130015e+04       1.720533626978e+01       1.152405031476e+07       1.802083556483e+02       1.234420237920e+00       1.095169049834e+00       7.118598823919e+00       6.567944031731e-08      -9.990751265830e-01       8.533728255392e-01       1.030156100289e+01       1.030156100289e+01       6.959309555345e-01      -1.091708560795e-02       1.866267042143e-03       8.555095756397e-01 
       8.086601555399e+02       6.231906657929e-04       3.544119337217e+02       3.154845961438e+00       1.407827156801e+04       1.738787745906e+01       1.139861554749e+07       1.814372186019e+02       1.182470030056e+00       1.060416541359e+00       6.892707518834e+00       6.567747235761e-08      -9.990664790888e-01       8.174588844757e-01       9.953053040403e+00       9.953053040403e+00       6.666429058946e-01      -1.039031436493e-02       1.883521470131e-03       8.568271411206e-01 
       8.000037418016e+02       6.343993679206e-04       3.571794711873e+02       3.101050420055e+00       1.407550403054e+04       1.757233243241e+01       1.127453139621e+07       1.826713686588e+02       1.132706131210e+00       1.026766818656e+00       6.673984321262e+00       6.567548605771e-08      -9.990577510052e-01       7.830563709198e-01       9.616513707723e+00       9.616513707723e+00       6.385874350962e-01      -9.889052616302e-03       1.900962243192e-03       8.581347709727e-01 
       7.914398773858e+02       6.458024605102e-04       3.599649035189e+02       3.048200277240e+00       1.407271859821e+04       1.775872088194e+01       1.115178340045e+07       1.839107998741e+02       1.085036531216e+00       9.941848875172e-01       6.462201768861e+00       6.567348124782e-08      -9.990489415860e-01       7.501016768952e-01       9.291524930164e+00       9.291524930164e+00       6.117126704262e-01      -9.412060067179e-03       1.918591376722e-03       8.594325019818e-01 
